"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.78568297000E+009, +1.02876748036E-010, +0.00000000000E+000
+5.78633294000E+009, +4.21113191780E-011, +0.00000000000E+000
+5.78698291000E+009, +1.23674914758E-010, +0.00000000000E+000
+5.78763288000E+009, +4.88678203136E-011, +0.00000000000E+000
+5.78828285000E+009, +8.91006970019E-011, +0.00000000000E+000
+5.78893282000E+009, +1.08992016970E-010, +0.00000000000E+000
+5.78958279000E+009, +1.06211823321E-010, +0.00000000000E+000
+5.79023276000E+009, +6.27958425463E-011, +0.00000000000E+000
+5.79088273000E+009, +1.38829479807E-010, +0.00000000000E+000
+5.79153270000E+009, +7.16172508016E-011, +0.00000000000E+000
+5.79218267000E+009, +5.51048301115E-011, +0.00000000000E+000
+5.79283264000E+009, +1.66076945248E-010, +0.00000000000E+000
+5.79348261000E+009, -8.68289286716E-013, +0.00000000000E+000
+5.79413258000E+009, +7.10442350151E-011, +0.00000000000E+000
+5.79478255000E+009, +7.96127173838E-011, +0.00000000000E+000
+5.79543252000E+009, +1.10724209529E-010, +0.00000000000E+000
+5.79608249000E+009, +7.52446477189E-011, +0.00000000000E+000
+5.79673246000E+009, +9.62679834016E-011, +0.00000000000E+000
+5.79738243000E+009, +9.02514348243E-011, +0.00000000000E+000
+5.79803240000E+009, +5.24500940952E-011, +0.00000000000E+000
+5.79868237000E+009, +6.51278698245E-011, +0.00000000000E+000
+5.79933234000E+009, +6.95832921922E-011, +0.00000000000E+000
+5.79998231000E+009, +5.71767095590E-011, +0.00000000000E+000
+5.80063228000E+009, +5.48424997537E-011, +0.00000000000E+000
+5.80128225000E+009, +1.44158442682E-011, +0.00000000000E+000
+5.80193222000E+009, +1.33266962946E-010, +0.00000000000E+000
+5.80258219000E+009, -4.49582793194E-011, +0.00000000000E+000
+5.80323216000E+009, +3.75540383428E-011, +0.00000000000E+000
+5.80388213000E+009, +1.15762556882E-010, +0.00000000000E+000
+5.80453210000E+009, +1.89469047562E-011, +0.00000000000E+000
+5.80518207000E+009, +6.84695650958E-011, +0.00000000000E+000
+5.80583204000E+009, +3.46683058781E-011, +0.00000000000E+000
+5.80648201000E+009, +1.11483822938E-010, +0.00000000000E+000
+5.80713198000E+009, +4.68869067907E-011, +0.00000000000E+000
+5.80778195000E+009, +1.21645536855E-010, +0.00000000000E+000
+5.80843192000E+009, +2.72824821309E-011, +0.00000000000E+000
+5.80908189000E+009, +1.25230230653E-010, +0.00000000000E+000
+5.80973186000E+009, +6.74380148834E-011, +0.00000000000E+000
+5.81038183000E+009, +5.94720249828E-011, +0.00000000000E+000
+5.81103180000E+009, +7.58928119658E-011, +0.00000000000E+000
+5.81168177000E+009, +5.11042059802E-011, +0.00000000000E+000
+5.81233174000E+009, +6.90443249334E-011, +0.00000000000E+000
+5.81298171000E+009, +4.12075276353E-011, +0.00000000000E+000
+5.81363168000E+009, +1.80843480007E-011, +0.00000000000E+000
+5.81428165000E+009, +7.51335757529E-011, +0.00000000000E+000
+5.81493162000E+009, +5.92513944447E-011, +0.00000000000E+000
+5.81558159000E+009, +7.20345164225E-011, +0.00000000000E+000
+5.81623156000E+009, -2.34378308554E-012, +0.00000000000E+000
+5.81688153000E+009, +1.37969477810E-010, +0.00000000000E+000
+5.81753150000E+009, +1.57328942105E-011, +0.00000000000E+000
+5.81818147000E+009, +4.67306177024E-011, +0.00000000000E+000
+5.81883144000E+009, +8.50729682484E-011, +0.00000000000E+000
+5.81948141000E+009, +7.10676191671E-011, +0.00000000000E+000
+5.82013138000E+009, +4.94483284961E-011, +0.00000000000E+000
+5.82078135000E+009, +9.26988008363E-011, +0.00000000000E+000
+5.82143132000E+009, +1.02117406702E-010, +0.00000000000E+000
+5.82208129000E+009, +7.72813206372E-011, +0.00000000000E+000
+5.82273126000E+009, +6.47873926459E-011, +0.00000000000E+000
+5.82338123000E+009, +8.95072884742E-011, +0.00000000000E+000
+5.82403120000E+009, +5.37125158417E-011, +0.00000000000E+000
+5.82468117000E+009, +6.39228633294E-011, +0.00000000000E+000
+5.82533114000E+009, +9.64267402935E-011, +0.00000000000E+000
+5.82598111000E+009, +1.05184535717E-010, +0.00000000000E+000
+5.82663108000E+009, -1.99564050573E-012, +0.00000000000E+000
+5.82728105000E+009, +1.11340193183E-010, +0.00000000000E+000
+5.82793102000E+009, +6.93835841646E-011, +0.00000000000E+000
+5.82858099000E+009, +1.12329582059E-010, +0.00000000000E+000
+5.82923096000E+009, +4.52106398052E-011, +0.00000000000E+000
+5.82988093000E+009, +6.00415304218E-011, +0.00000000000E+000
+5.83053090000E+009, +5.19451739863E-011, +0.00000000000E+000
+5.83118087000E+009, +1.32336249950E-010, +0.00000000000E+000
+5.83183084000E+009, +5.88550165920E-011, +0.00000000000E+000
+5.83248081000E+009, +1.76453962291E-011, +0.00000000000E+000
+5.83313078000E+009, +1.18816010776E-010, +0.00000000000E+000
+5.83378075000E+009, +6.54475318248E-011, +0.00000000000E+000
+5.83443072000E+009, +7.12109770923E-011, +0.00000000000E+000
+5.83508069000E+009, +8.95930957820E-011, +0.00000000000E+000
+5.83573066000E+009, +8.22464682786E-011, +0.00000000000E+000
+5.83638063000E+009, +6.01333280744E-011, +0.00000000000E+000
+5.83703060000E+009, +1.01308494905E-010, +0.00000000000E+000
+5.83768057000E+009, +8.42642359776E-011, +0.00000000000E+000
+5.83833054000E+009, +4.82163187770E-011, +0.00000000000E+000
+5.83898051000E+009, +9.24209912812E-011, +0.00000000000E+000
+5.83963048000E+009, +1.72847054097E-011, +0.00000000000E+000
+5.84028045000E+009, +6.27040865763E-011, +0.00000000000E+000
+5.84093042000E+009, +7.42286872322E-011, +0.00000000000E+000
+5.84158039000E+009, +8.26559473490E-011, +0.00000000000E+000
+5.84223036000E+009, +6.12991169445E-011, +0.00000000000E+000
+5.84288033000E+009, +9.31399515879E-011, +0.00000000000E+000
+5.84353030000E+009, +5.15730967784E-011, +0.00000000000E+000
+5.84418027000E+009, +1.02653041891E-010, +0.00000000000E+000
+5.84483024000E+009, -3.22387571520E-011, +0.00000000000E+000
+5.84548021000E+009, +1.11745792396E-010, +0.00000000000E+000
+5.84613018000E+009, +6.34189025298E-011, +0.00000000000E+000
+5.84678015000E+009, -2.76062477355E-012, +0.00000000000E+000
+5.84743012000E+009, +5.00668469127E-011, +0.00000000000E+000
+5.84808009000E+009, +6.13673658246E-011, +0.00000000000E+000
+5.84873006000E+009, +8.60041781572E-011, +0.00000000000E+000
+5.84938003000E+009, -1.95432542602E-012, +0.00000000000E+000
+5.85003000000E+009, +6.99528181060E-011, +0.00000000000E+000
+5.85067997000E+009, -1.68490569762E-011, +0.00000000000E+000
+5.85132994000E+009, +7.00136258966E-011, +0.00000000000E+000
+5.85197991000E+009, +4.36396128046E-011, +0.00000000000E+000
+5.85262988000E+009, +4.23885086110E-012, +0.00000000000E+000
+5.85327985000E+009, +4.98729759642E-011, +0.00000000000E+000
+5.85392982000E+009, +5.93569987386E-011, +0.00000000000E+000
+5.85457979000E+009, +3.56658945581E-011, +0.00000000000E+000
+5.85522976000E+009, +1.07114219001E-010, +0.00000000000E+000
+5.85587973000E+009, +6.85633339363E-011, +0.00000000000E+000
+5.85652970000E+009, +4.63349979502E-011, +0.00000000000E+000
+5.85717967000E+009, +9.86066141524E-011, +0.00000000000E+000
+5.85782964000E+009, +7.12373713965E-011, +0.00000000000E+000
+5.85847961000E+009, +4.22758364635E-011, +0.00000000000E+000
+5.85912958000E+009, +7.23997291068E-011, +0.00000000000E+000
+5.85977955000E+009, +7.12190893427E-011, +0.00000000000E+000
+5.86042952000E+009, +5.33702029833E-011, +0.00000000000E+000
+5.86107949000E+009, +1.29576493014E-010, +0.00000000000E+000
+5.86172946000E+009, +5.90954768196E-011, +0.00000000000E+000
+5.86237943000E+009, +7.87893223363E-011, +0.00000000000E+000
+5.86302940000E+009, +1.23633320469E-010, +0.00000000000E+000
+5.86367937000E+009, +6.94532815916E-011, +0.00000000000E+000
+5.86432934000E+009, +2.87086207312E-011, +0.00000000000E+000
+5.86497931000E+009, +1.30391433093E-010, +0.00000000000E+000
+5.86562928000E+009, +8.22587756735E-011, +0.00000000000E+000
+5.86627925000E+009, +1.67906776032E-010, +0.00000000000E+000
+5.86692922000E+009, +3.41098984011E-011, +0.00000000000E+000
+5.86757919000E+009, +8.86720510884E-011, +0.00000000000E+000
+5.86822916000E+009, +1.28352319493E-010, +0.00000000000E+000
+5.86887913000E+009, +6.08600878226E-011, +0.00000000000E+000
+5.86952910000E+009, +9.92009622240E-011, +0.00000000000E+000
+5.87017907000E+009, +1.87792821226E-011, +0.00000000000E+000
+5.87082904000E+009, +1.01294868851E-010, +0.00000000000E+000
+5.87147901000E+009, +1.12729887887E-010, +0.00000000000E+000
+5.87212898000E+009, +6.47281563142E-011, +0.00000000000E+000
+5.87277895000E+009, +3.85833748867E-011, +0.00000000000E+000
+5.87342892000E+009, +8.16378189013E-011, +0.00000000000E+000
+5.87407889000E+009, +9.38917719147E-011, +0.00000000000E+000
+5.87472886000E+009, +1.79184692994E-011, +0.00000000000E+000
+5.87537883000E+009, +1.07105781864E-010, +0.00000000000E+000
+5.87602880000E+009, +7.89392755570E-011, +0.00000000000E+000
+5.87667877000E+009, +1.04726427362E-010, +0.00000000000E+000
+5.87732874000E+009, +8.30120358438E-011, +0.00000000000E+000
+5.87797871000E+009, +9.88713147149E-011, +0.00000000000E+000
+5.87862868000E+009, +6.98380382401E-011, +0.00000000000E+000
+5.87927865000E+009, +1.47256248941E-010, +0.00000000000E+000
+5.87992862000E+009, +8.25275453518E-011, +0.00000000000E+000
+5.88057859000E+009, +5.97806269926E-011, +0.00000000000E+000
+5.88122856000E+009, +1.68106148852E-010, +0.00000000000E+000
+5.88187853000E+009, +6.91440086008E-011, +0.00000000000E+000
+5.88252850000E+009, +1.23683832433E-010, +0.00000000000E+000
+5.88317847000E+009, +7.90385773170E-011, +0.00000000000E+000
+5.88382844000E+009, +7.08932769666E-011, +0.00000000000E+000
+5.88447841000E+009, +9.45928312228E-011, +0.00000000000E+000
+5.88512838000E+009, +1.27485006075E-010, +0.00000000000E+000
+5.88577835000E+009, +2.63262305492E-011, +0.00000000000E+000
+5.88642832000E+009, +1.80859000385E-010, +0.00000000000E+000
+5.88707829000E+009, +3.10189352398E-012, +0.00000000000E+000
+5.88772826000E+009, +1.64086809010E-010, +0.00000000000E+000
+5.88837823000E+009, +9.05285844354E-011, +0.00000000000E+000
+5.88902820000E+009, +4.88756222539E-011, +0.00000000000E+000
+5.88967817000E+009, +8.46924048987E-011, +0.00000000000E+000
+5.89032814000E+009, +1.09385577751E-010, +0.00000000000E+000
+5.89097811000E+009, +7.48025176728E-011, +0.00000000000E+000
+5.89162808000E+009, +1.47075098351E-010, +0.00000000000E+000
+5.89227805000E+009, +4.23376041782E-011, +0.00000000000E+000
+5.89292802000E+009, +1.56770597377E-010, +0.00000000000E+000
+5.89357799000E+009, +7.01576418203E-011, +0.00000000000E+000
+5.89422796000E+009, +1.15227914167E-010, +0.00000000000E+000
+5.89487793000E+009, +1.27557754097E-010, +0.00000000000E+000
+5.89552790000E+009, +1.58268084739E-010, +0.00000000000E+000
+5.89617787000E+009, +5.12501418898E-011, +0.00000000000E+000
+5.89682784000E+009, +1.41764083430E-010, +0.00000000000E+000
+5.89747781000E+009, +1.12100157990E-010, +0.00000000000E+000
+5.89812778000E+009, +1.62413702837E-010, +0.00000000000E+000
+5.89877775000E+009, +7.10291565817E-011, +0.00000000000E+000
+5.89942772000E+009, +1.12901032186E-010, +0.00000000000E+000
+5.90007769000E+009, +1.35701643616E-010, +0.00000000000E+000
+5.90072766000E+009, +1.22732293476E-010, +0.00000000000E+000
+5.90137763000E+009, +1.53462538269E-010, +0.00000000000E+000
+5.90202760000E+009, +3.32888381602E-011, +0.00000000000E+000
+5.90267757000E+009, +1.18076345702E-010, +0.00000000000E+000
+5.90332754000E+009, +1.47306372452E-010, +0.00000000000E+000
+5.90397751000E+009, +1.10224052644E-010, +0.00000000000E+000
+5.90462748000E+009, +9.05049863359E-011, +0.00000000000E+000
+5.90527745000E+009, +1.71801970992E-010, +0.00000000000E+000
+5.90592742000E+009, +1.13425082136E-010, +0.00000000000E+000
+5.90657739000E+009, +1.14215227966E-010, +0.00000000000E+000
+5.90722736000E+009, +1.33543011643E-010, +0.00000000000E+000
+5.90787733000E+009, +1.44946155965E-010, +0.00000000000E+000
+5.90852730000E+009, +1.19205859813E-010, +0.00000000000E+000
+5.90917727000E+009, +1.04908925929E-010, +0.00000000000E+000
+5.90982724000E+009, +1.58168600042E-010, +0.00000000000E+000
+5.91047721000E+009, +1.49367119259E-010, +0.00000000000E+000
+5.91112718000E+009, +1.42075164249E-010, +0.00000000000E+000
+5.91177715000E+009, +9.33160239451E-011, +0.00000000000E+000
+5.91242712000E+009, +9.30052499180E-011, +0.00000000000E+000
+5.91307709000E+009, +1.90186827528E-010, +0.00000000000E+000
+5.91372706000E+009, +9.05549012972E-011, +0.00000000000E+000
+5.91437703000E+009, +2.18602546252E-010, +0.00000000000E+000
+5.91502700000E+009, +1.63847667888E-010, +0.00000000000E+000
+5.91567697000E+009, +1.22259227888E-010, +0.00000000000E+000
+5.91632694000E+009, +1.72584635801E-010, +0.00000000000E+000
+5.91697691000E+009, +1.42540633958E-010, +0.00000000000E+000
+5.91762688000E+009, +1.72640585165E-010, +0.00000000000E+000
+5.91827685000E+009, +1.76094973967E-010, +0.00000000000E+000
+5.91892682000E+009, +1.34750846814E-010, +0.00000000000E+000
+5.91957679000E+009, +1.57988238997E-010, +0.00000000000E+000
+5.92022676000E+009, +1.46199629075E-010, +0.00000000000E+000
+5.92087673000E+009, +2.07378551290E-010, +0.00000000000E+000
+5.92152670000E+009, +1.35731620002E-010, +0.00000000000E+000
+5.92217667000E+009, +1.45351810430E-010, +0.00000000000E+000
+5.92282664000E+009, +1.55325940104E-010, +0.00000000000E+000
+5.92347661000E+009, +5.67860672514E-011, +0.00000000000E+000
+5.92412658000E+009, +2.01337635041E-010, +0.00000000000E+000
+5.92477655000E+009, +1.36626614940E-010, +0.00000000000E+000
+5.92542652000E+009, +9.10042371075E-011, +0.00000000000E+000
+5.92607649000E+009, +1.09079021775E-010, +0.00000000000E+000
+5.92672646000E+009, +1.79983329869E-010, +0.00000000000E+000
+5.92737643000E+009, +8.01390260053E-011, +0.00000000000E+000
+5.92802640000E+009, +1.39755351833E-010, +0.00000000000E+000
+5.92867637000E+009, +1.11947000956E-010, +0.00000000000E+000
+5.92932634000E+009, +1.18297654252E-010, +0.00000000000E+000
+5.92997631000E+009, +1.68549947790E-010, +0.00000000000E+000
+5.93062628000E+009, +9.47248323564E-011, +0.00000000000E+000
+5.93127625000E+009, +8.67918091227E-011, +0.00000000000E+000
+5.93192622000E+009, +1.70075945976E-010, +0.00000000000E+000
+5.93257619000E+009, +1.03980137638E-010, +0.00000000000E+000
+5.93322616000E+009, +1.51121169131E-010, +0.00000000000E+000
+5.93387613000E+009, +1.70505711485E-010, +0.00000000000E+000
+5.93452610000E+009, +5.23596074146E-011, +0.00000000000E+000
+5.93517607000E+009, +1.95113651051E-010, +0.00000000000E+000
+5.93582604000E+009, +1.54466439855E-010, +0.00000000000E+000
+5.93647601000E+009, +1.97886557837E-010, +0.00000000000E+000
+5.93712598000E+009, +2.05918100469E-010, +0.00000000000E+000
+5.93777595000E+009, +1.42074149848E-010, +0.00000000000E+000
+5.93842592000E+009, +1.79759334978E-010, +0.00000000000E+000
+5.93907589000E+009, +1.78805018317E-010, +0.00000000000E+000
+5.93972586000E+009, +1.42708665754E-010, +0.00000000000E+000
+5.94037583000E+009, +2.12577749961E-010, +0.00000000000E+000
+5.94102580000E+009, +1.53776075411E-010, +0.00000000000E+000
+5.94167577000E+009, +2.37077252962E-010, +0.00000000000E+000
+5.94232574000E+009, +1.37264668694E-010, +0.00000000000E+000
+5.94297571000E+009, +2.03526216512E-010, +0.00000000000E+000
+5.94362568000E+009, +1.74901284631E-010, +0.00000000000E+000
+5.94427565000E+009, +2.24598492852E-010, +0.00000000000E+000
+5.94492562000E+009, +1.20719870032E-010, +0.00000000000E+000
+5.94557559000E+009, +2.07551598720E-010, +0.00000000000E+000
+5.94622556000E+009, +1.05636090689E-010, +0.00000000000E+000
+5.94687553000E+009, +2.07253489131E-010, +0.00000000000E+000
+5.94752550000E+009, +1.68568766424E-010, +0.00000000000E+000
+5.94817547000E+009, +1.81497519724E-010, +0.00000000000E+000
+5.94882544000E+009, +2.06735847416E-010, +0.00000000000E+000
+5.94947541000E+009, +1.46032075543E-010, +0.00000000000E+000
+5.95012538000E+009, +1.69076989316E-010, +0.00000000000E+000
+5.95077535000E+009, +1.33866208205E-010, +0.00000000000E+000
+5.95142532000E+009, +1.80193550095E-010, +0.00000000000E+000
+5.95207529000E+009, +9.13516687209E-011, +0.00000000000E+000
+5.95272526000E+009, +1.82437378096E-010, +0.00000000000E+000
+5.95337523000E+009, +1.57903075428E-010, +0.00000000000E+000
+5.95402520000E+009, +1.72052172931E-010, +0.00000000000E+000
+5.95467517000E+009, +1.72497055532E-010, +0.00000000000E+000
+5.95532514000E+009, +1.16638919844E-010, +0.00000000000E+000
+5.95597511000E+009, +1.78510667172E-010, +0.00000000000E+000
+5.95662508000E+009, +1.23599046027E-010, +0.00000000000E+000
+5.95727505000E+009, +1.28151359592E-010, +0.00000000000E+000
+5.95792502000E+009, +1.68354240367E-010, +0.00000000000E+000
+5.95857499000E+009, +1.93385716594E-010, +0.00000000000E+000
+5.95922496000E+009, +1.76900910213E-010, +0.00000000000E+000
+5.95987493000E+009, +1.51751026374E-010, +0.00000000000E+000
+5.96052490000E+009, +1.64839616041E-010, +0.00000000000E+000
+5.96117487000E+009, +1.54199163938E-010, +0.00000000000E+000
+5.96182484000E+009, +2.25458845286E-010, +0.00000000000E+000
+5.96247481000E+009, +1.62862994622E-010, +0.00000000000E+000
+5.96312478000E+009, +1.40161632667E-010, +0.00000000000E+000
+5.96377475000E+009, +2.08008677522E-010, +0.00000000000E+000
+5.96442472000E+009, +1.55249292465E-010, +0.00000000000E+000
+5.96507469000E+009, +1.90379230318E-010, +0.00000000000E+000
+5.96572466000E+009, +1.37407545413E-010, +0.00000000000E+000
+5.96637463000E+009, +1.85285148189E-010, +0.00000000000E+000
+5.96702460000E+009, +1.63116359239E-010, +0.00000000000E+000
+5.96767457000E+009, +1.52336700727E-010, +0.00000000000E+000
+5.96832454000E+009, +1.33951815739E-010, +0.00000000000E+000
+5.96897451000E+009, +1.48810525615E-010, +0.00000000000E+000
+5.96962448000E+009, +1.75088713260E-010, +0.00000000000E+000
+5.97027445000E+009, +1.91081778301E-010, +0.00000000000E+000
+5.97092442000E+009, +7.02545227086E-011, +0.00000000000E+000
+5.97157439000E+009, +1.86037219122E-010, +0.00000000000E+000
+5.97222436000E+009, +1.30119728673E-010, +0.00000000000E+000
+5.97287433000E+009, +1.37090891500E-010, +0.00000000000E+000
+5.97352430000E+009, +1.40962970935E-010, +0.00000000000E+000
+5.97417427000E+009, +1.74547416834E-010, +0.00000000000E+000
+5.97482424000E+009, +1.12811168793E-010, +0.00000000000E+000
+5.97547421000E+009, +1.34812844752E-010, +0.00000000000E+000
+5.97612418000E+009, +1.31383024356E-010, +0.00000000000E+000
+5.97677415000E+009, +1.55963175213E-010, +0.00000000000E+000
+5.97742412000E+009, +1.25407000502E-010, +0.00000000000E+000
+5.97807409000E+009, +1.63808569973E-010, +0.00000000000E+000
+5.97872406000E+009, +1.35685955382E-010, +0.00000000000E+000
+5.97937403000E+009, +1.64740907747E-010, +0.00000000000E+000
+5.98002400000E+009, +1.73140641012E-010, +0.00000000000E+000
+5.98067397000E+009, +1.85425681210E-010, +0.00000000000E+000
+5.98132394000E+009, +1.05063872830E-010, +0.00000000000E+000
+5.98197391000E+009, +1.97023096058E-010, +0.00000000000E+000
