"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.78932127000E+009, -7.25574249841E+001, +0.00000000000E+000
+2.78997124000E+009, -7.25781364511E+001, +0.00000000000E+000
+2.79062121000E+009, -7.25993982858E+001, +0.00000000000E+000
+2.79127118000E+009, -7.26352049308E+001, +0.00000000000E+000
+2.79192115000E+009, -7.26656710540E+001, +0.00000000000E+000
+2.79257112000E+009, -7.27058569832E+001, +0.00000000000E+000
+2.79322109000E+009, -7.27503463201E+001, +0.00000000000E+000
+2.79387106000E+009, -7.28015922021E+001, +0.00000000000E+000
+2.79452103000E+009, -7.28719720718E+001, +0.00000000000E+000
+2.79517100000E+009, -7.29405578566E+001, +0.00000000000E+000
+2.79582097000E+009, -7.30367364833E+001, +0.00000000000E+000
+2.79647094000E+009, -7.31306761304E+001, +0.00000000000E+000
+2.79712091000E+009, -7.32309715231E+001, +0.00000000000E+000
+2.79777088000E+009, -7.33371385785E+001, +0.00000000000E+000
+2.79842085000E+009, -7.34515942515E+001, +0.00000000000E+000
+2.79907082000E+009, -7.35810063544E+001, +0.00000000000E+000
+2.79972079000E+009, -7.36800919499E+001, +0.00000000000E+000
+2.80037076000E+009, -7.38105170169E+001, +0.00000000000E+000
+2.80102073000E+009, -7.39140988033E+001, +0.00000000000E+000
+2.80167070000E+009, -7.40197775825E+001, +0.00000000000E+000
+2.80232067000E+009, -7.41127465021E+001, +0.00000000000E+000
+2.80297064000E+009, -7.42149715886E+001, +0.00000000000E+000
+2.80362061000E+009, -7.43063148426E+001, +0.00000000000E+000
+2.80427058000E+009, -7.43585335915E+001, +0.00000000000E+000
+2.80492055000E+009, -7.44228325062E+001, +0.00000000000E+000
+2.80557052000E+009, -7.44845101616E+001, +0.00000000000E+000
+2.80622049000E+009, -7.45210903082E+001, +0.00000000000E+000
+2.80687046000E+009, -7.45575452817E+001, +0.00000000000E+000
+2.80752043000E+009, -7.46178105954E+001, +0.00000000000E+000
+2.80817040000E+009, -7.46671065637E+001, +0.00000000000E+000
+2.80882037000E+009, -7.47116106205E+001, +0.00000000000E+000
+2.80947034000E+009, -7.47761997154E+001, +0.00000000000E+000
+2.81012031000E+009, -7.48205926246E+001, +0.00000000000E+000
+2.81077028000E+009, -7.48694010531E+001, +0.00000000000E+000
+2.81142025000E+009, -7.49085398929E+001, +0.00000000000E+000
+2.81207022000E+009, -7.49597099269E+001, +0.00000000000E+000
+2.81272019000E+009, -7.49946815940E+001, +0.00000000000E+000
+2.81337016000E+009, -7.50218222977E+001, +0.00000000000E+000
+2.81402013000E+009, -7.50143369785E+001, +0.00000000000E+000
+2.81467010000E+009, -7.50045137476E+001, +0.00000000000E+000
+2.81532007000E+009, -7.49863056850E+001, +0.00000000000E+000
+2.81597004000E+009, -7.49662432622E+001, +0.00000000000E+000
+2.81662001000E+009, -7.49195436834E+001, +0.00000000000E+000
+2.81726998000E+009, -7.48991403916E+001, +0.00000000000E+000
+2.81791995000E+009, -7.48632612283E+001, +0.00000000000E+000
+2.81856992000E+009, -7.48322883503E+001, +0.00000000000E+000
+2.81921989000E+009, -7.48357433899E+001, +0.00000000000E+000
+2.81986986000E+009, -7.48206339670E+001, +0.00000000000E+000
+2.82051983000E+009, -7.48148770731E+001, +0.00000000000E+000
+2.82116980000E+009, -7.48086844920E+001, +0.00000000000E+000
+2.82181977000E+009, -7.47932094995E+001, +0.00000000000E+000
+2.82246974000E+009, -7.47873253319E+001, +0.00000000000E+000
+2.82311971000E+009, -7.47499801764E+001, +0.00000000000E+000
+2.82376968000E+009, -7.47235214729E+001, +0.00000000000E+000
+2.82441965000E+009, -7.46839846389E+001, +0.00000000000E+000
+2.82506962000E+009, -7.46138775811E+001, +0.00000000000E+000
+2.82571959000E+009, -7.45579320509E+001, +0.00000000000E+000
+2.82636956000E+009, -7.44922415638E+001, +0.00000000000E+000
+2.82701953000E+009, -7.43877108777E+001, +0.00000000000E+000
+2.82766950000E+009, -7.43251060444E+001, +0.00000000000E+000
+2.82831947000E+009, -7.42269292626E+001, +0.00000000000E+000
+2.82896944000E+009, -7.41168440224E+001, +0.00000000000E+000
+2.82961941000E+009, -7.40089387699E+001, +0.00000000000E+000
+2.83026938000E+009, -7.39021033100E+001, +0.00000000000E+000
+2.83091935000E+009, -7.37989556870E+001, +0.00000000000E+000
+2.83156932000E+009, -7.36967401388E+001, +0.00000000000E+000
+2.83221929000E+009, -7.36096103111E+001, +0.00000000000E+000
+2.83286926000E+009, -7.35072339462E+001, +0.00000000000E+000
+2.83351923000E+009, -7.34053300747E+001, +0.00000000000E+000
+2.83416920000E+009, -7.32948385172E+001, +0.00000000000E+000
+2.83481917000E+009, -7.31993692199E+001, +0.00000000000E+000
+2.83546914000E+009, -7.30930820233E+001, +0.00000000000E+000
+2.83611911000E+009, -7.29752817937E+001, +0.00000000000E+000
+2.83676908000E+009, -7.28928733252E+001, +0.00000000000E+000
+2.83741905000E+009, -7.27831258529E+001, +0.00000000000E+000
+2.83806902000E+009, -7.26597404910E+001, +0.00000000000E+000
+2.83871899000E+009, -7.25456545052E+001, +0.00000000000E+000
+2.83936896000E+009, -7.24308141386E+001, +0.00000000000E+000
+2.84001893000E+009, -7.22954512068E+001, +0.00000000000E+000
+2.84066890000E+009, -7.21457003485E+001, +0.00000000000E+000
+2.84131887000E+009, -7.20097444038E+001, +0.00000000000E+000
+2.84196884000E+009, -7.18687543745E+001, +0.00000000000E+000
+2.84261881000E+009, -7.17196612442E+001, +0.00000000000E+000
+2.84326878000E+009, -7.15563867627E+001, +0.00000000000E+000
+2.84391875000E+009, -7.14168509267E+001, +0.00000000000E+000
+2.84456872000E+009, -7.12811131663E+001, +0.00000000000E+000
+2.84521869000E+009, -7.11409754898E+001, +0.00000000000E+000
+2.84586866000E+009, -7.10309052794E+001, +0.00000000000E+000
+2.84651863000E+009, -7.08966184650E+001, +0.00000000000E+000
+2.84716860000E+009, -7.07842573425E+001, +0.00000000000E+000
+2.84781857000E+009, -7.06825965415E+001, +0.00000000000E+000
+2.84846854000E+009, -7.06125086955E+001, +0.00000000000E+000
+2.84911851000E+009, -7.05375595408E+001, +0.00000000000E+000
+2.84976848000E+009, -7.04731148553E+001, +0.00000000000E+000
+2.85041845000E+009, -7.04050240802E+001, +0.00000000000E+000
+2.85106842000E+009, -7.03355720411E+001, +0.00000000000E+000
+2.85171839000E+009, -7.02702530802E+001, +0.00000000000E+000
+2.85236836000E+009, -7.01923595252E+001, +0.00000000000E+000
+2.85301833000E+009, -7.00941769216E+001, +0.00000000000E+000
+2.85366830000E+009, -6.99889721528E+001, +0.00000000000E+000
+2.85431827000E+009, -6.98785644395E+001, +0.00000000000E+000
+2.85496824000E+009, -6.97154435662E+001, +0.00000000000E+000
+2.85561821000E+009, -6.95698461897E+001, +0.00000000000E+000
+2.85626818000E+009, -6.94098699026E+001, +0.00000000000E+000
+2.85691815000E+009, -6.92376297678E+001, +0.00000000000E+000
+2.85756812000E+009, -6.90565955262E+001, +0.00000000000E+000
+2.85821809000E+009, -6.88441984668E+001, +0.00000000000E+000
+2.85886806000E+009, -6.86350341960E+001, +0.00000000000E+000
+2.85951803000E+009, -6.83962591383E+001, +0.00000000000E+000
+2.86016800000E+009, -6.81523572471E+001, +0.00000000000E+000
+2.86081797000E+009, -6.78597415898E+001, +0.00000000000E+000
+2.86146794000E+009, -6.76030650956E+001, +0.00000000000E+000
+2.86211791000E+009, -6.73086786438E+001, +0.00000000000E+000
+2.86276788000E+009, -6.70189825245E+001, +0.00000000000E+000
+2.86341785000E+009, -6.67487067886E+001, +0.00000000000E+000
+2.86406782000E+009, -6.64681476648E+001, +0.00000000000E+000
+2.86471779000E+009, -6.62290217413E+001, +0.00000000000E+000
+2.86536776000E+009, -6.59842584232E+001, +0.00000000000E+000
+2.86601773000E+009, -6.57359968968E+001, +0.00000000000E+000
+2.86666770000E+009, -6.54868924605E+001, +0.00000000000E+000
+2.86731767000E+009, -6.52546275483E+001, +0.00000000000E+000
+2.86796764000E+009, -6.49867868058E+001, +0.00000000000E+000
+2.86861761000E+009, -6.47649093193E+001, +0.00000000000E+000
+2.86926758000E+009, -6.45014789591E+001, +0.00000000000E+000
+2.86991755000E+009, -6.42803389732E+001, +0.00000000000E+000
+2.87056752000E+009, -6.40216408559E+001, +0.00000000000E+000
+2.87121749000E+009, -6.37561398456E+001, +0.00000000000E+000
+2.87186746000E+009, -6.34685203203E+001, +0.00000000000E+000
+2.87251743000E+009, -6.32250224356E+001, +0.00000000000E+000
+2.87316740000E+009, -6.29340480273E+001, +0.00000000000E+000
+2.87381737000E+009, -6.26430380028E+001, +0.00000000000E+000
+2.87446734000E+009, -6.23495484959E+001, +0.00000000000E+000
+2.87511731000E+009, -6.20367461847E+001, +0.00000000000E+000
+2.87576728000E+009, -6.17253730730E+001, +0.00000000000E+000
+2.87641725000E+009, -6.13959239172E+001, +0.00000000000E+000
+2.87706722000E+009, -6.10424381505E+001, +0.00000000000E+000
+2.87771719000E+009, -6.07422432633E+001, +0.00000000000E+000
+2.87836716000E+009, -6.03848451223E+001, +0.00000000000E+000
+2.87901713000E+009, -6.00594221802E+001, +0.00000000000E+000
+2.87966710000E+009, -5.97008094993E+001, +0.00000000000E+000
+2.88031707000E+009, -5.93595121023E+001, +0.00000000000E+000
+2.88096704000E+009, -5.90059262894E+001, +0.00000000000E+000
+2.88161701000E+009, -5.86608229619E+001, +0.00000000000E+000
+2.88226698000E+009, -5.83495497976E+001, +0.00000000000E+000
+2.88291695000E+009, -5.80108173631E+001, +0.00000000000E+000
+2.88356692000E+009, -5.77328051014E+001, +0.00000000000E+000
+2.88421689000E+009, -5.74393016486E+001, +0.00000000000E+000
+2.88486686000E+009, -5.71558577712E+001, +0.00000000000E+000
+2.88551683000E+009, -5.68739690550E+001, +0.00000000000E+000
+2.88616680000E+009, -5.66186103870E+001, +0.00000000000E+000
+2.88681677000E+009, -5.64235821434E+001, +0.00000000000E+000
+2.88746674000E+009, -5.61816422435E+001, +0.00000000000E+000
+2.88811671000E+009, -5.59673055936E+001, +0.00000000000E+000
+2.88876668000E+009, -5.57991038063E+001, +0.00000000000E+000
+2.88941665000E+009, -5.55995217432E+001, +0.00000000000E+000
+2.89006662000E+009, -5.53900653433E+001, +0.00000000000E+000
+2.89071659000E+009, -5.52372063732E+001, +0.00000000000E+000
+2.89136656000E+009, -5.50549422549E+001, +0.00000000000E+000
+2.89201653000E+009, -5.48533517937E+001, +0.00000000000E+000
+2.89266650000E+009, -5.46563560466E+001, +0.00000000000E+000
+2.89331647000E+009, -5.45018160685E+001, +0.00000000000E+000
+2.89396644000E+009, -5.42895022908E+001, +0.00000000000E+000
+2.89461641000E+009, -5.40822435782E+001, +0.00000000000E+000
+2.89526638000E+009, -5.38782111305E+001, +0.00000000000E+000
+2.89591635000E+009, -5.36601754412E+001, +0.00000000000E+000
+2.89656632000E+009, -5.34353185878E+001, +0.00000000000E+000
+2.89721629000E+009, -5.32473893072E+001, +0.00000000000E+000
+2.89786626000E+009, -5.30053850174E+001, +0.00000000000E+000
+2.89851623000E+009, -5.27808858125E+001, +0.00000000000E+000
+2.89916620000E+009, -5.25613908872E+001, +0.00000000000E+000
+2.89981617000E+009, -5.23234223995E+001, +0.00000000000E+000
+2.90046614000E+009, -5.20894525917E+001, +0.00000000000E+000
+2.90111611000E+009, -5.18551705062E+001, +0.00000000000E+000
+2.90176608000E+009, -5.15998769748E+001, +0.00000000000E+000
+2.90241605000E+009, -5.13811609620E+001, +0.00000000000E+000
+2.90306602000E+009, -5.10862811678E+001, +0.00000000000E+000
+2.90371599000E+009, -5.08320453533E+001, +0.00000000000E+000
+2.90436596000E+009, -5.05176402485E+001, +0.00000000000E+000
+2.90501593000E+009, -5.02491289174E+001, +0.00000000000E+000
+2.90566590000E+009, -4.99808087721E+001, +0.00000000000E+000
+2.90631587000E+009, -4.96926508357E+001, +0.00000000000E+000
+2.90696584000E+009, -4.94159020538E+001, +0.00000000000E+000
+2.90761581000E+009, -4.91983335665E+001, +0.00000000000E+000
+2.90826578000E+009, -4.89279029325E+001, +0.00000000000E+000
+2.90891575000E+009, -4.86985979866E+001, +0.00000000000E+000
+2.90956572000E+009, -4.84278809194E+001, +0.00000000000E+000
+2.91021569000E+009, -4.82123650468E+001, +0.00000000000E+000
+2.91086566000E+009, -4.79645479736E+001, +0.00000000000E+000
+2.91151563000E+009, -4.77547360694E+001, +0.00000000000E+000
+2.91216560000E+009, -4.75170668064E+001, +0.00000000000E+000
+2.91281557000E+009, -4.72464556299E+001, +0.00000000000E+000
+2.91346554000E+009, -4.70220799444E+001, +0.00000000000E+000
+2.91411551000E+009, -4.67546546359E+001, +0.00000000000E+000
+2.91476548000E+009, -4.64627862803E+001, +0.00000000000E+000
+2.91541545000E+009, -4.61404028297E+001, +0.00000000000E+000
+2.91606542000E+009, -4.58538648923E+001, +0.00000000000E+000
+2.91671539000E+009, -4.54906256775E+001, +0.00000000000E+000
+2.91736536000E+009, -4.51508982344E+001, +0.00000000000E+000
+2.91801533000E+009, -4.47768929905E+001, +0.00000000000E+000
+2.91866530000E+009, -4.43586333796E+001, +0.00000000000E+000
+2.91931527000E+009, -4.39316075402E+001, +0.00000000000E+000
+2.91996524000E+009, -4.34967704327E+001, +0.00000000000E+000
+2.92061521000E+009, -4.29919551787E+001, +0.00000000000E+000
+2.92126518000E+009, -4.25174605752E+001, +0.00000000000E+000
+2.92191515000E+009, -4.20154394572E+001, +0.00000000000E+000
+2.92256512000E+009, -4.14838206477E+001, +0.00000000000E+000
+2.92321509000E+009, -4.09552492212E+001, +0.00000000000E+000
+2.92386506000E+009, -4.04030995105E+001, +0.00000000000E+000
+2.92451503000E+009, -3.98843196995E+001, +0.00000000000E+000
+2.92516500000E+009, -3.93039383406E+001, +0.00000000000E+000
+2.92581497000E+009, -3.87419805732E+001, +0.00000000000E+000
+2.92646494000E+009, -3.81376915800E+001, +0.00000000000E+000
+2.92711491000E+009, -3.75761231443E+001, +0.00000000000E+000
+2.92776488000E+009, -3.69784052669E+001, +0.00000000000E+000
+2.92841485000E+009, -3.63941671318E+001, +0.00000000000E+000
+2.92906482000E+009, -3.58206804086E+001, +0.00000000000E+000
+2.92971479000E+009, -3.52437860136E+001, +0.00000000000E+000
+2.93036476000E+009, -3.46945172059E+001, +0.00000000000E+000
+2.93101473000E+009, -3.41561872566E+001, +0.00000000000E+000
+2.93166470000E+009, -3.36549104403E+001, +0.00000000000E+000
+2.93231467000E+009, -3.31703481104E+001, +0.00000000000E+000
+2.93296464000E+009, -3.27466876932E+001, +0.00000000000E+000
+2.93361461000E+009, -3.22889880430E+001, +0.00000000000E+000
+2.93426458000E+009, -3.19138814848E+001, +0.00000000000E+000
+2.93491455000E+009, -3.15553114417E+001, +0.00000000000E+000
+2.93556452000E+009, -3.11832638149E+001, +0.00000000000E+000
+2.93621449000E+009, -3.08933191681E+001, +0.00000000000E+000
+2.93686446000E+009, -3.05827189362E+001, +0.00000000000E+000
+2.93751443000E+009, -3.02343954728E+001, +0.00000000000E+000
+2.93816440000E+009, -2.99447570236E+001, +0.00000000000E+000
+2.93881437000E+009, -2.95978371901E+001, +0.00000000000E+000
+2.93946434000E+009, -2.92323950329E+001, +0.00000000000E+000
+2.94011431000E+009, -2.89187751770E+001, +0.00000000000E+000
+2.94076428000E+009, -2.85849731523E+001, +0.00000000000E+000
+2.94141425000E+009, -2.82319981047E+001, +0.00000000000E+000
+2.94206422000E+009, -2.78805517507E+001, +0.00000000000E+000
+2.94271419000E+009, -2.75568264367E+001, +0.00000000000E+000
+2.94336416000E+009, -2.71959558252E+001, +0.00000000000E+000
+2.94401413000E+009, -2.68554893207E+001, +0.00000000000E+000
+2.94466410000E+009, -2.64875327378E+001, +0.00000000000E+000
+2.94531407000E+009, -2.61343114755E+001, +0.00000000000E+000
+2.94596404000E+009, -2.57485788006E+001, +0.00000000000E+000
+2.94661401000E+009, -2.53218412549E+001, +0.00000000000E+000
+2.94726398000E+009, -2.49247188321E+001, +0.00000000000E+000
+2.94791395000E+009, -2.44685536260E+001, +0.00000000000E+000
+2.94856392000E+009, -2.40341755560E+001, +0.00000000000E+000
+2.94921389000E+009, -2.36236968749E+001, +0.00000000000E+000
+2.94986386000E+009, -2.31928409675E+001, +0.00000000000E+000
+2.95051383000E+009, -2.27816469928E+001, +0.00000000000E+000
+2.95116380000E+009, -2.23999572421E+001, +0.00000000000E+000
+2.95181377000E+009, -2.20176732844E+001, +0.00000000000E+000
+2.95246374000E+009, -2.16597813231E+001, +0.00000000000E+000
+2.95311371000E+009, -2.12899351459E+001, +0.00000000000E+000
+2.95376368000E+009, -2.09180591028E+001, +0.00000000000E+000
+2.95441365000E+009, -2.06068949545E+001, +0.00000000000E+000
+2.95506362000E+009, -2.03171744297E+001, +0.00000000000E+000
+2.95571359000E+009, -2.00028950057E+001, +0.00000000000E+000
+2.95636356000E+009, -1.97573760477E+001, +0.00000000000E+000
+2.95701353000E+009, -1.94716492284E+001, +0.00000000000E+000
+2.95766350000E+009, -1.92191204617E+001, +0.00000000000E+000
+2.95831347000E+009, -1.89714237537E+001, +0.00000000000E+000
+2.95896344000E+009, -1.87394900760E+001, +0.00000000000E+000
+2.95961341000E+009, -1.85173005459E+001, +0.00000000000E+000
+2.96026338000E+009, -1.82863974991E+001, +0.00000000000E+000
+2.96091335000E+009, -1.80791901483E+001, +0.00000000000E+000
+2.96156332000E+009, -1.78494631783E+001, +0.00000000000E+000
+2.96221329000E+009, -1.76329571651E+001, +0.00000000000E+000
+2.96286326000E+009, -1.74285621640E+001, +0.00000000000E+000
+2.96351323000E+009, -1.72091459345E+001, +0.00000000000E+000
+2.96416320000E+009, -1.69587940660E+001, +0.00000000000E+000
+2.96481317000E+009, -1.67173141854E+001, +0.00000000000E+000
+2.96546314000E+009, -1.64922178935E+001, +0.00000000000E+000
+2.96611311000E+009, -1.62332105428E+001, +0.00000000000E+000
+2.96676308000E+009, -1.59719375442E+001, +0.00000000000E+000
+2.96741305000E+009, -1.57022596800E+001, +0.00000000000E+000
+2.96806302000E+009, -1.54113018054E+001, +0.00000000000E+000
+2.96871299000E+009, -1.51591320021E+001, +0.00000000000E+000
+2.96936296000E+009, -1.48835632532E+001, +0.00000000000E+000
+2.97001293000E+009, -1.46366323527E+001, +0.00000000000E+000
+2.97066290000E+009, -1.44097996606E+001, +0.00000000000E+000
+2.97131287000E+009, -1.42002066381E+001, +0.00000000000E+000
+2.97196284000E+009, -1.39993173124E+001, +0.00000000000E+000
+2.97261281000E+009, -1.38168062472E+001, +0.00000000000E+000
+2.97326278000E+009, -1.36357320567E+001, +0.00000000000E+000
+2.97391275000E+009, -1.34684248736E+001, +0.00000000000E+000
+2.97456272000E+009, -1.32955118501E+001, +0.00000000000E+000
+2.97521269000E+009, -1.31439737033E+001, +0.00000000000E+000
+2.97586266000E+009, -1.29895702325E+001, +0.00000000000E+000
+2.97651263000E+009, -1.28277744154E+001, +0.00000000000E+000
+2.97716260000E+009, -1.26794797594E+001, +0.00000000000E+000
+2.97781257000E+009, -1.25456105017E+001, +0.00000000000E+000
+2.97846254000E+009, -1.24429515821E+001, +0.00000000000E+000
+2.97911251000E+009, -1.23487033534E+001, +0.00000000000E+000
+2.97976248000E+009, -1.22227554519E+001, +0.00000000000E+000
+2.98041245000E+009, -1.21363812589E+001, +0.00000000000E+000
+2.98106242000E+009, -1.20658337559E+001, +0.00000000000E+000
+2.98171239000E+009, -1.19947137826E+001, +0.00000000000E+000
+2.98236236000E+009, -1.19347058260E+001, +0.00000000000E+000
+2.98301233000E+009, -1.18803293239E+001, +0.00000000000E+000
+2.98366230000E+009, -1.18378642048E+001, +0.00000000000E+000
+2.98431227000E+009, -1.18140048640E+001, +0.00000000000E+000
+2.98496224000E+009, -1.17857472833E+001, +0.00000000000E+000
+2.98561221000E+009, -1.17470489821E+001, +0.00000000000E+000
