"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.49713860000E+009, -5.34258668120E+000, +0.00000000000E+000
+3.49778857000E+009, -5.33786663023E+000, +0.00000000000E+000
+3.49843854000E+009, -5.33472805641E+000, +0.00000000000E+000
+3.49908851000E+009, -5.32963372842E+000, +0.00000000000E+000
+3.49973848000E+009, -5.32539441845E+000, +0.00000000000E+000
+3.50038845000E+009, -5.32184055222E+000, +0.00000000000E+000
+3.50103842000E+009, -5.31674846027E+000, +0.00000000000E+000
+3.50168839000E+009, -5.31213612284E+000, +0.00000000000E+000
+3.50233836000E+009, -5.30812674529E+000, +0.00000000000E+000
+3.50298833000E+009, -5.30508403302E+000, +0.00000000000E+000
+3.50363830000E+009, -5.30277286861E+000, +0.00000000000E+000
+3.50428827000E+009, -5.29882732657E+000, +0.00000000000E+000
+3.50493824000E+009, -5.29602940235E+000, +0.00000000000E+000
+3.50558821000E+009, -5.29407889737E+000, +0.00000000000E+000
+3.50623818000E+009, -5.29165882605E+000, +0.00000000000E+000
+3.50688815000E+009, -5.28944610388E+000, +0.00000000000E+000
+3.50753812000E+009, -5.28740784410E+000, +0.00000000000E+000
+3.50818809000E+009, -5.28574375669E+000, +0.00000000000E+000
+3.50883806000E+009, -5.28477144998E+000, +0.00000000000E+000
+3.50948803000E+009, -5.28341365366E+000, +0.00000000000E+000
+3.51013800000E+009, -5.28134685907E+000, +0.00000000000E+000
+3.51078797000E+009, -5.28101865214E+000, +0.00000000000E+000
+3.51143794000E+009, -5.27915877371E+000, +0.00000000000E+000
+3.51208791000E+009, -5.27670932281E+000, +0.00000000000E+000
+3.51273788000E+009, -5.27413503554E+000, +0.00000000000E+000
+3.51338785000E+009, -5.27144444801E+000, +0.00000000000E+000
+3.51403782000E+009, -5.26996230786E+000, +0.00000000000E+000
+3.51468779000E+009, -5.26657941679E+000, +0.00000000000E+000
+3.51533776000E+009, -5.26304178572E+000, +0.00000000000E+000
+3.51598773000E+009, -5.26072332941E+000, +0.00000000000E+000
+3.51663770000E+009, -5.25715498508E+000, +0.00000000000E+000
+3.51728767000E+009, -5.25527166989E+000, +0.00000000000E+000
+3.51793764000E+009, -5.25083860971E+000, +0.00000000000E+000
+3.51858761000E+009, -5.24814148960E+000, +0.00000000000E+000
+3.51923758000E+009, -5.24538786116E+000, +0.00000000000E+000
+3.51988755000E+009, -5.24367606295E+000, +0.00000000000E+000
+3.52053752000E+009, -5.24104206444E+000, +0.00000000000E+000
+3.52118749000E+009, -5.24013123481E+000, +0.00000000000E+000
+3.52183746000E+009, -5.23913430830E+000, +0.00000000000E+000
+3.52248743000E+009, -5.23829987175E+000, +0.00000000000E+000
+3.52313740000E+009, -5.23669964855E+000, +0.00000000000E+000
+3.52378737000E+009, -5.23519205118E+000, +0.00000000000E+000
+3.52443734000E+009, -5.23198560634E+000, +0.00000000000E+000
+3.52508731000E+009, -5.23019388066E+000, +0.00000000000E+000
+3.52573728000E+009, -5.22867841827E+000, +0.00000000000E+000
+3.52638725000E+009, -5.22607443400E+000, +0.00000000000E+000
+3.52703722000E+009, -5.22318086126E+000, +0.00000000000E+000
+3.52768719000E+009, -5.22067460837E+000, +0.00000000000E+000
+3.52833716000E+009, -5.21737172568E+000, +0.00000000000E+000
+3.52898713000E+009, -5.21448422026E+000, +0.00000000000E+000
+3.52963710000E+009, -5.21302445841E+000, +0.00000000000E+000
+3.53028707000E+009, -5.21018990922E+000, +0.00000000000E+000
+3.53093704000E+009, -5.20881344032E+000, +0.00000000000E+000
+3.53158701000E+009, -5.20620416286E+000, +0.00000000000E+000
+3.53223698000E+009, -5.20549527639E+000, +0.00000000000E+000
+3.53288695000E+009, -5.20626886964E+000, +0.00000000000E+000
+3.53353692000E+009, -5.20539677236E+000, +0.00000000000E+000
+3.53418689000E+009, -5.20550562638E+000, +0.00000000000E+000
+3.53483686000E+009, -5.20678069051E+000, +0.00000000000E+000
+3.53548683000E+009, -5.20519739363E+000, +0.00000000000E+000
+3.53613680000E+009, -5.20571111743E+000, +0.00000000000E+000
+3.53678677000E+009, -5.20685192719E+000, +0.00000000000E+000
+3.53743674000E+009, -5.20653545100E+000, +0.00000000000E+000
+3.53808671000E+009, -5.20688836285E+000, +0.00000000000E+000
+3.53873668000E+009, -5.20738253152E+000, +0.00000000000E+000
+3.53938665000E+009, -5.20653497805E+000, +0.00000000000E+000
+3.54003662000E+009, -5.20737019107E+000, +0.00000000000E+000
+3.54068659000E+009, -5.20605484217E+000, +0.00000000000E+000
+3.54133656000E+009, -5.20604281921E+000, +0.00000000000E+000
+3.54198653000E+009, -5.20449917873E+000, +0.00000000000E+000
+3.54263650000E+009, -5.20270358563E+000, +0.00000000000E+000
+3.54328647000E+009, -5.19976601805E+000, +0.00000000000E+000
+3.54393644000E+009, -5.19738180062E+000, +0.00000000000E+000
+3.54458641000E+009, -5.19473587707E+000, +0.00000000000E+000
+3.54523638000E+009, -5.18995529049E+000, +0.00000000000E+000
+3.54588635000E+009, -5.18712471120E+000, +0.00000000000E+000
+3.54653632000E+009, -5.18435401935E+000, +0.00000000000E+000
+3.54718629000E+009, -5.18049963874E+000, +0.00000000000E+000
+3.54783626000E+009, -5.17700337044E+000, +0.00000000000E+000
+3.54848623000E+009, -5.17421418378E+000, +0.00000000000E+000
+3.54913620000E+009, -5.17129195127E+000, +0.00000000000E+000
+3.54978617000E+009, -5.16833382389E+000, +0.00000000000E+000
+3.55043614000E+009, -5.16603247337E+000, +0.00000000000E+000
+3.55108611000E+009, -5.16477488950E+000, +0.00000000000E+000
+3.55173608000E+009, -5.16189390440E+000, +0.00000000000E+000
+3.55238605000E+009, -5.15983169959E+000, +0.00000000000E+000
+3.55303602000E+009, -5.15952892907E+000, +0.00000000000E+000
+3.55368599000E+009, -5.15797595981E+000, +0.00000000000E+000
+3.55433596000E+009, -5.15688764032E+000, +0.00000000000E+000
+3.55498593000E+009, -5.15532228008E+000, +0.00000000000E+000
+3.55563590000E+009, -5.15534237170E+000, +0.00000000000E+000
+3.55628587000E+009, -5.15325317575E+000, +0.00000000000E+000
+3.55693584000E+009, -5.15272821458E+000, +0.00000000000E+000
+3.55758581000E+009, -5.15181393852E+000, +0.00000000000E+000
+3.55823578000E+009, -5.15205627924E+000, +0.00000000000E+000
+3.55888575000E+009, -5.15142589461E+000, +0.00000000000E+000
+3.55953572000E+009, -5.15174482843E+000, +0.00000000000E+000
+3.56018569000E+009, -5.15139824125E+000, +0.00000000000E+000
+3.56083566000E+009, -5.15060756283E+000, +0.00000000000E+000
+3.56148563000E+009, -5.15065940827E+000, +0.00000000000E+000
+3.56213560000E+009, -5.15201727880E+000, +0.00000000000E+000
+3.56278557000E+009, -5.15073054627E+000, +0.00000000000E+000
+3.56343554000E+009, -5.15175552700E+000, +0.00000000000E+000
+3.56408551000E+009, -5.15232598631E+000, +0.00000000000E+000
+3.56473548000E+009, -5.15402750950E+000, +0.00000000000E+000
+3.56538545000E+009, -5.15493930871E+000, +0.00000000000E+000
+3.56603542000E+009, -5.15594898755E+000, +0.00000000000E+000
+3.56668539000E+009, -5.15825890397E+000, +0.00000000000E+000
+3.56733536000E+009, -5.15891143236E+000, +0.00000000000E+000
+3.56798533000E+009, -5.16014171615E+000, +0.00000000000E+000
+3.56863530000E+009, -5.16360717493E+000, +0.00000000000E+000
+3.56928527000E+009, -5.16480737784E+000, +0.00000000000E+000
+3.56993524000E+009, -5.16706433824E+000, +0.00000000000E+000
+3.57058521000E+009, -5.16796154903E+000, +0.00000000000E+000
+3.57123518000E+009, -5.17123794184E+000, +0.00000000000E+000
+3.57188515000E+009, -5.17322269524E+000, +0.00000000000E+000
+3.57253512000E+009, -5.17593276347E+000, +0.00000000000E+000
+3.57318509000E+009, -5.17951434247E+000, +0.00000000000E+000
+3.57383506000E+009, -5.18059708356E+000, +0.00000000000E+000
+3.57448503000E+009, -5.18376247682E+000, +0.00000000000E+000
+3.57513500000E+009, -5.18637180355E+000, +0.00000000000E+000
+3.57578497000E+009, -5.19076104161E+000, +0.00000000000E+000
+3.57643494000E+009, -5.19318595801E+000, +0.00000000000E+000
+3.57708491000E+009, -5.19423764564E+000, +0.00000000000E+000
+3.57773488000E+009, -5.19721447042E+000, +0.00000000000E+000
+3.57838485000E+009, -5.19974453214E+000, +0.00000000000E+000
+3.57903482000E+009, -5.20320047935E+000, +0.00000000000E+000
+3.57968479000E+009, -5.20645524798E+000, +0.00000000000E+000
+3.58033476000E+009, -5.20844062216E+000, +0.00000000000E+000
+3.58098473000E+009, -5.21063783879E+000, +0.00000000000E+000
+3.58163470000E+009, -5.21297648789E+000, +0.00000000000E+000
+3.58228467000E+009, -5.21680144605E+000, +0.00000000000E+000
+3.58293464000E+009, -5.21936536778E+000, +0.00000000000E+000
+3.58358461000E+009, -5.22208168506E+000, +0.00000000000E+000
+3.58423458000E+009, -5.22597145268E+000, +0.00000000000E+000
+3.58488455000E+009, -5.23077228998E+000, +0.00000000000E+000
+3.58553452000E+009, -5.23432948151E+000, +0.00000000000E+000
+3.58618449000E+009, -5.23981353570E+000, +0.00000000000E+000
+3.58683446000E+009, -5.24407367692E+000, +0.00000000000E+000
+3.58748443000E+009, -5.24933476324E+000, +0.00000000000E+000
+3.58813440000E+009, -5.25434569591E+000, +0.00000000000E+000
+3.58878437000E+009, -5.25914556208E+000, +0.00000000000E+000
+3.58943434000E+009, -5.26545272064E+000, +0.00000000000E+000
+3.59008431000E+009, -5.27024183334E+000, +0.00000000000E+000
+3.59073428000E+009, -5.27654632218E+000, +0.00000000000E+000
+3.59138425000E+009, -5.28001806132E+000, +0.00000000000E+000
+3.59203422000E+009, -5.28540547459E+000, +0.00000000000E+000
+3.59268419000E+009, -5.29068258938E+000, +0.00000000000E+000
+3.59333416000E+009, -5.29544204199E+000, +0.00000000000E+000
+3.59398413000E+009, -5.29804194530E+000, +0.00000000000E+000
+3.59463410000E+009, -5.30182200241E+000, +0.00000000000E+000
+3.59528407000E+009, -5.30756527123E+000, +0.00000000000E+000
+3.59593404000E+009, -5.31008600849E+000, +0.00000000000E+000
+3.59658401000E+009, -5.31447251533E+000, +0.00000000000E+000
+3.59723398000E+009, -5.31949332261E+000, +0.00000000000E+000
+3.59788395000E+009, -5.32261601594E+000, +0.00000000000E+000
+3.59853392000E+009, -5.32906162754E+000, +0.00000000000E+000
+3.59918389000E+009, -5.33091040655E+000, +0.00000000000E+000
+3.59983386000E+009, -5.33779895410E+000, +0.00000000000E+000
+3.60048383000E+009, -5.34192150373E+000, +0.00000000000E+000
+3.60113380000E+009, -5.34675596850E+000, +0.00000000000E+000
+3.60178377000E+009, -5.35196191054E+000, +0.00000000000E+000
+3.60243374000E+009, -5.35861396119E+000, +0.00000000000E+000
+3.60308371000E+009, -5.36115843726E+000, +0.00000000000E+000
+3.60373368000E+009, -5.36692607986E+000, +0.00000000000E+000
+3.60438365000E+009, -5.37145933618E+000, +0.00000000000E+000
+3.60503362000E+009, -5.37476055809E+000, +0.00000000000E+000
+3.60568359000E+009, -5.37769201787E+000, +0.00000000000E+000
+3.60633356000E+009, -5.38215249921E+000, +0.00000000000E+000
+3.60698353000E+009, -5.38561332723E+000, +0.00000000000E+000
+3.60763350000E+009, -5.38749299054E+000, +0.00000000000E+000
+3.60828347000E+009, -5.39175416539E+000, +0.00000000000E+000
+3.60893344000E+009, -5.39364160496E+000, +0.00000000000E+000
+3.60958341000E+009, -5.39499112072E+000, +0.00000000000E+000
+3.61023338000E+009, -5.39694701026E+000, +0.00000000000E+000
+3.61088335000E+009, -5.39897932415E+000, +0.00000000000E+000
+3.61153332000E+009, -5.39991658427E+000, +0.00000000000E+000
+3.61218329000E+009, -5.40180779756E+000, +0.00000000000E+000
+3.61283326000E+009, -5.40309235977E+000, +0.00000000000E+000
+3.61348323000E+009, -5.40400367873E+000, +0.00000000000E+000
+3.61413320000E+009, -5.40495510335E+000, +0.00000000000E+000
+3.61478317000E+009, -5.40714114181E+000, +0.00000000000E+000
+3.61543314000E+009, -5.40949003502E+000, +0.00000000000E+000
+3.61608311000E+009, -5.41107350390E+000, +0.00000000000E+000
+3.61673308000E+009, -5.41349853540E+000, +0.00000000000E+000
+3.61738305000E+009, -5.41654165161E+000, +0.00000000000E+000
+3.61803302000E+009, -5.41949050463E+000, +0.00000000000E+000
+3.61868299000E+009, -5.42213471859E+000, +0.00000000000E+000
+3.61933296000E+009, -5.42465577180E+000, +0.00000000000E+000
+3.61998293000E+009, -5.42695152953E+000, +0.00000000000E+000
+3.62063290000E+009, -5.43063199421E+000, +0.00000000000E+000
+3.62128287000E+009, -5.43277704589E+000, +0.00000000000E+000
+3.62193284000E+009, -5.43675380288E+000, +0.00000000000E+000
+3.62258281000E+009, -5.43993576477E+000, +0.00000000000E+000
+3.62323278000E+009, -5.44199946115E+000, +0.00000000000E+000
+3.62388275000E+009, -5.44561603484E+000, +0.00000000000E+000
+3.62453272000E+009, -5.44911829802E+000, +0.00000000000E+000
+3.62518269000E+009, -5.45312171271E+000, +0.00000000000E+000
+3.62583266000E+009, -5.45731997759E+000, +0.00000000000E+000
+3.62648263000E+009, -5.46150151671E+000, +0.00000000000E+000
+3.62713260000E+009, -5.46647822734E+000, +0.00000000000E+000
+3.62778257000E+009, -5.46965647846E+000, +0.00000000000E+000
+3.62843254000E+009, -5.47355620240E+000, +0.00000000000E+000
+3.62908251000E+009, -5.47649240188E+000, +0.00000000000E+000
+3.62973248000E+009, -5.48097973808E+000, +0.00000000000E+000
+3.63038245000E+009, -5.48525342393E+000, +0.00000000000E+000
+3.63103242000E+009, -5.48869605151E+000, +0.00000000000E+000
+3.63168239000E+009, -5.49280549256E+000, +0.00000000000E+000
+3.63233236000E+009, -5.49732807715E+000, +0.00000000000E+000
+3.63298233000E+009, -5.50136973779E+000, +0.00000000000E+000
+3.63363230000E+009, -5.50553751508E+000, +0.00000000000E+000
+3.63428227000E+009, -5.51080127538E+000, +0.00000000000E+000
+3.63493224000E+009, -5.51548407801E+000, +0.00000000000E+000
+3.63558221000E+009, -5.52064911697E+000, +0.00000000000E+000
+3.63623218000E+009, -5.52630312649E+000, +0.00000000000E+000
+3.63688215000E+009, -5.53163069202E+000, +0.00000000000E+000
+3.63753212000E+009, -5.53599942033E+000, +0.00000000000E+000
+3.63818209000E+009, -5.54221735118E+000, +0.00000000000E+000
+3.63883206000E+009, -5.54695387884E+000, +0.00000000000E+000
+3.63948203000E+009, -5.55220789229E+000, +0.00000000000E+000
+3.64013200000E+009, -5.55563248119E+000, +0.00000000000E+000
+3.64078197000E+009, -5.56158115691E+000, +0.00000000000E+000
+3.64143194000E+009, -5.56716133086E+000, +0.00000000000E+000
+3.64208191000E+009, -5.57186970733E+000, +0.00000000000E+000
+3.64273188000E+009, -5.57624394691E+000, +0.00000000000E+000
+3.64338185000E+009, -5.58018448417E+000, +0.00000000000E+000
+3.64403182000E+009, -5.58402920419E+000, +0.00000000000E+000
+3.64468179000E+009, -5.58720936248E+000, +0.00000000000E+000
+3.64533176000E+009, -5.59128928660E+000, +0.00000000000E+000
+3.64598173000E+009, -5.59595343936E+000, +0.00000000000E+000
+3.64663170000E+009, -5.59966709429E+000, +0.00000000000E+000
+3.64728167000E+009, -5.60336317273E+000, +0.00000000000E+000
+3.64793164000E+009, -5.60887212741E+000, +0.00000000000E+000
+3.64858161000E+009, -5.61290418018E+000, +0.00000000000E+000
+3.64923158000E+009, -5.61711548836E+000, +0.00000000000E+000
+3.64988155000E+009, -5.62196304299E+000, +0.00000000000E+000
+3.65053152000E+009, -5.62683303714E+000, +0.00000000000E+000
+3.65118149000E+009, -5.63097491956E+000, +0.00000000000E+000
+3.65183146000E+009, -5.63460401875E+000, +0.00000000000E+000
+3.65248143000E+009, -5.63982343698E+000, +0.00000000000E+000
+3.65313140000E+009, -5.64440895169E+000, +0.00000000000E+000
+3.65378137000E+009, -5.64668724340E+000, +0.00000000000E+000
+3.65443134000E+009, -5.65071124460E+000, +0.00000000000E+000
+3.65508131000E+009, -5.65490713192E+000, +0.00000000000E+000
+3.65573128000E+009, -5.65986223785E+000, +0.00000000000E+000
+3.65638125000E+009, -5.66448055617E+000, +0.00000000000E+000
+3.65703122000E+009, -5.66919369076E+000, +0.00000000000E+000
+3.65768119000E+009, -5.67474657518E+000, +0.00000000000E+000
+3.65833116000E+009, -5.68056297864E+000, +0.00000000000E+000
+3.65898113000E+009, -5.68656957834E+000, +0.00000000000E+000
+3.65963110000E+009, -5.69178980601E+000, +0.00000000000E+000
+3.66028107000E+009, -5.69720025083E+000, +0.00000000000E+000
+3.66093104000E+009, -5.70366507663E+000, +0.00000000000E+000
+3.66158101000E+009, -5.70909135171E+000, +0.00000000000E+000
+3.66223098000E+009, -5.71347426037E+000, +0.00000000000E+000
+3.66288095000E+009, -5.71914385275E+000, +0.00000000000E+000
+3.66353092000E+009, -5.72368937892E+000, +0.00000000000E+000
+3.66418089000E+009, -5.72954636220E+000, +0.00000000000E+000
+3.66483086000E+009, -5.73467612211E+000, +0.00000000000E+000
+3.66548083000E+009, -5.74002394215E+000, +0.00000000000E+000
+3.66613080000E+009, -5.74564250155E+000, +0.00000000000E+000
+3.66678077000E+009, -5.75219077799E+000, +0.00000000000E+000
+3.66743074000E+009, -5.75827950678E+000, +0.00000000000E+000
+3.66808071000E+009, -5.76381004031E+000, +0.00000000000E+000
+3.66873068000E+009, -5.76933815445E+000, +0.00000000000E+000
+3.66938065000E+009, -5.77529509946E+000, +0.00000000000E+000
+3.67003062000E+009, -5.78277615091E+000, +0.00000000000E+000
+3.67068059000E+009, -5.79004135443E+000, +0.00000000000E+000
+3.67133056000E+009, -5.79753581499E+000, +0.00000000000E+000
+3.67198053000E+009, -5.80591135270E+000, +0.00000000000E+000
+3.67263050000E+009, -5.81415760951E+000, +0.00000000000E+000
+3.67328047000E+009, -5.82180612450E+000, +0.00000000000E+000
+3.67393044000E+009, -5.83165473876E+000, +0.00000000000E+000
+3.67458041000E+009, -5.83992839260E+000, +0.00000000000E+000
+3.67523038000E+009, -5.84948715709E+000, +0.00000000000E+000
+3.67588035000E+009, -5.85825532421E+000, +0.00000000000E+000
+3.67653032000E+009, -5.86676741564E+000, +0.00000000000E+000
+3.67718029000E+009, -5.87549518837E+000, +0.00000000000E+000
+3.67783026000E+009, -5.88409693815E+000, +0.00000000000E+000
+3.67848023000E+009, -5.89279158963E+000, +0.00000000000E+000
+3.67913020000E+009, -5.90105945288E+000, +0.00000000000E+000
+3.67978017000E+009, -5.90993178665E+000, +0.00000000000E+000
+3.68043014000E+009, -5.91864950426E+000, +0.00000000000E+000
+3.68108011000E+009, -5.92658290868E+000, +0.00000000000E+000
+3.68173008000E+009, -5.93480522524E+000, +0.00000000000E+000
+3.68238005000E+009, -5.94317748054E+000, +0.00000000000E+000
+3.68303002000E+009, -5.95092247137E+000, +0.00000000000E+000
+3.68367999000E+009, -5.96008911886E+000, +0.00000000000E+000
+3.68432996000E+009, -5.96806931323E+000, +0.00000000000E+000
+3.68497993000E+009, -5.97592722423E+000, +0.00000000000E+000
+3.68562990000E+009, -5.98493342022E+000, +0.00000000000E+000
+3.68627987000E+009, -5.99369672654E+000, +0.00000000000E+000
+3.68692984000E+009, -6.00212920013E+000, +0.00000000000E+000
+3.68757981000E+009, -6.01023607257E+000, +0.00000000000E+000
+3.68822978000E+009, -6.01967523171E+000, +0.00000000000E+000
+3.68887975000E+009, -6.02892471478E+000, +0.00000000000E+000
+3.68952972000E+009, -6.03782842427E+000, +0.00000000000E+000
+3.69017969000E+009, -6.04745488554E+000, +0.00000000000E+000
+3.69082966000E+009, -6.05803177475E+000, +0.00000000000E+000
+3.69147963000E+009, -6.06711245306E+000, +0.00000000000E+000
+3.69212960000E+009, -6.07753629538E+000, +0.00000000000E+000
+3.69277957000E+009, -6.08864255459E+000, +0.00000000000E+000
+3.69342954000E+009, -6.09923538234E+000, +0.00000000000E+000
