"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.66223098000E+009, +1.94926594946E-009, +0.00000000000E+000
+3.66288095000E+009, +1.87413804412E-009, +0.00000000000E+000
+3.66353092000E+009, +1.91430538581E-009, +0.00000000000E+000
+3.66418089000E+009, +2.22283731316E-009, +0.00000000000E+000
+3.66483086000E+009, +2.14627074039E-009, +0.00000000000E+000
+3.66548083000E+009, +2.39341033031E-009, +0.00000000000E+000
+3.66613080000E+009, +2.41071321436E-009, +0.00000000000E+000
+3.66678077000E+009, +2.29864258213E-009, +0.00000000000E+000
+3.66743074000E+009, +2.20063712741E-009, +0.00000000000E+000
+3.66808071000E+009, +1.95028079847E-009, +0.00000000000E+000
+3.66873068000E+009, +1.84846373015E-009, +0.00000000000E+000
+3.66938065000E+009, +1.87370846184E-009, +0.00000000000E+000
+3.67003062000E+009, +1.64155189203E-009, +0.00000000000E+000
+3.67068059000E+009, +1.80539448814E-009, +0.00000000000E+000
+3.67133056000E+009, +1.54546183279E-009, +0.00000000000E+000
+3.67198053000E+009, +1.73299418887E-009, +0.00000000000E+000
+3.67263050000E+009, +1.47600134973E-009, +0.00000000000E+000
+3.67328047000E+009, +1.47274411115E-009, +0.00000000000E+000
+3.67393044000E+009, +1.35785451026E-009, +0.00000000000E+000
+3.67458041000E+009, +1.32661302954E-009, +0.00000000000E+000
+3.67523038000E+009, +1.31835600901E-009, +0.00000000000E+000
+3.67588035000E+009, +1.39387487137E-009, +0.00000000000E+000
+3.67653032000E+009, +1.34003625980E-009, +0.00000000000E+000
+3.67718029000E+009, +1.46325807906E-009, +0.00000000000E+000
+3.67783026000E+009, +1.13499839342E-009, +0.00000000000E+000
+3.67848023000E+009, +1.62700673647E-009, +0.00000000000E+000
+3.67913020000E+009, +1.21464632318E-009, +0.00000000000E+000
+3.67978017000E+009, +1.44002517791E-009, +0.00000000000E+000
+3.68043014000E+009, +1.48061657636E-009, +0.00000000000E+000
+3.68108011000E+009, +1.40182804882E-009, +0.00000000000E+000
+3.68173008000E+009, +1.58355676465E-009, +0.00000000000E+000
+3.68238005000E+009, +1.49146143665E-009, +0.00000000000E+000
+3.68303002000E+009, +1.64354677557E-009, +0.00000000000E+000
+3.68367999000E+009, +1.65081115367E-009, +0.00000000000E+000
+3.68432996000E+009, +1.40575513953E-009, +0.00000000000E+000
+3.68497993000E+009, +1.74612133870E-009, +0.00000000000E+000
+3.68562990000E+009, +1.64749627272E-009, +0.00000000000E+000
+3.68627987000E+009, +1.78909963531E-009, +0.00000000000E+000
+3.68692984000E+009, +1.77164110315E-009, +0.00000000000E+000
+3.68757981000E+009, +1.94297873124E-009, +0.00000000000E+000
+3.68822978000E+009, +1.90525343933E-009, +0.00000000000E+000
+3.68887975000E+009, +2.12190188272E-009, +0.00000000000E+000
+3.68952972000E+009, +2.11603399996E-009, +0.00000000000E+000
+3.69017969000E+009, +2.25366871677E-009, +0.00000000000E+000
+3.69082966000E+009, +2.26947031761E-009, +0.00000000000E+000
+3.69147963000E+009, +2.30793959128E-009, +0.00000000000E+000
+3.69212960000E+009, +1.98230747642E-009, +0.00000000000E+000
+3.69277957000E+009, +2.05892266594E-009, +0.00000000000E+000
+3.69342954000E+009, +2.12187452190E-009, +0.00000000000E+000
+3.69407951000E+009, +1.94890007688E-009, +0.00000000000E+000
+3.69472948000E+009, +1.71713613190E-009, +0.00000000000E+000
+3.69537945000E+009, +1.59523253877E-009, +0.00000000000E+000
+3.69602942000E+009, +1.56556714931E-009, +0.00000000000E+000
+3.69667939000E+009, +1.37328923910E-009, +0.00000000000E+000
+3.69732936000E+009, +1.29967329468E-009, +0.00000000000E+000
+3.69797933000E+009, +1.45542645364E-009, +0.00000000000E+000
+3.69862930000E+009, +1.47837419763E-009, +0.00000000000E+000
+3.69927927000E+009, +1.68084046757E-009, +0.00000000000E+000
+3.69992924000E+009, +1.63889952251E-009, +0.00000000000E+000
+3.70057921000E+009, +1.81249790072E-009, +0.00000000000E+000
+3.70122918000E+009, +1.80565504876E-009, +0.00000000000E+000
+3.70187915000E+009, +1.73998419500E-009, +0.00000000000E+000
+3.70252912000E+009, +1.72219840437E-009, +0.00000000000E+000
+3.70317909000E+009, +1.62473352431E-009, +0.00000000000E+000
+3.70382906000E+009, +1.65930510238E-009, +0.00000000000E+000
+3.70447903000E+009, +1.33720975793E-009, +0.00000000000E+000
+3.70512900000E+009, +1.00447374424E-009, +0.00000000000E+000
+3.70577897000E+009, +9.85491828510E-010, +0.00000000000E+000
+3.70642894000E+009, +5.99725423465E-010, +0.00000000000E+000
+3.70707891000E+009, +4.76955926856E-010, +0.00000000000E+000
+3.70772888000E+009, +4.02387046263E-010, +0.00000000000E+000
+3.70837885000E+009, +2.58260092734E-010, +0.00000000000E+000
+3.70902882000E+009, -1.16801669355E-010, +0.00000000000E+000
+3.70967879000E+009, +3.89031393339E-010, +0.00000000000E+000
+3.71032876000E+009, +1.81947366163E-010, +0.00000000000E+000
+3.71097873000E+009, +3.45351636864E-010, +0.00000000000E+000
+3.71162870000E+009, +3.47690057765E-010, +0.00000000000E+000
+3.71227867000E+009, +3.55198148284E-010, +0.00000000000E+000
+3.71292864000E+009, +7.40398588165E-010, +0.00000000000E+000
+3.71357861000E+009, +7.16263820643E-010, +0.00000000000E+000
+3.71422858000E+009, +8.70813765090E-010, +0.00000000000E+000
+3.71487855000E+009, +8.42928535349E-010, +0.00000000000E+000
+3.71552852000E+009, +9.45287370455E-010, +0.00000000000E+000
+3.71617849000E+009, +1.03619255349E-009, +0.00000000000E+000
+3.71682846000E+009, +9.76808639541E-010, +0.00000000000E+000
+3.71747843000E+009, +8.47778587611E-010, +0.00000000000E+000
+3.71812840000E+009, +7.19994618326E-010, +0.00000000000E+000
+3.71877837000E+009, +9.26950387641E-010, +0.00000000000E+000
+3.71942834000E+009, +6.27983713813E-010, +0.00000000000E+000
+3.72007831000E+009, +5.87529778144E-010, +0.00000000000E+000
+3.72072828000E+009, +3.69011787767E-010, +0.00000000000E+000
+3.72137825000E+009, +5.25538423556E-010, +0.00000000000E+000
+3.72202822000E+009, +5.69131490867E-010, +0.00000000000E+000
+3.72267819000E+009, +6.04273083855E-010, +0.00000000000E+000
+3.72332816000E+009, +5.37226496492E-010, +0.00000000000E+000
+3.72397813000E+009, +7.15430119986E-010, +0.00000000000E+000
+3.72462810000E+009, +6.45736711563E-010, +0.00000000000E+000
+3.72527807000E+009, +7.63142556092E-010, +0.00000000000E+000
+3.72592804000E+009, +6.24106461701E-010, +0.00000000000E+000
+3.72657801000E+009, +6.11036911538E-010, +0.00000000000E+000
+3.72722798000E+009, +7.85952962919E-010, +0.00000000000E+000
+3.72787795000E+009, +6.85617558381E-010, +0.00000000000E+000
+3.72852792000E+009, +8.36905595174E-010, +0.00000000000E+000
+3.72917789000E+009, +8.24022928573E-010, +0.00000000000E+000
+3.72982786000E+009, +7.93072986179E-010, +0.00000000000E+000
+3.73047783000E+009, +1.18191858677E-009, +0.00000000000E+000
+3.73112780000E+009, +1.26342285862E-009, +0.00000000000E+000
+3.73177777000E+009, +1.63544781414E-009, +0.00000000000E+000
+3.73242774000E+009, +1.63963426139E-009, +0.00000000000E+000
+3.73307771000E+009, +1.88516699235E-009, +0.00000000000E+000
+3.73372768000E+009, +1.92086536044E-009, +0.00000000000E+000
+3.73437765000E+009, +1.87675882244E-009, +0.00000000000E+000
+3.73502762000E+009, +1.93909662845E-009, +0.00000000000E+000
+3.73567759000E+009, +1.92543850008E-009, +0.00000000000E+000
+3.73632756000E+009, +1.77795666967E-009, +0.00000000000E+000
+3.73697753000E+009, +1.63221576516E-009, +0.00000000000E+000
+3.73762750000E+009, +1.75238579134E-009, +0.00000000000E+000
+3.73827747000E+009, +1.57886542229E-009, +0.00000000000E+000
+3.73892744000E+009, +1.61576538187E-009, +0.00000000000E+000
+3.73957741000E+009, +1.54993993282E-009, +0.00000000000E+000
+3.74022738000E+009, +1.61631048855E-009, +0.00000000000E+000
+3.74087735000E+009, +1.63479869017E-009, +0.00000000000E+000
+3.74152732000E+009, +1.60685575405E-009, +0.00000000000E+000
+3.74217729000E+009, +1.62720106684E-009, +0.00000000000E+000
+3.74282726000E+009, +1.86283018982E-009, +0.00000000000E+000
+3.74347723000E+009, +1.67388127616E-009, +0.00000000000E+000
+3.74412720000E+009, +1.80273660343E-009, +0.00000000000E+000
+3.74477717000E+009, +1.96373999772E-009, +0.00000000000E+000
+3.74542714000E+009, +1.87857930857E-009, +0.00000000000E+000
+3.74607711000E+009, +2.08726925759E-009, +0.00000000000E+000
+3.74672708000E+009, +2.10520736536E-009, +0.00000000000E+000
+3.74737705000E+009, +1.99579717228E-009, +0.00000000000E+000
+3.74802702000E+009, +1.84570795146E-009, +0.00000000000E+000
+3.74867699000E+009, +1.75219365785E-009, +0.00000000000E+000
+3.74932696000E+009, +1.89822747242E-009, +0.00000000000E+000
+3.74997693000E+009, +1.78529289325E-009, +0.00000000000E+000
+3.75062690000E+009, +1.82517628744E-009, +0.00000000000E+000
+3.75127687000E+009, +2.01995104813E-009, +0.00000000000E+000
+3.75192684000E+009, +1.68627511700E-009, +0.00000000000E+000
+3.75257681000E+009, +1.82284154440E-009, +0.00000000000E+000
+3.75322678000E+009, +1.56550588768E-009, +0.00000000000E+000
+3.75387675000E+009, +1.89760838713E-009, +0.00000000000E+000
+3.75452672000E+009, +1.69749614514E-009, +0.00000000000E+000
+3.75517669000E+009, +1.71744543430E-009, +0.00000000000E+000
+3.75582666000E+009, +1.71673561985E-009, +0.00000000000E+000
+3.75647663000E+009, +1.69213223075E-009, +0.00000000000E+000
+3.75712660000E+009, +1.63939116961E-009, +0.00000000000E+000
+3.75777657000E+009, +1.89600131039E-009, +0.00000000000E+000
+3.75842654000E+009, +1.77249496860E-009, +0.00000000000E+000
+3.75907651000E+009, +1.94066154364E-009, +0.00000000000E+000
+3.75972648000E+009, +1.98412106842E-009, +0.00000000000E+000
+3.76037645000E+009, +1.87956885878E-009, +0.00000000000E+000
+3.76102642000E+009, +1.95882991899E-009, +0.00000000000E+000
+3.76167639000E+009, +1.73173474219E-009, +0.00000000000E+000
+3.76232636000E+009, +1.86056300606E-009, +0.00000000000E+000
+3.76297633000E+009, +1.77437718416E-009, +0.00000000000E+000
+3.76362630000E+009, +1.88803494562E-009, +0.00000000000E+000
+3.76427627000E+009, +1.88355650241E-009, +0.00000000000E+000
+3.76492624000E+009, +1.94367421959E-009, +0.00000000000E+000
+3.76557621000E+009, +1.74524854768E-009, +0.00000000000E+000
+3.76622618000E+009, +1.97393312603E-009, +0.00000000000E+000
+3.76687615000E+009, +1.76363779378E-009, +0.00000000000E+000
+3.76752612000E+009, +1.90458256729E-009, +0.00000000000E+000
+3.76817609000E+009, +1.82017881650E-009, +0.00000000000E+000
+3.76882606000E+009, +1.73313094654E-009, +0.00000000000E+000
+3.76947603000E+009, +1.84489561314E-009, +0.00000000000E+000
+3.77012600000E+009, +1.71142439727E-009, +0.00000000000E+000
+3.77077597000E+009, +1.62651565936E-009, +0.00000000000E+000
+3.77142594000E+009, +1.59310518405E-009, +0.00000000000E+000
+3.77207591000E+009, +1.66285392385E-009, +0.00000000000E+000
+3.77272588000E+009, +1.65312188039E-009, +0.00000000000E+000
+3.77337585000E+009, +1.69398884470E-009, +0.00000000000E+000
+3.77402582000E+009, +1.58321285514E-009, +0.00000000000E+000
+3.77467579000E+009, +1.68247491378E-009, +0.00000000000E+000
+3.77532576000E+009, +1.63103841032E-009, +0.00000000000E+000
+3.77597573000E+009, +1.67741430208E-009, +0.00000000000E+000
+3.77662570000E+009, +1.81325069344E-009, +0.00000000000E+000
+3.77727567000E+009, +1.70537929329E-009, +0.00000000000E+000
+3.77792564000E+009, +1.92052190375E-009, +0.00000000000E+000
+3.77857561000E+009, +1.91176914068E-009, +0.00000000000E+000
+3.77922558000E+009, +2.03779093466E-009, +0.00000000000E+000
+3.77987555000E+009, +1.98979383689E-009, +0.00000000000E+000
+3.78052552000E+009, +2.02332104044E-009, +0.00000000000E+000
+3.78117549000E+009, +2.06454751909E-009, +0.00000000000E+000
+3.78182546000E+009, +1.93884151299E-009, +0.00000000000E+000
+3.78247543000E+009, +1.83702547259E-009, +0.00000000000E+000
+3.78312540000E+009, +1.80553862564E-009, +0.00000000000E+000
+3.78377537000E+009, +1.73687426103E-009, +0.00000000000E+000
+3.78442534000E+009, +1.59424115003E-009, +0.00000000000E+000
+3.78507531000E+009, +1.50319165370E-009, +0.00000000000E+000
+3.78572528000E+009, +1.33072478839E-009, +0.00000000000E+000
+3.78637525000E+009, +1.40240977629E-009, +0.00000000000E+000
+3.78702522000E+009, +1.38691034099E-009, +0.00000000000E+000
+3.78767519000E+009, +1.32108305027E-009, +0.00000000000E+000
+3.78832516000E+009, +1.42055488814E-009, +0.00000000000E+000
+3.78897513000E+009, +1.48038338932E-009, +0.00000000000E+000
+3.78962510000E+009, +1.52350322899E-009, +0.00000000000E+000
+3.79027507000E+009, +1.46061495062E-009, +0.00000000000E+000
+3.79092504000E+009, +1.59930141626E-009, +0.00000000000E+000
+3.79157501000E+009, +1.69769564976E-009, +0.00000000000E+000
+3.79222498000E+009, +1.84885791562E-009, +0.00000000000E+000
+3.79287495000E+009, +1.86229102669E-009, +0.00000000000E+000
+3.79352492000E+009, +1.93623480387E-009, +0.00000000000E+000
+3.79417489000E+009, +2.09648043338E-009, +0.00000000000E+000
+3.79482486000E+009, +2.10977669377E-009, +0.00000000000E+000
+3.79547483000E+009, +2.23527127938E-009, +0.00000000000E+000
+3.79612480000E+009, +2.31401355396E-009, +0.00000000000E+000
+3.79677477000E+009, +2.55149570251E-009, +0.00000000000E+000
+3.79742474000E+009, +2.64594683020E-009, +0.00000000000E+000
+3.79807471000E+009, +2.67627184621E-009, +0.00000000000E+000
+3.79872468000E+009, +2.86325779613E-009, +0.00000000000E+000
+3.79937465000E+009, +2.70932936554E-009, +0.00000000000E+000
+3.80002462000E+009, +2.70506081553E-009, +0.00000000000E+000
+3.80067459000E+009, +2.67671436597E-009, +0.00000000000E+000
+3.80132456000E+009, +2.48771052243E-009, +0.00000000000E+000
+3.80197453000E+009, +2.43054612170E-009, +0.00000000000E+000
+3.80262450000E+009, +2.09384200284E-009, +0.00000000000E+000
+3.80327447000E+009, +1.97435170114E-009, +0.00000000000E+000
+3.80392444000E+009, +1.68228183732E-009, +0.00000000000E+000
+3.80457441000E+009, +1.68714037644E-009, +0.00000000000E+000
+3.80522438000E+009, +1.52139246625E-009, +0.00000000000E+000
+3.80587435000E+009, +1.44489989353E-009, +0.00000000000E+000
+3.80652432000E+009, +1.39899653663E-009, +0.00000000000E+000
+3.80717429000E+009, +1.59297605212E-009, +0.00000000000E+000
+3.80782426000E+009, +1.61200155920E-009, +0.00000000000E+000
+3.80847423000E+009, +1.54242331210E-009, +0.00000000000E+000
+3.80912420000E+009, +1.69895552931E-009, +0.00000000000E+000
+3.80977417000E+009, +1.70110395468E-009, +0.00000000000E+000
+3.81042414000E+009, +1.88248152450E-009, +0.00000000000E+000
+3.81107411000E+009, +1.98657482534E-009, +0.00000000000E+000
+3.81172408000E+009, +2.11275209463E-009, +0.00000000000E+000
+3.81237405000E+009, +2.23047661336E-009, +0.00000000000E+000
+3.81302402000E+009, +2.30739485212E-009, +0.00000000000E+000
+3.81367399000E+009, +2.45835220441E-009, +0.00000000000E+000
+3.81432396000E+009, +2.48543523152E-009, +0.00000000000E+000
+3.81497393000E+009, +2.42543847942E-009, +0.00000000000E+000
+3.81562390000E+009, +2.54612031043E-009, +0.00000000000E+000
+3.81627387000E+009, +2.58154447594E-009, +0.00000000000E+000
+3.81692384000E+009, +2.53367572435E-009, +0.00000000000E+000
+3.81757381000E+009, +2.50500557075E-009, +0.00000000000E+000
+3.81822378000E+009, +2.55300644594E-009, +0.00000000000E+000
+3.81887375000E+009, +2.47648475563E-009, +0.00000000000E+000
+3.81952372000E+009, +2.49802093978E-009, +0.00000000000E+000
+3.82017369000E+009, +2.39410763377E-009, +0.00000000000E+000
+3.82082366000E+009, +2.45480880714E-009, +0.00000000000E+000
+3.82147363000E+009, +2.34603778977E-009, +0.00000000000E+000
+3.82212360000E+009, +2.27625954350E-009, +0.00000000000E+000
+3.82277357000E+009, +2.32899265504E-009, +0.00000000000E+000
+3.82342354000E+009, +2.12961473589E-009, +0.00000000000E+000
+3.82407351000E+009, +2.21731148589E-009, +0.00000000000E+000
+3.82472348000E+009, +2.17540549031E-009, +0.00000000000E+000
+3.82537345000E+009, +2.13357988306E-009, +0.00000000000E+000
+3.82602342000E+009, +2.06364963944E-009, +0.00000000000E+000
+3.82667339000E+009, +1.99286586435E-009, +0.00000000000E+000
+3.82732336000E+009, +1.91919490154E-009, +0.00000000000E+000
+3.82797333000E+009, +1.77770255420E-009, +0.00000000000E+000
+3.82862330000E+009, +1.73330008312E-009, +0.00000000000E+000
+3.82927327000E+009, +1.73875065379E-009, +0.00000000000E+000
+3.82992324000E+009, +1.65632008369E-009, +0.00000000000E+000
+3.83057321000E+009, +1.51873459569E-009, +0.00000000000E+000
+3.83122318000E+009, +1.62456719833E-009, +0.00000000000E+000
+3.83187315000E+009, +1.62661476672E-009, +0.00000000000E+000
+3.83252312000E+009, +1.63275080213E-009, +0.00000000000E+000
+3.83317309000E+009, +1.68104325403E-009, +0.00000000000E+000
+3.83382306000E+009, +1.69436469196E-009, +0.00000000000E+000
+3.83447303000E+009, +1.75049653028E-009, +0.00000000000E+000
+3.83512300000E+009, +1.85858132979E-009, +0.00000000000E+000
+3.83577297000E+009, +1.83693172365E-009, +0.00000000000E+000
+3.83642294000E+009, +1.99724183399E-009, +0.00000000000E+000
+3.83707291000E+009, +1.85238949506E-009, +0.00000000000E+000
+3.83772288000E+009, +2.01021544527E-009, +0.00000000000E+000
+3.83837285000E+009, +2.12208526274E-009, +0.00000000000E+000
+3.83902282000E+009, +2.17743132344E-009, +0.00000000000E+000
+3.83967279000E+009, +2.21664537591E-009, +0.00000000000E+000
+3.84032276000E+009, +2.27421618031E-009, +0.00000000000E+000
+3.84097273000E+009, +2.31448535701E-009, +0.00000000000E+000
+3.84162270000E+009, +2.30820025616E-009, +0.00000000000E+000
+3.84227267000E+009, +2.33761664597E-009, +0.00000000000E+000
+3.84292264000E+009, +2.26184032822E-009, +0.00000000000E+000
+3.84357261000E+009, +2.21185356613E-009, +0.00000000000E+000
+3.84422258000E+009, +2.14827345600E-009, +0.00000000000E+000
+3.84487255000E+009, +2.11596807892E-009, +0.00000000000E+000
+3.84552252000E+009, +2.12210326042E-009, +0.00000000000E+000
+3.84617249000E+009, +1.99672606537E-009, +0.00000000000E+000
+3.84682246000E+009, +2.06001122099E-009, +0.00000000000E+000
+3.84747243000E+009, +2.02915153930E-009, +0.00000000000E+000
+3.84812240000E+009, +1.99835419120E-009, +0.00000000000E+000
+3.84877237000E+009, +2.14470171484E-009, +0.00000000000E+000
+3.84942234000E+009, +1.99418512425E-009, +0.00000000000E+000
+3.85007231000E+009, +2.03541094093E-009, +0.00000000000E+000
+3.85072228000E+009, +2.07184130880E-009, +0.00000000000E+000
+3.85137225000E+009, +1.97685794316E-009, +0.00000000000E+000
+3.85202222000E+009, +2.09311042916E-009, +0.00000000000E+000
+3.85267219000E+009, +2.15629535220E-009, +0.00000000000E+000
+3.85332216000E+009, +2.18420884452E-009, +0.00000000000E+000
+3.85397213000E+009, +2.23743980890E-009, +0.00000000000E+000
+3.85462210000E+009, +2.15169797868E-009, +0.00000000000E+000
+3.85527207000E+009, +2.15943822139E-009, +0.00000000000E+000
+3.85592204000E+009, +2.24060041534E-009, +0.00000000000E+000
+3.85657201000E+009, +2.25306562492E-009, +0.00000000000E+000
+3.85722198000E+009, +2.20045465113E-009, +0.00000000000E+000
+3.85787195000E+009, +2.23391341798E-009, +0.00000000000E+000
+3.85852192000E+009, +2.32081518766E-009, +0.00000000000E+000
