Frequency	S11_amp	S11_phase	S21_amp	S21_phase	S12_amp	S12_phase	S22_amp	S22_phase
5203269950.000	-3.073889e+000	-1.775007e+002	-4.135325e+001	1.383243e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5203919940.000	-3.072480e+000	-1.775732e+002	-4.148004e+001	1.369602e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5204569930.000	-3.072307e+000	-1.776610e+002	-4.161622e+001	1.353130e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5205219920.000	-3.070326e+000	-1.777490e+002	-4.185022e+001	1.342349e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5205869910.000	-3.069129e+000	-1.778257e+002	-4.207976e+001	1.331702e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5206519900.000	-3.070173e+000	-1.779148e+002	-4.233785e+001	1.323733e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5207169890.000	-3.068774e+000	-1.779890e+002	-4.252588e+001	1.321273e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5207819880.000	-3.071287e+000	-1.780616e+002	-4.272283e+001	1.322047e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5208469870.000	-3.071454e+000	-1.781566e+002	-4.284753e+001	1.325532e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5209119860.000	-3.074159e+000	-1.782081e+002	-4.294871e+001	1.324498e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5209769850.000	-3.075936e+000	-1.782710e+002	-4.293905e+001	1.327369e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5210419840.000	-3.077040e+000	-1.783301e+002	-4.288180e+001	1.324857e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5211069830.000	-3.074653e+000	-1.783779e+002	-4.283039e+001	1.314091e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5211719820.000	-3.072997e+000	-1.784416e+002	-4.281558e+001	1.297960e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5212369810.000	-3.069330e+000	-1.784824e+002	-4.292243e+001	1.281413e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5213019800.000	-3.066160e+000	-1.785503e+002	-4.311702e+001	1.270749e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5213669790.000	-3.060631e+000	-1.786244e+002	-4.333639e+001	1.264265e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5214319780.000	-3.059996e+000	-1.787154e+002	-4.344079e+001	1.264697e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5214969770.000	-3.057012e+000	-1.787862e+002	-4.350170e+001	1.268217e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5215619760.000	-3.052945e+000	-1.788623e+002	-4.349279e+001	1.267084e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5216269750.000	-3.052234e+000	-1.789604e+002	-4.347625e+001	1.257768e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5216919740.000	-3.048257e+000	-1.790407e+002	-4.341180e+001	1.249574e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5217569730.000	-3.048472e+000	-1.791401e+002	-4.342183e+001	1.231536e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5218219720.000	-3.048851e+000	-1.792283e+002	-4.341996e+001	1.222125e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5218869710.000	-3.049357e+000	-1.793179e+002	-4.337064e+001	1.208628e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5219519700.000	-3.048937e+000	-1.794128e+002	-4.338271e+001	1.195520e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5220169690.000	-3.048961e+000	-1.794812e+002	-4.341365e+001	1.176362e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5220819680.000	-3.050435e+000	-1.795621e+002	-4.338325e+001	1.152987e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5221469670.000	-3.051210e+000	-1.796584e+002	-4.348700e+001	1.133461e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5222119660.000	-3.053536e+000	-1.797243e+002	-4.369952e+001	1.108426e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5222769650.000	-3.055018e+000	-1.798099e+002	-4.387382e+001	1.083826e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5223419640.000	-3.058666e+000	-1.798877e+002	-4.413523e+001	1.068041e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5224069630.000	-3.060086e+000	-1.799746e+002	-4.439101e+001	1.058039e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5224719620.000	-3.063527e+000	1.799574e+002	-4.465575e+001	1.047367e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5225369610.000	-3.066455e+000	1.799009e+002	-4.480409e+001	1.037027e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5226019600.000	-3.067727e+000	1.798388e+002	-4.489235e+001	1.031050e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5226669590.000	-3.067235e+000	1.797727e+002	-4.502322e+001	1.013449e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5227319580.000	-3.066892e+000	1.796975e+002	-4.510687e+001	9.877213e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5227969570.000	-3.068435e+000	1.796349e+002	-4.539608e+001	9.746561e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5228619560.000	-3.069162e+000	1.795647e+002	-4.561190e+001	9.536820e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5229269550.000	-3.069192e+000	1.794892e+002	-4.588503e+001	9.389941e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5229919540.000	-3.068259e+000	1.794173e+002	-4.622049e+001	9.247227e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5230569530.000	-3.070836e+000	1.793365e+002	-4.655350e+001	9.141205e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5231219520.000	-3.073478e+000	1.792645e+002	-4.677187e+001	9.047127e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5231869510.000	-3.073694e+000	1.791996e+002	-4.687142e+001	9.023503e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5232519500.000	-3.076233e+000	1.791252e+002	-4.685625e+001	8.861774e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5233169490.000	-3.078732e+000	1.790336e+002	-4.685029e+001	8.580406e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5233819480.000	-3.082134e+000	1.789636e+002	-4.703986e+001	8.295055e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5234469470.000	-3.085435e+000	1.788954e+002	-4.726491e+001	8.020498e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5235119460.000	-3.086811e+000	1.788340e+002	-4.769753e+001	7.709636e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5235769450.000	-3.089215e+000	1.787591e+002	-4.800448e+001	7.466174e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5236419440.000	-3.092366e+000	1.787040e+002	-4.845381e+001	7.251060e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5237069430.000	-3.096836e+000	1.786420e+002	-4.876054e+001	7.115882e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5237719420.000	-3.099169e+000	1.785807e+002	-4.900006e+001	6.981693e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5238369410.000	-3.102595e+000	1.785207e+002	-4.914284e+001	6.735507e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5239019400.000	-3.103063e+000	1.784606e+002	-4.925420e+001	6.458596e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5239669390.000	-3.107819e+000	1.784040e+002	-4.940117e+001	6.002640e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5240319380.000	-3.110556e+000	1.783343e+002	-4.966601e+001	5.516834e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5240969370.000	-3.115081e+000	1.782564e+002	-4.998182e+001	4.979619e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5241619360.000	-3.119398e+000	1.782035e+002	-5.043981e+001	4.329923e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5242269350.000	-3.126212e+000	1.781699e+002	-5.101124e+001	3.697597e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5242919340.000	-3.130183e+000	1.781235e+002	-5.180906e+001	3.184758e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5243569330.000	-3.134578e+000	1.780870e+002	-5.221560e+001	2.687742e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5244219320.000	-3.137068e+000	1.780521e+002	-5.282565e+001	2.072830e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5244869310.000	-3.139583e+000	1.780242e+002	-5.319602e+001	1.393670e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5245519300.000	-3.145185e+000	1.779841e+002	-5.375597e+001	7.086027e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5246169290.000	-3.146321e+000	1.779620e+002	-5.442567e+001	7.643936e-002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5246819280.000	-3.147080e+000	1.779450e+002	-5.482546e+001	-9.531095e+000	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5247469270.000	-3.145598e+000	1.779141e+002	-5.515304e+001	-1.685294e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5248119260.000	-3.145102e+000	1.778722e+002	-5.554903e+001	-2.341344e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5248769250.000	-3.146274e+000	1.778431e+002	-5.538005e+001	-2.904519e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5249419240.000	-3.144243e+000	1.777843e+002	-5.502207e+001	-3.756859e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5250069230.000	-3.143393e+000	1.777498e+002	-5.469515e+001	-4.504153e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5250719220.000	-3.145587e+000	1.777213e+002	-5.413327e+001	-5.352990e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5251369210.000	-3.144889e+000	1.776724e+002	-5.360174e+001	-6.084768e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5252019200.000	-3.145987e+000	1.776412e+002	-5.295768e+001	-6.875963e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5252669190.000	-3.145145e+000	1.776053e+002	-5.248858e+001	-7.529303e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5253319180.000	-3.145535e+000	1.775693e+002	-5.173976e+001	-8.108315e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5253969170.000	-3.148545e+000	1.775296e+002	-5.128139e+001	-8.763132e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5254619160.000	-3.147165e+000	1.775145e+002	-5.068717e+001	-9.276691e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5255269150.000	-3.145238e+000	1.774927e+002	-5.021779e+001	-9.759713e+001	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5255919140.000	-3.142491e+000	1.774713e+002	-4.950252e+001	-1.030515e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5256569130.000	-3.138012e+000	1.774404e+002	-4.889410e+001	-1.097215e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5257219120.000	-3.134884e+000	1.774061e+002	-4.851449e+001	-1.157957e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5257869110.000	-3.131221e+000	1.773648e+002	-4.807496e+001	-1.214964e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5258519100.000	-3.125511e+000	1.773216e+002	-4.801188e+001	-1.269700e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5259169090.000	-3.123091e+000	1.772573e+002	-4.790458e+001	-1.320038e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5259819080.000	-3.122566e+000	1.772210e+002	-4.795600e+001	-1.363650e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5260469070.000	-3.118232e+000	1.771674e+002	-4.821478e+001	-1.396594e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5261119060.000	-3.114731e+000	1.771115e+002	-4.832166e+001	-1.417122e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5261769050.000	-3.111821e+000	1.770631e+002	-4.836542e+001	-1.409934e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5262419040.000	-3.109817e+000	1.770188e+002	-4.820867e+001	-1.414152e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5263069030.000	-3.108832e+000	1.769682e+002	-4.783440e+001	-1.422082e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5263719020.000	-3.105676e+000	1.769235e+002	-4.743268e+001	-1.431581e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5264369010.000	-3.100498e+000	1.768664e+002	-4.716304e+001	-1.454886e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5265019000.000	-3.098419e+000	1.768055e+002	-4.684630e+001	-1.474578e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5265668990.000	-3.096449e+000	1.767496e+002	-4.671538e+001	-1.496183e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5266318980.000	-3.094983e+000	1.766850e+002	-4.652156e+001	-1.512733e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5266968970.000	-3.094782e+000	1.766425e+002	-4.637985e+001	-1.528255e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5267618960.000	-3.095977e+000	1.766116e+002	-4.618615e+001	-1.538807e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5268268950.000	-3.092930e+000	1.765643e+002	-4.589352e+001	-1.550948e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5268918940.000	-3.091172e+000	1.765344e+002	-4.558630e+001	-1.566215e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5269568930.000	-3.086392e+000	1.765042e+002	-4.519292e+001	-1.587028e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5270218920.000	-3.080542e+000	1.764643e+002	-4.490151e+001	-1.616356e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5270868910.000	-3.074491e+000	1.764129e+002	-4.466463e+001	-1.643701e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5271518900.000	-3.067334e+000	1.763395e+002	-4.458614e+001	-1.678044e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5272168890.000	-3.064213e+000	1.762827e+002	-4.445606e+001	-1.707122e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5272818880.000	-3.062113e+000	1.762302e+002	-4.442408e+001	-1.733397e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5273468870.000	-3.061555e+000	1.761703e+002	-4.444545e+001	-1.759713e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5274118860.000	-3.056676e+000	1.761199e+002	-4.453598e+001	-1.791846e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5274768850.000	-3.050508e+000	1.760595e+002	-4.472641e+001	1.782664e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5275418840.000	-3.048780e+000	1.760113e+002	-4.485660e+001	1.766659e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5276068830.000	-3.043315e+000	1.759385e+002	-4.514116e+001	1.755535e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5276718820.000	-3.039302e+000	1.758672e+002	-4.526895e+001	1.748196e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5277368810.000	-3.037995e+000	1.757935e+002	-4.531305e+001	1.750641e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5278018800.000	-3.035674e+000	1.757181e+002	-4.529577e+001	1.745054e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5278668790.000	-3.033686e+000	1.756704e+002	-4.528358e+001	1.733233e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5279318780.000	-3.033877e+000	1.756129e+002	-4.536526e+001	1.719689e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5279968770.000	-3.031656e+000	1.755718e+002	-4.545218e+001	1.714071e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5280618760.000	-3.029689e+000	1.755303e+002	-4.559537e+001	1.707663e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5281268750.000	-3.024491e+000	1.754957e+002	-4.562228e+001	1.709945e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5281918740.000	-3.019269e+000	1.754583e+002	-4.563280e+001	1.715021e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5282568730.000	-3.012329e+000	1.753874e+002	-4.549767e+001	1.709711e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5283218720.000	-3.005393e+000	1.753408e+002	-4.536471e+001	1.704700e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5283868710.000	-2.997721e+000	1.752540e+002	-4.517191e+001	1.693922e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5284518700.000	-2.991171e+000	1.751795e+002	-4.514487e+001	1.676654e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5285168690.000	-2.987446e+000	1.750931e+002	-4.521246e+001	1.657216e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5285818680.000	-2.986092e+000	1.750039e+002	-4.531124e+001	1.647081e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5286468670.000	-2.981432e+000	1.749254e+002	-4.539301e+001	1.642211e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5287118660.000	-2.979666e+000	1.748511e+002	-4.537978e+001	1.632558e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5287768650.000	-2.975402e+000	1.747828e+002	-4.566857e+001	1.619368e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5288418640.000	-2.973252e+000	1.747004e+002	-4.593884e+001	1.609928e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5289068630.000	-2.969881e+000	1.746168e+002	-4.634046e+001	1.609760e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5289718620.000	-2.966495e+000	1.745390e+002	-4.667039e+001	1.629770e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5290368610.000	-2.964303e+000	1.744503e+002	-4.679706e+001	1.651662e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5291018600.000	-2.965042e+000	1.743668e+002	-4.681317e+001	1.684978e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5291668590.000	-2.963142e+000	1.742925e+002	-4.663033e+001	1.708569e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5292318580.000	-2.961214e+000	1.742256e+002	-4.626951e+001	1.720496e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5292968570.000	-2.960693e+000	1.741483e+002	-4.600050e+001	1.738418e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5293618560.000	-2.957704e+000	1.740815e+002	-4.574424e+001	1.743421e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5294268550.000	-2.957850e+000	1.740056e+002	-4.537079e+001	1.753391e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5294918540.000	-2.955806e+000	1.739266e+002	-4.500841e+001	1.753807e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5295568530.000	-2.952035e+000	1.738624e+002	-4.458609e+001	1.749103e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5296218520.000	-2.949375e+000	1.737837e+002	-4.422748e+001	1.741852e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5296868510.000	-2.947215e+000	1.736833e+002	-4.392134e+001	1.728771e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5297518500.000	-2.945945e+000	1.735918e+002	-4.367984e+001	1.715051e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5298168490.000	-2.948832e+000	1.735114e+002	-4.340659e+001	1.702689e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5298818480.000	-2.950163e+000	1.734313e+002	-4.316142e+001	1.690177e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5299468470.000	-2.952232e+000	1.733603e+002	-4.304127e+001	1.672361e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5300118460.000	-2.951598e+000	1.733014e+002	-4.294240e+001	1.656131e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5300768450.000	-2.952494e+000	1.732311e+002	-4.284927e+001	1.640108e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5301418440.000	-2.951044e+000	1.731606e+002	-4.276059e+001	1.631393e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5302068430.000	-2.951825e+000	1.731003e+002	-4.277903e+001	1.615974e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5302718420.000	-2.949775e+000	1.730383e+002	-4.276189e+001	1.609972e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5303368410.000	-2.950082e+000	1.729598e+002	-4.268274e+001	1.604544e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5304018400.000	-2.947846e+000	1.728824e+002	-4.259491e+001	1.606192e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5304668390.000	-2.948836e+000	1.728168e+002	-4.246340e+001	1.603828e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5305318380.000	-2.947455e+000	1.727508e+002	-4.217425e+001	1.598378e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5305968370.000	-2.947137e+000	1.726810e+002	-4.195524e+001	1.589607e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
5306618360.000	-2.948679e+000	1.726134e+002	-4.171327e+001	1.578213e+002	-2.000000e+002	0.000000e+000	-2.000000e+002	0.000000e+000
