"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+3.18515300000E+009, -2.64737055400E+001, +0.00000000000E+000
+3.18580297000E+009, -2.64804527248E+001, +0.00000000000E+000
+3.18645294000E+009, -2.64948064914E+001, +0.00000000000E+000
+3.18710291000E+009, -2.65104117690E+001, +0.00000000000E+000
+3.18775288000E+009, -2.65306664275E+001, +0.00000000000E+000
+3.18840285000E+009, -2.65500321615E+001, +0.00000000000E+000
+3.18905282000E+009, -2.65755957215E+001, +0.00000000000E+000
+3.18970279000E+009, -2.65975743811E+001, +0.00000000000E+000
+3.19035276000E+009, -2.66194540229E+001, +0.00000000000E+000
+3.19100273000E+009, -2.66454326632E+001, +0.00000000000E+000
+3.19165270000E+009, -2.66657650222E+001, +0.00000000000E+000
+3.19230267000E+009, -2.66822594997E+001, +0.00000000000E+000
+3.19295264000E+009, -2.66948513753E+001, +0.00000000000E+000
+3.19360261000E+009, -2.67057011925E+001, +0.00000000000E+000
+3.19425258000E+009, -2.67119479855E+001, +0.00000000000E+000
+3.19490255000E+009, -2.67140055929E+001, +0.00000000000E+000
+3.19555252000E+009, -2.67161418401E+001, +0.00000000000E+000
+3.19620249000E+009, -2.67165445898E+001, +0.00000000000E+000
+3.19685246000E+009, -2.67122594498E+001, +0.00000000000E+000
+3.19750243000E+009, -2.67063907296E+001, +0.00000000000E+000
+3.19815240000E+009, -2.66984805700E+001, +0.00000000000E+000
+3.19880237000E+009, -2.66902009093E+001, +0.00000000000E+000
+3.19945234000E+009, -2.66882897998E+001, +0.00000000000E+000
+3.20010231000E+009, -2.66816029994E+001, +0.00000000000E+000
+3.20075228000E+009, -2.66794768961E+001, +0.00000000000E+000
+3.20140225000E+009, -2.66761811187E+001, +0.00000000000E+000
+3.20205222000E+009, -2.66750888258E+001, +0.00000000000E+000
+3.20270219000E+009, -2.66714644342E+001, +0.00000000000E+000
+3.20335216000E+009, -2.66720296868E+001, +0.00000000000E+000
+3.20400213000E+009, -2.66688360378E+001, +0.00000000000E+000
+3.20465210000E+009, -2.66645246635E+001, +0.00000000000E+000
+3.20530207000E+009, -2.66591736012E+001, +0.00000000000E+000
+3.20595204000E+009, -2.66497277129E+001, +0.00000000000E+000
+3.20660201000E+009, -2.66444339579E+001, +0.00000000000E+000
+3.20725198000E+009, -2.66327188826E+001, +0.00000000000E+000
+3.20790195000E+009, -2.66269157926E+001, +0.00000000000E+000
+3.20855192000E+009, -2.66152698247E+001, +0.00000000000E+000
+3.20920189000E+009, -2.66064754385E+001, +0.00000000000E+000
+3.20985186000E+009, -2.65943720378E+001, +0.00000000000E+000
+3.21050183000E+009, -2.65875191876E+001, +0.00000000000E+000
+3.21115180000E+009, -2.65802508428E+001, +0.00000000000E+000
+3.21180177000E+009, -2.65767482572E+001, +0.00000000000E+000
+3.21245174000E+009, -2.65759224666E+001, +0.00000000000E+000
+3.21310171000E+009, -2.65774639378E+001, +0.00000000000E+000
+3.21375168000E+009, -2.65828878510E+001, +0.00000000000E+000
+3.21440165000E+009, -2.65919266156E+001, +0.00000000000E+000
+3.21505162000E+009, -2.66040325795E+001, +0.00000000000E+000
+3.21570159000E+009, -2.66154562964E+001, +0.00000000000E+000
+3.21635156000E+009, -2.66311796862E+001, +0.00000000000E+000
+3.21700153000E+009, -2.66445277188E+001, +0.00000000000E+000
+3.21765150000E+009, -2.66574544024E+001, +0.00000000000E+000
+3.21830147000E+009, -2.66666307632E+001, +0.00000000000E+000
+3.21895144000E+009, -2.66719507205E+001, +0.00000000000E+000
+3.21960141000E+009, -2.66783358887E+001, +0.00000000000E+000
+3.22025138000E+009, -2.66818320357E+001, +0.00000000000E+000
+3.22090135000E+009, -2.66835265592E+001, +0.00000000000E+000
+3.22155132000E+009, -2.66858212947E+001, +0.00000000000E+000
+3.22220129000E+009, -2.66871279274E+001, +0.00000000000E+000
+3.22285126000E+009, -2.66930975294E+001, +0.00000000000E+000
+3.22350123000E+009, -2.66958656478E+001, +0.00000000000E+000
+3.22415120000E+009, -2.67032645444E+001, +0.00000000000E+000
+3.22480117000E+009, -2.67121398378E+001, +0.00000000000E+000
+3.22545114000E+009, -2.67246208139E+001, +0.00000000000E+000
+3.22610111000E+009, -2.67400044351E+001, +0.00000000000E+000
+3.22675108000E+009, -2.67560281640E+001, +0.00000000000E+000
+3.22740105000E+009, -2.67788115978E+001, +0.00000000000E+000
+3.22805102000E+009, -2.68015378464E+001, +0.00000000000E+000
+3.22870099000E+009, -2.68251747810E+001, +0.00000000000E+000
+3.22935096000E+009, -2.68523725951E+001, +0.00000000000E+000
+3.23000093000E+009, -2.68798212485E+001, +0.00000000000E+000
+3.23065090000E+009, -2.69064631465E+001, +0.00000000000E+000
+3.23130087000E+009, -2.69342606440E+001, +0.00000000000E+000
+3.23195084000E+009, -2.69641370800E+001, +0.00000000000E+000
+3.23260081000E+009, -2.69886311329E+001, +0.00000000000E+000
+3.23325078000E+009, -2.70104792589E+001, +0.00000000000E+000
+3.23390075000E+009, -2.70306518791E+001, +0.00000000000E+000
+3.23455072000E+009, -2.70493630485E+001, +0.00000000000E+000
+3.23520069000E+009, -2.70612525026E+001, +0.00000000000E+000
+3.23585066000E+009, -2.70812776119E+001, +0.00000000000E+000
+3.23650063000E+009, -2.70920487225E+001, +0.00000000000E+000
+3.23715060000E+009, -2.71032707571E+001, +0.00000000000E+000
+3.23780057000E+009, -2.71176494898E+001, +0.00000000000E+000
+3.23845054000E+009, -2.71284013375E+001, +0.00000000000E+000
+3.23910051000E+009, -2.71400403069E+001, +0.00000000000E+000
+3.23975048000E+009, -2.71593769962E+001, +0.00000000000E+000
+3.24040045000E+009, -2.71777315538E+001, +0.00000000000E+000
+3.24105042000E+009, -2.71981084870E+001, +0.00000000000E+000
+3.24170039000E+009, -2.72186038605E+001, +0.00000000000E+000
+3.24235036000E+009, -2.72390600174E+001, +0.00000000000E+000
+3.24300033000E+009, -2.72618537127E+001, +0.00000000000E+000
+3.24365030000E+009, -2.72898460010E+001, +0.00000000000E+000
+3.24430027000E+009, -2.73144940521E+001, +0.00000000000E+000
+3.24495024000E+009, -2.73436889488E+001, +0.00000000000E+000
+3.24560021000E+009, -2.73760514745E+001, +0.00000000000E+000
+3.24625018000E+009, -2.74069375996E+001, +0.00000000000E+000
+3.24690015000E+009, -2.74430355957E+001, +0.00000000000E+000
+3.24755012000E+009, -2.74764118730E+001, +0.00000000000E+000
+3.24820009000E+009, -2.75135729253E+001, +0.00000000000E+000
+3.24885006000E+009, -2.75496015643E+001, +0.00000000000E+000
+3.24950003000E+009, -2.75856763945E+001, +0.00000000000E+000
+3.25015000000E+009, -2.76213549687E+001, +0.00000000000E+000
+3.25079997000E+009, -2.76480282551E+001, +0.00000000000E+000
+3.25144994000E+009, -2.76723912503E+001, +0.00000000000E+000
+3.25209991000E+009, -2.76922852414E+001, +0.00000000000E+000
+3.25274988000E+009, -2.77077841117E+001, +0.00000000000E+000
+3.25339985000E+009, -2.77146981667E+001, +0.00000000000E+000
+3.25404982000E+009, -2.77201830346E+001, +0.00000000000E+000
+3.25469979000E+009, -2.77225882859E+001, +0.00000000000E+000
+3.25534976000E+009, -2.77180149830E+001, +0.00000000000E+000
+3.25599973000E+009, -2.77173837612E+001, +0.00000000000E+000
+3.25664970000E+009, -2.77159733390E+001, +0.00000000000E+000
+3.25729967000E+009, -2.77129185782E+001, +0.00000000000E+000
+3.25794964000E+009, -2.77141609844E+001, +0.00000000000E+000
+3.25859961000E+009, -2.77125268407E+001, +0.00000000000E+000
+3.25924958000E+009, -2.77146145246E+001, +0.00000000000E+000
+3.25989955000E+009, -2.77220234822E+001, +0.00000000000E+000
+3.26054952000E+009, -2.77297096406E+001, +0.00000000000E+000
+3.26119949000E+009, -2.77397628314E+001, +0.00000000000E+000
+3.26184946000E+009, -2.77452521162E+001, +0.00000000000E+000
+3.26249943000E+009, -2.77588246618E+001, +0.00000000000E+000
+3.26314940000E+009, -2.77691153692E+001, +0.00000000000E+000
+3.26379937000E+009, -2.77853401142E+001, +0.00000000000E+000
+3.26444934000E+009, -2.78051137633E+001, +0.00000000000E+000
+3.26509931000E+009, -2.78241420922E+001, +0.00000000000E+000
+3.26574928000E+009, -2.78482703846E+001, +0.00000000000E+000
+3.26639925000E+009, -2.78676657790E+001, +0.00000000000E+000
+3.26704922000E+009, -2.78887301167E+001, +0.00000000000E+000
+3.26769919000E+009, -2.79137037917E+001, +0.00000000000E+000
+3.26834916000E+009, -2.79371291077E+001, +0.00000000000E+000
+3.26899913000E+009, -2.79653750105E+001, +0.00000000000E+000
+3.26964910000E+009, -2.79895563862E+001, +0.00000000000E+000
+3.27029907000E+009, -2.80203913231E+001, +0.00000000000E+000
+3.27094904000E+009, -2.80541346835E+001, +0.00000000000E+000
+3.27159901000E+009, -2.80896502668E+001, +0.00000000000E+000
+3.27224898000E+009, -2.81266927400E+001, +0.00000000000E+000
+3.27289895000E+009, -2.81637813546E+001, +0.00000000000E+000
+3.27354892000E+009, -2.82065706037E+001, +0.00000000000E+000
+3.27419889000E+009, -2.82491984558E+001, +0.00000000000E+000
+3.27484886000E+009, -2.82859569785E+001, +0.00000000000E+000
+3.27549883000E+009, -2.83229940786E+001, +0.00000000000E+000
+3.27614880000E+009, -2.83632021512E+001, +0.00000000000E+000
+3.27679877000E+009, -2.83973589956E+001, +0.00000000000E+000
+3.27744874000E+009, -2.84373149703E+001, +0.00000000000E+000
+3.27809871000E+009, -2.84731220540E+001, +0.00000000000E+000
+3.27874868000E+009, -2.85041623003E+001, +0.00000000000E+000
+3.27939865000E+009, -2.85373261442E+001, +0.00000000000E+000
+3.28004862000E+009, -2.85694354801E+001, +0.00000000000E+000
+3.28069859000E+009, -2.85999466903E+001, +0.00000000000E+000
+3.28134856000E+009, -2.86358213082E+001, +0.00000000000E+000
+3.28199853000E+009, -2.86695346815E+001, +0.00000000000E+000
+3.28264850000E+009, -2.87033174933E+001, +0.00000000000E+000
+3.28329847000E+009, -2.87510369048E+001, +0.00000000000E+000
+3.28394844000E+009, -2.87947849118E+001, +0.00000000000E+000
+3.28459841000E+009, -2.88483689063E+001, +0.00000000000E+000
+3.28524838000E+009, -2.89030632645E+001, +0.00000000000E+000
+3.28589835000E+009, -2.89629013124E+001, +0.00000000000E+000
+3.28654832000E+009, -2.90296199556E+001, +0.00000000000E+000
+3.28719829000E+009, -2.90978531279E+001, +0.00000000000E+000
+3.28784826000E+009, -2.91733599182E+001, +0.00000000000E+000
+3.28849823000E+009, -2.92478483802E+001, +0.00000000000E+000
+3.28914820000E+009, -2.93284548284E+001, +0.00000000000E+000
+3.28979817000E+009, -2.94121213875E+001, +0.00000000000E+000
+3.29044814000E+009, -2.94990195665E+001, +0.00000000000E+000
+3.29109811000E+009, -2.95820635399E+001, +0.00000000000E+000
+3.29174808000E+009, -2.96727904590E+001, +0.00000000000E+000
+3.29239805000E+009, -2.97621881726E+001, +0.00000000000E+000
+3.29304802000E+009, -2.98492581119E+001, +0.00000000000E+000
+3.29369799000E+009, -2.99279557306E+001, +0.00000000000E+000
+3.29434796000E+009, -3.00011606961E+001, +0.00000000000E+000
+3.29499793000E+009, -3.00726161940E+001, +0.00000000000E+000
+3.29564790000E+009, -3.01344817355E+001, +0.00000000000E+000
+3.29629787000E+009, -3.01895296625E+001, +0.00000000000E+000
+3.29694784000E+009, -3.02384517474E+001, +0.00000000000E+000
+3.29759781000E+009, -3.02897533913E+001, +0.00000000000E+000
+3.29824778000E+009, -3.03364929250E+001, +0.00000000000E+000
+3.29889775000E+009, -3.03815458316E+001, +0.00000000000E+000
+3.29954772000E+009, -3.04258453110E+001, +0.00000000000E+000
+3.30019769000E+009, -3.04687507134E+001, +0.00000000000E+000
+3.30084766000E+009, -3.05065049461E+001, +0.00000000000E+000
+3.30149763000E+009, -3.05455044156E+001, +0.00000000000E+000
+3.30214760000E+009, -3.05882331084E+001, +0.00000000000E+000
+3.30279757000E+009, -3.06310715185E+001, +0.00000000000E+000
+3.30344754000E+009, -3.06721518544E+001, +0.00000000000E+000
+3.30409751000E+009, -3.07164677930E+001, +0.00000000000E+000
+3.30474748000E+009, -3.07602573513E+001, +0.00000000000E+000
+3.30539745000E+009, -3.07989730073E+001, +0.00000000000E+000
+3.30604742000E+009, -3.08449673229E+001, +0.00000000000E+000
+3.30669739000E+009, -3.08833029286E+001, +0.00000000000E+000
+3.30734736000E+009, -3.09226135933E+001, +0.00000000000E+000
+3.30799733000E+009, -3.09629621285E+001, +0.00000000000E+000
+3.30864730000E+009, -3.09980269958E+001, +0.00000000000E+000
+3.30929727000E+009, -3.10361407852E+001, +0.00000000000E+000
+3.30994724000E+009, -3.10633943295E+001, +0.00000000000E+000
+3.31059721000E+009, -3.10926928213E+001, +0.00000000000E+000
+3.31124718000E+009, -3.11175538839E+001, +0.00000000000E+000
+3.31189715000E+009, -3.11439816362E+001, +0.00000000000E+000
+3.31254712000E+009, -3.11684919075E+001, +0.00000000000E+000
+3.31319709000E+009, -3.11995902475E+001, +0.00000000000E+000
+3.31384706000E+009, -3.12286490766E+001, +0.00000000000E+000
+3.31449703000E+009, -3.12624234228E+001, +0.00000000000E+000
+3.31514700000E+009, -3.13040179755E+001, +0.00000000000E+000
+3.31579697000E+009, -3.13428624097E+001, +0.00000000000E+000
+3.31644694000E+009, -3.13889667348E+001, +0.00000000000E+000
+3.31709691000E+009, -3.14308033287E+001, +0.00000000000E+000
+3.31774688000E+009, -3.14804804997E+001, +0.00000000000E+000
+3.31839685000E+009, -3.15321888570E+001, +0.00000000000E+000
+3.31904682000E+009, -3.15871819748E+001, +0.00000000000E+000
+3.31969679000E+009, -3.16409153998E+001, +0.00000000000E+000
+3.32034676000E+009, -3.16928651886E+001, +0.00000000000E+000
+3.32099673000E+009, -3.17468669573E+001, +0.00000000000E+000
+3.32164670000E+009, -3.17922628228E+001, +0.00000000000E+000
+3.32229667000E+009, -3.18434253730E+001, +0.00000000000E+000
+3.32294664000E+009, -3.18935362350E+001, +0.00000000000E+000
+3.32359661000E+009, -3.19382730772E+001, +0.00000000000E+000
+3.32424658000E+009, -3.19757175731E+001, +0.00000000000E+000
+3.32489655000E+009, -3.20194877796E+001, +0.00000000000E+000
+3.32554652000E+009, -3.20674075000E+001, +0.00000000000E+000
+3.32619649000E+009, -3.21198498924E+001, +0.00000000000E+000
+3.32684646000E+009, -3.21675229146E+001, +0.00000000000E+000
+3.32749643000E+009, -3.22190254802E+001, +0.00000000000E+000
+3.32814640000E+009, -3.22659446567E+001, +0.00000000000E+000
+3.32879637000E+009, -3.23198034765E+001, +0.00000000000E+000
+3.32944634000E+009, -3.23692060132E+001, +0.00000000000E+000
+3.33009631000E+009, -3.24215181486E+001, +0.00000000000E+000
+3.33074628000E+009, -3.24639404059E+001, +0.00000000000E+000
+3.33139625000E+009, -3.25146887916E+001, +0.00000000000E+000
+3.33204622000E+009, -3.25559916421E+001, +0.00000000000E+000
+3.33269619000E+009, -3.26086743043E+001, +0.00000000000E+000
+3.33334616000E+009, -3.26512923028E+001, +0.00000000000E+000
+3.33399613000E+009, -3.27065112615E+001, +0.00000000000E+000
+3.33464610000E+009, -3.27609451492E+001, +0.00000000000E+000
+3.33529607000E+009, -3.28162473708E+001, +0.00000000000E+000
+3.33594604000E+009, -3.28743063485E+001, +0.00000000000E+000
+3.33659601000E+009, -3.29392024810E+001, +0.00000000000E+000
+3.33724598000E+009, -3.30001376296E+001, +0.00000000000E+000
+3.33789595000E+009, -3.30620668802E+001, +0.00000000000E+000
+3.33854592000E+009, -3.31249406184E+001, +0.00000000000E+000
+3.33919589000E+009, -3.31903454161E+001, +0.00000000000E+000
+3.33984586000E+009, -3.32595461997E+001, +0.00000000000E+000
+3.34049583000E+009, -3.33327746950E+001, +0.00000000000E+000
+3.34114580000E+009, -3.34063753965E+001, +0.00000000000E+000
+3.34179577000E+009, -3.34809591281E+001, +0.00000000000E+000
+3.34244574000E+009, -3.35579438854E+001, +0.00000000000E+000
+3.34309571000E+009, -3.36380010852E+001, +0.00000000000E+000
+3.34374568000E+009, -3.37206438426E+001, +0.00000000000E+000
+3.34439565000E+009, -3.38036281842E+001, +0.00000000000E+000
+3.34504562000E+009, -3.38915091386E+001, +0.00000000000E+000
+3.34569559000E+009, -3.39826610113E+001, +0.00000000000E+000
+3.34634556000E+009, -3.40690427470E+001, +0.00000000000E+000
+3.34699553000E+009, -3.41543097805E+001, +0.00000000000E+000
+3.34764550000E+009, -3.42472255316E+001, +0.00000000000E+000
+3.34829547000E+009, -3.43402286549E+001, +0.00000000000E+000
+3.34894544000E+009, -3.44341410243E+001, +0.00000000000E+000
+3.34959541000E+009, -3.45381277173E+001, +0.00000000000E+000
+3.35024538000E+009, -3.46338843589E+001, +0.00000000000E+000
+3.35089535000E+009, -3.47212793286E+001, +0.00000000000E+000
+3.35154532000E+009, -3.48149541925E+001, +0.00000000000E+000
+3.35219529000E+009, -3.48997234016E+001, +0.00000000000E+000
+3.35284526000E+009, -3.49756345937E+001, +0.00000000000E+000
+3.35349523000E+009, -3.50632879823E+001, +0.00000000000E+000
+3.35414520000E+009, -3.51350628706E+001, +0.00000000000E+000
+3.35479517000E+009, -3.51980974212E+001, +0.00000000000E+000
+3.35544514000E+009, -3.52629715213E+001, +0.00000000000E+000
+3.35609511000E+009, -3.53215930598E+001, +0.00000000000E+000
+3.35674508000E+009, -3.53740171974E+001, +0.00000000000E+000
+3.35739505000E+009, -3.54421270129E+001, +0.00000000000E+000
+3.35804502000E+009, -3.54920046413E+001, +0.00000000000E+000
+3.35869499000E+009, -3.55580801591E+001, +0.00000000000E+000
+3.35934496000E+009, -3.56284896668E+001, +0.00000000000E+000
+3.35999493000E+009, -3.57050854937E+001, +0.00000000000E+000
+3.36064490000E+009, -3.57910720564E+001, +0.00000000000E+000
+3.36129487000E+009, -3.58817150944E+001, +0.00000000000E+000
+3.36194484000E+009, -3.59639121247E+001, +0.00000000000E+000
+3.36259481000E+009, -3.60635353116E+001, +0.00000000000E+000
+3.36324478000E+009, -3.61565698113E+001, +0.00000000000E+000
+3.36389475000E+009, -3.62588995632E+001, +0.00000000000E+000
+3.36454472000E+009, -3.63564946709E+001, +0.00000000000E+000
+3.36519469000E+009, -3.64593731681E+001, +0.00000000000E+000
+3.36584466000E+009, -3.65605097950E+001, +0.00000000000E+000
+3.36649463000E+009, -3.66794287813E+001, +0.00000000000E+000
+3.36714460000E+009, -3.67826844068E+001, +0.00000000000E+000
+3.36779457000E+009, -3.68893310877E+001, +0.00000000000E+000
+3.36844454000E+009, -3.69821350633E+001, +0.00000000000E+000
+3.36909451000E+009, -3.70801811777E+001, +0.00000000000E+000
+3.36974448000E+009, -3.71589529785E+001, +0.00000000000E+000
+3.37039445000E+009, -3.72313557055E+001, +0.00000000000E+000
+3.37104442000E+009, -3.72908499147E+001, +0.00000000000E+000
+3.37169439000E+009, -3.73525817314E+001, +0.00000000000E+000
+3.37234436000E+009, -3.74003493630E+001, +0.00000000000E+000
+3.37299433000E+009, -3.74596142430E+001, +0.00000000000E+000
+3.37364430000E+009, -3.75084627556E+001, +0.00000000000E+000
+3.37429427000E+009, -3.75616295529E+001, +0.00000000000E+000
+3.37494424000E+009, -3.76198171150E+001, +0.00000000000E+000
+3.37559421000E+009, -3.76676062819E+001, +0.00000000000E+000
+3.37624418000E+009, -3.77339648953E+001, +0.00000000000E+000
+3.37689415000E+009, -3.77906405912E+001, +0.00000000000E+000
+3.37754412000E+009, -3.78405960694E+001, +0.00000000000E+000
+3.37819409000E+009, -3.78943933046E+001, +0.00000000000E+000
+3.37884406000E+009, -3.79454620199E+001, +0.00000000000E+000
+3.37949403000E+009, -3.79946497866E+001, +0.00000000000E+000
+3.38014400000E+009, -3.80185711680E+001, +0.00000000000E+000
+3.38079397000E+009, -3.80257439907E+001, +0.00000000000E+000
+3.38144394000E+009, -3.80373812484E+001, +0.00000000000E+000
