"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.59918389000E+009, +2.12532659752E-009, +0.00000000000E+000
+3.59983386000E+009, +2.12827171989E-009, +0.00000000000E+000
+3.60048383000E+009, +2.41701683800E-009, +0.00000000000E+000
+3.60113380000E+009, +2.50271155951E-009, +0.00000000000E+000
+3.60178377000E+009, +2.71344260254E-009, +0.00000000000E+000
+3.60243374000E+009, +2.49350289381E-009, +0.00000000000E+000
+3.60308371000E+009, +2.85632359727E-009, +0.00000000000E+000
+3.60373368000E+009, +2.91030547651E-009, +0.00000000000E+000
+3.60438365000E+009, +2.83853818056E-009, +0.00000000000E+000
+3.60503362000E+009, +3.10691694318E-009, +0.00000000000E+000
+3.60568359000E+009, +2.90811652473E-009, +0.00000000000E+000
+3.60633356000E+009, +2.95729743177E-009, +0.00000000000E+000
+3.60698353000E+009, +3.15157316046E-009, +0.00000000000E+000
+3.60763350000E+009, +2.91943051651E-009, +0.00000000000E+000
+3.60828347000E+009, +3.26526318834E-009, +0.00000000000E+000
+3.60893344000E+009, +3.10600620217E-009, +0.00000000000E+000
+3.60958341000E+009, +3.01592378940E-009, +0.00000000000E+000
+3.61023338000E+009, +2.72935389277E-009, +0.00000000000E+000
+3.61088335000E+009, +2.67466124743E-009, +0.00000000000E+000
+3.61153332000E+009, +2.42630980444E-009, +0.00000000000E+000
+3.61218329000E+009, +2.27649763088E-009, +0.00000000000E+000
+3.61283326000E+009, +1.96411565728E-009, +0.00000000000E+000
+3.61348323000E+009, +1.74772665041E-009, +0.00000000000E+000
+3.61413320000E+009, +1.72683169302E-009, +0.00000000000E+000
+3.61478317000E+009, +1.44776922152E-009, +0.00000000000E+000
+3.61543314000E+009, +1.46663213424E-009, +0.00000000000E+000
+3.61608311000E+009, +1.37307542514E-009, +0.00000000000E+000
+3.61673308000E+009, +1.43281921569E-009, +0.00000000000E+000
+3.61738305000E+009, +1.36756546520E-009, +0.00000000000E+000
+3.61803302000E+009, +1.47032938574E-009, +0.00000000000E+000
+3.61868299000E+009, +1.41877496505E-009, +0.00000000000E+000
+3.61933296000E+009, +1.23933465658E-009, +0.00000000000E+000
+3.61998293000E+009, +1.42520797209E-009, +0.00000000000E+000
+3.62063290000E+009, +1.23990844517E-009, +0.00000000000E+000
+3.62128287000E+009, +1.34122952077E-009, +0.00000000000E+000
+3.62193284000E+009, +1.36583572424E-009, +0.00000000000E+000
+3.62258281000E+009, +1.16678992575E-009, +0.00000000000E+000
+3.62323278000E+009, +1.39360674002E-009, +0.00000000000E+000
+3.62388275000E+009, +1.37199644640E-009, +0.00000000000E+000
+3.62453272000E+009, +1.33453938259E-009, +0.00000000000E+000
+3.62518269000E+009, +1.33185895700E-009, +0.00000000000E+000
+3.62583266000E+009, +1.17308925924E-009, +0.00000000000E+000
+3.62648263000E+009, +1.24327536372E-009, +0.00000000000E+000
+3.62713260000E+009, +1.25647646274E-009, +0.00000000000E+000
+3.62778257000E+009, +1.24136500136E-009, +0.00000000000E+000
+3.62843254000E+009, +1.04615282174E-009, +0.00000000000E+000
+3.62908251000E+009, +1.19994348478E-009, +0.00000000000E+000
+3.62973248000E+009, +1.08691050936E-009, +0.00000000000E+000
+3.63038245000E+009, +1.10373624207E-009, +0.00000000000E+000
+3.63103242000E+009, +9.72231395156E-010, +0.00000000000E+000
+3.63168239000E+009, +9.60143843091E-010, +0.00000000000E+000
+3.63233236000E+009, +1.07538865921E-009, +0.00000000000E+000
+3.63298233000E+009, +1.10573779314E-009, +0.00000000000E+000
+3.63363230000E+009, +1.14313329970E-009, +0.00000000000E+000
+3.63428227000E+009, +1.42197130668E-009, +0.00000000000E+000
+3.63493224000E+009, +1.39548129510E-009, +0.00000000000E+000
+3.63558221000E+009, +1.37194342842E-009, +0.00000000000E+000
+3.63623218000E+009, +1.44303420008E-009, +0.00000000000E+000
+3.63688215000E+009, +1.53022199237E-009, +0.00000000000E+000
+3.63753212000E+009, +1.47509871612E-009, +0.00000000000E+000
+3.63818209000E+009, +1.46691917667E-009, +0.00000000000E+000
+3.63883206000E+009, +1.54918654931E-009, +0.00000000000E+000
+3.63948203000E+009, +1.59868826678E-009, +0.00000000000E+000
+3.64013200000E+009, +1.53832457522E-009, +0.00000000000E+000
+3.64078197000E+009, +1.68140895800E-009, +0.00000000000E+000
+3.64143194000E+009, +1.65332301086E-009, +0.00000000000E+000
+3.64208191000E+009, +1.69727211433E-009, +0.00000000000E+000
+3.64273188000E+009, +1.54198285301E-009, +0.00000000000E+000
+3.64338185000E+009, +1.69084777850E-009, +0.00000000000E+000
+3.64403182000E+009, +1.39680877691E-009, +0.00000000000E+000
+3.64468179000E+009, +1.44250371359E-009, +0.00000000000E+000
+3.64533176000E+009, +1.55866030975E-009, +0.00000000000E+000
+3.64598173000E+009, +1.46481342160E-009, +0.00000000000E+000
+3.64663170000E+009, +1.44274963653E-009, +0.00000000000E+000
+3.64728167000E+009, +1.49483997567E-009, +0.00000000000E+000
+3.64793164000E+009, +1.49895081316E-009, +0.00000000000E+000
+3.64858161000E+009, +1.43764554029E-009, +0.00000000000E+000
+3.64923158000E+009, +1.46756392608E-009, +0.00000000000E+000
+3.64988155000E+009, +1.52391681704E-009, +0.00000000000E+000
+3.65053152000E+009, +1.62677268094E-009, +0.00000000000E+000
+3.65118149000E+009, +1.54432299784E-009, +0.00000000000E+000
+3.65183146000E+009, +1.65226168063E-009, +0.00000000000E+000
+3.65248143000E+009, +1.56420524159E-009, +0.00000000000E+000
+3.65313140000E+009, +1.80705197564E-009, +0.00000000000E+000
+3.65378137000E+009, +1.56797385773E-009, +0.00000000000E+000
+3.65443134000E+009, +1.83275322971E-009, +0.00000000000E+000
+3.65508131000E+009, +1.69706774173E-009, +0.00000000000E+000
+3.65573128000E+009, +1.67193633457E-009, +0.00000000000E+000
+3.65638125000E+009, +1.81230615547E-009, +0.00000000000E+000
+3.65703122000E+009, +1.65089726091E-009, +0.00000000000E+000
+3.65768119000E+009, +1.56051524874E-009, +0.00000000000E+000
+3.65833116000E+009, +1.40120495615E-009, +0.00000000000E+000
+3.65898113000E+009, +1.59608015213E-009, +0.00000000000E+000
+3.65963110000E+009, +1.44972076537E-009, +0.00000000000E+000
+3.66028107000E+009, +1.57918172647E-009, +0.00000000000E+000
+3.66093104000E+009, +1.60035024902E-009, +0.00000000000E+000
+3.66158101000E+009, +1.73286567055E-009, +0.00000000000E+000
+3.66223098000E+009, +1.79973144295E-009, +0.00000000000E+000
+3.66288095000E+009, +1.78260442847E-009, +0.00000000000E+000
+3.66353092000E+009, +1.87289831563E-009, +0.00000000000E+000
+3.66418089000E+009, +1.93662873684E-009, +0.00000000000E+000
+3.66483086000E+009, +1.91516745413E-009, +0.00000000000E+000
+3.66548083000E+009, +1.99367398843E-009, +0.00000000000E+000
+3.66613080000E+009, +2.08634652893E-009, +0.00000000000E+000
+3.66678077000E+009, +2.02964298367E-009, +0.00000000000E+000
+3.66743074000E+009, +2.04492302984E-009, +0.00000000000E+000
+3.66808071000E+009, +2.10868867002E-009, +0.00000000000E+000
+3.66873068000E+009, +2.15401670545E-009, +0.00000000000E+000
+3.66938065000E+009, +1.99778576852E-009, +0.00000000000E+000
+3.67003062000E+009, +2.01519979641E-009, +0.00000000000E+000
+3.67068059000E+009, +1.80355861021E-009, +0.00000000000E+000
+3.67133056000E+009, +1.82369102132E-009, +0.00000000000E+000
+3.67198053000E+009, +1.84239568961E-009, +0.00000000000E+000
+3.67263050000E+009, +1.83942520657E-009, +0.00000000000E+000
+3.67328047000E+009, +1.69994297011E-009, +0.00000000000E+000
+3.67393044000E+009, +1.79351964361E-009, +0.00000000000E+000
+3.67458041000E+009, +1.76228337980E-009, +0.00000000000E+000
+3.67523038000E+009, +1.80457472429E-009, +0.00000000000E+000
+3.67588035000E+009, +1.82148178984E-009, +0.00000000000E+000
+3.67653032000E+009, +1.89165997206E-009, +0.00000000000E+000
+3.67718029000E+009, +1.91956151498E-009, +0.00000000000E+000
+3.67783026000E+009, +2.02470236781E-009, +0.00000000000E+000
+3.67848023000E+009, +1.97496695766E-009, +0.00000000000E+000
+3.67913020000E+009, +1.99475622181E-009, +0.00000000000E+000
+3.67978017000E+009, +2.09043739962E-009, +0.00000000000E+000
+3.68043014000E+009, +1.90053328295E-009, +0.00000000000E+000
+3.68108011000E+009, +2.08559022537E-009, +0.00000000000E+000
+3.68173008000E+009, +2.01249716720E-009, +0.00000000000E+000
+3.68238005000E+009, +2.18359043599E-009, +0.00000000000E+000
+3.68303002000E+009, +2.11902182272E-009, +0.00000000000E+000
+3.68367999000E+009, +2.21857541472E-009, +0.00000000000E+000
+3.68432996000E+009, +2.29066166058E-009, +0.00000000000E+000
+3.68497993000E+009, +2.06005518442E-009, +0.00000000000E+000
+3.68562990000E+009, +2.30217421211E-009, +0.00000000000E+000
+3.68627987000E+009, +2.40857184200E-009, +0.00000000000E+000
+3.68692984000E+009, +2.42497118661E-009, +0.00000000000E+000
+3.68757981000E+009, +2.63003272300E-009, +0.00000000000E+000
+3.68822978000E+009, +2.73487507044E-009, +0.00000000000E+000
+3.68887975000E+009, +2.76640042239E-009, +0.00000000000E+000
+3.68952972000E+009, +2.93298647849E-009, +0.00000000000E+000
+3.69017969000E+009, +2.88031062994E-009, +0.00000000000E+000
+3.69082966000E+009, +2.92349385543E-009, +0.00000000000E+000
+3.69147963000E+009, +2.82055404766E-009, +0.00000000000E+000
+3.69212960000E+009, +2.80026049272E-009, +0.00000000000E+000
+3.69277957000E+009, +2.73607512866E-009, +0.00000000000E+000
+3.69342954000E+009, +2.84490769743E-009, +0.00000000000E+000
+3.69407951000E+009, +2.47684856909E-009, +0.00000000000E+000
+3.69472948000E+009, +2.33323119831E-009, +0.00000000000E+000
+3.69537945000E+009, +2.32582220987E-009, +0.00000000000E+000
+3.69602942000E+009, +2.12029430995E-009, +0.00000000000E+000
+3.69667939000E+009, +2.09831903734E-009, +0.00000000000E+000
+3.69732936000E+009, +2.15806589028E-009, +0.00000000000E+000
+3.69797933000E+009, +1.97504814461E-009, +0.00000000000E+000
+3.69862930000E+009, +2.11345244803E-009, +0.00000000000E+000
+3.69927927000E+009, +2.18746943280E-009, +0.00000000000E+000
+3.69992924000E+009, +2.14043457942E-009, +0.00000000000E+000
+3.70057921000E+009, +2.35297069820E-009, +0.00000000000E+000
+3.70122918000E+009, +2.21269196429E-009, +0.00000000000E+000
+3.70187915000E+009, +2.43869662767E-009, +0.00000000000E+000
+3.70252912000E+009, +2.28914319913E-009, +0.00000000000E+000
+3.70317909000E+009, +2.25632727674E-009, +0.00000000000E+000
+3.70382906000E+009, +2.34926917276E-009, +0.00000000000E+000
+3.70447903000E+009, +2.18135806089E-009, +0.00000000000E+000
+3.70512900000E+009, +2.31056489929E-009, +0.00000000000E+000
+3.70577897000E+009, +2.08922714048E-009, +0.00000000000E+000
+3.70642894000E+009, +2.15177269413E-009, +0.00000000000E+000
+3.70707891000E+009, +2.11069288434E-009, +0.00000000000E+000
+3.70772888000E+009, +1.98749441596E-009, +0.00000000000E+000
+3.70837885000E+009, +1.86059750470E-009, +0.00000000000E+000
+3.70902882000E+009, +1.93793907154E-009, +0.00000000000E+000
+3.70967879000E+009, +1.77468099359E-009, +0.00000000000E+000
+3.71032876000E+009, +1.92809605367E-009, +0.00000000000E+000
+3.71097873000E+009, +1.76020935018E-009, +0.00000000000E+000
+3.71162870000E+009, +1.75378747538E-009, +0.00000000000E+000
+3.71227867000E+009, +1.71477103973E-009, +0.00000000000E+000
+3.71292864000E+009, +1.69238268851E-009, +0.00000000000E+000
+3.71357861000E+009, +1.57563667553E-009, +0.00000000000E+000
+3.71422858000E+009, +1.72168106301E-009, +0.00000000000E+000
+3.71487855000E+009, +1.62390992987E-009, +0.00000000000E+000
+3.71552852000E+009, +1.49152527259E-009, +0.00000000000E+000
+3.71617849000E+009, +1.59533594708E-009, +0.00000000000E+000
+3.71682846000E+009, +1.34380567007E-009, +0.00000000000E+000
+3.71747843000E+009, +1.37967072178E-009, +0.00000000000E+000
+3.71812840000E+009, +1.30631124949E-009, +0.00000000000E+000
+3.71877837000E+009, +1.28556002819E-009, +0.00000000000E+000
+3.71942834000E+009, +1.23441869854E-009, +0.00000000000E+000
+3.72007831000E+009, +1.14809252635E-009, +0.00000000000E+000
+3.72072828000E+009, +1.04731750776E-009, +0.00000000000E+000
+3.72137825000E+009, +8.91088042328E-010, +0.00000000000E+000
+3.72202822000E+009, +1.05197257630E-009, +0.00000000000E+000
+3.72267819000E+009, +8.62697309803E-010, +0.00000000000E+000
+3.72332816000E+009, +7.66156054536E-010, +0.00000000000E+000
+3.72397813000E+009, +8.92935783854E-010, +0.00000000000E+000
+3.72462810000E+009, +7.74581160176E-010, +0.00000000000E+000
+3.72527807000E+009, +1.04472239927E-009, +0.00000000000E+000
+3.72592804000E+009, +8.71656226957E-010, +0.00000000000E+000
+3.72657801000E+009, +1.21768853525E-009, +0.00000000000E+000
+3.72722798000E+009, +1.16599795542E-009, +0.00000000000E+000
+3.72787795000E+009, +1.32390541806E-009, +0.00000000000E+000
+3.72852792000E+009, +1.39705353270E-009, +0.00000000000E+000
+3.72917789000E+009, +1.43646186039E-009, +0.00000000000E+000
+3.72982786000E+009, +1.65114077389E-009, +0.00000000000E+000
+3.73047783000E+009, +1.74428617635E-009, +0.00000000000E+000
+3.73112780000E+009, +1.78910929089E-009, +0.00000000000E+000
+3.73177777000E+009, +2.03110076845E-009, +0.00000000000E+000
+3.73242774000E+009, +2.07267955204E-009, +0.00000000000E+000
+3.73307771000E+009, +2.27424637195E-009, +0.00000000000E+000
+3.73372768000E+009, +2.28577563163E-009, +0.00000000000E+000
+3.73437765000E+009, +2.35497575596E-009, +0.00000000000E+000
+3.73502762000E+009, +2.39759325043E-009, +0.00000000000E+000
+3.73567759000E+009, +2.44508929442E-009, +0.00000000000E+000
+3.73632756000E+009, +2.26858220778E-009, +0.00000000000E+000
+3.73697753000E+009, +2.28484091630E-009, +0.00000000000E+000
+3.73762750000E+009, +2.35041391066E-009, +0.00000000000E+000
+3.73827747000E+009, +2.22220825239E-009, +0.00000000000E+000
+3.73892744000E+009, +2.11399499481E-009, +0.00000000000E+000
+3.73957741000E+009, +2.17709906884E-009, +0.00000000000E+000
+3.74022738000E+009, +1.97879140373E-009, +0.00000000000E+000
+3.74087735000E+009, +1.84172041489E-009, +0.00000000000E+000
+3.74152732000E+009, +1.86377778013E-009, +0.00000000000E+000
+3.74217729000E+009, +1.84319591905E-009, +0.00000000000E+000
+3.74282726000E+009, +1.72615630062E-009, +0.00000000000E+000
+3.74347723000E+009, +1.94830110768E-009, +0.00000000000E+000
+3.74412720000E+009, +1.83864653422E-009, +0.00000000000E+000
+3.74477717000E+009, +1.83071355554E-009, +0.00000000000E+000
+3.74542714000E+009, +1.94010730652E-009, +0.00000000000E+000
+3.74607711000E+009, +2.01056667105E-009, +0.00000000000E+000
+3.74672708000E+009, +2.12236956395E-009, +0.00000000000E+000
+3.74737705000E+009, +2.20295073055E-009, +0.00000000000E+000
+3.74802702000E+009, +2.17372840366E-009, +0.00000000000E+000
+3.74867699000E+009, +2.15056639507E-009, +0.00000000000E+000
+3.74932696000E+009, +2.23390031378E-009, +0.00000000000E+000
+3.74997693000E+009, +2.25030523100E-009, +0.00000000000E+000
+3.75062690000E+009, +2.38404435433E-009, +0.00000000000E+000
+3.75127687000E+009, +2.32780632293E-009, +0.00000000000E+000
+3.75192684000E+009, +2.23354915994E-009, +0.00000000000E+000
+3.75257681000E+009, +2.48559166197E-009, +0.00000000000E+000
+3.75322678000E+009, +2.23115020388E-009, +0.00000000000E+000
+3.75387675000E+009, +2.38487468132E-009, +0.00000000000E+000
+3.75452672000E+009, +2.20342493235E-009, +0.00000000000E+000
+3.75517669000E+009, +2.22892280493E-009, +0.00000000000E+000
+3.75582666000E+009, +2.22038036852E-009, +0.00000000000E+000
+3.75647663000E+009, +2.15048906095E-009, +0.00000000000E+000
+3.75712660000E+009, +2.16015829465E-009, +0.00000000000E+000
+3.75777657000E+009, +2.20270499869E-009, +0.00000000000E+000
+3.75842654000E+009, +2.26053099214E-009, +0.00000000000E+000
+3.75907651000E+009, +2.24161910990E-009, +0.00000000000E+000
+3.75972648000E+009, +2.27255793649E-009, +0.00000000000E+000
+3.76037645000E+009, +2.31603738963E-009, +0.00000000000E+000
+3.76102642000E+009, +2.24187292459E-009, +0.00000000000E+000
+3.76167639000E+009, +2.22993043322E-009, +0.00000000000E+000
+3.76232636000E+009, +2.21523135038E-009, +0.00000000000E+000
+3.76297633000E+009, +2.14009097418E-009, +0.00000000000E+000
+3.76362630000E+009, +1.99400015003E-009, +0.00000000000E+000
+3.76427627000E+009, +1.89127431715E-009, +0.00000000000E+000
+3.76492624000E+009, +1.94800517135E-009, +0.00000000000E+000
+3.76557621000E+009, +1.85958484989E-009, +0.00000000000E+000
+3.76622618000E+009, +1.75973905313E-009, +0.00000000000E+000
+3.76687615000E+009, +1.90661969936E-009, +0.00000000000E+000
+3.76752612000E+009, +1.95345683137E-009, +0.00000000000E+000
+3.76817609000E+009, +1.80387738583E-009, +0.00000000000E+000
+3.76882606000E+009, +1.83062927518E-009, +0.00000000000E+000
+3.76947603000E+009, +1.87644899126E-009, +0.00000000000E+000
+3.77012600000E+009, +1.87824821011E-009, +0.00000000000E+000
+3.77077597000E+009, +1.81411094700E-009, +0.00000000000E+000
+3.77142594000E+009, +1.83583231191E-009, +0.00000000000E+000
+3.77207591000E+009, +1.85577808866E-009, +0.00000000000E+000
+3.77272588000E+009, +1.80330321195E-009, +0.00000000000E+000
+3.77337585000E+009, +1.87814819424E-009, +0.00000000000E+000
+3.77402582000E+009, +1.92634122700E-009, +0.00000000000E+000
+3.77467579000E+009, +1.81255729614E-009, +0.00000000000E+000
+3.77532576000E+009, +1.85992232157E-009, +0.00000000000E+000
+3.77597573000E+009, +1.84034493464E-009, +0.00000000000E+000
+3.77662570000E+009, +1.90557246203E-009, +0.00000000000E+000
+3.77727567000E+009, +1.91301187153E-009, +0.00000000000E+000
+3.77792564000E+009, +1.80364300883E-009, +0.00000000000E+000
+3.77857561000E+009, +1.86606597387E-009, +0.00000000000E+000
+3.77922558000E+009, +1.91088465728E-009, +0.00000000000E+000
+3.77987555000E+009, +1.91624460893E-009, +0.00000000000E+000
+3.78052552000E+009, +2.01698497199E-009, +0.00000000000E+000
+3.78117549000E+009, +1.89244449944E-009, +0.00000000000E+000
+3.78182546000E+009, +2.18426947879E-009, +0.00000000000E+000
+3.78247543000E+009, +1.88698727796E-009, +0.00000000000E+000
+3.78312540000E+009, +1.98056100537E-009, +0.00000000000E+000
+3.78377537000E+009, +1.92807285006E-009, +0.00000000000E+000
+3.78442534000E+009, +1.78494046411E-009, +0.00000000000E+000
+3.78507531000E+009, +1.81756013732E-009, +0.00000000000E+000
+3.78572528000E+009, +1.70274927357E-009, +0.00000000000E+000
+3.78637525000E+009, +1.54044988188E-009, +0.00000000000E+000
+3.78702522000E+009, +1.61821020540E-009, +0.00000000000E+000
+3.78767519000E+009, +1.46070875305E-009, +0.00000000000E+000
+3.78832516000E+009, +1.39826453663E-009, +0.00000000000E+000
+3.78897513000E+009, +1.27760469468E-009, +0.00000000000E+000
+3.78962510000E+009, +1.30854406561E-009, +0.00000000000E+000
+3.79027507000E+009, +1.21737998457E-009, +0.00000000000E+000
+3.79092504000E+009, +1.23395758510E-009, +0.00000000000E+000
+3.79157501000E+009, +1.18750824125E-009, +0.00000000000E+000
+3.79222498000E+009, +1.43566670836E-009, +0.00000000000E+000
+3.79287495000E+009, +1.31745499362E-009, +0.00000000000E+000
+3.79352492000E+009, +1.30026263585E-009, +0.00000000000E+000
+3.79417489000E+009, +1.44783519909E-009, +0.00000000000E+000
+3.79482486000E+009, +1.47392948969E-009, +0.00000000000E+000
+3.79547483000E+009, +1.54449957448E-009, +0.00000000000E+000
