"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.27744874000E+009, -6.97176692613E+000, +0.00000000000E+000
+3.27809871000E+009, -6.96394771861E+000, +0.00000000000E+000
+3.27874868000E+009, -6.95538454876E+000, +0.00000000000E+000
+3.27939865000E+009, -6.94677179625E+000, +0.00000000000E+000
+3.28004862000E+009, -6.93755979414E+000, +0.00000000000E+000
+3.28069859000E+009, -6.92901142956E+000, +0.00000000000E+000
+3.28134856000E+009, -6.91946726251E+000, +0.00000000000E+000
+3.28199853000E+009, -6.91101240673E+000, +0.00000000000E+000
+3.28264850000E+009, -6.90216684209E+000, +0.00000000000E+000
+3.28329847000E+009, -6.89310982865E+000, +0.00000000000E+000
+3.28394844000E+009, -6.88364458277E+000, +0.00000000000E+000
+3.28459841000E+009, -6.87440644526E+000, +0.00000000000E+000
+3.28524838000E+009, -6.86375800265E+000, +0.00000000000E+000
+3.28589835000E+009, -6.85323187699E+000, +0.00000000000E+000
+3.28654832000E+009, -6.84349194316E+000, +0.00000000000E+000
+3.28719829000E+009, -6.83292454816E+000, +0.00000000000E+000
+3.28784826000E+009, -6.82192161225E+000, +0.00000000000E+000
+3.28849823000E+009, -6.81166622084E+000, +0.00000000000E+000
+3.28914820000E+009, -6.80114748085E+000, +0.00000000000E+000
+3.28979817000E+009, -6.79055384217E+000, +0.00000000000E+000
+3.29044814000E+009, -6.77939798114E+000, +0.00000000000E+000
+3.29109811000E+009, -6.76949480794E+000, +0.00000000000E+000
+3.29174808000E+009, -6.75962321850E+000, +0.00000000000E+000
+3.29239805000E+009, -6.75152492226E+000, +0.00000000000E+000
+3.29304802000E+009, -6.74301061503E+000, +0.00000000000E+000
+3.29369799000E+009, -6.73479170679E+000, +0.00000000000E+000
+3.29434796000E+009, -6.72706188341E+000, +0.00000000000E+000
+3.29499793000E+009, -6.71882843270E+000, +0.00000000000E+000
+3.29564790000E+009, -6.71214741373E+000, +0.00000000000E+000
+3.29629787000E+009, -6.70437317172E+000, +0.00000000000E+000
+3.29694784000E+009, -6.69726336637E+000, +0.00000000000E+000
+3.29759781000E+009, -6.68971430699E+000, +0.00000000000E+000
+3.29824778000E+009, -6.68126413822E+000, +0.00000000000E+000
+3.29889775000E+009, -6.67248826497E+000, +0.00000000000E+000
+3.29954772000E+009, -6.66275106343E+000, +0.00000000000E+000
+3.30019769000E+009, -6.65238115595E+000, +0.00000000000E+000
+3.30084766000E+009, -6.64182815505E+000, +0.00000000000E+000
+3.30149763000E+009, -6.63100387486E+000, +0.00000000000E+000
+3.30214760000E+009, -6.62010820101E+000, +0.00000000000E+000
+3.30279757000E+009, -6.60945881559E+000, +0.00000000000E+000
+3.30344754000E+009, -6.59771765649E+000, +0.00000000000E+000
+3.30409751000E+009, -6.58671778112E+000, +0.00000000000E+000
+3.30474748000E+009, -6.57514068729E+000, +0.00000000000E+000
+3.30539745000E+009, -6.56490821229E+000, +0.00000000000E+000
+3.30604742000E+009, -6.55355559904E+000, +0.00000000000E+000
+3.30669739000E+009, -6.54252628028E+000, +0.00000000000E+000
+3.30734736000E+009, -6.53105898189E+000, +0.00000000000E+000
+3.30799733000E+009, -6.52000197084E+000, +0.00000000000E+000
+3.30864730000E+009, -6.50923160499E+000, +0.00000000000E+000
+3.30929727000E+009, -6.49879205626E+000, +0.00000000000E+000
+3.30994724000E+009, -6.48847048048E+000, +0.00000000000E+000
+3.31059721000E+009, -6.47781565438E+000, +0.00000000000E+000
+3.31124718000E+009, -6.46839657330E+000, +0.00000000000E+000
+3.31189715000E+009, -6.45917035725E+000, +0.00000000000E+000
+3.31254712000E+009, -6.44913608104E+000, +0.00000000000E+000
+3.31319709000E+009, -6.43934216238E+000, +0.00000000000E+000
+3.31384706000E+009, -6.43012872261E+000, +0.00000000000E+000
+3.31449703000E+009, -6.42051984318E+000, +0.00000000000E+000
+3.31514700000E+009, -6.41018636377E+000, +0.00000000000E+000
+3.31579697000E+009, -6.40069980690E+000, +0.00000000000E+000
+3.31644694000E+009, -6.39278660463E+000, +0.00000000000E+000
+3.31709691000E+009, -6.38348310525E+000, +0.00000000000E+000
+3.31774688000E+009, -6.37555538338E+000, +0.00000000000E+000
+3.31839685000E+009, -6.36695605375E+000, +0.00000000000E+000
+3.31904682000E+009, -6.35815736172E+000, +0.00000000000E+000
+3.31969679000E+009, -6.34881582263E+000, +0.00000000000E+000
+3.32034676000E+009, -6.34129187644E+000, +0.00000000000E+000
+3.32099673000E+009, -6.33286558164E+000, +0.00000000000E+000
+3.32164670000E+009, -6.32402160058E+000, +0.00000000000E+000
+3.32229667000E+009, -6.31599608525E+000, +0.00000000000E+000
+3.32294664000E+009, -6.30733324747E+000, +0.00000000000E+000
+3.32359661000E+009, -6.29966203211E+000, +0.00000000000E+000
+3.32424658000E+009, -6.29209803878E+000, +0.00000000000E+000
+3.32489655000E+009, -6.28482184643E+000, +0.00000000000E+000
+3.32554652000E+009, -6.27742283528E+000, +0.00000000000E+000
+3.32619649000E+009, -6.27083109562E+000, +0.00000000000E+000
+3.32684646000E+009, -6.26421847237E+000, +0.00000000000E+000
+3.32749643000E+009, -6.25804379412E+000, +0.00000000000E+000
+3.32814640000E+009, -6.25171457819E+000, +0.00000000000E+000
+3.32879637000E+009, -6.24493640879E+000, +0.00000000000E+000
+3.32944634000E+009, -6.23923679422E+000, +0.00000000000E+000
+3.33009631000E+009, -6.23285940590E+000, +0.00000000000E+000
+3.33074628000E+009, -6.22676297940E+000, +0.00000000000E+000
+3.33139625000E+009, -6.22091972477E+000, +0.00000000000E+000
+3.33204622000E+009, -6.21500001509E+000, +0.00000000000E+000
+3.33269619000E+009, -6.20749582030E+000, +0.00000000000E+000
+3.33334616000E+009, -6.20150354976E+000, +0.00000000000E+000
+3.33399613000E+009, -6.19689394700E+000, +0.00000000000E+000
+3.33464610000E+009, -6.19129680603E+000, +0.00000000000E+000
+3.33529607000E+009, -6.18712410423E+000, +0.00000000000E+000
+3.33594604000E+009, -6.18156519945E+000, +0.00000000000E+000
+3.33659601000E+009, -6.17825887956E+000, +0.00000000000E+000
+3.33724598000E+009, -6.17353569818E+000, +0.00000000000E+000
+3.33789595000E+009, -6.16974731265E+000, +0.00000000000E+000
+3.33854592000E+009, -6.16579496387E+000, +0.00000000000E+000
+3.33919589000E+009, -6.16297525326E+000, +0.00000000000E+000
+3.33984586000E+009, -6.15863356620E+000, +0.00000000000E+000
+3.34049583000E+009, -6.15409225950E+000, +0.00000000000E+000
+3.34114580000E+009, -6.15001900829E+000, +0.00000000000E+000
+3.34179577000E+009, -6.14598595752E+000, +0.00000000000E+000
+3.34244574000E+009, -6.14091850996E+000, +0.00000000000E+000
+3.34309571000E+009, -6.13568725992E+000, +0.00000000000E+000
+3.34374568000E+009, -6.13067115224E+000, +0.00000000000E+000
+3.34439565000E+009, -6.12465941576E+000, +0.00000000000E+000
+3.34504562000E+009, -6.11899264758E+000, +0.00000000000E+000
+3.34569559000E+009, -6.11194185141E+000, +0.00000000000E+000
+3.34634556000E+009, -6.10563972240E+000, +0.00000000000E+000
+3.34699553000E+009, -6.09848631434E+000, +0.00000000000E+000
+3.34764550000E+009, -6.09127661139E+000, +0.00000000000E+000
+3.34829547000E+009, -6.08331537981E+000, +0.00000000000E+000
+3.34894544000E+009, -6.07489787097E+000, +0.00000000000E+000
+3.34959541000E+009, -6.06668194874E+000, +0.00000000000E+000
+3.35024538000E+009, -6.05915844319E+000, +0.00000000000E+000
+3.35089535000E+009, -6.05013318970E+000, +0.00000000000E+000
+3.35154532000E+009, -6.04248501474E+000, +0.00000000000E+000
+3.35219529000E+009, -6.03283406123E+000, +0.00000000000E+000
+3.35284526000E+009, -6.02500570522E+000, +0.00000000000E+000
+3.35349523000E+009, -6.01706716595E+000, +0.00000000000E+000
+3.35414520000E+009, -6.00941379818E+000, +0.00000000000E+000
+3.35479517000E+009, -6.00210318612E+000, +0.00000000000E+000
+3.35544514000E+009, -5.99402442520E+000, +0.00000000000E+000
+3.35609511000E+009, -5.98690509478E+000, +0.00000000000E+000
+3.35674508000E+009, -5.97879666272E+000, +0.00000000000E+000
+3.35739505000E+009, -5.97129805636E+000, +0.00000000000E+000
+3.35804502000E+009, -5.96466288557E+000, +0.00000000000E+000
+3.35869499000E+009, -5.95661072468E+000, +0.00000000000E+000
+3.35934496000E+009, -5.94960581123E+000, +0.00000000000E+000
+3.35999493000E+009, -5.94176691777E+000, +0.00000000000E+000
+3.36064490000E+009, -5.93442111928E+000, +0.00000000000E+000
+3.36129487000E+009, -5.92664256956E+000, +0.00000000000E+000
+3.36194484000E+009, -5.91868907176E+000, +0.00000000000E+000
+3.36259481000E+009, -5.91052592263E+000, +0.00000000000E+000
+3.36324478000E+009, -5.90206982480E+000, +0.00000000000E+000
+3.36389475000E+009, -5.89372543716E+000, +0.00000000000E+000
+3.36454472000E+009, -5.88480405185E+000, +0.00000000000E+000
+3.36519469000E+009, -5.87593980318E+000, +0.00000000000E+000
+3.36584466000E+009, -5.86707448148E+000, +0.00000000000E+000
+3.36649463000E+009, -5.85843404058E+000, +0.00000000000E+000
+3.36714460000E+009, -5.85046041568E+000, +0.00000000000E+000
+3.36779457000E+009, -5.84303438256E+000, +0.00000000000E+000
+3.36844454000E+009, -5.83587910264E+000, +0.00000000000E+000
+3.36909451000E+009, -5.82901973107E+000, +0.00000000000E+000
+3.36974448000E+009, -5.82249149500E+000, +0.00000000000E+000
+3.37039445000E+009, -5.81647030273E+000, +0.00000000000E+000
+3.37104442000E+009, -5.81050049213E+000, +0.00000000000E+000
+3.37169439000E+009, -5.80509367162E+000, +0.00000000000E+000
+3.37234436000E+009, -5.80121023795E+000, +0.00000000000E+000
+3.37299433000E+009, -5.79667642928E+000, +0.00000000000E+000
+3.37364430000E+009, -5.79417366641E+000, +0.00000000000E+000
+3.37429427000E+009, -5.79047172990E+000, +0.00000000000E+000
+3.37494424000E+009, -5.78867810797E+000, +0.00000000000E+000
+3.37559421000E+009, -5.78683587365E+000, +0.00000000000E+000
+3.37624418000E+009, -5.78643193537E+000, +0.00000000000E+000
+3.37689415000E+009, -5.78535203563E+000, +0.00000000000E+000
+3.37754412000E+009, -5.78498464909E+000, +0.00000000000E+000
+3.37819409000E+009, -5.78568537613E+000, +0.00000000000E+000
+3.37884406000E+009, -5.78718767649E+000, +0.00000000000E+000
+3.37949403000E+009, -5.78881624039E+000, +0.00000000000E+000
+3.38014400000E+009, -5.79045303716E+000, +0.00000000000E+000
+3.38079397000E+009, -5.79137022047E+000, +0.00000000000E+000
+3.38144394000E+009, -5.79165519448E+000, +0.00000000000E+000
+3.38209391000E+009, -5.79153362885E+000, +0.00000000000E+000
+3.38274388000E+009, -5.79127031416E+000, +0.00000000000E+000
+3.38339385000E+009, -5.79070405375E+000, +0.00000000000E+000
+3.38404382000E+009, -5.78919606843E+000, +0.00000000000E+000
+3.38469379000E+009, -5.78743280884E+000, +0.00000000000E+000
+3.38534376000E+009, -5.78425232309E+000, +0.00000000000E+000
+3.38599373000E+009, -5.78093519938E+000, +0.00000000000E+000
+3.38664370000E+009, -5.77736868191E+000, +0.00000000000E+000
+3.38729367000E+009, -5.77227122635E+000, +0.00000000000E+000
+3.38794364000E+009, -5.76837578642E+000, +0.00000000000E+000
+3.38859361000E+009, -5.76262330814E+000, +0.00000000000E+000
+3.38924358000E+009, -5.75732425603E+000, +0.00000000000E+000
+3.38989355000E+009, -5.75178303114E+000, +0.00000000000E+000
+3.39054352000E+009, -5.74583988635E+000, +0.00000000000E+000
+3.39119349000E+009, -5.73996453488E+000, +0.00000000000E+000
+3.39184346000E+009, -5.73445238497E+000, +0.00000000000E+000
+3.39249343000E+009, -5.72881126638E+000, +0.00000000000E+000
+3.39314340000E+009, -5.72324714214E+000, +0.00000000000E+000
+3.39379337000E+009, -5.71800117799E+000, +0.00000000000E+000
+3.39444334000E+009, -5.71289347497E+000, +0.00000000000E+000
+3.39509331000E+009, -5.70781022987E+000, +0.00000000000E+000
+3.39574328000E+009, -5.70283022932E+000, +0.00000000000E+000
+3.39639325000E+009, -5.69821676432E+000, +0.00000000000E+000
+3.39704322000E+009, -5.69327098235E+000, +0.00000000000E+000
+3.39769319000E+009, -5.68828055285E+000, +0.00000000000E+000
+3.39834316000E+009, -5.68415456597E+000, +0.00000000000E+000
+3.39899313000E+009, -5.67983619309E+000, +0.00000000000E+000
+3.39964310000E+009, -5.67599025429E+000, +0.00000000000E+000
+3.40029307000E+009, -5.67098439331E+000, +0.00000000000E+000
+3.40094304000E+009, -5.66655780132E+000, +0.00000000000E+000
+3.40159301000E+009, -5.66260970833E+000, +0.00000000000E+000
+3.40224298000E+009, -5.65723772948E+000, +0.00000000000E+000
+3.40289295000E+009, -5.65377931338E+000, +0.00000000000E+000
+3.40354292000E+009, -5.64885038236E+000, +0.00000000000E+000
+3.40419289000E+009, -5.64400593821E+000, +0.00000000000E+000
+3.40484286000E+009, -5.63996992391E+000, +0.00000000000E+000
+3.40549283000E+009, -5.63473302307E+000, +0.00000000000E+000
+3.40614280000E+009, -5.62997140674E+000, +0.00000000000E+000
+3.40679277000E+009, -5.62531093112E+000, +0.00000000000E+000
+3.40744274000E+009, -5.62034766924E+000, +0.00000000000E+000
+3.40809271000E+009, -5.61524441680E+000, +0.00000000000E+000
+3.40874268000E+009, -5.61084859118E+000, +0.00000000000E+000
+3.40939265000E+009, -5.60607941749E+000, +0.00000000000E+000
+3.41004262000E+009, -5.60148802601E+000, +0.00000000000E+000
+3.41069259000E+009, -5.59660788446E+000, +0.00000000000E+000
+3.41134256000E+009, -5.59136104078E+000, +0.00000000000E+000
+3.41199253000E+009, -5.58753222077E+000, +0.00000000000E+000
+3.41264250000E+009, -5.58316870586E+000, +0.00000000000E+000
+3.41329247000E+009, -5.57904453325E+000, +0.00000000000E+000
+3.41394244000E+009, -5.57492769484E+000, +0.00000000000E+000
+3.41459241000E+009, -5.57121435390E+000, +0.00000000000E+000
+3.41524238000E+009, -5.56757954754E+000, +0.00000000000E+000
+3.41589235000E+009, -5.56288582441E+000, +0.00000000000E+000
+3.41654232000E+009, -5.55875434676E+000, +0.00000000000E+000
+3.41719229000E+009, -5.55574773102E+000, +0.00000000000E+000
+3.41784226000E+009, -5.55007152947E+000, +0.00000000000E+000
+3.41849223000E+009, -5.54536986899E+000, +0.00000000000E+000
+3.41914220000E+009, -5.54150169638E+000, +0.00000000000E+000
+3.41979217000E+009, -5.53854668149E+000, +0.00000000000E+000
+3.42044214000E+009, -5.53490869218E+000, +0.00000000000E+000
+3.42109211000E+009, -5.53139196238E+000, +0.00000000000E+000
+3.42174208000E+009, -5.52873804336E+000, +0.00000000000E+000
+3.42239205000E+009, -5.52587701460E+000, +0.00000000000E+000
+3.42304202000E+009, -5.52331844117E+000, +0.00000000000E+000
+3.42369199000E+009, -5.51992743140E+000, +0.00000000000E+000
+3.42434196000E+009, -5.51738271638E+000, +0.00000000000E+000
+3.42499193000E+009, -5.51389906736E+000, +0.00000000000E+000
+3.42564190000E+009, -5.51215213811E+000, +0.00000000000E+000
+3.42629187000E+009, -5.50920800780E+000, +0.00000000000E+000
+3.42694184000E+009, -5.50547399410E+000, +0.00000000000E+000
+3.42759181000E+009, -5.50196984354E+000, +0.00000000000E+000
+3.42824178000E+009, -5.49791440292E+000, +0.00000000000E+000
+3.42889175000E+009, -5.49344855088E+000, +0.00000000000E+000
+3.42954172000E+009, -5.49016084659E+000, +0.00000000000E+000
+3.43019169000E+009, -5.48558321920E+000, +0.00000000000E+000
+3.43084166000E+009, -5.48008467785E+000, +0.00000000000E+000
+3.43149163000E+009, -5.47456345954E+000, +0.00000000000E+000
+3.43214160000E+009, -5.46992567121E+000, +0.00000000000E+000
+3.43279157000E+009, -5.46407848353E+000, +0.00000000000E+000
+3.43344154000E+009, -5.45972756676E+000, +0.00000000000E+000
+3.43409151000E+009, -5.45342340632E+000, +0.00000000000E+000
+3.43474148000E+009, -5.44804127848E+000, +0.00000000000E+000
+3.43539145000E+009, -5.44238132713E+000, +0.00000000000E+000
+3.43604142000E+009, -5.43766474933E+000, +0.00000000000E+000
+3.43669139000E+009, -5.43347279455E+000, +0.00000000000E+000
+3.43734136000E+009, -5.42860396965E+000, +0.00000000000E+000
+3.43799133000E+009, -5.42423408124E+000, +0.00000000000E+000
+3.43864130000E+009, -5.41883122688E+000, +0.00000000000E+000
+3.43929127000E+009, -5.41398618456E+000, +0.00000000000E+000
+3.43994124000E+009, -5.40916998573E+000, +0.00000000000E+000
+3.44059121000E+009, -5.40450088950E+000, +0.00000000000E+000
+3.44124118000E+009, -5.39958129253E+000, +0.00000000000E+000
+3.44189115000E+009, -5.39387077056E+000, +0.00000000000E+000
+3.44254112000E+009, -5.38894473509E+000, +0.00000000000E+000
+3.44319109000E+009, -5.38438065965E+000, +0.00000000000E+000
+3.44384106000E+009, -5.37873532528E+000, +0.00000000000E+000
+3.44449103000E+009, -5.37418543324E+000, +0.00000000000E+000
+3.44514100000E+009, -5.36936321511E+000, +0.00000000000E+000
+3.44579097000E+009, -5.36390746803E+000, +0.00000000000E+000
+3.44644094000E+009, -5.35948115959E+000, +0.00000000000E+000
+3.44709091000E+009, -5.35312423652E+000, +0.00000000000E+000
+3.44774088000E+009, -5.34833460262E+000, +0.00000000000E+000
+3.44839085000E+009, -5.34273878496E+000, +0.00000000000E+000
+3.44904082000E+009, -5.33731827940E+000, +0.00000000000E+000
+3.44969079000E+009, -5.33195366496E+000, +0.00000000000E+000
+3.45034076000E+009, -5.32692407554E+000, +0.00000000000E+000
+3.45099073000E+009, -5.32159169228E+000, +0.00000000000E+000
+3.45164070000E+009, -5.31789016664E+000, +0.00000000000E+000
+3.45229067000E+009, -5.31260088562E+000, +0.00000000000E+000
+3.45294064000E+009, -5.30869216404E+000, +0.00000000000E+000
+3.45359061000E+009, -5.30628411981E+000, +0.00000000000E+000
+3.45424058000E+009, -5.30336950649E+000, +0.00000000000E+000
+3.45489055000E+009, -5.30055537256E+000, +0.00000000000E+000
+3.45554052000E+009, -5.29884371439E+000, +0.00000000000E+000
+3.45619049000E+009, -5.29743039282E+000, +0.00000000000E+000
+3.45684046000E+009, -5.29500594232E+000, +0.00000000000E+000
+3.45749043000E+009, -5.29493885129E+000, +0.00000000000E+000
+3.45814040000E+009, -5.29480551242E+000, +0.00000000000E+000
+3.45879037000E+009, -5.29425652475E+000, +0.00000000000E+000
+3.45944034000E+009, -5.29522506072E+000, +0.00000000000E+000
+3.46009031000E+009, -5.29585547862E+000, +0.00000000000E+000
+3.46074028000E+009, -5.29651718969E+000, +0.00000000000E+000
+3.46139025000E+009, -5.29728646685E+000, +0.00000000000E+000
+3.46204022000E+009, -5.29843395785E+000, +0.00000000000E+000
+3.46269019000E+009, -5.29845246359E+000, +0.00000000000E+000
+3.46334016000E+009, -5.29749062167E+000, +0.00000000000E+000
+3.46399013000E+009, -5.29793640555E+000, +0.00000000000E+000
+3.46464010000E+009, -5.29853124489E+000, +0.00000000000E+000
+3.46529007000E+009, -5.29886117249E+000, +0.00000000000E+000
+3.46594004000E+009, -5.29845353411E+000, +0.00000000000E+000
+3.46659001000E+009, -5.29715056955E+000, +0.00000000000E+000
+3.46723998000E+009, -5.29699799480E+000, +0.00000000000E+000
+3.46788995000E+009, -5.29512868471E+000, +0.00000000000E+000
+3.46853992000E+009, -5.29397365463E+000, +0.00000000000E+000
+3.46918989000E+009, -5.29362921287E+000, +0.00000000000E+000
+3.46983986000E+009, -5.29156903749E+000, +0.00000000000E+000
+3.47048983000E+009, -5.29075656858E+000, +0.00000000000E+000
+3.47113980000E+009, -5.28891388055E+000, +0.00000000000E+000
+3.47178977000E+009, -5.28716138571E+000, +0.00000000000E+000
+3.47243974000E+009, -5.28674244772E+000, +0.00000000000E+000
+3.47308971000E+009, -5.28547672707E+000, +0.00000000000E+000
+3.47373968000E+009, -5.28497934397E+000, +0.00000000000E+000
