"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.17410351000E+009, -1.26139414151E+002, +0.00000000000E+000
+3.17475348000E+009, -1.26398683274E+002, +0.00000000000E+000
+3.17540345000E+009, -1.26682533524E+002, +0.00000000000E+000
+3.17605342000E+009, -1.26979595031E+002, +0.00000000000E+000
+3.17670339000E+009, -1.27286852860E+002, +0.00000000000E+000
+3.17735336000E+009, -1.27596603190E+002, +0.00000000000E+000
+3.17800333000E+009, -1.27929190624E+002, +0.00000000000E+000
+3.17865330000E+009, -1.28253558781E+002, +0.00000000000E+000
+3.17930327000E+009, -1.28604792102E+002, +0.00000000000E+000
+3.17995324000E+009, -1.28976302255E+002, +0.00000000000E+000
+3.18060321000E+009, -1.29357111052E+002, +0.00000000000E+000
+3.18125318000E+009, -1.29758376883E+002, +0.00000000000E+000
+3.18190315000E+009, -1.30165451047E+002, +0.00000000000E+000
+3.18255312000E+009, -1.30601853407E+002, +0.00000000000E+000
+3.18320309000E+009, -1.31042787038E+002, +0.00000000000E+000
+3.18385306000E+009, -1.31498674956E+002, +0.00000000000E+000
+3.18450303000E+009, -1.31966178849E+002, +0.00000000000E+000
+3.18515300000E+009, -1.32431411127E+002, +0.00000000000E+000
+3.18580297000E+009, -1.32894237086E+002, +0.00000000000E+000
+3.18645294000E+009, -1.33385808833E+002, +0.00000000000E+000
+3.18710291000E+009, -1.33831500317E+002, +0.00000000000E+000
+3.18775288000E+009, -1.34276005962E+002, +0.00000000000E+000
+3.18840285000E+009, -1.34708279773E+002, +0.00000000000E+000
+3.18905282000E+009, -1.35098413283E+002, +0.00000000000E+000
+3.18970279000E+009, -1.35486974598E+002, +0.00000000000E+000
+3.19035276000E+009, -1.35849397640E+002, +0.00000000000E+000
+3.19100273000E+009, -1.36175585912E+002, +0.00000000000E+000
+3.19165270000E+009, -1.36479338540E+002, +0.00000000000E+000
+3.19230267000E+009, -1.36747774526E+002, +0.00000000000E+000
+3.19295264000E+009, -1.37033985913E+002, +0.00000000000E+000
+3.19360261000E+009, -1.37324409683E+002, +0.00000000000E+000
+3.19425258000E+009, -1.37593342080E+002, +0.00000000000E+000
+3.19490255000E+009, -1.37843675624E+002, +0.00000000000E+000
+3.19555252000E+009, -1.38146215871E+002, +0.00000000000E+000
+3.19620249000E+009, -1.38430106864E+002, +0.00000000000E+000
+3.19685246000E+009, -1.38742448274E+002, +0.00000000000E+000
+3.19750243000E+009, -1.39085593860E+002, +0.00000000000E+000
+3.19815240000E+009, -1.39417417745E+002, +0.00000000000E+000
+3.19880237000E+009, -1.39775815672E+002, +0.00000000000E+000
+3.19945234000E+009, -1.40153068630E+002, +0.00000000000E+000
+3.20010231000E+009, -1.40531698360E+002, +0.00000000000E+000
+3.20075228000E+009, -1.40942247218E+002, +0.00000000000E+000
+3.20140225000E+009, -1.41338651260E+002, +0.00000000000E+000
+3.20205222000E+009, -1.41716602805E+002, +0.00000000000E+000
+3.20270219000E+009, -1.42102033359E+002, +0.00000000000E+000
+3.20335216000E+009, -1.42505884864E+002, +0.00000000000E+000
+3.20400213000E+009, -1.42876390377E+002, +0.00000000000E+000
+3.20465210000E+009, -1.43259361330E+002, +0.00000000000E+000
+3.20530207000E+009, -1.43642382757E+002, +0.00000000000E+000
+3.20595204000E+009, -1.44022197528E+002, +0.00000000000E+000
+3.20660201000E+009, -1.44460022374E+002, +0.00000000000E+000
+3.20725198000E+009, -1.44862377597E+002, +0.00000000000E+000
+3.20790195000E+009, -1.45305188831E+002, +0.00000000000E+000
+3.20855192000E+009, -1.45753889961E+002, +0.00000000000E+000
+3.20920189000E+009, -1.46222756464E+002, +0.00000000000E+000
+3.20985186000E+009, -1.46701407573E+002, +0.00000000000E+000
+3.21050183000E+009, -1.47209484800E+002, +0.00000000000E+000
+3.21115180000E+009, -1.47697800448E+002, +0.00000000000E+000
+3.21180177000E+009, -1.48246998078E+002, +0.00000000000E+000
+3.21245174000E+009, -1.48783485640E+002, +0.00000000000E+000
+3.21310171000E+009, -1.49358932300E+002, +0.00000000000E+000
+3.21375168000E+009, -1.49904094844E+002, +0.00000000000E+000
+3.21440165000E+009, -1.50432392608E+002, +0.00000000000E+000
+3.21505162000E+009, -1.50956912340E+002, +0.00000000000E+000
+3.21570159000E+009, -1.51480834833E+002, +0.00000000000E+000
+3.21635156000E+009, -1.51969359512E+002, +0.00000000000E+000
+3.21700153000E+009, -1.52429807816E+002, +0.00000000000E+000
+3.21765150000E+009, -1.52905596302E+002, +0.00000000000E+000
+3.21830147000E+009, -1.53353531549E+002, +0.00000000000E+000
+3.21895144000E+009, -1.53793156084E+002, +0.00000000000E+000
+3.21960141000E+009, -1.54253249398E+002, +0.00000000000E+000
+3.22025138000E+009, -1.54721967556E+002, +0.00000000000E+000
+3.22090135000E+009, -1.55208421440E+002, +0.00000000000E+000
+3.22155132000E+009, -1.55708324954E+002, +0.00000000000E+000
+3.22220129000E+009, -1.56223351822E+002, +0.00000000000E+000
+3.22285126000E+009, -1.56748469578E+002, +0.00000000000E+000
+3.22350123000E+009, -1.57288634807E+002, +0.00000000000E+000
+3.22415120000E+009, -1.57825694557E+002, +0.00000000000E+000
+3.22480117000E+009, -1.58392677100E+002, +0.00000000000E+000
+3.22545114000E+009, -1.58971490222E+002, +0.00000000000E+000
+3.22610111000E+009, -1.59535694816E+002, +0.00000000000E+000
+3.22675108000E+009, -1.60111725416E+002, +0.00000000000E+000
+3.22740105000E+009, -1.60669500924E+002, +0.00000000000E+000
+3.22805102000E+009, -1.61215275307E+002, +0.00000000000E+000
+3.22870099000E+009, -1.61756315074E+002, +0.00000000000E+000
+3.22935096000E+009, -1.62296139041E+002, +0.00000000000E+000
+3.23000093000E+009, -1.62797751727E+002, +0.00000000000E+000
+3.23065090000E+009, -1.63287396115E+002, +0.00000000000E+000
+3.23130087000E+009, -1.63763356676E+002, +0.00000000000E+000
+3.23195084000E+009, -1.64209725139E+002, +0.00000000000E+000
+3.23260081000E+009, -1.64642923219E+002, +0.00000000000E+000
+3.23325078000E+009, -1.65071868804E+002, +0.00000000000E+000
+3.23390075000E+009, -1.65492972121E+002, +0.00000000000E+000
+3.23455072000E+009, -1.65903894006E+002, +0.00000000000E+000
+3.23520069000E+009, -1.66349744637E+002, +0.00000000000E+000
+3.23585066000E+009, -1.66778202770E+002, +0.00000000000E+000
+3.23650063000E+009, -1.67220964844E+002, +0.00000000000E+000
+3.23715060000E+009, -1.67683074117E+002, +0.00000000000E+000
+3.23780057000E+009, -1.68170077252E+002, +0.00000000000E+000
+3.23845054000E+009, -1.68669823626E+002, +0.00000000000E+000
+3.23910051000E+009, -1.69155551474E+002, +0.00000000000E+000
+3.23975048000E+009, -1.69678181703E+002, +0.00000000000E+000
+3.24040045000E+009, -1.70191757790E+002, +0.00000000000E+000
+3.24105042000E+009, -1.70718642953E+002, +0.00000000000E+000
+3.24170039000E+009, -1.71225784205E+002, +0.00000000000E+000
+3.24235036000E+009, -1.71737099831E+002, +0.00000000000E+000
+3.24300033000E+009, -1.72272527267E+002, +0.00000000000E+000
+3.24365030000E+009, -1.72774571869E+002, +0.00000000000E+000
+3.24430027000E+009, -1.73286131361E+002, +0.00000000000E+000
+3.24495024000E+009, -1.73800334901E+002, +0.00000000000E+000
+3.24560021000E+009, -1.74290799810E+002, +0.00000000000E+000
+3.24625018000E+009, -1.74778890861E+002, +0.00000000000E+000
+3.24690015000E+009, -1.75238786371E+002, +0.00000000000E+000
+3.24755012000E+009, -1.75694917936E+002, +0.00000000000E+000
+3.24820009000E+009, -1.76129934992E+002, +0.00000000000E+000
+3.24885006000E+009, -1.76532996926E+002, +0.00000000000E+000
+3.24950003000E+009, -1.76923998935E+002, +0.00000000000E+000
+3.25015000000E+009, -1.77266196397E+002, +0.00000000000E+000
+3.25079997000E+009, -1.77585049428E+002, +0.00000000000E+000
+3.25144994000E+009, -1.77917832063E+002, +0.00000000000E+000
+3.25209991000E+009, -1.78211531645E+002, +0.00000000000E+000
+3.25274988000E+009, -1.78497400202E+002, +0.00000000000E+000
+3.25339985000E+009, -1.78831058062E+002, +0.00000000000E+000
+3.25404982000E+009, -1.79168715171E+002, +0.00000000000E+000
+3.25469979000E+009, -1.79523141538E+002, +0.00000000000E+000
+3.25534976000E+009, -1.79917873122E+002, +0.00000000000E+000
+3.25599973000E+009, +1.79671848303E+002, +0.00000000000E+000
+3.25664970000E+009, +1.79215899541E+002, +0.00000000000E+000
+3.25729967000E+009, +1.78740692291E+002, +0.00000000000E+000
+3.25794964000E+009, +1.78232818592E+002, +0.00000000000E+000
+3.25859961000E+009, +1.77728498948E+002, +0.00000000000E+000
+3.25924958000E+009, +1.77187886408E+002, +0.00000000000E+000
+3.25989955000E+009, +1.76632551709E+002, +0.00000000000E+000
+3.26054952000E+009, +1.76100811192E+002, +0.00000000000E+000
+3.26119949000E+009, +1.75554567470E+002, +0.00000000000E+000
+3.26184946000E+009, +1.74980932214E+002, +0.00000000000E+000
+3.26249943000E+009, +1.74403453634E+002, +0.00000000000E+000
+3.26314940000E+009, +1.73805240372E+002, +0.00000000000E+000
+3.26379937000E+009, +1.73204626323E+002, +0.00000000000E+000
+3.26444934000E+009, +1.72615746211E+002, +0.00000000000E+000
+3.26509931000E+009, +1.72011163695E+002, +0.00000000000E+000
+3.26574928000E+009, +1.71465234916E+002, +0.00000000000E+000
+3.26639925000E+009, +1.70863786529E+002, +0.00000000000E+000
+3.26704922000E+009, +1.70285487056E+002, +0.00000000000E+000
+3.26769919000E+009, +1.69697668460E+002, +0.00000000000E+000
+3.26834916000E+009, +1.69101900966E+002, +0.00000000000E+000
+3.26899913000E+009, +1.68490004602E+002, +0.00000000000E+000
+3.26964910000E+009, +1.67877203933E+002, +0.00000000000E+000
+3.27029907000E+009, +1.67273987827E+002, +0.00000000000E+000
+3.27094904000E+009, +1.66664488251E+002, +0.00000000000E+000
+3.27159901000E+009, +1.66072734863E+002, +0.00000000000E+000
+3.27224898000E+009, +1.65479005186E+002, +0.00000000000E+000
+3.27289895000E+009, +1.64882629668E+002, +0.00000000000E+000
+3.27354892000E+009, +1.64310606642E+002, +0.00000000000E+000
+3.27419889000E+009, +1.63762382319E+002, +0.00000000000E+000
+3.27484886000E+009, +1.63239577113E+002, +0.00000000000E+000
+3.27549883000E+009, +1.62726606564E+002, +0.00000000000E+000
+3.27614880000E+009, +1.62174653535E+002, +0.00000000000E+000
+3.27679877000E+009, +1.61662669794E+002, +0.00000000000E+000
+3.27744874000E+009, +1.61150899831E+002, +0.00000000000E+000
+3.27809871000E+009, +1.60637975949E+002, +0.00000000000E+000
+3.27874868000E+009, +1.60086044339E+002, +0.00000000000E+000
+3.27939865000E+009, +1.59554353511E+002, +0.00000000000E+000
+3.28004862000E+009, +1.59012171743E+002, +0.00000000000E+000
+3.28069859000E+009, +1.58452007822E+002, +0.00000000000E+000
+3.28134856000E+009, +1.57859851222E+002, +0.00000000000E+000
+3.28199853000E+009, +1.57225609268E+002, +0.00000000000E+000
+3.28264850000E+009, +1.56591253929E+002, +0.00000000000E+000
+3.28329847000E+009, +1.55954489947E+002, +0.00000000000E+000
+3.28394844000E+009, +1.55275564381E+002, +0.00000000000E+000
+3.28459841000E+009, +1.54647817551E+002, +0.00000000000E+000
+3.28524838000E+009, +1.53986971521E+002, +0.00000000000E+000
+3.28589835000E+009, +1.53338575732E+002, +0.00000000000E+000
+3.28654832000E+009, +1.52706799069E+002, +0.00000000000E+000
+3.28719829000E+009, +1.52093766709E+002, +0.00000000000E+000
+3.28784826000E+009, +1.51492203300E+002, +0.00000000000E+000
+3.28849823000E+009, +1.50921888593E+002, +0.00000000000E+000
+3.28914820000E+009, +1.50365130690E+002, +0.00000000000E+000
+3.28979817000E+009, +1.49869083875E+002, +0.00000000000E+000
+3.29044814000E+009, +1.49383425422E+002, +0.00000000000E+000
+3.29109811000E+009, +1.48942310726E+002, +0.00000000000E+000
+3.29174808000E+009, +1.48520680962E+002, +0.00000000000E+000
+3.29239805000E+009, +1.48195654554E+002, +0.00000000000E+000
+3.29304802000E+009, +1.47888326014E+002, +0.00000000000E+000
+3.29369799000E+009, +1.47634217066E+002, +0.00000000000E+000
+3.29434796000E+009, +1.47430009460E+002, +0.00000000000E+000
+3.29499793000E+009, +1.47255981253E+002, +0.00000000000E+000
+3.29564790000E+009, +1.47050913716E+002, +0.00000000000E+000
+3.29629787000E+009, +1.46798448727E+002, +0.00000000000E+000
+3.29694784000E+009, +1.46631002251E+002, +0.00000000000E+000
+3.29759781000E+009, +1.46382469179E+002, +0.00000000000E+000
+3.29824778000E+009, +1.46150438641E+002, +0.00000000000E+000
+3.29889775000E+009, +1.45898479232E+002, +0.00000000000E+000
+3.29954772000E+009, +1.45655937071E+002, +0.00000000000E+000
+3.30019769000E+009, +1.45388210071E+002, +0.00000000000E+000
+3.30084766000E+009, +1.45091002707E+002, +0.00000000000E+000
+3.30149763000E+009, +1.44798146750E+002, +0.00000000000E+000
+3.30214760000E+009, +1.44473987897E+002, +0.00000000000E+000
+3.30279757000E+009, +1.44180058358E+002, +0.00000000000E+000
+3.30344754000E+009, +1.43864055066E+002, +0.00000000000E+000
+3.30409751000E+009, +1.43561024683E+002, +0.00000000000E+000
+3.30474748000E+009, +1.43255022731E+002, +0.00000000000E+000
+3.30539745000E+009, +1.42974710415E+002, +0.00000000000E+000
+3.30604742000E+009, +1.42650241571E+002, +0.00000000000E+000
+3.30669739000E+009, +1.42373949095E+002, +0.00000000000E+000
+3.30734736000E+009, +1.42104043904E+002, +0.00000000000E+000
+3.30799733000E+009, +1.41801501007E+002, +0.00000000000E+000
+3.30864730000E+009, +1.41532778104E+002, +0.00000000000E+000
+3.30929727000E+009, +1.41225712721E+002, +0.00000000000E+000
+3.30994724000E+009, +1.40939835812E+002, +0.00000000000E+000
+3.31059721000E+009, +1.40635600913E+002, +0.00000000000E+000
+3.31124718000E+009, +1.40319105333E+002, +0.00000000000E+000
+3.31189715000E+009, +1.39972678114E+002, +0.00000000000E+000
+3.31254712000E+009, +1.39570799591E+002, +0.00000000000E+000
+3.31319709000E+009, +1.39166638072E+002, +0.00000000000E+000
+3.31384706000E+009, +1.38753864937E+002, +0.00000000000E+000
+3.31449703000E+009, +1.38273377700E+002, +0.00000000000E+000
+3.31514700000E+009, +1.37837036630E+002, +0.00000000000E+000
+3.31579697000E+009, +1.37377672707E+002, +0.00000000000E+000
+3.31644694000E+009, +1.36934173040E+002, +0.00000000000E+000
+3.31709691000E+009, +1.36499661353E+002, +0.00000000000E+000
+3.31774688000E+009, +1.36076858105E+002, +0.00000000000E+000
+3.31839685000E+009, +1.35651693130E+002, +0.00000000000E+000
+3.31904682000E+009, +1.35242641213E+002, +0.00000000000E+000
+3.31969679000E+009, +1.34869341662E+002, +0.00000000000E+000
+3.32034676000E+009, +1.34502610018E+002, +0.00000000000E+000
+3.32099673000E+009, +1.34186306195E+002, +0.00000000000E+000
+3.32164670000E+009, +1.33802192092E+002, +0.00000000000E+000
+3.32229667000E+009, +1.33456691566E+002, +0.00000000000E+000
+3.32294664000E+009, +1.33099843437E+002, +0.00000000000E+000
+3.32359661000E+009, +1.32773361572E+002, +0.00000000000E+000
+3.32424658000E+009, +1.32423488606E+002, +0.00000000000E+000
+3.32489655000E+009, +1.32059164741E+002, +0.00000000000E+000
+3.32554652000E+009, +1.31647953642E+002, +0.00000000000E+000
+3.32619649000E+009, +1.31261404860E+002, +0.00000000000E+000
+3.32684646000E+009, +1.30886436201E+002, +0.00000000000E+000
+3.32749643000E+009, +1.30502569853E+002, +0.00000000000E+000
+3.32814640000E+009, +1.30161915925E+002, +0.00000000000E+000
+3.32879637000E+009, +1.29773778582E+002, +0.00000000000E+000
+3.32944634000E+009, +1.29432992878E+002, +0.00000000000E+000
+3.33009631000E+009, +1.29084607206E+002, +0.00000000000E+000
+3.33074628000E+009, +1.28719277557E+002, +0.00000000000E+000
+3.33139625000E+009, +1.28367358975E+002, +0.00000000000E+000
+3.33204622000E+009, +1.27977802459E+002, +0.00000000000E+000
+3.33269619000E+009, +1.27573270240E+002, +0.00000000000E+000
+3.33334616000E+009, +1.27158315238E+002, +0.00000000000E+000
+3.33399613000E+009, +1.26732309147E+002, +0.00000000000E+000
+3.33464610000E+009, +1.26285520942E+002, +0.00000000000E+000
+3.33529607000E+009, +1.25868744495E+002, +0.00000000000E+000
+3.33594604000E+009, +1.25433578633E+002, +0.00000000000E+000
+3.33659601000E+009, +1.25000416111E+002, +0.00000000000E+000
+3.33724598000E+009, +1.24643743709E+002, +0.00000000000E+000
+3.33789595000E+009, +1.24181289758E+002, +0.00000000000E+000
+3.33854592000E+009, +1.23762840994E+002, +0.00000000000E+000
+3.33919589000E+009, +1.23380727016E+002, +0.00000000000E+000
+3.33984586000E+009, +1.22946405787E+002, +0.00000000000E+000
+3.34049583000E+009, +1.22539098464E+002, +0.00000000000E+000
+3.34114580000E+009, +1.22185558371E+002, +0.00000000000E+000
+3.34179577000E+009, +1.21764091581E+002, +0.00000000000E+000
+3.34244574000E+009, +1.21383362552E+002, +0.00000000000E+000
+3.34309571000E+009, +1.20979617502E+002, +0.00000000000E+000
+3.34374568000E+009, +1.20650554545E+002, +0.00000000000E+000
+3.34439565000E+009, +1.20302947760E+002, +0.00000000000E+000
+3.34504562000E+009, +1.19924905948E+002, +0.00000000000E+000
+3.34569559000E+009, +1.19645716765E+002, +0.00000000000E+000
+3.34634556000E+009, +1.19352789529E+002, +0.00000000000E+000
+3.34699553000E+009, +1.19074670754E+002, +0.00000000000E+000
+3.34764550000E+009, +1.18825297064E+002, +0.00000000000E+000
+3.34829547000E+009, +1.18571376777E+002, +0.00000000000E+000
+3.34894544000E+009, +1.18328901007E+002, +0.00000000000E+000
+3.34959541000E+009, +1.18144957813E+002, +0.00000000000E+000
+3.35024538000E+009, +1.17987928857E+002, +0.00000000000E+000
+3.35089535000E+009, +1.17879715527E+002, +0.00000000000E+000
+3.35154532000E+009, +1.17852849404E+002, +0.00000000000E+000
+3.35219529000E+009, +1.17781361951E+002, +0.00000000000E+000
+3.35284526000E+009, +1.17759439454E+002, +0.00000000000E+000
+3.35349523000E+009, +1.17673431472E+002, +0.00000000000E+000
+3.35414520000E+009, +1.17660906873E+002, +0.00000000000E+000
+3.35479517000E+009, +1.17632353352E+002, +0.00000000000E+000
+3.35544514000E+009, +1.17560972940E+002, +0.00000000000E+000
+3.35609511000E+009, +1.17556804454E+002, +0.00000000000E+000
+3.35674508000E+009, +1.17448113947E+002, +0.00000000000E+000
+3.35739505000E+009, +1.17325069127E+002, +0.00000000000E+000
+3.35804502000E+009, +1.17105110696E+002, +0.00000000000E+000
+3.35869499000E+009, +1.16976249552E+002, +0.00000000000E+000
+3.35934496000E+009, +1.16698584062E+002, +0.00000000000E+000
+3.35999493000E+009, +1.16503600873E+002, +0.00000000000E+000
+3.36064490000E+009, +1.16296505972E+002, +0.00000000000E+000
+3.36129487000E+009, +1.16113995260E+002, +0.00000000000E+000
+3.36194484000E+009, +1.15972860480E+002, +0.00000000000E+000
+3.36259481000E+009, +1.15836253869E+002, +0.00000000000E+000
+3.36324478000E+009, +1.15701913276E+002, +0.00000000000E+000
+3.36389475000E+009, +1.15623997769E+002, +0.00000000000E+000
+3.36454472000E+009, +1.15565061763E+002, +0.00000000000E+000
+3.36519469000E+009, +1.15534238502E+002, +0.00000000000E+000
+3.36584466000E+009, +1.15566933278E+002, +0.00000000000E+000
+3.36649463000E+009, +1.15608453976E+002, +0.00000000000E+000
+3.36714460000E+009, +1.15805976577E+002, +0.00000000000E+000
+3.36779457000E+009, +1.16021249215E+002, +0.00000000000E+000
+3.36844454000E+009, +1.16288319241E+002, +0.00000000000E+000
+3.36909451000E+009, +1.16612918620E+002, +0.00000000000E+000
+3.36974448000E+009, +1.16983301529E+002, +0.00000000000E+000
+3.37039445000E+009, +1.17301595120E+002, +0.00000000000E+000
