"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.75257681000E+009, -2.31974686318E+001, +0.00000000000E+000
+3.75322678000E+009, -2.32119563959E+001, +0.00000000000E+000
+3.75387675000E+009, -2.32188957588E+001, +0.00000000000E+000
+3.75452672000E+009, -2.32278150839E+001, +0.00000000000E+000
+3.75517669000E+009, -2.32389069766E+001, +0.00000000000E+000
+3.75582666000E+009, -2.32429966467E+001, +0.00000000000E+000
+3.75647663000E+009, -2.32487306247E+001, +0.00000000000E+000
+3.75712660000E+009, -2.32544089547E+001, +0.00000000000E+000
+3.75777657000E+009, -2.32553596747E+001, +0.00000000000E+000
+3.75842654000E+009, -2.32519930671E+001, +0.00000000000E+000
+3.75907651000E+009, -2.32551443204E+001, +0.00000000000E+000
+3.75972648000E+009, -2.32480872149E+001, +0.00000000000E+000
+3.76037645000E+009, -2.32471297833E+001, +0.00000000000E+000
+3.76102642000E+009, -2.32395329023E+001, +0.00000000000E+000
+3.76167639000E+009, -2.32384115972E+001, +0.00000000000E+000
+3.76232636000E+009, -2.32342797076E+001, +0.00000000000E+000
+3.76297633000E+009, -2.32278652660E+001, +0.00000000000E+000
+3.76362630000E+009, -2.32191677507E+001, +0.00000000000E+000
+3.76427627000E+009, -2.32171525114E+001, +0.00000000000E+000
+3.76492624000E+009, -2.32108203072E+001, +0.00000000000E+000
+3.76557621000E+009, -2.32096360255E+001, +0.00000000000E+000
+3.76622618000E+009, -2.32079798138E+001, +0.00000000000E+000
+3.76687615000E+009, -2.32030869644E+001, +0.00000000000E+000
+3.76752612000E+009, -2.32040367832E+001, +0.00000000000E+000
+3.76817609000E+009, -2.32032614007E+001, +0.00000000000E+000
+3.76882606000E+009, -2.32021851878E+001, +0.00000000000E+000
+3.76947603000E+009, -2.32031314191E+001, +0.00000000000E+000
+3.77012600000E+009, -2.32033055509E+001, +0.00000000000E+000
+3.77077597000E+009, -2.32051712490E+001, +0.00000000000E+000
+3.77142594000E+009, -2.32111870158E+001, +0.00000000000E+000
+3.77207591000E+009, -2.32145039859E+001, +0.00000000000E+000
+3.77272588000E+009, -2.32197910848E+001, +0.00000000000E+000
+3.77337585000E+009, -2.32297532468E+001, +0.00000000000E+000
+3.77402582000E+009, -2.32389371792E+001, +0.00000000000E+000
+3.77467579000E+009, -2.32491270993E+001, +0.00000000000E+000
+3.77532576000E+009, -2.32628502518E+001, +0.00000000000E+000
+3.77597573000E+009, -2.32774725760E+001, +0.00000000000E+000
+3.77662570000E+009, -2.32909873790E+001, +0.00000000000E+000
+3.77727567000E+009, -2.33057203365E+001, +0.00000000000E+000
+3.77792564000E+009, -2.33188825309E+001, +0.00000000000E+000
+3.77857561000E+009, -2.33335872110E+001, +0.00000000000E+000
+3.77922558000E+009, -2.33492006875E+001, +0.00000000000E+000
+3.77987555000E+009, -2.33660355368E+001, +0.00000000000E+000
+3.78052552000E+009, -2.33822090606E+001, +0.00000000000E+000
+3.78117549000E+009, -2.33983291991E+001, +0.00000000000E+000
+3.78182546000E+009, -2.34180725816E+001, +0.00000000000E+000
+3.78247543000E+009, -2.34343968721E+001, +0.00000000000E+000
+3.78312540000E+009, -2.34529412429E+001, +0.00000000000E+000
+3.78377537000E+009, -2.34756165965E+001, +0.00000000000E+000
+3.78442534000E+009, -2.34968673121E+001, +0.00000000000E+000
+3.78507531000E+009, -2.35176574304E+001, +0.00000000000E+000
+3.78572528000E+009, -2.35381269565E+001, +0.00000000000E+000
+3.78637525000E+009, -2.35600579394E+001, +0.00000000000E+000
+3.78702522000E+009, -2.35786994577E+001, +0.00000000000E+000
+3.78767519000E+009, -2.35934531150E+001, +0.00000000000E+000
+3.78832516000E+009, -2.36090590359E+001, +0.00000000000E+000
+3.78897513000E+009, -2.36241070578E+001, +0.00000000000E+000
+3.78962510000E+009, -2.36388768148E+001, +0.00000000000E+000
+3.79027507000E+009, -2.36561058171E+001, +0.00000000000E+000
+3.79092504000E+009, -2.36707751187E+001, +0.00000000000E+000
+3.79157501000E+009, -2.36843405621E+001, +0.00000000000E+000
+3.79222498000E+009, -2.36997062004E+001, +0.00000000000E+000
+3.79287495000E+009, -2.37194808612E+001, +0.00000000000E+000
+3.79352492000E+009, -2.37342915419E+001, +0.00000000000E+000
+3.79417489000E+009, -2.37478310869E+001, +0.00000000000E+000
+3.79482486000E+009, -2.37658613433E+001, +0.00000000000E+000
+3.79547483000E+009, -2.37867728146E+001, +0.00000000000E+000
+3.79612480000E+009, -2.38080162082E+001, +0.00000000000E+000
+3.79677477000E+009, -2.38306216835E+001, +0.00000000000E+000
+3.79742474000E+009, -2.38509297091E+001, +0.00000000000E+000
+3.79807471000E+009, -2.38733458533E+001, +0.00000000000E+000
+3.79872468000E+009, -2.38930371314E+001, +0.00000000000E+000
+3.79937465000E+009, -2.39140505529E+001, +0.00000000000E+000
+3.80002462000E+009, -2.39332525545E+001, +0.00000000000E+000
+3.80067459000E+009, -2.39509833496E+001, +0.00000000000E+000
+3.80132456000E+009, -2.39697290237E+001, +0.00000000000E+000
+3.80197453000E+009, -2.39926466894E+001, +0.00000000000E+000
+3.80262450000E+009, -2.40078072034E+001, +0.00000000000E+000
+3.80327447000E+009, -2.40250150786E+001, +0.00000000000E+000
+3.80392444000E+009, -2.40375592500E+001, +0.00000000000E+000
+3.80457441000E+009, -2.40483094110E+001, +0.00000000000E+000
+3.80522438000E+009, -2.40545492641E+001, +0.00000000000E+000
+3.80587435000E+009, -2.40570865448E+001, +0.00000000000E+000
+3.80652432000E+009, -2.40650612422E+001, +0.00000000000E+000
+3.80717429000E+009, -2.40683904268E+001, +0.00000000000E+000
+3.80782426000E+009, -2.40671931187E+001, +0.00000000000E+000
+3.80847423000E+009, -2.40652526619E+001, +0.00000000000E+000
+3.80912420000E+009, -2.40604339546E+001, +0.00000000000E+000
+3.80977417000E+009, -2.40502357016E+001, +0.00000000000E+000
+3.81042414000E+009, -2.40428825093E+001, +0.00000000000E+000
+3.81107411000E+009, -2.40319154171E+001, +0.00000000000E+000
+3.81172408000E+009, -2.40232376068E+001, +0.00000000000E+000
+3.81237405000E+009, -2.40132495052E+001, +0.00000000000E+000
+3.81302402000E+009, -2.40017626313E+001, +0.00000000000E+000
+3.81367399000E+009, -2.39907255552E+001, +0.00000000000E+000
+3.81432396000E+009, -2.39871345892E+001, +0.00000000000E+000
+3.81497393000E+009, -2.39828285024E+001, +0.00000000000E+000
+3.81562390000E+009, -2.39832452576E+001, +0.00000000000E+000
+3.81627387000E+009, -2.39872366391E+001, +0.00000000000E+000
+3.81692384000E+009, -2.39909708941E+001, +0.00000000000E+000
+3.81757381000E+009, -2.39944251016E+001, +0.00000000000E+000
+3.81822378000E+009, -2.40044571410E+001, +0.00000000000E+000
+3.81887375000E+009, -2.40126731584E+001, +0.00000000000E+000
+3.81952372000E+009, -2.40229661234E+001, +0.00000000000E+000
+3.82017369000E+009, -2.40378911280E+001, +0.00000000000E+000
+3.82082366000E+009, -2.40525683901E+001, +0.00000000000E+000
+3.82147363000E+009, -2.40656721303E+001, +0.00000000000E+000
+3.82212360000E+009, -2.40856884381E+001, +0.00000000000E+000
+3.82277357000E+009, -2.41059056627E+001, +0.00000000000E+000
+3.82342354000E+009, -2.41231740888E+001, +0.00000000000E+000
+3.82407351000E+009, -2.41476613824E+001, +0.00000000000E+000
+3.82472348000E+009, -2.41679363209E+001, +0.00000000000E+000
+3.82537345000E+009, -2.41903891405E+001, +0.00000000000E+000
+3.82602342000E+009, -2.42162565287E+001, +0.00000000000E+000
+3.82667339000E+009, -2.42372015721E+001, +0.00000000000E+000
+3.82732336000E+009, -2.42580559935E+001, +0.00000000000E+000
+3.82797333000E+009, -2.42789715155E+001, +0.00000000000E+000
+3.82862330000E+009, -2.43062518682E+001, +0.00000000000E+000
+3.82927327000E+009, -2.43276894621E+001, +0.00000000000E+000
+3.82992324000E+009, -2.43501541432E+001, +0.00000000000E+000
+3.83057321000E+009, -2.43693750674E+001, +0.00000000000E+000
+3.83122318000E+009, -2.43898765537E+001, +0.00000000000E+000
+3.83187315000E+009, -2.44062626200E+001, +0.00000000000E+000
+3.83252312000E+009, -2.44231266866E+001, +0.00000000000E+000
+3.83317309000E+009, -2.44341486340E+001, +0.00000000000E+000
+3.83382306000E+009, -2.44518801910E+001, +0.00000000000E+000
+3.83447303000E+009, -2.44594308573E+001, +0.00000000000E+000
+3.83512300000E+009, -2.44674710385E+001, +0.00000000000E+000
+3.83577297000E+009, -2.44701699018E+001, +0.00000000000E+000
+3.83642294000E+009, -2.44749481614E+001, +0.00000000000E+000
+3.83707291000E+009, -2.44762660039E+001, +0.00000000000E+000
+3.83772288000E+009, -2.44744519145E+001, +0.00000000000E+000
+3.83837285000E+009, -2.44705462537E+001, +0.00000000000E+000
+3.83902282000E+009, -2.44676776202E+001, +0.00000000000E+000
+3.83967279000E+009, -2.44663985067E+001, +0.00000000000E+000
+3.84032276000E+009, -2.44691342974E+001, +0.00000000000E+000
+3.84097273000E+009, -2.44699779460E+001, +0.00000000000E+000
+3.84162270000E+009, -2.44736685866E+001, +0.00000000000E+000
+3.84227267000E+009, -2.44745170363E+001, +0.00000000000E+000
+3.84292264000E+009, -2.44784573529E+001, +0.00000000000E+000
+3.84357261000E+009, -2.44786246356E+001, +0.00000000000E+000
+3.84422258000E+009, -2.44851171798E+001, +0.00000000000E+000
+3.84487255000E+009, -2.44918116753E+001, +0.00000000000E+000
+3.84552252000E+009, -2.45002159790E+001, +0.00000000000E+000
+3.84617249000E+009, -2.45160828563E+001, +0.00000000000E+000
+3.84682246000E+009, -2.45256989456E+001, +0.00000000000E+000
+3.84747243000E+009, -2.45408937160E+001, +0.00000000000E+000
+3.84812240000E+009, -2.45559512083E+001, +0.00000000000E+000
+3.84877237000E+009, -2.45740976852E+001, +0.00000000000E+000
+3.84942234000E+009, -2.45937060582E+001, +0.00000000000E+000
+3.85007231000E+009, -2.46063548792E+001, +0.00000000000E+000
+3.85072228000E+009, -2.46212159820E+001, +0.00000000000E+000
+3.85137225000E+009, -2.46351362086E+001, +0.00000000000E+000
+3.85202222000E+009, -2.46442803141E+001, +0.00000000000E+000
+3.85267219000E+009, -2.46565041901E+001, +0.00000000000E+000
+3.85332216000E+009, -2.46616975426E+001, +0.00000000000E+000
+3.85397213000E+009, -2.46700784321E+001, +0.00000000000E+000
+3.85462210000E+009, -2.46733196895E+001, +0.00000000000E+000
+3.85527207000E+009, -2.46782611848E+001, +0.00000000000E+000
+3.85592204000E+009, -2.46839311302E+001, +0.00000000000E+000
+3.85657201000E+009, -2.46856017319E+001, +0.00000000000E+000
+3.85722198000E+009, -2.46904938100E+001, +0.00000000000E+000
+3.85787195000E+009, -2.46988905469E+001, +0.00000000000E+000
+3.85852192000E+009, -2.47023645437E+001, +0.00000000000E+000
+3.85917189000E+009, -2.47054147543E+001, +0.00000000000E+000
+3.85982186000E+009, -2.47068993257E+001, +0.00000000000E+000
+3.86047183000E+009, -2.47064546302E+001, +0.00000000000E+000
+3.86112180000E+009, -2.47006727054E+001, +0.00000000000E+000
+3.86177177000E+009, -2.46974725765E+001, +0.00000000000E+000
+3.86242174000E+009, -2.46918422134E+001, +0.00000000000E+000
+3.86307171000E+009, -2.46865843590E+001, +0.00000000000E+000
+3.86372168000E+009, -2.46773210184E+001, +0.00000000000E+000
+3.86437165000E+009, -2.46701773834E+001, +0.00000000000E+000
+3.86502162000E+009, -2.46661685673E+001, +0.00000000000E+000
+3.86567159000E+009, -2.46651613776E+001, +0.00000000000E+000
+3.86632156000E+009, -2.46643533290E+001, +0.00000000000E+000
+3.86697153000E+009, -2.46632212518E+001, +0.00000000000E+000
+3.86762150000E+009, -2.46674747127E+001, +0.00000000000E+000
+3.86827147000E+009, -2.46736273765E+001, +0.00000000000E+000
+3.86892144000E+009, -2.46772743180E+001, +0.00000000000E+000
+3.86957141000E+009, -2.46823924833E+001, +0.00000000000E+000
+3.87022138000E+009, -2.46911549115E+001, +0.00000000000E+000
+3.87087135000E+009, -2.46979562443E+001, +0.00000000000E+000
+3.87152132000E+009, -2.47077472272E+001, +0.00000000000E+000
+3.87217129000E+009, -2.47176100486E+001, +0.00000000000E+000
+3.87282126000E+009, -2.47298161148E+001, +0.00000000000E+000
+3.87347123000E+009, -2.47393178887E+001, +0.00000000000E+000
+3.87412120000E+009, -2.47466283694E+001, +0.00000000000E+000
+3.87477117000E+009, -2.47618359562E+001, +0.00000000000E+000
+3.87542114000E+009, -2.47690406511E+001, +0.00000000000E+000
+3.87607111000E+009, -2.47815347607E+001, +0.00000000000E+000
+3.87672108000E+009, -2.47923845253E+001, +0.00000000000E+000
+3.87737105000E+009, -2.47993280362E+001, +0.00000000000E+000
+3.87802102000E+009, -2.48021975349E+001, +0.00000000000E+000
+3.87867099000E+009, -2.48144741892E+001, +0.00000000000E+000
+3.87932096000E+009, -2.48249232737E+001, +0.00000000000E+000
+3.87997093000E+009, -2.48330515743E+001, +0.00000000000E+000
+3.88062090000E+009, -2.48422863593E+001, +0.00000000000E+000
+3.88127087000E+009, -2.48587117329E+001, +0.00000000000E+000
+3.88192084000E+009, -2.48654174741E+001, +0.00000000000E+000
+3.88257081000E+009, -2.48803360389E+001, +0.00000000000E+000
+3.88322078000E+009, -2.49002075654E+001, +0.00000000000E+000
+3.88387075000E+009, -2.49072643666E+001, +0.00000000000E+000
+3.88452072000E+009, -2.49229526890E+001, +0.00000000000E+000
+3.88517069000E+009, -2.49368242198E+001, +0.00000000000E+000
+3.88582066000E+009, -2.49583468246E+001, +0.00000000000E+000
+3.88647063000E+009, -2.49753373648E+001, +0.00000000000E+000
+3.88712060000E+009, -2.49945054548E+001, +0.00000000000E+000
+3.88777057000E+009, -2.50153557206E+001, +0.00000000000E+000
+3.88842054000E+009, -2.50353420492E+001, +0.00000000000E+000
+3.88907051000E+009, -2.50636464110E+001, +0.00000000000E+000
+3.88972048000E+009, -2.50878781990E+001, +0.00000000000E+000
+3.89037045000E+009, -2.51111896105E+001, +0.00000000000E+000
+3.89102042000E+009, -2.51395940745E+001, +0.00000000000E+000
+3.89167039000E+009, -2.51662930396E+001, +0.00000000000E+000
+3.89232036000E+009, -2.51935748645E+001, +0.00000000000E+000
+3.89297033000E+009, -2.52204798136E+001, +0.00000000000E+000
+3.89362030000E+009, -2.52417480363E+001, +0.00000000000E+000
+3.89427027000E+009, -2.52692510128E+001, +0.00000000000E+000
+3.89492024000E+009, -2.52980330681E+001, +0.00000000000E+000
+3.89557021000E+009, -2.53221027197E+001, +0.00000000000E+000
+3.89622018000E+009, -2.53418211874E+001, +0.00000000000E+000
+3.89687015000E+009, -2.53603684023E+001, +0.00000000000E+000
+3.89752012000E+009, -2.53803333518E+001, +0.00000000000E+000
+3.89817009000E+009, -2.53930755459E+001, +0.00000000000E+000
+3.89882006000E+009, -2.54093227571E+001, +0.00000000000E+000
+3.89947003000E+009, -2.54237694605E+001, +0.00000000000E+000
+3.90012000000E+009, -2.54310324980E+001, +0.00000000000E+000
+3.90076997000E+009, -2.54399569902E+001, +0.00000000000E+000
+3.90141994000E+009, -2.54487095073E+001, +0.00000000000E+000
+3.90206991000E+009, -2.54503069413E+001, +0.00000000000E+000
+3.90271988000E+009, -2.54533479659E+001, +0.00000000000E+000
+3.90336985000E+009, -2.54522075320E+001, +0.00000000000E+000
+3.90401982000E+009, -2.54536896883E+001, +0.00000000000E+000
+3.90466979000E+009, -2.54535042278E+001, +0.00000000000E+000
+3.90531976000E+009, -2.54557965214E+001, +0.00000000000E+000
+3.90596973000E+009, -2.54547743941E+001, +0.00000000000E+000
+3.90661970000E+009, -2.54552230408E+001, +0.00000000000E+000
+3.90726967000E+009, -2.54579487606E+001, +0.00000000000E+000
+3.90791964000E+009, -2.54604160564E+001, +0.00000000000E+000
+3.90856961000E+009, -2.54558633345E+001, +0.00000000000E+000
+3.90921958000E+009, -2.54542672422E+001, +0.00000000000E+000
+3.90986955000E+009, -2.54507105526E+001, +0.00000000000E+000
+3.91051952000E+009, -2.54511070372E+001, +0.00000000000E+000
+3.91116949000E+009, -2.54448635056E+001, +0.00000000000E+000
+3.91181946000E+009, -2.54468089045E+001, +0.00000000000E+000
+3.91246943000E+009, -2.54460351028E+001, +0.00000000000E+000
+3.91311940000E+009, -2.54493528046E+001, +0.00000000000E+000
+3.91376937000E+009, -2.54496019769E+001, +0.00000000000E+000
+3.91441934000E+009, -2.54531936743E+001, +0.00000000000E+000
+3.91506931000E+009, -2.54582689121E+001, +0.00000000000E+000
+3.91571928000E+009, -2.54594077373E+001, +0.00000000000E+000
+3.91636925000E+009, -2.54614938141E+001, +0.00000000000E+000
+3.91701922000E+009, -2.54640599304E+001, +0.00000000000E+000
+3.91766919000E+009, -2.54669531156E+001, +0.00000000000E+000
+3.91831916000E+009, -2.54666529840E+001, +0.00000000000E+000
+3.91896913000E+009, -2.54707221667E+001, +0.00000000000E+000
+3.91961910000E+009, -2.54718019550E+001, +0.00000000000E+000
+3.92026907000E+009, -2.54755020239E+001, +0.00000000000E+000
+3.92091904000E+009, -2.54794001299E+001, +0.00000000000E+000
+3.92156901000E+009, -2.54844173275E+001, +0.00000000000E+000
+3.92221898000E+009, -2.54899557549E+001, +0.00000000000E+000
+3.92286895000E+009, -2.54876826426E+001, +0.00000000000E+000
+3.92351892000E+009, -2.54933859806E+001, +0.00000000000E+000
+3.92416889000E+009, -2.54947218066E+001, +0.00000000000E+000
+3.92481886000E+009, -2.54948173458E+001, +0.00000000000E+000
+3.92546883000E+009, -2.54995985041E+001, +0.00000000000E+000
+3.92611880000E+009, -2.55014773578E+001, +0.00000000000E+000
+3.92676877000E+009, -2.55020606228E+001, +0.00000000000E+000
+3.92741874000E+009, -2.55054001511E+001, +0.00000000000E+000
+3.92806871000E+009, -2.55097353517E+001, +0.00000000000E+000
+3.92871868000E+009, -2.55184385037E+001, +0.00000000000E+000
+3.92936865000E+009, -2.55249433779E+001, +0.00000000000E+000
+3.93001862000E+009, -2.55355305732E+001, +0.00000000000E+000
+3.93066859000E+009, -2.55477745255E+001, +0.00000000000E+000
+3.93131856000E+009, -2.55677042751E+001, +0.00000000000E+000
+3.93196853000E+009, -2.55836159157E+001, +0.00000000000E+000
+3.93261850000E+009, -2.56044877073E+001, +0.00000000000E+000
+3.93326847000E+009, -2.56265457527E+001, +0.00000000000E+000
+3.93391844000E+009, -2.56599523988E+001, +0.00000000000E+000
+3.93456841000E+009, -2.56943597695E+001, +0.00000000000E+000
+3.93521838000E+009, -2.57290069382E+001, +0.00000000000E+000
+3.93586835000E+009, -2.57670905190E+001, +0.00000000000E+000
+3.93651832000E+009, -2.58084891125E+001, +0.00000000000E+000
+3.93716829000E+009, -2.58490569623E+001, +0.00000000000E+000
+3.93781826000E+009, -2.58882815820E+001, +0.00000000000E+000
+3.93846823000E+009, -2.59293571088E+001, +0.00000000000E+000
+3.93911820000E+009, -2.59722246238E+001, +0.00000000000E+000
+3.93976817000E+009, -2.60148111079E+001, +0.00000000000E+000
+3.94041814000E+009, -2.60537459124E+001, +0.00000000000E+000
+3.94106811000E+009, -2.60927062954E+001, +0.00000000000E+000
+3.94171808000E+009, -2.61269644459E+001, +0.00000000000E+000
+3.94236805000E+009, -2.61594997564E+001, +0.00000000000E+000
+3.94301802000E+009, -2.61888166422E+001, +0.00000000000E+000
+3.94366799000E+009, -2.62121489891E+001, +0.00000000000E+000
+3.94431796000E+009, -2.62398365933E+001, +0.00000000000E+000
+3.94496793000E+009, -2.62595137936E+001, +0.00000000000E+000
+3.94561790000E+009, -2.62832858980E+001, +0.00000000000E+000
+3.94626787000E+009, -2.63024624114E+001, +0.00000000000E+000
+3.94691784000E+009, -2.63192055708E+001, +0.00000000000E+000
+3.94756781000E+009, -2.63332693829E+001, +0.00000000000E+000
+3.94821778000E+009, -2.63500001511E+001, +0.00000000000E+000
+3.94886775000E+009, -2.63591398821E+001, +0.00000000000E+000
