"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+9.31707010000E+008, +1.02754222476E+002, +0.00000000000E+000
+9.32356980000E+008, +1.01877229800E+002, +0.00000000000E+000
+9.33006950000E+008, +1.01025437827E+002, +0.00000000000E+000
+9.33656920000E+008, +1.00157139741E+002, +0.00000000000E+000
+9.34306890000E+008, +9.93213262669E+001, +0.00000000000E+000
+9.34956860000E+008, +9.84763894194E+001, +0.00000000000E+000
+9.35606830000E+008, +9.76434485515E+001, +0.00000000000E+000
+9.36256800000E+008, +9.68010249078E+001, +0.00000000000E+000
+9.36906770000E+008, +9.59790858961E+001, +0.00000000000E+000
+9.37556740000E+008, +9.51692937881E+001, +0.00000000000E+000
+9.38206710000E+008, +9.43610497752E+001, +0.00000000000E+000
+9.38856680000E+008, +9.35774008039E+001, +0.00000000000E+000
+9.39506650000E+008, +9.27948880905E+001, +0.00000000000E+000
+9.40156620000E+008, +9.19981622120E+001, +0.00000000000E+000
+9.40806590000E+008, +9.11979827242E+001, +0.00000000000E+000
+9.41456560000E+008, +9.04005607707E+001, +0.00000000000E+000
+9.42106530000E+008, +8.96123587850E+001, +0.00000000000E+000
+9.42756500000E+008, +8.88224063206E+001, +0.00000000000E+000
+9.43406470000E+008, +8.80513737215E+001, +0.00000000000E+000
+9.44056440000E+008, +8.72646047746E+001, +0.00000000000E+000
+9.44706410000E+008, +8.64810880201E+001, +0.00000000000E+000
+9.45356380000E+008, +8.57093831022E+001, +0.00000000000E+000
+9.46006350000E+008, +8.49171899207E+001, +0.00000000000E+000
+9.46656320000E+008, +8.41325507913E+001, +0.00000000000E+000
+9.47306290000E+008, +8.33346379167E+001, +0.00000000000E+000
+9.47956260000E+008, +8.25463713207E+001, +0.00000000000E+000
+9.48606230000E+008, +8.17479690312E+001, +0.00000000000E+000
+9.49256200000E+008, +8.09389315748E+001, +0.00000000000E+000
+9.49906170000E+008, +8.01143220229E+001, +0.00000000000E+000
+9.50556140000E+008, +7.92920945417E+001, +0.00000000000E+000
+9.51206110000E+008, +7.84524185665E+001, +0.00000000000E+000
+9.51856080000E+008, +7.76150239451E+001, +0.00000000000E+000
+9.52506050000E+008, +7.67832438923E+001, +0.00000000000E+000
+9.53156020000E+008, +7.59543049382E+001, +0.00000000000E+000
+9.53805990000E+008, +7.51229309323E+001, +0.00000000000E+000
+9.54455960000E+008, +7.42993319778E+001, +0.00000000000E+000
+9.55105930000E+008, +7.34740262020E+001, +0.00000000000E+000
+9.55755900000E+008, +7.26403841598E+001, +0.00000000000E+000
+9.56405870000E+008, +7.18044962058E+001, +0.00000000000E+000
+9.57055840000E+008, +7.09643241073E+001, +0.00000000000E+000
+9.57705810000E+008, +7.01200503911E+001, +0.00000000000E+000
+9.58355780000E+008, +6.92813990031E+001, +0.00000000000E+000
+9.59005750000E+008, +6.84322236602E+001, +0.00000000000E+000
+9.59655720000E+008, +6.75839545924E+001, +0.00000000000E+000
+9.60305690000E+008, +6.67474181952E+001, +0.00000000000E+000
+9.60955660000E+008, +6.59126385989E+001, +0.00000000000E+000
+9.61605630000E+008, +6.50864928912E+001, +0.00000000000E+000
+9.62255600000E+008, +6.42882319826E+001, +0.00000000000E+000
+9.62905570000E+008, +6.35028378178E+001, +0.00000000000E+000
+9.63555540000E+008, +6.27427100686E+001, +0.00000000000E+000
+9.64205510000E+008, +6.19864343295E+001, +0.00000000000E+000
+9.64855480000E+008, +6.12496271083E+001, +0.00000000000E+000
+9.65505450000E+008, +6.05276200278E+001, +0.00000000000E+000
+9.66155420000E+008, +5.98217125317E+001, +0.00000000000E+000
+9.66805390000E+008, +5.91256724591E+001, +0.00000000000E+000
+9.67455360000E+008, +5.84569631043E+001, +0.00000000000E+000
+9.68105330000E+008, +5.78032639790E+001, +0.00000000000E+000
+9.68755300000E+008, +5.71548757967E+001, +0.00000000000E+000
+9.69405270000E+008, +5.65186205857E+001, +0.00000000000E+000
+9.70055240000E+008, +5.58859894956E+001, +0.00000000000E+000
+9.70705210000E+008, +5.52485898634E+001, +0.00000000000E+000
+9.71355180000E+008, +5.46220844546E+001, +0.00000000000E+000
+9.72005150000E+008, +5.39927653875E+001, +0.00000000000E+000
+9.72655120000E+008, +5.33613196629E+001, +0.00000000000E+000
+9.73305090000E+008, +5.27468594885E+001, +0.00000000000E+000
+9.73955060000E+008, +5.21374026614E+001, +0.00000000000E+000
+9.74605030000E+008, +5.15305484848E+001, +0.00000000000E+000
+9.75255000000E+008, +5.09216873781E+001, +0.00000000000E+000
+9.75904970000E+008, +5.03302057835E+001, +0.00000000000E+000
+9.76554940000E+008, +4.97432106973E+001, +0.00000000000E+000
+9.77204910000E+008, +4.91680804096E+001, +0.00000000000E+000
+9.77854880000E+008, +4.86001399098E+001, +0.00000000000E+000
+9.78504850000E+008, +4.80485190941E+001, +0.00000000000E+000
+9.79154820000E+008, +4.75013623887E+001, +0.00000000000E+000
+9.79804790000E+008, +4.69584276946E+001, +0.00000000000E+000
+9.80454760000E+008, +4.64253859150E+001, +0.00000000000E+000
+9.81104730000E+008, +4.58896597159E+001, +0.00000000000E+000
+9.81754700000E+008, +4.53767975569E+001, +0.00000000000E+000
+9.82404670000E+008, +4.48681142750E+001, +0.00000000000E+000
+9.83054640000E+008, +4.43730776781E+001, +0.00000000000E+000
+9.83704610000E+008, +4.38822254099E+001, +0.00000000000E+000
+9.84354580000E+008, +4.33972477096E+001, +0.00000000000E+000
+9.85004550000E+008, +4.29049506770E+001, +0.00000000000E+000
+9.85654520000E+008, +4.24089871420E+001, +0.00000000000E+000
+9.86304490000E+008, +4.19323431202E+001, +0.00000000000E+000
+9.86954460000E+008, +4.14585942116E+001, +0.00000000000E+000
+9.87604430000E+008, +4.09846813355E+001, +0.00000000000E+000
+9.88254400000E+008, +4.05205377328E+001, +0.00000000000E+000
+9.88904370000E+008, +4.00519328779E+001, +0.00000000000E+000
+9.89554340000E+008, +3.95657785211E+001, +0.00000000000E+000
+9.90204310000E+008, +3.90693977109E+001, +0.00000000000E+000
+9.90854280000E+008, +3.85557756833E+001, +0.00000000000E+000
+9.91504250000E+008, +3.80415029379E+001, +0.00000000000E+000
+9.92154220000E+008, +3.75215976481E+001, +0.00000000000E+000
+9.92804190000E+008, +3.70028433141E+001, +0.00000000000E+000
+9.93454160000E+008, +3.64697556963E+001, +0.00000000000E+000
+9.94104130000E+008, +3.59317050313E+001, +0.00000000000E+000
+9.94754100000E+008, +3.53844457053E+001, +0.00000000000E+000
+9.95404070000E+008, +3.48215369443E+001, +0.00000000000E+000
+9.96054040000E+008, +3.42464542061E+001, +0.00000000000E+000
+9.96704010000E+008, +3.36661174804E+001, +0.00000000000E+000
+9.97353980000E+008, +3.30942826673E+001, +0.00000000000E+000
+9.98003950000E+008, +3.25191567291E+001, +0.00000000000E+000
+9.98653920000E+008, +3.19317201153E+001, +0.00000000000E+000
+9.99303890000E+008, +3.13276954533E+001, +0.00000000000E+000
+9.99953860000E+008, +3.07177471382E+001, +0.00000000000E+000
+1.00060383000E+009, +3.00891475552E+001, +0.00000000000E+000
+1.00125380000E+009, +2.94585123595E+001, +0.00000000000E+000
+1.00190377000E+009, +2.88273429573E+001, +0.00000000000E+000
+1.00255374000E+009, +2.81803611384E+001, +0.00000000000E+000
+1.00320371000E+009, +2.75316644939E+001, +0.00000000000E+000
+1.00385368000E+009, +2.68627219696E+001, +0.00000000000E+000
+1.00450365000E+009, +2.61766946034E+001, +0.00000000000E+000
+1.00515362000E+009, +2.54759993731E+001, +0.00000000000E+000
+1.00580359000E+009, +2.47724805667E+001, +0.00000000000E+000
+1.00645356000E+009, +2.40449976038E+001, +0.00000000000E+000
+1.00710353000E+009, +2.33181329248E+001, +0.00000000000E+000
+1.00775350000E+009, +2.25802157552E+001, +0.00000000000E+000
+1.00840347000E+009, +2.18304071893E+001, +0.00000000000E+000
+1.00905344000E+009, +2.10823408045E+001, +0.00000000000E+000
+1.00970341000E+009, +2.03280480749E+001, +0.00000000000E+000
+1.01035338000E+009, +1.95842868276E+001, +0.00000000000E+000
+1.01100335000E+009, +1.88522459654E+001, +0.00000000000E+000
+1.01165332000E+009, +1.81359399064E+001, +0.00000000000E+000
+1.01230329000E+009, +1.74336280391E+001, +0.00000000000E+000
+1.01295326000E+009, +1.67424859707E+001, +0.00000000000E+000
+1.01360323000E+009, +1.60669138708E+001, +0.00000000000E+000
+1.01425320000E+009, +1.54019186130E+001, +0.00000000000E+000
+1.01490317000E+009, +1.47455157031E+001, +0.00000000000E+000
+1.01555314000E+009, +1.41137882222E+001, +0.00000000000E+000
+1.01620311000E+009, +1.35017709817E+001, +0.00000000000E+000
+1.01685308000E+009, +1.29120157226E+001, +0.00000000000E+000
+1.01750305000E+009, +1.23427877484E+001, +0.00000000000E+000
+1.01815302000E+009, +1.17776660530E+001, +0.00000000000E+000
+1.01880299000E+009, +1.12206564732E+001, +0.00000000000E+000
+1.01945296000E+009, +1.06727368077E+001, +0.00000000000E+000
+1.02010293000E+009, +1.01199275820E+001, +0.00000000000E+000
+1.02075290000E+009, +9.58287835778E+000, +0.00000000000E+000
+1.02140287000E+009, +9.04036202521E+000, +0.00000000000E+000
+1.02205284000E+009, +8.49609970278E+000, +0.00000000000E+000
+1.02270281000E+009, +7.94187123818E+000, +0.00000000000E+000
+1.02335278000E+009, +7.37777752437E+000, +0.00000000000E+000
+1.02400275000E+009, +6.80145748757E+000, +0.00000000000E+000
+1.02465272000E+009, +6.22245574648E+000, +0.00000000000E+000
+1.02530269000E+009, +5.63090548037E+000, +0.00000000000E+000
+1.02595266000E+009, +5.04128079830E+000, +0.00000000000E+000
+1.02660263000E+009, +4.44684974949E+000, +0.00000000000E+000
+1.02725260000E+009, +3.86189543674E+000, +0.00000000000E+000
+1.02790257000E+009, +3.27428665879E+000, +0.00000000000E+000
+1.02855254000E+009, +2.68734565691E+000, +0.00000000000E+000
+1.02920251000E+009, +2.11656740217E+000, +0.00000000000E+000
+1.02985248000E+009, +1.54328326311E+000, +0.00000000000E+000
+1.03050245000E+009, +9.90185745968E-001, +0.00000000000E+000
+1.03115242000E+009, +4.40637572277E-001, +0.00000000000E+000
+1.03180239000E+009, -1.01029395456E-001, +0.00000000000E+000
+1.03245236000E+009, -6.42668756817E-001, +0.00000000000E+000
+1.03310233000E+009, -1.18767080626E+000, +0.00000000000E+000
+1.03375230000E+009, -1.73740138459E+000, +0.00000000000E+000
+1.03440227000E+009, -2.29349852882E+000, +0.00000000000E+000
+1.03505224000E+009, -2.85431788868E+000, +0.00000000000E+000
+1.03570221000E+009, -3.41776177535E+000, +0.00000000000E+000
+1.03635218000E+009, -3.99282000602E+000, +0.00000000000E+000
+1.03700215000E+009, -4.56266555764E+000, +0.00000000000E+000
+1.03765212000E+009, -5.14425986657E+000, +0.00000000000E+000
+1.03830209000E+009, -5.72780855191E+000, +0.00000000000E+000
+1.03895206000E+009, -6.30497777835E+000, +0.00000000000E+000
+1.03960203000E+009, -6.88199780137E+000, +0.00000000000E+000
+1.04025200000E+009, -7.46415168393E+000, +0.00000000000E+000
+1.04090197000E+009, -8.03750873991E+000, +0.00000000000E+000
+1.04155194000E+009, -8.61056302425E+000, +0.00000000000E+000
+1.04220191000E+009, -9.16981286491E+000, +0.00000000000E+000
+1.04285188000E+009, -9.72705434080E+000, +0.00000000000E+000
+1.04350185000E+009, -1.02730437290E+001, +0.00000000000E+000
+1.04415182000E+009, -1.08240836805E+001, +0.00000000000E+000
+1.04480179000E+009, -1.13443932171E+001, +0.00000000000E+000
+1.04545176000E+009, -1.18637618908E+001, +0.00000000000E+000
+1.04610173000E+009, -1.23591758000E+001, +0.00000000000E+000
+1.04675170000E+009, -1.28374111130E+001, +0.00000000000E+000
+1.04740167000E+009, -1.32948390748E+001, +0.00000000000E+000
+1.04805164000E+009, -1.37212251555E+001, +0.00000000000E+000
+1.04870161000E+009, -1.41224889147E+001, +0.00000000000E+000
+1.04935158000E+009, -1.45002057996E+001, +0.00000000000E+000
+1.05000155000E+009, -1.48494169651E+001, +0.00000000000E+000
+1.05065152000E+009, -1.51595893809E+001, +0.00000000000E+000
+1.05130149000E+009, -1.54470720160E+001, +0.00000000000E+000
+1.05195146000E+009, -1.56997552265E+001, +0.00000000000E+000
+1.05260143000E+009, -1.59253804103E+001, +0.00000000000E+000
+1.05325140000E+009, -1.61353166081E+001, +0.00000000000E+000
+1.05390137000E+009, -1.63368249275E+001, +0.00000000000E+000
+1.05455134000E+009, -1.65162520349E+001, +0.00000000000E+000
+1.05520131000E+009, -1.66861493670E+001, +0.00000000000E+000
+1.05585128000E+009, -1.68495138165E+001, +0.00000000000E+000
+1.05650125000E+009, -1.70137016083E+001, +0.00000000000E+000
+1.05715122000E+009, -1.71889322025E+001, +0.00000000000E+000
+1.05780119000E+009, -1.73834222602E+001, +0.00000000000E+000
+1.05845116000E+009, -1.76089207121E+001, +0.00000000000E+000
+1.05910113000E+009, -1.78609198208E+001, +0.00000000000E+000
+1.05975110000E+009, -1.81553552240E+001, +0.00000000000E+000
+1.06040107000E+009, -1.84669620220E+001, +0.00000000000E+000
+1.06105104000E+009, -1.88364133305E+001, +0.00000000000E+000
+1.06170101000E+009, -1.92315760996E+001, +0.00000000000E+000
+1.06235098000E+009, -1.96585922947E+001, +0.00000000000E+000
+1.06300095000E+009, -2.01248348494E+001, +0.00000000000E+000
+1.06365092000E+009, -2.06269157406E+001, +0.00000000000E+000
+1.06430089000E+009, -2.11677172707E+001, +0.00000000000E+000
+1.06495086000E+009, -2.17264394164E+001, +0.00000000000E+000
+1.06560083000E+009, -2.23212513735E+001, +0.00000000000E+000
+1.06625080000E+009, -2.29421650240E+001, +0.00000000000E+000
+1.06690077000E+009, -2.35848941917E+001, +0.00000000000E+000
+1.06755074000E+009, -2.42504099884E+001, +0.00000000000E+000
+1.06820071000E+009, -2.49290862401E+001, +0.00000000000E+000
+1.06885068000E+009, -2.56209078259E+001, +0.00000000000E+000
+1.06950065000E+009, -2.63204526199E+001, +0.00000000000E+000
+1.07015062000E+009, -2.70379830888E+001, +0.00000000000E+000
+1.07080059000E+009, -2.77534595536E+001, +0.00000000000E+000
+1.07145056000E+009, -2.84862159706E+001, +0.00000000000E+000
+1.07210053000E+009, -2.92295454746E+001, +0.00000000000E+000
+1.07275050000E+009, -2.99995171907E+001, +0.00000000000E+000
+1.07340047000E+009, -3.07870721234E+001, +0.00000000000E+000
+1.07405044000E+009, -3.15900237971E+001, +0.00000000000E+000
+1.07470041000E+009, -3.24048352949E+001, +0.00000000000E+000
+1.07535038000E+009, -3.32346001607E+001, +0.00000000000E+000
+1.07600035000E+009, -3.40713761613E+001, +0.00000000000E+000
+1.07665032000E+009, -3.49074702279E+001, +0.00000000000E+000
+1.07730029000E+009, -3.57468248656E+001, +0.00000000000E+000
+1.07795026000E+009, -3.65652441258E+001, +0.00000000000E+000
+1.07860023000E+009, -3.73772540166E+001, +0.00000000000E+000
+1.07925020000E+009, -3.81611616089E+001, +0.00000000000E+000
+1.07990017000E+009, -3.89181365605E+001, +0.00000000000E+000
+1.08055014000E+009, -3.96467980757E+001, +0.00000000000E+000
+1.08120011000E+009, -4.03355250530E+001, +0.00000000000E+000
+1.08185008000E+009, -4.09903482002E+001, +0.00000000000E+000
+1.08250005000E+009, -4.16149694835E+001, +0.00000000000E+000
+1.08315002000E+009, -4.22156268092E+001, +0.00000000000E+000
+1.08379999000E+009, -4.27869282099E+001, +0.00000000000E+000
+1.08444996000E+009, -4.33428560151E+001, +0.00000000000E+000
+1.08509993000E+009, -4.38828607447E+001, +0.00000000000E+000
+1.08574990000E+009, -4.44020501680E+001, +0.00000000000E+000
+1.08639987000E+009, -4.49139952195E+001, +0.00000000000E+000
+1.08704984000E+009, -4.54249083490E+001, +0.00000000000E+000
+1.08769981000E+009, -4.59266984491E+001, +0.00000000000E+000
+1.08834978000E+009, -4.64410818787E+001, +0.00000000000E+000
+1.08899975000E+009, -4.69540035745E+001, +0.00000000000E+000
+1.08964972000E+009, -4.74769415281E+001, +0.00000000000E+000
+1.09029969000E+009, -4.80207163634E+001, +0.00000000000E+000
+1.09094966000E+009, -4.85692054319E+001, +0.00000000000E+000
+1.09159963000E+009, -4.91264410260E+001, +0.00000000000E+000
+1.09224960000E+009, -4.96935357116E+001, +0.00000000000E+000
+1.09289957000E+009, -5.02551508783E+001, +0.00000000000E+000
+1.09354954000E+009, -5.08331752982E+001, +0.00000000000E+000
+1.09419951000E+009, -5.13885123260E+001, +0.00000000000E+000
+1.09484948000E+009, -5.19379119908E+001, +0.00000000000E+000
+1.09549945000E+009, -5.24824641981E+001, +0.00000000000E+000
+1.09614942000E+009, -5.30106250157E+001, +0.00000000000E+000
+1.09679939000E+009, -5.35387498716E+001, +0.00000000000E+000
+1.09744936000E+009, -5.40563483021E+001, +0.00000000000E+000
+1.09809933000E+009, -5.45760948020E+001, +0.00000000000E+000
+1.09874930000E+009, -5.51082995598E+001, +0.00000000000E+000
+1.09939927000E+009, -5.56456666419E+001, +0.00000000000E+000
+1.10004924000E+009, -5.61939229877E+001, +0.00000000000E+000
+1.10069921000E+009, -5.67551241007E+001, +0.00000000000E+000
+1.10134918000E+009, -5.73351516351E+001, +0.00000000000E+000
+1.10199915000E+009, -5.79271453902E+001, +0.00000000000E+000
+1.10264912000E+009, -5.85325816239E+001, +0.00000000000E+000
+1.10329909000E+009, -5.91595662861E+001, +0.00000000000E+000
+1.10394906000E+009, -5.97855281860E+001, +0.00000000000E+000
+1.10459903000E+009, -6.04295656849E+001, +0.00000000000E+000
+1.10524900000E+009, -6.10683191508E+001, +0.00000000000E+000
+1.10589897000E+009, -6.17239223410E+001, +0.00000000000E+000
+1.10654894000E+009, -6.23733501973E+001, +0.00000000000E+000
+1.10719891000E+009, -6.30260807565E+001, +0.00000000000E+000
+1.10784888000E+009, -6.36931688644E+001, +0.00000000000E+000
+1.10849885000E+009, -6.43679018740E+001, +0.00000000000E+000
+1.10914882000E+009, -6.50436482634E+001, +0.00000000000E+000
+1.10979879000E+009, -6.57210525306E+001, +0.00000000000E+000
+1.11044876000E+009, -6.64112676578E+001, +0.00000000000E+000
+1.11109873000E+009, -6.71129873070E+001, +0.00000000000E+000
+1.11174870000E+009, -6.78248754720E+001, +0.00000000000E+000
+1.11239867000E+009, -6.85399545894E+001, +0.00000000000E+000
+1.11304864000E+009, -6.92696330069E+001, +0.00000000000E+000
+1.11369861000E+009, -6.99965005902E+001, +0.00000000000E+000
+1.11434858000E+009, -7.07351663278E+001, +0.00000000000E+000
+1.11499855000E+009, -7.14826797380E+001, +0.00000000000E+000
+1.11564852000E+009, -7.22204454109E+001, +0.00000000000E+000
+1.11629849000E+009, -7.29562355785E+001, +0.00000000000E+000
+1.11694846000E+009, -7.36989386633E+001, +0.00000000000E+000
+1.11759843000E+009, -7.44374713250E+001, +0.00000000000E+000
+1.11824840000E+009, -7.51782859879E+001, +0.00000000000E+000
+1.11889837000E+009, -7.59064425203E+001, +0.00000000000E+000
+1.11954834000E+009, -7.66434989518E+001, +0.00000000000E+000
+1.12019831000E+009, -7.73897479018E+001, +0.00000000000E+000
+1.12084828000E+009, -7.81383776082E+001, +0.00000000000E+000
+1.12149825000E+009, -7.88924296205E+001, +0.00000000000E+000
+1.12214822000E+009, -7.96576367715E+001, +0.00000000000E+000
+1.12279819000E+009, -8.04229643700E+001, +0.00000000000E+000
+1.12344816000E+009, -8.11990819461E+001, +0.00000000000E+000
+1.12409813000E+009, -8.19551119908E+001, +0.00000000000E+000
+1.12474810000E+009, -8.27135867768E+001, +0.00000000000E+000
+1.12539807000E+009, -8.34649496973E+001, +0.00000000000E+000
+1.12604804000E+009, -8.42056582565E+001, +0.00000000000E+000
+1.12669801000E+009, -8.49335106833E+001, +0.00000000000E+000
+1.12734798000E+009, -8.56573099378E+001, +0.00000000000E+000
+1.12799795000E+009, -8.63688369988E+001, +0.00000000000E+000
