"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+3.58358461000E+009, -1.03508912361E+002, +0.00000000000E+000
+3.58423458000E+009, -1.03570669107E+002, +0.00000000000E+000
+3.58488455000E+009, -1.03610167959E+002, +0.00000000000E+000
+3.58553452000E+009, -1.03660908656E+002, +0.00000000000E+000
+3.58618449000E+009, -1.03692830271E+002, +0.00000000000E+000
+3.58683446000E+009, -1.03744399854E+002, +0.00000000000E+000
+3.58748443000E+009, -1.03799861067E+002, +0.00000000000E+000
+3.58813440000E+009, -1.03833030001E+002, +0.00000000000E+000
+3.58878437000E+009, -1.03886248085E+002, +0.00000000000E+000
+3.58943434000E+009, -1.03944082556E+002, +0.00000000000E+000
+3.59008431000E+009, -1.03994253290E+002, +0.00000000000E+000
+3.59073428000E+009, -1.04035426877E+002, +0.00000000000E+000
+3.59138425000E+009, -1.04078639285E+002, +0.00000000000E+000
+3.59203422000E+009, -1.04133810282E+002, +0.00000000000E+000
+3.59268419000E+009, -1.04187655193E+002, +0.00000000000E+000
+3.59333416000E+009, -1.04235985888E+002, +0.00000000000E+000
+3.59398413000E+009, -1.04289491985E+002, +0.00000000000E+000
+3.59463410000E+009, -1.04333362144E+002, +0.00000000000E+000
+3.59528407000E+009, -1.04369004864E+002, +0.00000000000E+000
+3.59593404000E+009, -1.04408497081E+002, +0.00000000000E+000
+3.59658401000E+009, -1.04447686346E+002, +0.00000000000E+000
+3.59723398000E+009, -1.04472741997E+002, +0.00000000000E+000
+3.59788395000E+009, -1.04506742182E+002, +0.00000000000E+000
+3.59853392000E+009, -1.04516473640E+002, +0.00000000000E+000
+3.59918389000E+009, -1.04542898999E+002, +0.00000000000E+000
+3.59983386000E+009, -1.04558210519E+002, +0.00000000000E+000
+3.60048383000E+009, -1.04572462726E+002, +0.00000000000E+000
+3.60113380000E+009, -1.04578476583E+002, +0.00000000000E+000
+3.60178377000E+009, -1.04583399684E+002, +0.00000000000E+000
+3.60243374000E+009, -1.04593043332E+002, +0.00000000000E+000
+3.60308371000E+009, -1.04599211310E+002, +0.00000000000E+000
+3.60373368000E+009, -1.04599171392E+002, +0.00000000000E+000
+3.60438365000E+009, -1.04601358595E+002, +0.00000000000E+000
+3.60503362000E+009, -1.04595162652E+002, +0.00000000000E+000
+3.60568359000E+009, -1.04597948557E+002, +0.00000000000E+000
+3.60633356000E+009, -1.04605279344E+002, +0.00000000000E+000
+3.60698353000E+009, -1.04596007825E+002, +0.00000000000E+000
+3.60763350000E+009, -1.04600043978E+002, +0.00000000000E+000
+3.60828347000E+009, -1.04596524822E+002, +0.00000000000E+000
+3.60893344000E+009, -1.04591841403E+002, +0.00000000000E+000
+3.60958341000E+009, -1.04600606347E+002, +0.00000000000E+000
+3.61023338000E+009, -1.04606340153E+002, +0.00000000000E+000
+3.61088335000E+009, -1.04605076635E+002, +0.00000000000E+000
+3.61153332000E+009, -1.04607401145E+002, +0.00000000000E+000
+3.61218329000E+009, -1.04619753038E+002, +0.00000000000E+000
+3.61283326000E+009, -1.04615936429E+002, +0.00000000000E+000
+3.61348323000E+009, -1.04621639583E+002, +0.00000000000E+000
+3.61413320000E+009, -1.04630964728E+002, +0.00000000000E+000
+3.61478317000E+009, -1.04630432350E+002, +0.00000000000E+000
+3.61543314000E+009, -1.04656968163E+002, +0.00000000000E+000
+3.61608311000E+009, -1.04665722447E+002, +0.00000000000E+000
+3.61673308000E+009, -1.04673694159E+002, +0.00000000000E+000
+3.61738305000E+009, -1.04700883099E+002, +0.00000000000E+000
+3.61803302000E+009, -1.04718128653E+002, +0.00000000000E+000
+3.61868299000E+009, -1.04743436377E+002, +0.00000000000E+000
+3.61933296000E+009, -1.04765890103E+002, +0.00000000000E+000
+3.61998293000E+009, -1.04794118920E+002, +0.00000000000E+000
+3.62063290000E+009, -1.04831658619E+002, +0.00000000000E+000
+3.62128287000E+009, -1.04863804386E+002, +0.00000000000E+000
+3.62193284000E+009, -1.04905287294E+002, +0.00000000000E+000
+3.62258281000E+009, -1.04941233283E+002, +0.00000000000E+000
+3.62323278000E+009, -1.04983421614E+002, +0.00000000000E+000
+3.62388275000E+009, -1.05010464340E+002, +0.00000000000E+000
+3.62453272000E+009, -1.05046320469E+002, +0.00000000000E+000
+3.62518269000E+009, -1.05078215876E+002, +0.00000000000E+000
+3.62583266000E+009, -1.05117153599E+002, +0.00000000000E+000
+3.62648263000E+009, -1.05158370203E+002, +0.00000000000E+000
+3.62713260000E+009, -1.05195097536E+002, +0.00000000000E+000
+3.62778257000E+009, -1.05223193367E+002, +0.00000000000E+000
+3.62843254000E+009, -1.05260754987E+002, +0.00000000000E+000
+3.62908251000E+009, -1.05291318013E+002, +0.00000000000E+000
+3.62973248000E+009, -1.05331376957E+002, +0.00000000000E+000
+3.63038245000E+009, -1.05356928844E+002, +0.00000000000E+000
+3.63103242000E+009, -1.05391316691E+002, +0.00000000000E+000
+3.63168239000E+009, -1.05408572701E+002, +0.00000000000E+000
+3.63233236000E+009, -1.05437524499E+002, +0.00000000000E+000
+3.63298233000E+009, -1.05471455503E+002, +0.00000000000E+000
+3.63363230000E+009, -1.05494721260E+002, +0.00000000000E+000
+3.63428227000E+009, -1.05524020811E+002, +0.00000000000E+000
+3.63493224000E+009, -1.05542478249E+002, +0.00000000000E+000
+3.63558221000E+009, -1.05589592709E+002, +0.00000000000E+000
+3.63623218000E+009, -1.05615866075E+002, +0.00000000000E+000
+3.63688215000E+009, -1.05645327849E+002, +0.00000000000E+000
+3.63753212000E+009, -1.05688838221E+002, +0.00000000000E+000
+3.63818209000E+009, -1.05714190578E+002, +0.00000000000E+000
+3.63883206000E+009, -1.05752529667E+002, +0.00000000000E+000
+3.63948203000E+009, -1.05787158752E+002, +0.00000000000E+000
+3.64013200000E+009, -1.05815698491E+002, +0.00000000000E+000
+3.64078197000E+009, -1.05840323394E+002, +0.00000000000E+000
+3.64143194000E+009, -1.05880997958E+002, +0.00000000000E+000
+3.64208191000E+009, -1.05905044094E+002, +0.00000000000E+000
+3.64273188000E+009, -1.05936954089E+002, +0.00000000000E+000
+3.64338185000E+009, -1.05967228483E+002, +0.00000000000E+000
+3.64403182000E+009, -1.05980976560E+002, +0.00000000000E+000
+3.64468179000E+009, -1.06029510454E+002, +0.00000000000E+000
+3.64533176000E+009, -1.06050062418E+002, +0.00000000000E+000
+3.64598173000E+009, -1.06071022212E+002, +0.00000000000E+000
+3.64663170000E+009, -1.06090495537E+002, +0.00000000000E+000
+3.64728167000E+009, -1.06106491227E+002, +0.00000000000E+000
+3.64793164000E+009, -1.06117115709E+002, +0.00000000000E+000
+3.64858161000E+009, -1.06126148100E+002, +0.00000000000E+000
+3.64923158000E+009, -1.06144140451E+002, +0.00000000000E+000
+3.64988155000E+009, -1.06141816975E+002, +0.00000000000E+000
+3.65053152000E+009, -1.06164294631E+002, +0.00000000000E+000
+3.65118149000E+009, -1.06170001827E+002, +0.00000000000E+000
+3.65183146000E+009, -1.06170314628E+002, +0.00000000000E+000
+3.65248143000E+009, -1.06186605826E+002, +0.00000000000E+000
+3.65313140000E+009, -1.06200756374E+002, +0.00000000000E+000
+3.65378137000E+009, -1.06216467302E+002, +0.00000000000E+000
+3.65443134000E+009, -1.06232946107E+002, +0.00000000000E+000
+3.65508131000E+009, -1.06233064283E+002, +0.00000000000E+000
+3.65573128000E+009, -1.06258795239E+002, +0.00000000000E+000
+3.65638125000E+009, -1.06273329951E+002, +0.00000000000E+000
+3.65703122000E+009, -1.06279552660E+002, +0.00000000000E+000
+3.65768119000E+009, -1.06310393881E+002, +0.00000000000E+000
+3.65833116000E+009, -1.06335883298E+002, +0.00000000000E+000
+3.65898113000E+009, -1.06341484634E+002, +0.00000000000E+000
+3.65963110000E+009, -1.06378101629E+002, +0.00000000000E+000
+3.66028107000E+009, -1.06405429267E+002, +0.00000000000E+000
+3.66093104000E+009, -1.06423824906E+002, +0.00000000000E+000
+3.66158101000E+009, -1.06443247517E+002, +0.00000000000E+000
+3.66223098000E+009, -1.06473070555E+002, +0.00000000000E+000
+3.66288095000E+009, -1.06496045905E+002, +0.00000000000E+000
+3.66353092000E+009, -1.06526790076E+002, +0.00000000000E+000
+3.66418089000E+009, -1.06556767650E+002, +0.00000000000E+000
+3.66483086000E+009, -1.06559470681E+002, +0.00000000000E+000
+3.66548083000E+009, -1.06589761879E+002, +0.00000000000E+000
+3.66613080000E+009, -1.06612076760E+002, +0.00000000000E+000
+3.66678077000E+009, -1.06633606657E+002, +0.00000000000E+000
+3.66743074000E+009, -1.06660569898E+002, +0.00000000000E+000
+3.66808071000E+009, -1.06682295337E+002, +0.00000000000E+000
+3.66873068000E+009, -1.06706712284E+002, +0.00000000000E+000
+3.66938065000E+009, -1.06717407671E+002, +0.00000000000E+000
+3.67003062000E+009, -1.06748174927E+002, +0.00000000000E+000
+3.67068059000E+009, -1.06755616360E+002, +0.00000000000E+000
+3.67133056000E+009, -1.06775950263E+002, +0.00000000000E+000
+3.67198053000E+009, -1.06783116777E+002, +0.00000000000E+000
+3.67263050000E+009, -1.06792412522E+002, +0.00000000000E+000
+3.67328047000E+009, -1.06810212129E+002, +0.00000000000E+000
+3.67393044000E+009, -1.06825861062E+002, +0.00000000000E+000
+3.67458041000E+009, -1.06824954802E+002, +0.00000000000E+000
+3.67523038000E+009, -1.06840386198E+002, +0.00000000000E+000
+3.67588035000E+009, -1.06859514439E+002, +0.00000000000E+000
+3.67653032000E+009, -1.06868407866E+002, +0.00000000000E+000
+3.67718029000E+009, -1.06892707096E+002, +0.00000000000E+000
+3.67783026000E+009, -1.06917140129E+002, +0.00000000000E+000
+3.67848023000E+009, -1.06935745744E+002, +0.00000000000E+000
+3.67913020000E+009, -1.06953984915E+002, +0.00000000000E+000
+3.67978017000E+009, -1.06995267751E+002, +0.00000000000E+000
+3.68043014000E+009, -1.07021461449E+002, +0.00000000000E+000
+3.68108011000E+009, -1.07038621071E+002, +0.00000000000E+000
+3.68173008000E+009, -1.07066124247E+002, +0.00000000000E+000
+3.68238005000E+009, -1.07109542931E+002, +0.00000000000E+000
+3.68303002000E+009, -1.07133894367E+002, +0.00000000000E+000
+3.68367999000E+009, -1.07150725192E+002, +0.00000000000E+000
+3.68432996000E+009, -1.07174790096E+002, +0.00000000000E+000
+3.68497993000E+009, -1.07189762735E+002, +0.00000000000E+000
+3.68562990000E+009, -1.07221570803E+002, +0.00000000000E+000
+3.68627987000E+009, -1.07236472911E+002, +0.00000000000E+000
+3.68692984000E+009, -1.07269014145E+002, +0.00000000000E+000
+3.68757981000E+009, -1.07286841325E+002, +0.00000000000E+000
+3.68822978000E+009, -1.07309517053E+002, +0.00000000000E+000
+3.68887975000E+009, -1.07337727338E+002, +0.00000000000E+000
+3.68952972000E+009, -1.07387757507E+002, +0.00000000000E+000
+3.69017969000E+009, -1.07399277680E+002, +0.00000000000E+000
+3.69082966000E+009, -1.07440726327E+002, +0.00000000000E+000
+3.69147963000E+009, -1.07474525207E+002, +0.00000000000E+000
+3.69212960000E+009, -1.07507395907E+002, +0.00000000000E+000
+3.69277957000E+009, -1.07548609325E+002, +0.00000000000E+000
+3.69342954000E+009, -1.07590535761E+002, +0.00000000000E+000
+3.69407951000E+009, -1.07625522689E+002, +0.00000000000E+000
+3.69472948000E+009, -1.07669142959E+002, +0.00000000000E+000
+3.69537945000E+009, -1.07701867626E+002, +0.00000000000E+000
+3.69602942000E+009, -1.07752202980E+002, +0.00000000000E+000
+3.69667939000E+009, -1.07799124090E+002, +0.00000000000E+000
+3.69732936000E+009, -1.07841958052E+002, +0.00000000000E+000
+3.69797933000E+009, -1.07898616191E+002, +0.00000000000E+000
+3.69862930000E+009, -1.07948791213E+002, +0.00000000000E+000
+3.69927927000E+009, -1.08011146007E+002, +0.00000000000E+000
+3.69992924000E+009, -1.08058760371E+002, +0.00000000000E+000
+3.70057921000E+009, -1.08112749390E+002, +0.00000000000E+000
+3.70122918000E+009, -1.08177888550E+002, +0.00000000000E+000
+3.70187915000E+009, -1.08224100571E+002, +0.00000000000E+000
+3.70252912000E+009, -1.08280897034E+002, +0.00000000000E+000
+3.70317909000E+009, -1.08331396938E+002, +0.00000000000E+000
+3.70382906000E+009, -1.08370385788E+002, +0.00000000000E+000
+3.70447903000E+009, -1.08424942195E+002, +0.00000000000E+000
+3.70512900000E+009, -1.08467061238E+002, +0.00000000000E+000
+3.70577897000E+009, -1.08499196872E+002, +0.00000000000E+000
+3.70642894000E+009, -1.08533955354E+002, +0.00000000000E+000
+3.70707891000E+009, -1.08574709253E+002, +0.00000000000E+000
+3.70772888000E+009, -1.08603785278E+002, +0.00000000000E+000
+3.70837885000E+009, -1.08628246437E+002, +0.00000000000E+000
+3.70902882000E+009, -1.08665662271E+002, +0.00000000000E+000
+3.70967879000E+009, -1.08698372739E+002, +0.00000000000E+000
+3.71032876000E+009, -1.08738858152E+002, +0.00000000000E+000
+3.71097873000E+009, -1.08763952174E+002, +0.00000000000E+000
+3.71162870000E+009, -1.08796821659E+002, +0.00000000000E+000
+3.71227867000E+009, -1.08821068137E+002, +0.00000000000E+000
+3.71292864000E+009, -1.08850761541E+002, +0.00000000000E+000
+3.71357861000E+009, -1.08876930501E+002, +0.00000000000E+000
+3.71422858000E+009, -1.08920775823E+002, +0.00000000000E+000
+3.71487855000E+009, -1.08956542012E+002, +0.00000000000E+000
+3.71552852000E+009, -1.08978562683E+002, +0.00000000000E+000
+3.71617849000E+009, -1.09021952028E+002, +0.00000000000E+000
+3.71682846000E+009, -1.09066168052E+002, +0.00000000000E+000
+3.71747843000E+009, -1.09110030189E+002, +0.00000000000E+000
+3.71812840000E+009, -1.09161898795E+002, +0.00000000000E+000
+3.71877837000E+009, -1.09201007562E+002, +0.00000000000E+000
+3.71942834000E+009, -1.09262409556E+002, +0.00000000000E+000
+3.72007831000E+009, -1.09299679472E+002, +0.00000000000E+000
+3.72072828000E+009, -1.09356545828E+002, +0.00000000000E+000
+3.72137825000E+009, -1.09410665008E+002, +0.00000000000E+000
+3.72202822000E+009, -1.09459981325E+002, +0.00000000000E+000
+3.72267819000E+009, -1.09517155901E+002, +0.00000000000E+000
+3.72332816000E+009, -1.09582236262E+002, +0.00000000000E+000
+3.72397813000E+009, -1.09621236730E+002, +0.00000000000E+000
+3.72462810000E+009, -1.09675720620E+002, +0.00000000000E+000
+3.72527807000E+009, -1.09741590391E+002, +0.00000000000E+000
+3.72592804000E+009, -1.09804248809E+002, +0.00000000000E+000
+3.72657801000E+009, -1.09868176673E+002, +0.00000000000E+000
+3.72722798000E+009, -1.09926698496E+002, +0.00000000000E+000
+3.72787795000E+009, -1.09988169271E+002, +0.00000000000E+000
+3.72852792000E+009, -1.10040352655E+002, +0.00000000000E+000
+3.72917789000E+009, -1.10095533586E+002, +0.00000000000E+000
+3.72982786000E+009, -1.10155129902E+002, +0.00000000000E+000
+3.73047783000E+009, -1.10193373966E+002, +0.00000000000E+000
+3.73112780000E+009, -1.10244068769E+002, +0.00000000000E+000
+3.73177777000E+009, -1.10285541472E+002, +0.00000000000E+000
+3.73242774000E+009, -1.10320540287E+002, +0.00000000000E+000
+3.73307771000E+009, -1.10356947928E+002, +0.00000000000E+000
+3.73372768000E+009, -1.10377251300E+002, +0.00000000000E+000
+3.73437765000E+009, -1.10412086443E+002, +0.00000000000E+000
+3.73502762000E+009, -1.10440680306E+002, +0.00000000000E+000
+3.73567759000E+009, -1.10458048337E+002, +0.00000000000E+000
+3.73632756000E+009, -1.10489033836E+002, +0.00000000000E+000
+3.73697753000E+009, -1.10525159288E+002, +0.00000000000E+000
+3.73762750000E+009, -1.10549916957E+002, +0.00000000000E+000
+3.73827747000E+009, -1.10595123460E+002, +0.00000000000E+000
+3.73892744000E+009, -1.10628223764E+002, +0.00000000000E+000
+3.73957741000E+009, -1.10679748540E+002, +0.00000000000E+000
+3.74022738000E+009, -1.10721022549E+002, +0.00000000000E+000
+3.74087735000E+009, -1.10787094281E+002, +0.00000000000E+000
+3.74152732000E+009, -1.10840777186E+002, +0.00000000000E+000
+3.74217729000E+009, -1.10894755318E+002, +0.00000000000E+000
+3.74282726000E+009, -1.10961865946E+002, +0.00000000000E+000
+3.74347723000E+009, -1.11021654256E+002, +0.00000000000E+000
+3.74412720000E+009, -1.11080525084E+002, +0.00000000000E+000
+3.74477717000E+009, -1.11154578530E+002, +0.00000000000E+000
+3.74542714000E+009, -1.11208007497E+002, +0.00000000000E+000
+3.74607711000E+009, -1.11266393194E+002, +0.00000000000E+000
+3.74672708000E+009, -1.11316834009E+002, +0.00000000000E+000
+3.74737705000E+009, -1.11381799174E+002, +0.00000000000E+000
+3.74802702000E+009, -1.11412852917E+002, +0.00000000000E+000
+3.74867699000E+009, -1.11461432773E+002, +0.00000000000E+000
+3.74932696000E+009, -1.11503140598E+002, +0.00000000000E+000
+3.74997693000E+009, -1.11535743133E+002, +0.00000000000E+000
+3.75062690000E+009, -1.11571884986E+002, +0.00000000000E+000
+3.75127687000E+009, -1.11606829174E+002, +0.00000000000E+000
+3.75192684000E+009, -1.11627413136E+002, +0.00000000000E+000
+3.75257681000E+009, -1.11661166261E+002, +0.00000000000E+000
+3.75322678000E+009, -1.11683241669E+002, +0.00000000000E+000
+3.75387675000E+009, -1.11704095709E+002, +0.00000000000E+000
+3.75452672000E+009, -1.11734989299E+002, +0.00000000000E+000
+3.75517669000E+009, -1.11745939074E+002, +0.00000000000E+000
+3.75582666000E+009, -1.11775464399E+002, +0.00000000000E+000
+3.75647663000E+009, -1.11772934755E+002, +0.00000000000E+000
+3.75712660000E+009, -1.11796053642E+002, +0.00000000000E+000
+3.75777657000E+009, -1.11804083997E+002, +0.00000000000E+000
+3.75842654000E+009, -1.11828374968E+002, +0.00000000000E+000
+3.75907651000E+009, -1.11850461223E+002, +0.00000000000E+000
+3.75972648000E+009, -1.11838944580E+002, +0.00000000000E+000
+3.76037645000E+009, -1.11852803894E+002, +0.00000000000E+000
+3.76102642000E+009, -1.11861184367E+002, +0.00000000000E+000
+3.76167639000E+009, -1.11878333940E+002, +0.00000000000E+000
+3.76232636000E+009, -1.11883705699E+002, +0.00000000000E+000
+3.76297633000E+009, -1.11902895441E+002, +0.00000000000E+000
+3.76362630000E+009, -1.11921123677E+002, +0.00000000000E+000
+3.76427627000E+009, -1.11937996521E+002, +0.00000000000E+000
+3.76492624000E+009, -1.11940493717E+002, +0.00000000000E+000
+3.76557621000E+009, -1.11963499948E+002, +0.00000000000E+000
+3.76622618000E+009, -1.11975918080E+002, +0.00000000000E+000
+3.76687615000E+009, -1.11993543144E+002, +0.00000000000E+000
+3.76752612000E+009, -1.12006337629E+002, +0.00000000000E+000
+3.76817609000E+009, -1.12018628667E+002, +0.00000000000E+000
+3.76882606000E+009, -1.12039311111E+002, +0.00000000000E+000
+3.76947603000E+009, -1.12049547567E+002, +0.00000000000E+000
+3.77012600000E+009, -1.12067130395E+002, +0.00000000000E+000
+3.77077597000E+009, -1.12068258238E+002, +0.00000000000E+000
+3.77142594000E+009, -1.12083243938E+002, +0.00000000000E+000
+3.77207591000E+009, -1.12091157689E+002, +0.00000000000E+000
+3.77272588000E+009, -1.12100895320E+002, +0.00000000000E+000
+3.77337585000E+009, -1.12112105464E+002, +0.00000000000E+000
+3.77402582000E+009, -1.12123332841E+002, +0.00000000000E+000
+3.77467579000E+009, -1.12122836344E+002, +0.00000000000E+000
+3.77532576000E+009, -1.12121330196E+002, +0.00000000000E+000
+3.77597573000E+009, -1.12130086758E+002, +0.00000000000E+000
+3.77662570000E+009, -1.12128040596E+002, +0.00000000000E+000
+3.77727567000E+009, -1.12135657298E+002, +0.00000000000E+000
+3.77792564000E+009, -1.12143986811E+002, +0.00000000000E+000
+3.77857561000E+009, -1.12154253396E+002, +0.00000000000E+000
+3.77922558000E+009, -1.12171961643E+002, +0.00000000000E+000
+3.77987555000E+009, -1.12176522866E+002, +0.00000000000E+000
