"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.78412151000E+009, -1.20263984748E+001, +0.00000000000E+000
+2.78477148000E+009, -1.20631733607E+001, +0.00000000000E+000
+2.78542145000E+009, -1.21001663979E+001, +0.00000000000E+000
+2.78607142000E+009, -1.21373632229E+001, +0.00000000000E+000
+2.78672139000E+009, -1.21747666044E+001, +0.00000000000E+000
+2.78737136000E+009, -1.22123977524E+001, +0.00000000000E+000
+2.78802133000E+009, -1.22502578484E+001, +0.00000000000E+000
+2.78867130000E+009, -1.22883212725E+001, +0.00000000000E+000
+2.78932127000E+009, -1.23266620819E+001, +0.00000000000E+000
+2.78997124000E+009, -1.23652405068E+001, +0.00000000000E+000
+2.79062121000E+009, -1.24040722757E+001, +0.00000000000E+000
+2.79127118000E+009, -1.24431962118E+001, +0.00000000000E+000
+2.79192115000E+009, -1.24826080827E+001, +0.00000000000E+000
+2.79257112000E+009, -1.25223125658E+001, +0.00000000000E+000
+2.79322109000E+009, -1.25622951997E+001, +0.00000000000E+000
+2.79387106000E+009, -1.26026144517E+001, +0.00000000000E+000
+2.79452103000E+009, -1.26432648230E+001, +0.00000000000E+000
+2.79517100000E+009, -1.26842392797E+001, +0.00000000000E+000
+2.79582097000E+009, -1.27255993472E+001, +0.00000000000E+000
+2.79647094000E+009, -1.27673440414E+001, +0.00000000000E+000
+2.79712091000E+009, -1.28094839808E+001, +0.00000000000E+000
+2.79777088000E+009, -1.28520191837E+001, +0.00000000000E+000
+2.79842085000E+009, -1.28949878735E+001, +0.00000000000E+000
+2.79907082000E+009, -1.29383332372E+001, +0.00000000000E+000
+2.79972079000E+009, -1.29820325170E+001, +0.00000000000E+000
+2.80037076000E+009, -1.30260978709E+001, +0.00000000000E+000
+2.80102073000E+009, -1.30705558970E+001, +0.00000000000E+000
+2.80167070000E+009, -1.31153438571E+001, +0.00000000000E+000
+2.80232067000E+009, -1.31604487467E+001, +0.00000000000E+000
+2.80297064000E+009, -1.32058930712E+001, +0.00000000000E+000
+2.80362061000E+009, -1.32516449329E+001, +0.00000000000E+000
+2.80427058000E+009, -1.32976501261E+001, +0.00000000000E+000
+2.80492055000E+009, -1.33439324084E+001, +0.00000000000E+000
+2.80557052000E+009, -1.33905130994E+001, +0.00000000000E+000
+2.80622049000E+009, -1.34373628939E+001, +0.00000000000E+000
+2.80687046000E+009, -1.34844548094E+001, +0.00000000000E+000
+2.80752043000E+009, -1.35318279469E+001, +0.00000000000E+000
+2.80817040000E+009, -1.35794319045E+001, +0.00000000000E+000
+2.80882037000E+009, -1.36273153388E+001, +0.00000000000E+000
+2.80947034000E+009, -1.36754303434E+001, +0.00000000000E+000
+2.81012031000E+009, -1.37237918834E+001, +0.00000000000E+000
+2.81077028000E+009, -1.37724327765E+001, +0.00000000000E+000
+2.81142025000E+009, -1.38213151724E+001, +0.00000000000E+000
+2.81207022000E+009, -1.38704790179E+001, +0.00000000000E+000
+2.81272019000E+009, -1.39199355823E+001, +0.00000000000E+000
+2.81337016000E+009, -1.39696461108E+001, +0.00000000000E+000
+2.81402013000E+009, -1.40196673593E+001, +0.00000000000E+000
+2.81467010000E+009, -1.40699928399E+001, +0.00000000000E+000
+2.81532007000E+009, -1.41206273202E+001, +0.00000000000E+000
+2.81597004000E+009, -1.41715707794E+001, +0.00000000000E+000
+2.81662001000E+009, -1.42227878342E+001, +0.00000000000E+000
+2.81726998000E+009, -1.42743074046E+001, +0.00000000000E+000
+2.81791995000E+009, -1.43260945398E+001, +0.00000000000E+000
+2.81856992000E+009, -1.43781991472E+001, +0.00000000000E+000
+2.81921989000E+009, -1.44305538760E+001, +0.00000000000E+000
+2.81986986000E+009, -1.44831769678E+001, +0.00000000000E+000
+2.82051983000E+009, -1.45360197657E+001, +0.00000000000E+000
+2.82116980000E+009, -1.45891056248E+001, +0.00000000000E+000
+2.82181977000E+009, -1.46423889488E+001, +0.00000000000E+000
+2.82246974000E+009, -1.46958974792E+001, +0.00000000000E+000
+2.82311971000E+009, -1.47496218882E+001, +0.00000000000E+000
+2.82376968000E+009, -1.48035596707E+001, +0.00000000000E+000
+2.82441965000E+009, -1.48576748935E+001, +0.00000000000E+000
+2.82506962000E+009, -1.49120267647E+001, +0.00000000000E+000
+2.82571959000E+009, -1.49665373193E+001, +0.00000000000E+000
+2.82636956000E+009, -1.50213649758E+001, +0.00000000000E+000
+2.82701953000E+009, -1.50763972830E+001, +0.00000000000E+000
+2.82766950000E+009, -1.51316618235E+001, +0.00000000000E+000
+2.82831947000E+009, -1.51871753999E+001, +0.00000000000E+000
+2.82896944000E+009, -1.52429393282E+001, +0.00000000000E+000
+2.82961941000E+009, -1.52989458415E+001, +0.00000000000E+000
+2.83026938000E+009, -1.53551588279E+001, +0.00000000000E+000
+2.83091935000E+009, -1.54115936509E+001, +0.00000000000E+000
+2.83156932000E+009, -1.54681871061E+001, +0.00000000000E+000
+2.83221929000E+009, -1.55249910023E+001, +0.00000000000E+000
+2.83286926000E+009, -1.55819257750E+001, +0.00000000000E+000
+2.83351923000E+009, -1.56389782257E+001, +0.00000000000E+000
+2.83416920000E+009, -1.56961401129E+001, +0.00000000000E+000
+2.83481917000E+009, -1.57534020561E+001, +0.00000000000E+000
+2.83546914000E+009, -1.58107542190E+001, +0.00000000000E+000
+2.83611911000E+009, -1.58682290000E+001, +0.00000000000E+000
+2.83676908000E+009, -1.59259002504E+001, +0.00000000000E+000
+2.83741905000E+009, -1.59836663382E+001, +0.00000000000E+000
+2.83806902000E+009, -1.60416084445E+001, +0.00000000000E+000
+2.83871899000E+009, -1.60997310402E+001, +0.00000000000E+000
+2.83936896000E+009, -1.61580475503E+001, +0.00000000000E+000
+2.84001893000E+009, -1.62165975223E+001, +0.00000000000E+000
+2.84066890000E+009, -1.62754580653E+001, +0.00000000000E+000
+2.84131887000E+009, -1.63345695682E+001, +0.00000000000E+000
+2.84196884000E+009, -1.63940057934E+001, +0.00000000000E+000
+2.84261881000E+009, -1.64537010552E+001, +0.00000000000E+000
+2.84326878000E+009, -1.65136734242E+001, +0.00000000000E+000
+2.84391875000E+009, -1.65739506067E+001, +0.00000000000E+000
+2.84456872000E+009, -1.66345206502E+001, +0.00000000000E+000
+2.84521869000E+009, -1.66953097455E+001, +0.00000000000E+000
+2.84586866000E+009, -1.67563980735E+001, +0.00000000000E+000
+2.84651863000E+009, -1.68176716169E+001, +0.00000000000E+000
+2.84716860000E+009, -1.68792283898E+001, +0.00000000000E+000
+2.84781857000E+009, -1.69409581713E+001, +0.00000000000E+000
+2.84846854000E+009, -1.70028940292E+001, +0.00000000000E+000
+2.84911851000E+009, -1.70649778764E+001, +0.00000000000E+000
+2.84976848000E+009, -1.71272784383E+001, +0.00000000000E+000
+2.85041845000E+009, -1.71897602665E+001, +0.00000000000E+000
+2.85106842000E+009, -1.72524027800E+001, +0.00000000000E+000
+2.85171839000E+009, -1.73152331536E+001, +0.00000000000E+000
+2.85236836000E+009, -1.73782700022E+001, +0.00000000000E+000
+2.85301833000E+009, -1.74415613106E+001, +0.00000000000E+000
+2.85366830000E+009, -1.75050688901E+001, +0.00000000000E+000
+2.85431827000E+009, -1.75687206676E+001, +0.00000000000E+000
+2.85496824000E+009, -1.76326453641E+001, +0.00000000000E+000
+2.85561821000E+009, -1.76968450335E+001, +0.00000000000E+000
+2.85626818000E+009, -1.77613164045E+001, +0.00000000000E+000
+2.85691815000E+009, -1.78261459652E+001, +0.00000000000E+000
+2.85756812000E+009, -1.78912343803E+001, +0.00000000000E+000
+2.85821809000E+009, -1.79567083854E+001, +0.00000000000E+000
+2.85886806000E+009, -1.80223517743E+001, +0.00000000000E+000
+2.85951803000E+009, -1.80883590147E+001, +0.00000000000E+000
+2.86016800000E+009, -1.81546748209E+001, +0.00000000000E+000
+2.86081797000E+009, -1.82212236399E+001, +0.00000000000E+000
+2.86146794000E+009, -1.82880553101E+001, +0.00000000000E+000
+2.86211791000E+009, -1.83550991963E+001, +0.00000000000E+000
+2.86276788000E+009, -1.84224052376E+001, +0.00000000000E+000
+2.86341785000E+009, -1.84900388862E+001, +0.00000000000E+000
+2.86406782000E+009, -1.85579336879E+001, +0.00000000000E+000
+2.86471779000E+009, -1.86261405172E+001, +0.00000000000E+000
+2.86536776000E+009, -1.86947240161E+001, +0.00000000000E+000
+2.86601773000E+009, -1.87637405873E+001, +0.00000000000E+000
+2.86666770000E+009, -1.88332575392E+001, +0.00000000000E+000
+2.86731767000E+009, -1.89032692030E+001, +0.00000000000E+000
+2.86796764000E+009, -1.89738428410E+001, +0.00000000000E+000
+2.86861761000E+009, -1.90449367003E+001, +0.00000000000E+000
+2.86926758000E+009, -1.91165579062E+001, +0.00000000000E+000
+2.86991755000E+009, -1.91887939890E+001, +0.00000000000E+000
+2.87056752000E+009, -1.92614514848E+001, +0.00000000000E+000
+2.87121749000E+009, -1.93348755323E+001, +0.00000000000E+000
+2.87186746000E+009, -1.94088385241E+001, +0.00000000000E+000
+2.87251743000E+009, -1.94834305741E+001, +0.00000000000E+000
+2.87316740000E+009, -1.95586392691E+001, +0.00000000000E+000
+2.87381737000E+009, -1.96344516165E+001, +0.00000000000E+000
+2.87446734000E+009, -1.97108419853E+001, +0.00000000000E+000
+2.87511731000E+009, -1.97877138676E+001, +0.00000000000E+000
+2.87576728000E+009, -1.98649743040E+001, +0.00000000000E+000
+2.87641725000E+009, -1.99425955760E+001, +0.00000000000E+000
+2.87706722000E+009, -2.00204169359E+001, +0.00000000000E+000
+2.87771719000E+009, -2.00983310916E+001, +0.00000000000E+000
+2.87836716000E+009, -2.01762884045E+001, +0.00000000000E+000
+2.87901713000E+009, -2.02541637946E+001, +0.00000000000E+000
+2.87966710000E+009, -2.03317872977E+001, +0.00000000000E+000
+2.88031707000E+009, -2.04090516995E+001, +0.00000000000E+000
+2.88096704000E+009, -2.04858798088E+001, +0.00000000000E+000
+2.88161701000E+009, -2.05620410263E+001, +0.00000000000E+000
+2.88226698000E+009, -2.06375963420E+001, +0.00000000000E+000
+2.88291695000E+009, -2.07124900842E+001, +0.00000000000E+000
+2.88356692000E+009, -2.07865960908E+001, +0.00000000000E+000
+2.88421689000E+009, -2.08598361348E+001, +0.00000000000E+000
+2.88486686000E+009, -2.09321725811E+001, +0.00000000000E+000
+2.88551683000E+009, -2.10036919117E+001, +0.00000000000E+000
+2.88616680000E+009, -2.10741419748E+001, +0.00000000000E+000
+2.88681677000E+009, -2.11433880862E+001, +0.00000000000E+000
+2.88746674000E+009, -2.12114856290E+001, +0.00000000000E+000
+2.88811671000E+009, -2.12783444711E+001, +0.00000000000E+000
+2.88876668000E+009, -2.13439616442E+001, +0.00000000000E+000
+2.88941665000E+009, -2.14083558171E+001, +0.00000000000E+000
+2.89006662000E+009, -2.14714472085E+001, +0.00000000000E+000
+2.89071659000E+009, -2.15332075616E+001, +0.00000000000E+000
+2.89136656000E+009, -2.15936308998E+001, +0.00000000000E+000
+2.89201653000E+009, -2.16526520095E+001, +0.00000000000E+000
+2.89266650000E+009, -2.17102655735E+001, +0.00000000000E+000
+2.89331647000E+009, -2.17665385239E+001, +0.00000000000E+000
+2.89396644000E+009, -2.18214141951E+001, +0.00000000000E+000
+2.89461641000E+009, -2.18747907670E+001, +0.00000000000E+000
+2.89526638000E+009, -2.19267812293E+001, +0.00000000000E+000
+2.89591635000E+009, -2.19773038684E+001, +0.00000000000E+000
+2.89656632000E+009, -2.20263534315E+001, +0.00000000000E+000
+2.89721629000E+009, -2.20740313782E+001, +0.00000000000E+000
+2.89786626000E+009, -2.21202965110E+001, +0.00000000000E+000
+2.89851623000E+009, -2.21651424593E+001, +0.00000000000E+000
+2.89916620000E+009, -2.22085651527E+001, +0.00000000000E+000
+2.89981617000E+009, -2.22506304087E+001, +0.00000000000E+000
+2.90046614000E+009, -2.22913925364E+001, +0.00000000000E+000
+2.90111611000E+009, -2.23308879922E+001, +0.00000000000E+000
+2.90176608000E+009, -2.23690436671E+001, +0.00000000000E+000
+2.90241605000E+009, -2.24061310530E+001, +0.00000000000E+000
+2.90306602000E+009, -2.24420301413E+001, +0.00000000000E+000
+2.90371599000E+009, -2.24767458708E+001, +0.00000000000E+000
+2.90436596000E+009, -2.25103654575E+001, +0.00000000000E+000
+2.90501593000E+009, -2.25429221173E+001, +0.00000000000E+000
+2.90566590000E+009, -2.25743736113E+001, +0.00000000000E+000
+2.90631587000E+009, -2.26048645155E+001, +0.00000000000E+000
+2.90696584000E+009, -2.26343134390E+001, +0.00000000000E+000
+2.90761581000E+009, -2.26626320104E+001, +0.00000000000E+000
+2.90826578000E+009, -2.26899160704E+001, +0.00000000000E+000
+2.90891575000E+009, -2.27160174499E+001, +0.00000000000E+000
+2.90956572000E+009, -2.27410027842E+001, +0.00000000000E+000
+2.91021569000E+009, -2.27647567442E+001, +0.00000000000E+000
+2.91086566000E+009, -2.27872641435E+001, +0.00000000000E+000
+2.91151563000E+009, -2.28085401858E+001, +0.00000000000E+000
+2.91216560000E+009, -2.28285452486E+001, +0.00000000000E+000
+2.91281557000E+009, -2.28473548215E+001, +0.00000000000E+000
+2.91346554000E+009, -2.28648295571E+001, +0.00000000000E+000
+2.91411551000E+009, -2.28810832630E+001, +0.00000000000E+000
+2.91476548000E+009, -2.28961346786E+001, +0.00000000000E+000
+2.91541545000E+009, -2.29099208113E+001, +0.00000000000E+000
+2.91606542000E+009, -2.29225689833E+001, +0.00000000000E+000
+2.91671539000E+009, -2.29340752267E+001, +0.00000000000E+000
+2.91736536000E+009, -2.29444506547E+001, +0.00000000000E+000
+2.91801533000E+009, -2.29536175530E+001, +0.00000000000E+000
+2.91866530000E+009, -2.29617045470E+001, +0.00000000000E+000
+2.91931527000E+009, -2.29686806905E+001, +0.00000000000E+000
+2.91996524000E+009, -2.29745456192E+001, +0.00000000000E+000
+2.92061521000E+009, -2.29792661138E+001, +0.00000000000E+000
+2.92126518000E+009, -2.29828852881E+001, +0.00000000000E+000
+2.92191515000E+009, -2.29853473912E+001, +0.00000000000E+000
+2.92256512000E+009, -2.29867275061E+001, +0.00000000000E+000
+2.92321509000E+009, -2.29869490862E+001, +0.00000000000E+000
+2.92386506000E+009, -2.29861765431E+001, +0.00000000000E+000
+2.92451503000E+009, -2.29841974395E+001, +0.00000000000E+000
+2.92516500000E+009, -2.29811065835E+001, +0.00000000000E+000
+2.92581497000E+009, -2.29770062421E+001, +0.00000000000E+000
+2.92646494000E+009, -2.29717788589E+001, +0.00000000000E+000
+2.92711491000E+009, -2.29654718201E+001, +0.00000000000E+000
+2.92776488000E+009, -2.29581533348E+001, +0.00000000000E+000
+2.92841485000E+009, -2.29497903043E+001, +0.00000000000E+000
+2.92906482000E+009, -2.29404094192E+001, +0.00000000000E+000
+2.92971479000E+009, -2.29301017012E+001, +0.00000000000E+000
+2.93036476000E+009, -2.29187952596E+001, +0.00000000000E+000
+2.93101473000E+009, -2.29066290722E+001, +0.00000000000E+000
+2.93166470000E+009, -2.28936083466E+001, +0.00000000000E+000
+2.93231467000E+009, -2.28796773915E+001, +0.00000000000E+000
+2.93296464000E+009, -2.28648706206E+001, +0.00000000000E+000
+2.93361461000E+009, -2.28491720751E+001, +0.00000000000E+000
+2.93426458000E+009, -2.28325829628E+001, +0.00000000000E+000
+2.93491455000E+009, -2.28150007838E+001, +0.00000000000E+000
+2.93556452000E+009, -2.27965365706E+001, +0.00000000000E+000
+2.93621449000E+009, -2.27771586699E+001, +0.00000000000E+000
+2.93686446000E+009, -2.27568092724E+001, +0.00000000000E+000
+2.93751443000E+009, -2.27354670314E+001, +0.00000000000E+000
+2.93816440000E+009, -2.27131146435E+001, +0.00000000000E+000
+2.93881437000E+009, -2.26896919525E+001, +0.00000000000E+000
+2.93946434000E+009, -2.26652594533E+001, +0.00000000000E+000
+2.94011431000E+009, -2.26397822336E+001, +0.00000000000E+000
+2.94076428000E+009, -2.26132689937E+001, +0.00000000000E+000
+2.94141425000E+009, -2.25856930596E+001, +0.00000000000E+000
+2.94206422000E+009, -2.25570762612E+001, +0.00000000000E+000
+2.94271419000E+009, -2.25274392372E+001, +0.00000000000E+000
+2.94336416000E+009, -2.24968210457E+001, +0.00000000000E+000
+2.94401413000E+009, -2.24651652506E+001, +0.00000000000E+000
+2.94466410000E+009, -2.24325674543E+001, +0.00000000000E+000
+2.94531407000E+009, -2.23989155864E+001, +0.00000000000E+000
+2.94596404000E+009, -2.23642996733E+001, +0.00000000000E+000
+2.94661401000E+009, -2.23287267367E+001, +0.00000000000E+000
+2.94726398000E+009, -2.22922538092E+001, +0.00000000000E+000
+2.94791395000E+009, -2.22548124569E+001, +0.00000000000E+000
+2.94856392000E+009, -2.22164617859E+001, +0.00000000000E+000
+2.94921389000E+009, -2.21771814267E+001, +0.00000000000E+000
+2.94986386000E+009, -2.21369643973E+001, +0.00000000000E+000
+2.95051383000E+009, -2.20957828440E+001, +0.00000000000E+000
+2.95116380000E+009, -2.20535503413E+001, +0.00000000000E+000
+2.95181377000E+009, -2.20103686834E+001, +0.00000000000E+000
+2.95246374000E+009, -2.19662987273E+001, +0.00000000000E+000
+2.95311371000E+009, -2.19211719878E+001, +0.00000000000E+000
+2.95376368000E+009, -2.18749800699E+001, +0.00000000000E+000
+2.95441365000E+009, -2.18277367155E+001, +0.00000000000E+000
+2.95506362000E+009, -2.17793042947E+001, +0.00000000000E+000
+2.95571359000E+009, -2.17298631795E+001, +0.00000000000E+000
+2.95636356000E+009, -2.16792281519E+001, +0.00000000000E+000
+2.95701353000E+009, -2.16276064761E+001, +0.00000000000E+000
+2.95766350000E+009, -2.15748078451E+001, +0.00000000000E+000
+2.95831347000E+009, -2.15208666138E+001, +0.00000000000E+000
+2.95896344000E+009, -2.14658661121E+001, +0.00000000000E+000
+2.95961341000E+009, -2.14097002157E+001, +0.00000000000E+000
+2.96026338000E+009, -2.13524354665E+001, +0.00000000000E+000
+2.96091335000E+009, -2.12940344151E+001, +0.00000000000E+000
+2.96156332000E+009, -2.12343896679E+001, +0.00000000000E+000
+2.96221329000E+009, -2.11735569188E+001, +0.00000000000E+000
+2.96286326000E+009, -2.11115122700E+001, +0.00000000000E+000
+2.96351323000E+009, -2.10481518930E+001, +0.00000000000E+000
+2.96416320000E+009, -2.09834843016E+001, +0.00000000000E+000
+2.96481317000E+009, -2.09174173296E+001, +0.00000000000E+000
+2.96546314000E+009, -2.08499231615E+001, +0.00000000000E+000
+2.96611311000E+009, -2.07809828290E+001, +0.00000000000E+000
+2.96676308000E+009, -2.07106193425E+001, +0.00000000000E+000
+2.96741305000E+009, -2.06388057531E+001, +0.00000000000E+000
+2.96806302000E+009, -2.05654827235E+001, +0.00000000000E+000
+2.96871299000E+009, -2.04908392344E+001, +0.00000000000E+000
+2.96936296000E+009, -2.04145423832E+001, +0.00000000000E+000
+2.97001293000E+009, -2.03367728459E+001, +0.00000000000E+000
+2.97066290000E+009, -2.02575132522E+001, +0.00000000000E+000
+2.97131287000E+009, -2.01768299598E+001, +0.00000000000E+000
+2.97196284000E+009, -2.00946907879E+001, +0.00000000000E+000
+2.97261281000E+009, -2.00111816703E+001, +0.00000000000E+000
+2.97326278000E+009, -1.99264133858E+001, +0.00000000000E+000
+2.97391275000E+009, -1.98404814915E+001, +0.00000000000E+000
+2.97456272000E+009, -1.97533870352E+001, +0.00000000000E+000
+2.97521269000E+009, -1.96653538228E+001, +0.00000000000E+000
+2.97586266000E+009, -1.95765164449E+001, +0.00000000000E+000
+2.97651263000E+009, -1.94869127713E+001, +0.00000000000E+000
+2.97716260000E+009, -1.93966585843E+001, +0.00000000000E+000
+2.97781257000E+009, -1.93059359157E+001, +0.00000000000E+000
+2.97846254000E+009, -1.92148125024E+001, +0.00000000000E+000
+2.97911251000E+009, -1.91233812086E+001, +0.00000000000E+000
+2.97976248000E+009, -1.90319133830E+001, +0.00000000000E+000
+2.98041245000E+009, -1.89402809947E+001, +0.00000000000E+000
