"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+4.01386475000E+009, +1.59934424453E+002, +0.00000000000E+000
+4.01451472000E+009, +1.59536368904E+002, +0.00000000000E+000
+4.01516469000E+009, +1.59231680063E+002, +0.00000000000E+000
+4.01581466000E+009, +1.58956860176E+002, +0.00000000000E+000
+4.01646463000E+009, +1.58740619158E+002, +0.00000000000E+000
+4.01711460000E+009, +1.58425516894E+002, +0.00000000000E+000
+4.01776457000E+009, +1.58284798952E+002, +0.00000000000E+000
+4.01841454000E+009, +1.58055713520E+002, +0.00000000000E+000
+4.01906451000E+009, +1.57897487865E+002, +0.00000000000E+000
+4.01971448000E+009, +1.57627235021E+002, +0.00000000000E+000
+4.02036445000E+009, +1.57493207925E+002, +0.00000000000E+000
+4.02101442000E+009, +1.57387485094E+002, +0.00000000000E+000
+4.02166439000E+009, +1.57183764463E+002, +0.00000000000E+000
+4.02231436000E+009, +1.56860837866E+002, +0.00000000000E+000
+4.02296433000E+009, +1.56593323019E+002, +0.00000000000E+000
+4.02361430000E+009, +1.56359096638E+002, +0.00000000000E+000
+4.02426427000E+009, +1.56041942544E+002, +0.00000000000E+000
+4.02491424000E+009, +1.55691053080E+002, +0.00000000000E+000
+4.02556421000E+009, +1.55233380357E+002, +0.00000000000E+000
+4.02621418000E+009, +1.54748110283E+002, +0.00000000000E+000
+4.02686415000E+009, +1.54237580513E+002, +0.00000000000E+000
+4.02751412000E+009, +1.53819765373E+002, +0.00000000000E+000
+4.02816409000E+009, +1.53328143589E+002, +0.00000000000E+000
+4.02881406000E+009, +1.52830380811E+002, +0.00000000000E+000
+4.02946403000E+009, +1.52301941592E+002, +0.00000000000E+000
+4.03011400000E+009, +1.51844604645E+002, +0.00000000000E+000
+4.03076397000E+009, +1.51395610341E+002, +0.00000000000E+000
+4.03141394000E+009, +1.50900298068E+002, +0.00000000000E+000
+4.03206391000E+009, +1.50445251918E+002, +0.00000000000E+000
+4.03271388000E+009, +1.49969856581E+002, +0.00000000000E+000
+4.03336385000E+009, +1.49535511365E+002, +0.00000000000E+000
+4.03401382000E+009, +1.49107137652E+002, +0.00000000000E+000
+4.03466379000E+009, +1.48593911575E+002, +0.00000000000E+000
+4.03531376000E+009, +1.48198803185E+002, +0.00000000000E+000
+4.03596373000E+009, +1.47728394105E+002, +0.00000000000E+000
+4.03661370000E+009, +1.47304554453E+002, +0.00000000000E+000
+4.03726367000E+009, +1.46822711538E+002, +0.00000000000E+000
+4.03791364000E+009, +1.46276459131E+002, +0.00000000000E+000
+4.03856361000E+009, +1.45860623242E+002, +0.00000000000E+000
+4.03921358000E+009, +1.45306255933E+002, +0.00000000000E+000
+4.03986355000E+009, +1.44772312790E+002, +0.00000000000E+000
+4.04051352000E+009, +1.44230169221E+002, +0.00000000000E+000
+4.04116349000E+009, +1.43620797631E+002, +0.00000000000E+000
+4.04181346000E+009, +1.43081177325E+002, +0.00000000000E+000
+4.04246343000E+009, +1.42531916555E+002, +0.00000000000E+000
+4.04311340000E+009, +1.41947857767E+002, +0.00000000000E+000
+4.04376337000E+009, +1.41626933533E+002, +0.00000000000E+000
+4.04441334000E+009, +1.41061177307E+002, +0.00000000000E+000
+4.04506331000E+009, +1.40701099695E+002, +0.00000000000E+000
+4.04571328000E+009, +1.40282245171E+002, +0.00000000000E+000
+4.04636325000E+009, +1.39932606905E+002, +0.00000000000E+000
+4.04701322000E+009, +1.39619570165E+002, +0.00000000000E+000
+4.04766319000E+009, +1.39314913816E+002, +0.00000000000E+000
+4.04831316000E+009, +1.38995470600E+002, +0.00000000000E+000
+4.04896313000E+009, +1.38730969173E+002, +0.00000000000E+000
+4.04961310000E+009, +1.38449002533E+002, +0.00000000000E+000
+4.05026307000E+009, +1.38162985711E+002, +0.00000000000E+000
+4.05091304000E+009, +1.37909411882E+002, +0.00000000000E+000
+4.05156301000E+009, +1.37635726658E+002, +0.00000000000E+000
+4.05221298000E+009, +1.37275215638E+002, +0.00000000000E+000
+4.05286295000E+009, +1.36988732547E+002, +0.00000000000E+000
+4.05351292000E+009, +1.36735302389E+002, +0.00000000000E+000
+4.05416289000E+009, +1.36446381183E+002, +0.00000000000E+000
+4.05481286000E+009, +1.36069783473E+002, +0.00000000000E+000
+4.05546283000E+009, +1.35823955969E+002, +0.00000000000E+000
+4.05611280000E+009, +1.35463034542E+002, +0.00000000000E+000
+4.05676277000E+009, +1.35149488981E+002, +0.00000000000E+000
+4.05741274000E+009, +1.34749933083E+002, +0.00000000000E+000
+4.05806271000E+009, +1.34372379623E+002, +0.00000000000E+000
+4.05871268000E+009, +1.33996045807E+002, +0.00000000000E+000
+4.05936265000E+009, +1.33643645619E+002, +0.00000000000E+000
+4.06001262000E+009, +1.33242898902E+002, +0.00000000000E+000
+4.06066259000E+009, +1.32831482921E+002, +0.00000000000E+000
+4.06131256000E+009, +1.32432192324E+002, +0.00000000000E+000
+4.06196253000E+009, +1.31977285733E+002, +0.00000000000E+000
+4.06261250000E+009, +1.31467796541E+002, +0.00000000000E+000
+4.06326247000E+009, +1.30974843708E+002, +0.00000000000E+000
+4.06391244000E+009, +1.30445239280E+002, +0.00000000000E+000
+4.06456241000E+009, +1.29968172579E+002, +0.00000000000E+000
+4.06521238000E+009, +1.29490324424E+002, +0.00000000000E+000
+4.06586235000E+009, +1.29017941166E+002, +0.00000000000E+000
+4.06651232000E+009, +1.28582963897E+002, +0.00000000000E+000
+4.06716229000E+009, +1.28183848850E+002, +0.00000000000E+000
+4.06781226000E+009, +1.27766234420E+002, +0.00000000000E+000
+4.06846223000E+009, +1.27426906328E+002, +0.00000000000E+000
+4.06911220000E+009, +1.27090423712E+002, +0.00000000000E+000
+4.06976217000E+009, +1.26741474141E+002, +0.00000000000E+000
+4.07041214000E+009, +1.26403546597E+002, +0.00000000000E+000
+4.07106211000E+009, +1.26053766032E+002, +0.00000000000E+000
+4.07171208000E+009, +1.25800529639E+002, +0.00000000000E+000
+4.07236205000E+009, +1.25519744709E+002, +0.00000000000E+000
+4.07301202000E+009, +1.25298310954E+002, +0.00000000000E+000
+4.07366199000E+009, +1.25026714921E+002, +0.00000000000E+000
+4.07431196000E+009, +1.24784350660E+002, +0.00000000000E+000
+4.07496193000E+009, +1.24500249062E+002, +0.00000000000E+000
+4.07561190000E+009, +1.24166072237E+002, +0.00000000000E+000
+4.07626187000E+009, +1.23712089745E+002, +0.00000000000E+000
+4.07691184000E+009, +1.23389668055E+002, +0.00000000000E+000
+4.07756181000E+009, +1.22921448789E+002, +0.00000000000E+000
+4.07821178000E+009, +1.22519118843E+002, +0.00000000000E+000
+4.07886175000E+009, +1.21991142242E+002, +0.00000000000E+000
+4.07951172000E+009, +1.21552575100E+002, +0.00000000000E+000
+4.08016169000E+009, +1.21071358087E+002, +0.00000000000E+000
+4.08081166000E+009, +1.20648545700E+002, +0.00000000000E+000
+4.08146163000E+009, +1.20171328991E+002, +0.00000000000E+000
+4.08211160000E+009, +1.19824637131E+002, +0.00000000000E+000
+4.08276157000E+009, +1.19345726058E+002, +0.00000000000E+000
+4.08341154000E+009, +1.18996986746E+002, +0.00000000000E+000
+4.08406151000E+009, +1.18663674961E+002, +0.00000000000E+000
+4.08471148000E+009, +1.18299793182E+002, +0.00000000000E+000
+4.08536145000E+009, +1.17763539295E+002, +0.00000000000E+000
+4.08601142000E+009, +1.17378566388E+002, +0.00000000000E+000
+4.08666139000E+009, +1.16983229141E+002, +0.00000000000E+000
+4.08731136000E+009, +1.16522881862E+002, +0.00000000000E+000
+4.08796133000E+009, +1.16140353086E+002, +0.00000000000E+000
+4.08861130000E+009, +1.15773776846E+002, +0.00000000000E+000
+4.08926127000E+009, +1.15411366634E+002, +0.00000000000E+000
+4.08991124000E+009, +1.14937098595E+002, +0.00000000000E+000
+4.09056121000E+009, +1.14513648019E+002, +0.00000000000E+000
+4.09121118000E+009, +1.14194051433E+002, +0.00000000000E+000
+4.09186115000E+009, +1.13822559341E+002, +0.00000000000E+000
+4.09251112000E+009, +1.13373399225E+002, +0.00000000000E+000
+4.09316109000E+009, +1.12947817413E+002, +0.00000000000E+000
+4.09381106000E+009, +1.12647470692E+002, +0.00000000000E+000
+4.09446103000E+009, +1.12195434615E+002, +0.00000000000E+000
+4.09511100000E+009, +1.11817317984E+002, +0.00000000000E+000
+4.09576097000E+009, +1.11356841928E+002, +0.00000000000E+000
+4.09641094000E+009, +1.10964184849E+002, +0.00000000000E+000
+4.09706091000E+009, +1.10554183485E+002, +0.00000000000E+000
+4.09771088000E+009, +1.10118394067E+002, +0.00000000000E+000
+4.09836085000E+009, +1.09677692747E+002, +0.00000000000E+000
+4.09901082000E+009, +1.09283550173E+002, +0.00000000000E+000
+4.09966079000E+009, +1.08707958349E+002, +0.00000000000E+000
+4.10031076000E+009, +1.08383356437E+002, +0.00000000000E+000
+4.10096073000E+009, +1.07953617674E+002, +0.00000000000E+000
+4.10161070000E+009, +1.07525015286E+002, +0.00000000000E+000
+4.10226067000E+009, +1.07152275687E+002, +0.00000000000E+000
+4.10291064000E+009, +1.06814624673E+002, +0.00000000000E+000
+4.10356061000E+009, +1.06483438422E+002, +0.00000000000E+000
+4.10421058000E+009, +1.06209273407E+002, +0.00000000000E+000
+4.10486055000E+009, +1.06006281977E+002, +0.00000000000E+000
+4.10551052000E+009, +1.05879891875E+002, +0.00000000000E+000
+4.10616049000E+009, +1.05785213193E+002, +0.00000000000E+000
+4.10681046000E+009, +1.05769830776E+002, +0.00000000000E+000
+4.10746043000E+009, +1.05808871690E+002, +0.00000000000E+000
+4.10811040000E+009, +1.05863476994E+002, +0.00000000000E+000
+4.10876037000E+009, +1.05893495992E+002, +0.00000000000E+000
+4.10941034000E+009, +1.05986486377E+002, +0.00000000000E+000
+4.11006031000E+009, +1.05984897007E+002, +0.00000000000E+000
+4.11071028000E+009, +1.05931491980E+002, +0.00000000000E+000
+4.11136025000E+009, +1.05959558830E+002, +0.00000000000E+000
+4.11201022000E+009, +1.05787391805E+002, +0.00000000000E+000
+4.11266019000E+009, +1.05579921557E+002, +0.00000000000E+000
+4.11331016000E+009, +1.05371947008E+002, +0.00000000000E+000
+4.11396013000E+009, +1.05094452387E+002, +0.00000000000E+000
+4.11461010000E+009, +1.04773443937E+002, +0.00000000000E+000
+4.11526007000E+009, +1.04359820390E+002, +0.00000000000E+000
+4.11591004000E+009, +1.03902340951E+002, +0.00000000000E+000
+4.11656001000E+009, +1.03630790486E+002, +0.00000000000E+000
+4.11720998000E+009, +1.03338991369E+002, +0.00000000000E+000
+4.11785995000E+009, +1.03000526114E+002, +0.00000000000E+000
+4.11850992000E+009, +1.02779511948E+002, +0.00000000000E+000
+4.11915989000E+009, +1.02586315716E+002, +0.00000000000E+000
+4.11980986000E+009, +1.02462772764E+002, +0.00000000000E+000
+4.12045983000E+009, +1.02367438466E+002, +0.00000000000E+000
+4.12110980000E+009, +1.02356077324E+002, +0.00000000000E+000
+4.12175977000E+009, +1.02362077898E+002, +0.00000000000E+000
+4.12240974000E+009, +1.02382077330E+002, +0.00000000000E+000
+4.12305971000E+009, +1.02326184599E+002, +0.00000000000E+000
+4.12370968000E+009, +1.02323873586E+002, +0.00000000000E+000
+4.12435965000E+009, +1.02326018264E+002, +0.00000000000E+000
+4.12500962000E+009, +1.02205817965E+002, +0.00000000000E+000
+4.12565959000E+009, +1.02048937048E+002, +0.00000000000E+000
+4.12630956000E+009, +1.01969671052E+002, +0.00000000000E+000
+4.12695953000E+009, +1.01763605562E+002, +0.00000000000E+000
+4.12760950000E+009, +1.01717979022E+002, +0.00000000000E+000
+4.12825947000E+009, +1.01528023542E+002, +0.00000000000E+000
+4.12890944000E+009, +1.01237144767E+002, +0.00000000000E+000
+4.12955941000E+009, +1.00944814506E+002, +0.00000000000E+000
+4.13020938000E+009, +1.00736957622E+002, +0.00000000000E+000
+4.13085935000E+009, +1.00613593763E+002, +0.00000000000E+000
+4.13150932000E+009, +1.00545977396E+002, +0.00000000000E+000
+4.13215929000E+009, +1.00404211404E+002, +0.00000000000E+000
+4.13280926000E+009, +1.00355871959E+002, +0.00000000000E+000
+4.13345923000E+009, +1.00355407913E+002, +0.00000000000E+000
+4.13410920000E+009, +1.00443882006E+002, +0.00000000000E+000
+4.13475917000E+009, +1.00403984052E+002, +0.00000000000E+000
+4.13540914000E+009, +1.00609096922E+002, +0.00000000000E+000
+4.13605911000E+009, +1.00815020002E+002, +0.00000000000E+000
+4.13670908000E+009, +1.00983903491E+002, +0.00000000000E+000
+4.13735905000E+009, +1.01260136745E+002, +0.00000000000E+000
+4.13800902000E+009, +1.01384624228E+002, +0.00000000000E+000
+4.13865899000E+009, +1.01419976956E+002, +0.00000000000E+000
+4.13930896000E+009, +1.01480104941E+002, +0.00000000000E+000
+4.13995893000E+009, +1.01500795690E+002, +0.00000000000E+000
+4.14060890000E+009, +1.01536618952E+002, +0.00000000000E+000
+4.14125887000E+009, +1.01575470025E+002, +0.00000000000E+000
+4.14190884000E+009, +1.01531688482E+002, +0.00000000000E+000
+4.14255881000E+009, +1.01409730496E+002, +0.00000000000E+000
+4.14320878000E+009, +1.01471746687E+002, +0.00000000000E+000
+4.14385875000E+009, +1.01282642801E+002, +0.00000000000E+000
+4.14450872000E+009, +1.01082012447E+002, +0.00000000000E+000
+4.14515869000E+009, +1.01081140559E+002, +0.00000000000E+000
+4.14580866000E+009, +1.00982864563E+002, +0.00000000000E+000
+4.14645863000E+009, +1.00874433897E+002, +0.00000000000E+000
+4.14710860000E+009, +1.00787027852E+002, +0.00000000000E+000
+4.14775857000E+009, +1.00638887596E+002, +0.00000000000E+000
+4.14840854000E+009, +1.00558236131E+002, +0.00000000000E+000
+4.14905851000E+009, +1.00440373131E+002, +0.00000000000E+000
+4.14970848000E+009, +1.00286598437E+002, +0.00000000000E+000
+4.15035845000E+009, +1.00046530139E+002, +0.00000000000E+000
+4.15100842000E+009, +9.97661123682E+001, +0.00000000000E+000
+4.15165839000E+009, +9.94037547339E+001, +0.00000000000E+000
+4.15230836000E+009, +9.91485142458E+001, +0.00000000000E+000
+4.15295833000E+009, +9.87293019112E+001, +0.00000000000E+000
+4.15360830000E+009, +9.84357296463E+001, +0.00000000000E+000
+4.15425827000E+009, +9.80218229622E+001, +0.00000000000E+000
+4.15490824000E+009, +9.77266687463E+001, +0.00000000000E+000
+4.15555821000E+009, +9.73750553149E+001, +0.00000000000E+000
+4.15620818000E+009, +9.70683847459E+001, +0.00000000000E+000
+4.15685815000E+009, +9.67728306288E+001, +0.00000000000E+000
+4.15750812000E+009, +9.65066690391E+001, +0.00000000000E+000
+4.15815809000E+009, +9.62616738062E+001, +0.00000000000E+000
+4.15880806000E+009, +9.59671677887E+001, +0.00000000000E+000
+4.15945803000E+009, +9.58471482245E+001, +0.00000000000E+000
+4.16010800000E+009, +9.56891998871E+001, +0.00000000000E+000
+4.16075797000E+009, +9.54548606655E+001, +0.00000000000E+000
+4.16140794000E+009, +9.52530945643E+001, +0.00000000000E+000
+4.16205791000E+009, +9.50634011860E+001, +0.00000000000E+000
+4.16270788000E+009, +9.49091249724E+001, +0.00000000000E+000
+4.16335785000E+009, +9.46193434815E+001, +0.00000000000E+000
+4.16400782000E+009, +9.43931081937E+001, +0.00000000000E+000
+4.16465779000E+009, +9.40816239337E+001, +0.00000000000E+000
+4.16530776000E+009, +9.36991135923E+001, +0.00000000000E+000
+4.16595773000E+009, +9.33347741550E+001, +0.00000000000E+000
+4.16660770000E+009, +9.29087934553E+001, +0.00000000000E+000
+4.16725767000E+009, +9.23238496617E+001, +0.00000000000E+000
+4.16790764000E+009, +9.18336084680E+001, +0.00000000000E+000
+4.16855761000E+009, +9.13780154056E+001, +0.00000000000E+000
+4.16920758000E+009, +9.07837018500E+001, +0.00000000000E+000
+4.16985755000E+009, +9.02572136595E+001, +0.00000000000E+000
+4.17050752000E+009, +8.96539587573E+001, +0.00000000000E+000
+4.17115749000E+009, +8.91528830861E+001, +0.00000000000E+000
+4.17180746000E+009, +8.85255457273E+001, +0.00000000000E+000
+4.17245743000E+009, +8.80493732930E+001, +0.00000000000E+000
+4.17310740000E+009, +8.74781066084E+001, +0.00000000000E+000
+4.17375737000E+009, +8.70135836432E+001, +0.00000000000E+000
+4.17440734000E+009, +8.66671636974E+001, +0.00000000000E+000
+4.17505731000E+009, +8.62694257993E+001, +0.00000000000E+000
+4.17570728000E+009, +8.58551345351E+001, +0.00000000000E+000
+4.17635725000E+009, +8.55259717600E+001, +0.00000000000E+000
+4.17700722000E+009, +8.50868924210E+001, +0.00000000000E+000
+4.17765719000E+009, +8.48394582980E+001, +0.00000000000E+000
+4.17830716000E+009, +8.45177599819E+001, +0.00000000000E+000
+4.17895713000E+009, +8.41977762180E+001, +0.00000000000E+000
+4.17960710000E+009, +8.38772436678E+001, +0.00000000000E+000
+4.18025707000E+009, +8.35747063567E+001, +0.00000000000E+000
+4.18090704000E+009, +8.32133490418E+001, +0.00000000000E+000
+4.18155701000E+009, +8.29024256418E+001, +0.00000000000E+000
+4.18220698000E+009, +8.25079667331E+001, +0.00000000000E+000
+4.18285695000E+009, +8.20994799114E+001, +0.00000000000E+000
+4.18350692000E+009, +8.16579694511E+001, +0.00000000000E+000
+4.18415689000E+009, +8.12054091594E+001, +0.00000000000E+000
+4.18480686000E+009, +8.06511350529E+001, +0.00000000000E+000
+4.18545683000E+009, +8.01130233217E+001, +0.00000000000E+000
+4.18610680000E+009, +7.94550272589E+001, +0.00000000000E+000
+4.18675677000E+009, +7.88237657940E+001, +0.00000000000E+000
+4.18740674000E+009, +7.81910940710E+001, +0.00000000000E+000
+4.18805671000E+009, +7.74710353895E+001, +0.00000000000E+000
+4.18870668000E+009, +7.68374830350E+001, +0.00000000000E+000
+4.18935665000E+009, +7.62114739771E+001, +0.00000000000E+000
+4.19000662000E+009, +7.55610722843E+001, +0.00000000000E+000
+4.19065659000E+009, +7.49527580458E+001, +0.00000000000E+000
+4.19130656000E+009, +7.43242149179E+001, +0.00000000000E+000
+4.19195653000E+009, +7.37843176211E+001, +0.00000000000E+000
+4.19260650000E+009, +7.31558677647E+001, +0.00000000000E+000
+4.19325647000E+009, +7.25499611743E+001, +0.00000000000E+000
+4.19390644000E+009, +7.20297637252E+001, +0.00000000000E+000
+4.19455641000E+009, +7.14841634167E+001, +0.00000000000E+000
+4.19520638000E+009, +7.08883234736E+001, +0.00000000000E+000
+4.19585635000E+009, +7.03920218240E+001, +0.00000000000E+000
+4.19650632000E+009, +6.98338253691E+001, +0.00000000000E+000
+4.19715629000E+009, +6.93555848384E+001, +0.00000000000E+000
+4.19780626000E+009, +6.88426575871E+001, +0.00000000000E+000
+4.19845623000E+009, +6.83630438098E+001, +0.00000000000E+000
+4.19910620000E+009, +6.79593373588E+001, +0.00000000000E+000
+4.19975617000E+009, +6.74548649277E+001, +0.00000000000E+000
+4.20040614000E+009, +6.69948920172E+001, +0.00000000000E+000
+4.20105611000E+009, +6.65498227733E+001, +0.00000000000E+000
+4.20170608000E+009, +6.61380362902E+001, +0.00000000000E+000
+4.20235605000E+009, +6.57283661045E+001, +0.00000000000E+000
+4.20300602000E+009, +6.52425032309E+001, +0.00000000000E+000
+4.20365599000E+009, +6.47384561969E+001, +0.00000000000E+000
+4.20430596000E+009, +6.42432142072E+001, +0.00000000000E+000
+4.20495593000E+009, +6.37291842973E+001, +0.00000000000E+000
+4.20560590000E+009, +6.31360977214E+001, +0.00000000000E+000
+4.20625587000E+009, +6.26679042962E+001, +0.00000000000E+000
+4.20690584000E+009, +6.19918857520E+001, +0.00000000000E+000
+4.20755581000E+009, +6.13916027264E+001, +0.00000000000E+000
+4.20820578000E+009, +6.07097506911E+001, +0.00000000000E+000
+4.20885575000E+009, +6.00370589805E+001, +0.00000000000E+000
+4.20950572000E+009, +5.92498885271E+001, +0.00000000000E+000
+4.21015569000E+009, +5.86430268373E+001, +0.00000000000E+000
