"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+6.08596911000E+009, +1.27020447552E+002, +0.00000000000E+000
+6.08661908000E+009, +1.27006880606E+002, +0.00000000000E+000
+6.08726905000E+009, +1.26983936174E+002, +0.00000000000E+000
+6.08791902000E+009, +1.26957133407E+002, +0.00000000000E+000
+6.08856899000E+009, +1.26931823263E+002, +0.00000000000E+000
+6.08921896000E+009, +1.26907163383E+002, +0.00000000000E+000
+6.08986893000E+009, +1.26907459363E+002, +0.00000000000E+000
+6.09051890000E+009, +1.26882789471E+002, +0.00000000000E+000
+6.09116887000E+009, +1.26876848854E+002, +0.00000000000E+000
+6.09181884000E+009, +1.26865372626E+002, +0.00000000000E+000
+6.09246881000E+009, +1.26816309575E+002, +0.00000000000E+000
+6.09311878000E+009, +1.26804618184E+002, +0.00000000000E+000
+6.09376875000E+009, +1.26774441040E+002, +0.00000000000E+000
+6.09441872000E+009, +1.26750421401E+002, +0.00000000000E+000
+6.09506869000E+009, +1.26741265488E+002, +0.00000000000E+000
+6.09571866000E+009, +1.26726980050E+002, +0.00000000000E+000
+6.09636863000E+009, +1.26665820358E+002, +0.00000000000E+000
+6.09701860000E+009, +1.26686280752E+002, +0.00000000000E+000
+6.09766857000E+009, +1.26633204505E+002, +0.00000000000E+000
+6.09831854000E+009, +1.26655122510E+002, +0.00000000000E+000
+6.09896851000E+009, +1.26602078818E+002, +0.00000000000E+000
+6.09961848000E+009, +1.26581423399E+002, +0.00000000000E+000
+6.10026845000E+009, +1.26579023362E+002, +0.00000000000E+000
+6.10091842000E+009, +1.26550205440E+002, +0.00000000000E+000
+6.10156839000E+009, +1.26535252718E+002, +0.00000000000E+000
+6.10221836000E+009, +1.26529250696E+002, +0.00000000000E+000
+6.10286833000E+009, +1.26533137410E+002, +0.00000000000E+000
+6.10351830000E+009, +1.26541276344E+002, +0.00000000000E+000
+6.10416827000E+009, +1.26510597379E+002, +0.00000000000E+000
+6.10481824000E+009, +1.26460400171E+002, +0.00000000000E+000
+6.10546821000E+009, +1.26496434762E+002, +0.00000000000E+000
+6.10611818000E+009, +1.26490313789E+002, +0.00000000000E+000
+6.10676815000E+009, +1.26484498713E+002, +0.00000000000E+000
+6.10741812000E+009, +1.26449351458E+002, +0.00000000000E+000
+6.10806809000E+009, +1.26459571344E+002, +0.00000000000E+000
+6.10871806000E+009, +1.26430191888E+002, +0.00000000000E+000
+6.10936803000E+009, +1.26411855925E+002, +0.00000000000E+000
+6.11001800000E+009, +1.26423262233E+002, +0.00000000000E+000
+6.11066797000E+009, +1.26403364177E+002, +0.00000000000E+000
+6.11131794000E+009, +1.26385926634E+002, +0.00000000000E+000
+6.11196791000E+009, +1.26389686720E+002, +0.00000000000E+000
+6.11261788000E+009, +1.26354322585E+002, +0.00000000000E+000
+6.11326785000E+009, +1.26351521207E+002, +0.00000000000E+000
+6.11391782000E+009, +1.26335822745E+002, +0.00000000000E+000
+6.11456779000E+009, +1.26312654996E+002, +0.00000000000E+000
+6.11521776000E+009, +1.26321745823E+002, +0.00000000000E+000
+6.11586773000E+009, +1.26307619110E+002, +0.00000000000E+000
+6.11651770000E+009, +1.26296864068E+002, +0.00000000000E+000
+6.11716767000E+009, +1.26281824172E+002, +0.00000000000E+000
+6.11781764000E+009, +1.26280361941E+002, +0.00000000000E+000
+6.11846761000E+009, +1.26265560915E+002, +0.00000000000E+000
+6.11911758000E+009, +1.26245498010E+002, +0.00000000000E+000
+6.11976755000E+009, +1.26237399301E+002, +0.00000000000E+000
+6.12041752000E+009, +1.26222269741E+002, +0.00000000000E+000
+6.12106749000E+009, +1.26198075876E+002, +0.00000000000E+000
+6.12171746000E+009, +1.26187160523E+002, +0.00000000000E+000
+6.12236743000E+009, +1.26184889257E+002, +0.00000000000E+000
+6.12301740000E+009, +1.26168650886E+002, +0.00000000000E+000
+6.12366737000E+009, +1.26133149167E+002, +0.00000000000E+000
+6.12431734000E+009, +1.26125539971E+002, +0.00000000000E+000
+6.12496731000E+009, +1.26112224930E+002, +0.00000000000E+000
+6.12561728000E+009, +1.26083442729E+002, +0.00000000000E+000
+6.12626725000E+009, +1.26066954626E+002, +0.00000000000E+000
+6.12691722000E+009, +1.26037404971E+002, +0.00000000000E+000
+6.12756719000E+009, +1.26020661024E+002, +0.00000000000E+000
+6.12821716000E+009, +1.25991107503E+002, +0.00000000000E+000
+6.12886713000E+009, +1.25972072888E+002, +0.00000000000E+000
+6.12951710000E+009, +1.25932050927E+002, +0.00000000000E+000
+6.13016707000E+009, +1.25944667142E+002, +0.00000000000E+000
+6.13081704000E+009, +1.25920080862E+002, +0.00000000000E+000
+6.13146701000E+009, +1.25895179000E+002, +0.00000000000E+000
+6.13211698000E+009, +1.25845982221E+002, +0.00000000000E+000
+6.13276695000E+009, +1.25830101102E+002, +0.00000000000E+000
+6.13341692000E+009, +1.25800366315E+002, +0.00000000000E+000
+6.13406689000E+009, +1.25803177904E+002, +0.00000000000E+000
+6.13471686000E+009, +1.25741567270E+002, +0.00000000000E+000
+6.13536683000E+009, +1.25747446040E+002, +0.00000000000E+000
+6.13601680000E+009, +1.25695532479E+002, +0.00000000000E+000
+6.13666677000E+009, +1.25665233834E+002, +0.00000000000E+000
+6.13731674000E+009, +1.25636793915E+002, +0.00000000000E+000
+6.13796671000E+009, +1.25619110522E+002, +0.00000000000E+000
+6.13861668000E+009, +1.25561307400E+002, +0.00000000000E+000
+6.13926665000E+009, +1.25534604858E+002, +0.00000000000E+000
+6.13991662000E+009, +1.25505583105E+002, +0.00000000000E+000
+6.14056659000E+009, +1.25463127817E+002, +0.00000000000E+000
+6.14121656000E+009, +1.25421335900E+002, +0.00000000000E+000
+6.14186653000E+009, +1.25372903000E+002, +0.00000000000E+000
+6.14251650000E+009, +1.25327589969E+002, +0.00000000000E+000
+6.14316647000E+009, +1.25292439929E+002, +0.00000000000E+000
+6.14381644000E+009, +1.25241478260E+002, +0.00000000000E+000
+6.14446641000E+009, +1.25209731835E+002, +0.00000000000E+000
+6.14511638000E+009, +1.25155574592E+002, +0.00000000000E+000
+6.14576635000E+009, +1.25124266534E+002, +0.00000000000E+000
+6.14641632000E+009, +1.25065264589E+002, +0.00000000000E+000
+6.14706629000E+009, +1.25038747881E+002, +0.00000000000E+000
+6.14771626000E+009, +1.24990647447E+002, +0.00000000000E+000
+6.14836623000E+009, +1.24942168898E+002, +0.00000000000E+000
+6.14901620000E+009, +1.24898359993E+002, +0.00000000000E+000
+6.14966617000E+009, +1.24855444766E+002, +0.00000000000E+000
+6.15031614000E+009, +1.24796401830E+002, +0.00000000000E+000
+6.15096611000E+009, +1.24764713512E+002, +0.00000000000E+000
+6.15161608000E+009, +1.24731294601E+002, +0.00000000000E+000
+6.15226605000E+009, +1.24705013461E+002, +0.00000000000E+000
+6.15291602000E+009, +1.24642359214E+002, +0.00000000000E+000
+6.15356599000E+009, +1.24629535424E+002, +0.00000000000E+000
+6.15421596000E+009, +1.24611602336E+002, +0.00000000000E+000
+6.15486593000E+009, +1.24549168386E+002, +0.00000000000E+000
+6.15551590000E+009, +1.24496236746E+002, +0.00000000000E+000
+6.15616587000E+009, +1.24469998855E+002, +0.00000000000E+000
+6.15681584000E+009, +1.24438657270E+002, +0.00000000000E+000
+6.15746581000E+009, +1.24402911453E+002, +0.00000000000E+000
+6.15811578000E+009, +1.24393667940E+002, +0.00000000000E+000
+6.15876575000E+009, +1.24352107168E+002, +0.00000000000E+000
+6.15941572000E+009, +1.24309278499E+002, +0.00000000000E+000
+6.16006569000E+009, +1.24277827161E+002, +0.00000000000E+000
+6.16071566000E+009, +1.24264247300E+002, +0.00000000000E+000
+6.16136563000E+009, +1.24190499032E+002, +0.00000000000E+000
+6.16201560000E+009, +1.24180286554E+002, +0.00000000000E+000
+6.16266557000E+009, +1.24166723107E+002, +0.00000000000E+000
+6.16331554000E+009, +1.24132871091E+002, +0.00000000000E+000
+6.16396551000E+009, +1.24058983470E+002, +0.00000000000E+000
+6.16461548000E+009, +1.24056738490E+002, +0.00000000000E+000
+6.16526545000E+009, +1.24048110589E+002, +0.00000000000E+000
+6.16591542000E+009, +1.23995978266E+002, +0.00000000000E+000
+6.16656539000E+009, +1.23984756879E+002, +0.00000000000E+000
+6.16721536000E+009, +1.23943608761E+002, +0.00000000000E+000
+6.16786533000E+009, +1.23908607271E+002, +0.00000000000E+000
+6.16851530000E+009, +1.23910519787E+002, +0.00000000000E+000
+6.16916527000E+009, +1.23862632965E+002, +0.00000000000E+000
+6.16981524000E+009, +1.23830057003E+002, +0.00000000000E+000
+6.17046521000E+009, +1.23838321877E+002, +0.00000000000E+000
+6.17111518000E+009, +1.23804780300E+002, +0.00000000000E+000
+6.17176515000E+009, +1.23776186801E+002, +0.00000000000E+000
+6.17241512000E+009, +1.23775234410E+002, +0.00000000000E+000
+6.17306509000E+009, +1.23756460496E+002, +0.00000000000E+000
+6.17371506000E+009, +1.23730794995E+002, +0.00000000000E+000
+6.17436503000E+009, +1.23723211399E+002, +0.00000000000E+000
+6.17501500000E+009, +1.23689911619E+002, +0.00000000000E+000
+6.17566497000E+009, +1.23715626284E+002, +0.00000000000E+000
+6.17631494000E+009, +1.23685341762E+002, +0.00000000000E+000
+6.17696491000E+009, +1.23684452550E+002, +0.00000000000E+000
+6.17761488000E+009, +1.23652802184E+002, +0.00000000000E+000
+6.17826485000E+009, +1.23638036551E+002, +0.00000000000E+000
+6.17891482000E+009, +1.23634997327E+002, +0.00000000000E+000
+6.17956479000E+009, +1.23638574360E+002, +0.00000000000E+000
+6.18021476000E+009, +1.23620848145E+002, +0.00000000000E+000
+6.18086473000E+009, +1.23611929644E+002, +0.00000000000E+000
+6.18151470000E+009, +1.23579564155E+002, +0.00000000000E+000
+6.18216467000E+009, +1.23565586206E+002, +0.00000000000E+000
+6.18281464000E+009, +1.23558293154E+002, +0.00000000000E+000
+6.18346461000E+009, +1.23529580934E+002, +0.00000000000E+000
+6.18411458000E+009, +1.23499694636E+002, +0.00000000000E+000
+6.18476455000E+009, +1.23452186221E+002, +0.00000000000E+000
+6.18541452000E+009, +1.23430929184E+002, +0.00000000000E+000
+6.18606449000E+009, +1.23403166217E+002, +0.00000000000E+000
+6.18671446000E+009, +1.23365131125E+002, +0.00000000000E+000
+6.18736443000E+009, +1.23355310556E+002, +0.00000000000E+000
+6.18801440000E+009, +1.23312624645E+002, +0.00000000000E+000
+6.18866437000E+009, +1.23283733302E+002, +0.00000000000E+000
+6.18931434000E+009, +1.23277396605E+002, +0.00000000000E+000
+6.18996431000E+009, +1.23214717065E+002, +0.00000000000E+000
+6.19061428000E+009, +1.23204515359E+002, +0.00000000000E+000
+6.19126425000E+009, +1.23169730437E+002, +0.00000000000E+000
+6.19191422000E+009, +1.23119707847E+002, +0.00000000000E+000
+6.19256419000E+009, +1.23052682459E+002, +0.00000000000E+000
+6.19321416000E+009, +1.23002368561E+002, +0.00000000000E+000
+6.19386413000E+009, +1.22976870003E+002, +0.00000000000E+000
+6.19451410000E+009, +1.22969530976E+002, +0.00000000000E+000
+6.19516407000E+009, +1.22914162263E+002, +0.00000000000E+000
+6.19581404000E+009, +1.22867247826E+002, +0.00000000000E+000
+6.19646401000E+009, +1.22814176738E+002, +0.00000000000E+000
+6.19711398000E+009, +1.22796012396E+002, +0.00000000000E+000
+6.19776395000E+009, +1.22732239118E+002, +0.00000000000E+000
+6.19841392000E+009, +1.22709416631E+002, +0.00000000000E+000
+6.19906389000E+009, +1.22679893515E+002, +0.00000000000E+000
+6.19971386000E+009, +1.22651843291E+002, +0.00000000000E+000
+6.20036383000E+009, +1.22601624912E+002, +0.00000000000E+000
+6.20101380000E+009, +1.22562950960E+002, +0.00000000000E+000
+6.20166377000E+009, +1.22531890037E+002, +0.00000000000E+000
+6.20231374000E+009, +1.22490351535E+002, +0.00000000000E+000
+6.20296371000E+009, +1.22466081821E+002, +0.00000000000E+000
+6.20361368000E+009, +1.22448421196E+002, +0.00000000000E+000
+6.20426365000E+009, +1.22402216843E+002, +0.00000000000E+000
+6.20491362000E+009, +1.22358528276E+002, +0.00000000000E+000
+6.20556359000E+009, +1.22340598830E+002, +0.00000000000E+000
+6.20621356000E+009, +1.22290299979E+002, +0.00000000000E+000
+6.20686353000E+009, +1.22270092030E+002, +0.00000000000E+000
+6.20751350000E+009, +1.22205522482E+002, +0.00000000000E+000
+6.20816347000E+009, +1.22157323237E+002, +0.00000000000E+000
+6.20881344000E+009, +1.22159160230E+002, +0.00000000000E+000
+6.20946341000E+009, +1.22109236289E+002, +0.00000000000E+000
+6.21011338000E+009, +1.22087666014E+002, +0.00000000000E+000
+6.21076335000E+009, +1.22054199200E+002, +0.00000000000E+000
+6.21141332000E+009, +1.22029500529E+002, +0.00000000000E+000
+6.21206329000E+009, +1.22005658846E+002, +0.00000000000E+000
+6.21271326000E+009, +1.21982133062E+002, +0.00000000000E+000
+6.21336323000E+009, +1.21929590057E+002, +0.00000000000E+000
+6.21401320000E+009, +1.21919463500E+002, +0.00000000000E+000
+6.21466317000E+009, +1.21903714677E+002, +0.00000000000E+000
+6.21531314000E+009, +1.21879015059E+002, +0.00000000000E+000
+6.21596311000E+009, +1.21844791293E+002, +0.00000000000E+000
+6.21661308000E+009, +1.21821881541E+002, +0.00000000000E+000
+6.21726305000E+009, +1.21841916293E+002, +0.00000000000E+000
+6.21791302000E+009, +1.21814505153E+002, +0.00000000000E+000
+6.21856299000E+009, +1.21785740029E+002, +0.00000000000E+000
+6.21921296000E+009, +1.21770022539E+002, +0.00000000000E+000
+6.21986293000E+009, +1.21735791994E+002, +0.00000000000E+000
+6.22051290000E+009, +1.21741418858E+002, +0.00000000000E+000
+6.22116287000E+009, +1.21705222029E+002, +0.00000000000E+000
+6.22181284000E+009, +1.21647317919E+002, +0.00000000000E+000
+6.22246281000E+009, +1.21670016379E+002, +0.00000000000E+000
+6.22311278000E+009, +1.21633490391E+002, +0.00000000000E+000
+6.22376275000E+009, +1.21617474460E+002, +0.00000000000E+000
+6.22441272000E+009, +1.21574907947E+002, +0.00000000000E+000
+6.22506269000E+009, +1.21570219266E+002, +0.00000000000E+000
+6.22571266000E+009, +1.21537646060E+002, +0.00000000000E+000
+6.22636263000E+009, +1.21521961792E+002, +0.00000000000E+000
+6.22701260000E+009, +1.21477890981E+002, +0.00000000000E+000
+6.22766257000E+009, +1.21483188852E+002, +0.00000000000E+000
+6.22831254000E+009, +1.21437947091E+002, +0.00000000000E+000
+6.22896251000E+009, +1.21443066033E+002, +0.00000000000E+000
+6.22961248000E+009, +1.21413619520E+002, +0.00000000000E+000
+6.23026245000E+009, +1.21388598282E+002, +0.00000000000E+000
+6.23091242000E+009, +1.21351602374E+002, +0.00000000000E+000
+6.23156239000E+009, +1.21336916563E+002, +0.00000000000E+000
+6.23221236000E+009, +1.21329647941E+002, +0.00000000000E+000
+6.23286233000E+009, +1.21298933750E+002, +0.00000000000E+000
+6.23351230000E+009, +1.21281246476E+002, +0.00000000000E+000
+6.23416227000E+009, +1.21243599818E+002, +0.00000000000E+000
+6.23481224000E+009, +1.21240977323E+002, +0.00000000000E+000
+6.23546221000E+009, +1.21208157165E+002, +0.00000000000E+000
+6.23611218000E+009, +1.21177929366E+002, +0.00000000000E+000
+6.23676215000E+009, +1.21139654338E+002, +0.00000000000E+000
+6.23741212000E+009, +1.21138001608E+002, +0.00000000000E+000
+6.23806209000E+009, +1.21109986348E+002, +0.00000000000E+000
+6.23871206000E+009, +1.21088193204E+002, +0.00000000000E+000
+6.23936203000E+009, +1.21071061050E+002, +0.00000000000E+000
+6.24001200000E+009, +1.21035262952E+002, +0.00000000000E+000
+6.24066197000E+009, +1.21004612196E+002, +0.00000000000E+000
+6.24131194000E+009, +1.21002397247E+002, +0.00000000000E+000
+6.24196191000E+009, +1.20958875159E+002, +0.00000000000E+000
+6.24261188000E+009, +1.20938303810E+002, +0.00000000000E+000
+6.24326185000E+009, +1.20894694773E+002, +0.00000000000E+000
+6.24391182000E+009, +1.20859899882E+002, +0.00000000000E+000
+6.24456179000E+009, +1.20849670994E+002, +0.00000000000E+000
+6.24521176000E+009, +1.20807789480E+002, +0.00000000000E+000
+6.24586173000E+009, +1.20794092307E+002, +0.00000000000E+000
+6.24651170000E+009, +1.20743560335E+002, +0.00000000000E+000
+6.24716167000E+009, +1.20733783606E+002, +0.00000000000E+000
+6.24781164000E+009, +1.20699088131E+002, +0.00000000000E+000
+6.24846161000E+009, +1.20653028743E+002, +0.00000000000E+000
+6.24911158000E+009, +1.20639263523E+002, +0.00000000000E+000
+6.24976155000E+009, +1.20593812999E+002, +0.00000000000E+000
+6.25041152000E+009, +1.20548837978E+002, +0.00000000000E+000
+6.25106149000E+009, +1.20539743600E+002, +0.00000000000E+000
+6.25171146000E+009, +1.20516792917E+002, +0.00000000000E+000
+6.25236143000E+009, +1.20490118050E+002, +0.00000000000E+000
+6.25301140000E+009, +1.20445935721E+002, +0.00000000000E+000
+6.25366137000E+009, +1.20400996248E+002, +0.00000000000E+000
+6.25431134000E+009, +1.20388882991E+002, +0.00000000000E+000
+6.25496131000E+009, +1.20362287163E+002, +0.00000000000E+000
+6.25561128000E+009, +1.20351368897E+002, +0.00000000000E+000
+6.25626125000E+009, +1.20269214928E+002, +0.00000000000E+000
+6.25691122000E+009, +1.20238986897E+002, +0.00000000000E+000
+6.25756119000E+009, +1.20225847966E+002, +0.00000000000E+000
+6.25821116000E+009, +1.20189453910E+002, +0.00000000000E+000
+6.25886113000E+009, +1.20148524818E+002, +0.00000000000E+000
+6.25951110000E+009, +1.20126131232E+002, +0.00000000000E+000
+6.26016107000E+009, +1.20069912004E+002, +0.00000000000E+000
+6.26081104000E+009, +1.20043250807E+002, +0.00000000000E+000
+6.26146101000E+009, +1.20003727098E+002, +0.00000000000E+000
+6.26211098000E+009, +1.19957787703E+002, +0.00000000000E+000
+6.26276095000E+009, +1.19917736963E+002, +0.00000000000E+000
+6.26341092000E+009, +1.19877422043E+002, +0.00000000000E+000
+6.26406089000E+009, +1.19855850038E+002, +0.00000000000E+000
+6.26471086000E+009, +1.19799153302E+002, +0.00000000000E+000
+6.26536083000E+009, +1.19757599718E+002, +0.00000000000E+000
+6.26601080000E+009, +1.19727591293E+002, +0.00000000000E+000
+6.26666077000E+009, +1.19697640825E+002, +0.00000000000E+000
+6.26731074000E+009, +1.19661838799E+002, +0.00000000000E+000
+6.26796071000E+009, +1.19606409252E+002, +0.00000000000E+000
+6.26861068000E+009, +1.19575601203E+002, +0.00000000000E+000
+6.26926065000E+009, +1.19559249949E+002, +0.00000000000E+000
+6.26991062000E+009, +1.19490056254E+002, +0.00000000000E+000
+6.27056059000E+009, +1.19463847631E+002, +0.00000000000E+000
+6.27121056000E+009, +1.19440521974E+002, +0.00000000000E+000
+6.27186053000E+009, +1.19395063473E+002, +0.00000000000E+000
+6.27251050000E+009, +1.19359872525E+002, +0.00000000000E+000
+6.27316047000E+009, +1.19329939842E+002, +0.00000000000E+000
+6.27381044000E+009, +1.19284874910E+002, +0.00000000000E+000
+6.27446041000E+009, +1.19263163084E+002, +0.00000000000E+000
+6.27511038000E+009, +1.19233361557E+002, +0.00000000000E+000
+6.27576035000E+009, +1.19179446301E+002, +0.00000000000E+000
+6.27641032000E+009, +1.19150195829E+002, +0.00000000000E+000
+6.27706029000E+009, +1.19105946029E+002, +0.00000000000E+000
+6.27771026000E+009, +1.19071531583E+002, +0.00000000000E+000
+6.27836023000E+009, +1.19040253213E+002, +0.00000000000E+000
+6.27901020000E+009, +1.19000079377E+002, +0.00000000000E+000
+6.27966017000E+009, +1.18971470017E+002, +0.00000000000E+000
+6.28031014000E+009, +1.18938898510E+002, +0.00000000000E+000
+6.28096011000E+009, +1.18904988997E+002, +0.00000000000E+000
+6.28161008000E+009, +1.18894433945E+002, +0.00000000000E+000
+6.28226005000E+009, +1.18848316924E+002, +0.00000000000E+000
