"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.11816378000E+009, -3.71277144941E+000, +0.00000000000E+000
+5.11881375000E+009, -3.71103585760E+000, +0.00000000000E+000
+5.11946372000E+009, -3.70779944730E+000, +0.00000000000E+000
+5.12011369000E+009, -3.70508991433E+000, +0.00000000000E+000
+5.12076366000E+009, -3.70228997400E+000, +0.00000000000E+000
+5.12141363000E+009, -3.69999909209E+000, +0.00000000000E+000
+5.12206360000E+009, -3.69834190576E+000, +0.00000000000E+000
+5.12271357000E+009, -3.69512045941E+000, +0.00000000000E+000
+5.12336354000E+009, -3.69302403915E+000, +0.00000000000E+000
+5.12401351000E+009, -3.69020560053E+000, +0.00000000000E+000
+5.12466348000E+009, -3.68984977027E+000, +0.00000000000E+000
+5.12531345000E+009, -3.68365530425E+000, +0.00000000000E+000
+5.12596342000E+009, -3.68342025373E+000, +0.00000000000E+000
+5.12661339000E+009, -3.67877436472E+000, +0.00000000000E+000
+5.12726336000E+009, -3.67438100609E+000, +0.00000000000E+000
+5.12791333000E+009, -3.67571900695E+000, +0.00000000000E+000
+5.12856330000E+009, -3.67345408187E+000, +0.00000000000E+000
+5.12921327000E+009, -3.67385855121E+000, +0.00000000000E+000
+5.12986324000E+009, -3.67077839004E+000, +0.00000000000E+000
+5.13051321000E+009, -3.67219476668E+000, +0.00000000000E+000
+5.13116318000E+009, -3.67329787974E+000, +0.00000000000E+000
+5.13181315000E+009, -3.66859607117E+000, +0.00000000000E+000
+5.13246312000E+009, -3.66769835944E+000, +0.00000000000E+000
+5.13311309000E+009, -3.67021673665E+000, +0.00000000000E+000
+5.13376306000E+009, -3.66913375159E+000, +0.00000000000E+000
+5.13441303000E+009, -3.66618185444E+000, +0.00000000000E+000
+5.13506300000E+009, -3.67128984638E+000, +0.00000000000E+000
+5.13571297000E+009, -3.66682627794E+000, +0.00000000000E+000
+5.13636294000E+009, -3.67044981179E+000, +0.00000000000E+000
+5.13701291000E+009, -3.66655043042E+000, +0.00000000000E+000
+5.13766288000E+009, -3.66724004839E+000, +0.00000000000E+000
+5.13831285000E+009, -3.67181487745E+000, +0.00000000000E+000
+5.13896282000E+009, -3.66525208278E+000, +0.00000000000E+000
+5.13961279000E+009, -3.66848562402E+000, +0.00000000000E+000
+5.14026276000E+009, -3.67211700533E+000, +0.00000000000E+000
+5.14091273000E+009, -3.66758196487E+000, +0.00000000000E+000
+5.14156270000E+009, -3.67255039648E+000, +0.00000000000E+000
+5.14221267000E+009, -3.67005139618E+000, +0.00000000000E+000
+5.14286264000E+009, -3.67092953419E+000, +0.00000000000E+000
+5.14351261000E+009, -3.67080428048E+000, +0.00000000000E+000
+5.14416258000E+009, -3.67359889462E+000, +0.00000000000E+000
+5.14481255000E+009, -3.67580196357E+000, +0.00000000000E+000
+5.14546252000E+009, -3.67813961758E+000, +0.00000000000E+000
+5.14611249000E+009, -3.67619061250E+000, +0.00000000000E+000
+5.14676246000E+009, -3.67655600795E+000, +0.00000000000E+000
+5.14741243000E+009, -3.67742134517E+000, +0.00000000000E+000
+5.14806240000E+009, -3.67668496462E+000, +0.00000000000E+000
+5.14871237000E+009, -3.67304829651E+000, +0.00000000000E+000
+5.14936234000E+009, -3.67065406915E+000, +0.00000000000E+000
+5.15001231000E+009, -3.67120092321E+000, +0.00000000000E+000
+5.15066228000E+009, -3.66641941362E+000, +0.00000000000E+000
+5.15131225000E+009, -3.66883209304E+000, +0.00000000000E+000
+5.15196222000E+009, -3.66714243325E+000, +0.00000000000E+000
+5.15261219000E+009, -3.66533806859E+000, +0.00000000000E+000
+5.15326216000E+009, -3.66433013435E+000, +0.00000000000E+000
+5.15391213000E+009, -3.66211337446E+000, +0.00000000000E+000
+5.15456210000E+009, -3.66007915017E+000, +0.00000000000E+000
+5.15521207000E+009, -3.65750988739E+000, +0.00000000000E+000
+5.15586204000E+009, -3.65696506506E+000, +0.00000000000E+000
+5.15651201000E+009, -3.65628104737E+000, +0.00000000000E+000
+5.15716198000E+009, -3.65554026255E+000, +0.00000000000E+000
+5.15781195000E+009, -3.65268450044E+000, +0.00000000000E+000
+5.15846192000E+009, -3.65047673171E+000, +0.00000000000E+000
+5.15911189000E+009, -3.64563860263E+000, +0.00000000000E+000
+5.15976186000E+009, -3.64769377007E+000, +0.00000000000E+000
+5.16041183000E+009, -3.64302886290E+000, +0.00000000000E+000
+5.16106180000E+009, -3.64349952525E+000, +0.00000000000E+000
+5.16171177000E+009, -3.64080752708E+000, +0.00000000000E+000
+5.16236174000E+009, -3.63639939280E+000, +0.00000000000E+000
+5.16301171000E+009, -3.63441815657E+000, +0.00000000000E+000
+5.16366168000E+009, -3.63636981439E+000, +0.00000000000E+000
+5.16431165000E+009, -3.63471115562E+000, +0.00000000000E+000
+5.16496162000E+009, -3.63535422805E+000, +0.00000000000E+000
+5.16561159000E+009, -3.62935595685E+000, +0.00000000000E+000
+5.16626156000E+009, -3.62844286859E+000, +0.00000000000E+000
+5.16691153000E+009, -3.62973826114E+000, +0.00000000000E+000
+5.16756150000E+009, -3.62896409474E+000, +0.00000000000E+000
+5.16821147000E+009, -3.62869026557E+000, +0.00000000000E+000
+5.16886144000E+009, -3.62394912180E+000, +0.00000000000E+000
+5.16951141000E+009, -3.62324850957E+000, +0.00000000000E+000
+5.17016138000E+009, -3.62387319197E+000, +0.00000000000E+000
+5.17081135000E+009, -3.62189637436E+000, +0.00000000000E+000
+5.17146132000E+009, -3.61829209079E+000, +0.00000000000E+000
+5.17211129000E+009, -3.61621922593E+000, +0.00000000000E+000
+5.17276126000E+009, -3.61604959189E+000, +0.00000000000E+000
+5.17341123000E+009, -3.61242891697E+000, +0.00000000000E+000
+5.17406120000E+009, -3.61613334930E+000, +0.00000000000E+000
+5.17471117000E+009, -3.61149601303E+000, +0.00000000000E+000
+5.17536114000E+009, -3.60718789105E+000, +0.00000000000E+000
+5.17601111000E+009, -3.60582374646E+000, +0.00000000000E+000
+5.17666108000E+009, -3.60550174610E+000, +0.00000000000E+000
+5.17731105000E+009, -3.60317514662E+000, +0.00000000000E+000
+5.17796102000E+009, -3.59613551607E+000, +0.00000000000E+000
+5.17861099000E+009, -3.59922396340E+000, +0.00000000000E+000
+5.17926096000E+009, -3.59896505411E+000, +0.00000000000E+000
+5.17991093000E+009, -3.59301309990E+000, +0.00000000000E+000
+5.18056090000E+009, -3.59199252146E+000, +0.00000000000E+000
+5.18121087000E+009, -3.59565200907E+000, +0.00000000000E+000
+5.18186084000E+009, -3.58711692996E+000, +0.00000000000E+000
+5.18251081000E+009, -3.58919943732E+000, +0.00000000000E+000
+5.18316078000E+009, -3.58680314523E+000, +0.00000000000E+000
+5.18381075000E+009, -3.58384231150E+000, +0.00000000000E+000
+5.18446072000E+009, -3.58662371826E+000, +0.00000000000E+000
+5.18511069000E+009, -3.58557441609E+000, +0.00000000000E+000
+5.18576066000E+009, -3.58615969794E+000, +0.00000000000E+000
+5.18641063000E+009, -3.57898031272E+000, +0.00000000000E+000
+5.18706060000E+009, -3.57971362639E+000, +0.00000000000E+000
+5.18771057000E+009, -3.57604839557E+000, +0.00000000000E+000
+5.18836054000E+009, -3.57610020122E+000, +0.00000000000E+000
+5.18901051000E+009, -3.57802748876E+000, +0.00000000000E+000
+5.18966048000E+009, -3.57231692735E+000, +0.00000000000E+000
+5.19031045000E+009, -3.56850286571E+000, +0.00000000000E+000
+5.19096042000E+009, -3.57112265248E+000, +0.00000000000E+000
+5.19161039000E+009, -3.56791893527E+000, +0.00000000000E+000
+5.19226036000E+009, -3.56440591114E+000, +0.00000000000E+000
+5.19291033000E+009, -3.56527200348E+000, +0.00000000000E+000
+5.19356030000E+009, -3.56230601084E+000, +0.00000000000E+000
+5.19421027000E+009, -3.56195020079E+000, +0.00000000000E+000
+5.19486024000E+009, -3.56269857168E+000, +0.00000000000E+000
+5.19551021000E+009, -3.55430405709E+000, +0.00000000000E+000
+5.19616018000E+009, -3.55541083264E+000, +0.00000000000E+000
+5.19681015000E+009, -3.55430037255E+000, +0.00000000000E+000
+5.19746012000E+009, -3.55210977120E+000, +0.00000000000E+000
+5.19811009000E+009, -3.54922604514E+000, +0.00000000000E+000
+5.19876006000E+009, -3.54815143679E+000, +0.00000000000E+000
+5.19941003000E+009, -3.54674088490E+000, +0.00000000000E+000
+5.20006000000E+009, -3.54460468054E+000, +0.00000000000E+000
+5.20070997000E+009, -3.54206709273E+000, +0.00000000000E+000
+5.20135994000E+009, -3.53632151061E+000, +0.00000000000E+000
+5.20200991000E+009, -3.53650333372E+000, +0.00000000000E+000
+5.20265988000E+009, -3.53509159231E+000, +0.00000000000E+000
+5.20330985000E+009, -3.53193570298E+000, +0.00000000000E+000
+5.20395982000E+009, -3.52754129995E+000, +0.00000000000E+000
+5.20460979000E+009, -3.52945609549E+000, +0.00000000000E+000
+5.20525976000E+009, -3.52549225324E+000, +0.00000000000E+000
+5.20590973000E+009, -3.52199082858E+000, +0.00000000000E+000
+5.20655970000E+009, -3.51832231385E+000, +0.00000000000E+000
+5.20720967000E+009, -3.51234648269E+000, +0.00000000000E+000
+5.20785964000E+009, -3.51160691664E+000, +0.00000000000E+000
+5.20850961000E+009, -3.51050605392E+000, +0.00000000000E+000
+5.20915958000E+009, -3.50902860467E+000, +0.00000000000E+000
+5.20980955000E+009, -3.50627990091E+000, +0.00000000000E+000
+5.21045952000E+009, -3.50370160341E+000, +0.00000000000E+000
+5.21110949000E+009, -3.50172998713E+000, +0.00000000000E+000
+5.21175946000E+009, -3.50166124673E+000, +0.00000000000E+000
+5.21240943000E+009, -3.49669668721E+000, +0.00000000000E+000
+5.21305940000E+009, -3.49672246724E+000, +0.00000000000E+000
+5.21370937000E+009, -3.49547621344E+000, +0.00000000000E+000
+5.21435934000E+009, -3.48871214705E+000, +0.00000000000E+000
+5.21500931000E+009, -3.48999932624E+000, +0.00000000000E+000
+5.21565928000E+009, -3.48954887629E+000, +0.00000000000E+000
+5.21630925000E+009, -3.48663867018E+000, +0.00000000000E+000
+5.21695922000E+009, -3.48367770366E+000, +0.00000000000E+000
+5.21760919000E+009, -3.48185502522E+000, +0.00000000000E+000
+5.21825916000E+009, -3.47820530550E+000, +0.00000000000E+000
+5.21890913000E+009, -3.47582357552E+000, +0.00000000000E+000
+5.21955910000E+009, -3.47542013465E+000, +0.00000000000E+000
+5.22020907000E+009, -3.47047329529E+000, +0.00000000000E+000
+5.22085904000E+009, -3.46819311386E+000, +0.00000000000E+000
+5.22150901000E+009, -3.46719679268E+000, +0.00000000000E+000
+5.22215898000E+009, -3.46503689827E+000, +0.00000000000E+000
+5.22280895000E+009, -3.46029082831E+000, +0.00000000000E+000
+5.22345892000E+009, -3.45976351218E+000, +0.00000000000E+000
+5.22410889000E+009, -3.45764251398E+000, +0.00000000000E+000
+5.22475886000E+009, -3.45163872390E+000, +0.00000000000E+000
+5.22540883000E+009, -3.45261315725E+000, +0.00000000000E+000
+5.22605880000E+009, -3.45210971211E+000, +0.00000000000E+000
+5.22670877000E+009, -3.45111253107E+000, +0.00000000000E+000
+5.22735874000E+009, -3.44865794055E+000, +0.00000000000E+000
+5.22800871000E+009, -3.44759532003E+000, +0.00000000000E+000
+5.22865868000E+009, -3.44363538703E+000, +0.00000000000E+000
+5.22930865000E+009, -3.44201887755E+000, +0.00000000000E+000
+5.22995862000E+009, -3.44090454896E+000, +0.00000000000E+000
+5.23060859000E+009, -3.43467946860E+000, +0.00000000000E+000
+5.23125856000E+009, -3.43571696200E+000, +0.00000000000E+000
+5.23190853000E+009, -3.43917317374E+000, +0.00000000000E+000
+5.23255850000E+009, -3.43901490087E+000, +0.00000000000E+000
+5.23320847000E+009, -3.43497306135E+000, +0.00000000000E+000
+5.23385844000E+009, -3.43241938373E+000, +0.00000000000E+000
+5.23450841000E+009, -3.43140630197E+000, +0.00000000000E+000
+5.23515838000E+009, -3.42739895817E+000, +0.00000000000E+000
+5.23580835000E+009, -3.43065328485E+000, +0.00000000000E+000
+5.23645832000E+009, -3.42720142014E+000, +0.00000000000E+000
+5.23710829000E+009, -3.42514368871E+000, +0.00000000000E+000
+5.23775826000E+009, -3.42655350627E+000, +0.00000000000E+000
+5.23840823000E+009, -3.42047041241E+000, +0.00000000000E+000
+5.23905820000E+009, -3.42078076270E+000, +0.00000000000E+000
+5.23970817000E+009, -3.41952659532E+000, +0.00000000000E+000
+5.24035814000E+009, -3.41662637708E+000, +0.00000000000E+000
+5.24100811000E+009, -3.41590439264E+000, +0.00000000000E+000
+5.24165808000E+009, -3.41392159579E+000, +0.00000000000E+000
+5.24230805000E+009, -3.40924354445E+000, +0.00000000000E+000
+5.24295802000E+009, -3.40914749850E+000, +0.00000000000E+000
+5.24360799000E+009, -3.41027216801E+000, +0.00000000000E+000
+5.24425796000E+009, -3.41067866154E+000, +0.00000000000E+000
+5.24490793000E+009, -3.40873197897E+000, +0.00000000000E+000
+5.24555790000E+009, -3.40663039306E+000, +0.00000000000E+000
+5.24620787000E+009, -3.40538019043E+000, +0.00000000000E+000
+5.24685784000E+009, -3.39991340454E+000, +0.00000000000E+000
+5.24750781000E+009, -3.39990562862E+000, +0.00000000000E+000
+5.24815778000E+009, -3.39824212603E+000, +0.00000000000E+000
+5.24880775000E+009, -3.39712365981E+000, +0.00000000000E+000
+5.24945772000E+009, -3.39653962727E+000, +0.00000000000E+000
+5.25010769000E+009, -3.39710615295E+000, +0.00000000000E+000
+5.25075766000E+009, -3.39313359254E+000, +0.00000000000E+000
+5.25140763000E+009, -3.38863005006E+000, +0.00000000000E+000
+5.25205760000E+009, -3.38742807134E+000, +0.00000000000E+000
+5.25270757000E+009, -3.38617814190E+000, +0.00000000000E+000
+5.25335754000E+009, -3.38765377400E+000, +0.00000000000E+000
+5.25400751000E+009, -3.38201582771E+000, +0.00000000000E+000
+5.25465748000E+009, -3.37854702644E+000, +0.00000000000E+000
+5.25530745000E+009, -3.37715099061E+000, +0.00000000000E+000
+5.25595742000E+009, -3.37451118858E+000, +0.00000000000E+000
+5.25660739000E+009, -3.37338367841E+000, +0.00000000000E+000
+5.25725736000E+009, -3.36829577062E+000, +0.00000000000E+000
+5.25790733000E+009, -3.36740828696E+000, +0.00000000000E+000
+5.25855730000E+009, -3.36280836341E+000, +0.00000000000E+000
+5.25920727000E+009, -3.35992246266E+000, +0.00000000000E+000
+5.25985724000E+009, -3.36208668272E+000, +0.00000000000E+000
+5.26050721000E+009, -3.35656470323E+000, +0.00000000000E+000
+5.26115718000E+009, -3.35541888957E+000, +0.00000000000E+000
+5.26180715000E+009, -3.35214661407E+000, +0.00000000000E+000
+5.26245712000E+009, -3.34890172101E+000, +0.00000000000E+000
+5.26310709000E+009, -3.34945441163E+000, +0.00000000000E+000
+5.26375706000E+009, -3.34570931488E+000, +0.00000000000E+000
+5.26440703000E+009, -3.34448769220E+000, +0.00000000000E+000
+5.26505700000E+009, -3.34246030517E+000, +0.00000000000E+000
+5.26570697000E+009, -3.34364168046E+000, +0.00000000000E+000
+5.26635694000E+009, -3.33832441258E+000, +0.00000000000E+000
+5.26700691000E+009, -3.33910636150E+000, +0.00000000000E+000
+5.26765688000E+009, -3.33682284266E+000, +0.00000000000E+000
+5.26830685000E+009, -3.34068424286E+000, +0.00000000000E+000
+5.26895682000E+009, -3.33500724249E+000, +0.00000000000E+000
+5.26960679000E+009, -3.33147117138E+000, +0.00000000000E+000
+5.27025676000E+009, -3.33495301090E+000, +0.00000000000E+000
+5.27090673000E+009, -3.33136233423E+000, +0.00000000000E+000
+5.27155670000E+009, -3.33146436599E+000, +0.00000000000E+000
+5.27220667000E+009, -3.32821136259E+000, +0.00000000000E+000
+5.27285664000E+009, -3.33073804129E+000, +0.00000000000E+000
+5.27350661000E+009, -3.32675321367E+000, +0.00000000000E+000
+5.27415658000E+009, -3.32686232948E+000, +0.00000000000E+000
+5.27480655000E+009, -3.32538419857E+000, +0.00000000000E+000
+5.27545652000E+009, -3.32668763172E+000, +0.00000000000E+000
+5.27610649000E+009, -3.32573991335E+000, +0.00000000000E+000
+5.27675646000E+009, -3.32595792016E+000, +0.00000000000E+000
+5.27740643000E+009, -3.32665098246E+000, +0.00000000000E+000
+5.27805640000E+009, -3.32436644809E+000, +0.00000000000E+000
+5.27870637000E+009, -3.32205024410E+000, +0.00000000000E+000
+5.27935634000E+009, -3.31989741371E+000, +0.00000000000E+000
+5.28000631000E+009, -3.32197972533E+000, +0.00000000000E+000
+5.28065628000E+009, -3.31999384625E+000, +0.00000000000E+000
+5.28130625000E+009, -3.31952328287E+000, +0.00000000000E+000
+5.28195622000E+009, -3.31771864574E+000, +0.00000000000E+000
+5.28260619000E+009, -3.32007949136E+000, +0.00000000000E+000
+5.28325616000E+009, -3.31979055315E+000, +0.00000000000E+000
+5.28390613000E+009, -3.31845025998E+000, +0.00000000000E+000
+5.28455610000E+009, -3.31741494932E+000, +0.00000000000E+000
+5.28520607000E+009, -3.31737434427E+000, +0.00000000000E+000
+5.28585604000E+009, -3.31927439218E+000, +0.00000000000E+000
+5.28650601000E+009, -3.32036536865E+000, +0.00000000000E+000
+5.28715598000E+009, -3.31661135150E+000, +0.00000000000E+000
+5.28780595000E+009, -3.31611255633E+000, +0.00000000000E+000
+5.28845592000E+009, -3.31631098493E+000, +0.00000000000E+000
+5.28910589000E+009, -3.31464198473E+000, +0.00000000000E+000
+5.28975586000E+009, -3.31859204844E+000, +0.00000000000E+000
+5.29040583000E+009, -3.31312213108E+000, +0.00000000000E+000
+5.29105580000E+009, -3.31436208600E+000, +0.00000000000E+000
+5.29170577000E+009, -3.31120290245E+000, +0.00000000000E+000
+5.29235574000E+009, -3.31050506195E+000, +0.00000000000E+000
+5.29300571000E+009, -3.31065568750E+000, +0.00000000000E+000
+5.29365568000E+009, -3.30839923575E+000, +0.00000000000E+000
+5.29430565000E+009, -3.30647011704E+000, +0.00000000000E+000
+5.29495562000E+009, -3.30621001654E+000, +0.00000000000E+000
+5.29560559000E+009, -3.30198645355E+000, +0.00000000000E+000
+5.29625556000E+009, -3.30405763113E+000, +0.00000000000E+000
+5.29690553000E+009, -3.30320734468E+000, +0.00000000000E+000
+5.29755550000E+009, -3.29936450582E+000, +0.00000000000E+000
+5.29820547000E+009, -3.29811184591E+000, +0.00000000000E+000
+5.29885544000E+009, -3.29953073356E+000, +0.00000000000E+000
+5.29950541000E+009, -3.29678288231E+000, +0.00000000000E+000
+5.30015538000E+009, -3.29871629391E+000, +0.00000000000E+000
+5.30080535000E+009, -3.29393023201E+000, +0.00000000000E+000
+5.30145532000E+009, -3.29001103216E+000, +0.00000000000E+000
+5.30210529000E+009, -3.29155387799E+000, +0.00000000000E+000
+5.30275526000E+009, -3.29219132931E+000, +0.00000000000E+000
+5.30340523000E+009, -3.29015117242E+000, +0.00000000000E+000
+5.30405520000E+009, -3.29115106140E+000, +0.00000000000E+000
+5.30470517000E+009, -3.28443423988E+000, +0.00000000000E+000
+5.30535514000E+009, -3.28509307628E+000, +0.00000000000E+000
+5.30600511000E+009, -3.28605663209E+000, +0.00000000000E+000
+5.30665508000E+009, -3.28412299861E+000, +0.00000000000E+000
+5.30730505000E+009, -3.27874994710E+000, +0.00000000000E+000
+5.30795502000E+009, -3.27930120293E+000, +0.00000000000E+000
+5.30860499000E+009, -3.27762523596E+000, +0.00000000000E+000
+5.30925496000E+009, -3.28072862703E+000, +0.00000000000E+000
+5.30990493000E+009, -3.27763704276E+000, +0.00000000000E+000
+5.31055490000E+009, -3.27722923812E+000, +0.00000000000E+000
+5.31120487000E+009, -3.27297774388E+000, +0.00000000000E+000
+5.31185484000E+009, -3.27558433778E+000, +0.00000000000E+000
+5.31250481000E+009, -3.27240528973E+000, +0.00000000000E+000
+5.31315478000E+009, -3.27223977481E+000, +0.00000000000E+000
+5.31380475000E+009, -3.27233147178E+000, +0.00000000000E+000
+5.31445472000E+009, -3.27542548827E+000, +0.00000000000E+000
