"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.04930927000E+009, -2.77188418753E+001, +0.00000000000E+000
+3.04995924000E+009, -2.77430821731E+001, +0.00000000000E+000
+3.05060921000E+009, -2.77653481570E+001, +0.00000000000E+000
+3.05125918000E+009, -2.77861820670E+001, +0.00000000000E+000
+3.05190915000E+009, -2.78077391886E+001, +0.00000000000E+000
+3.05255912000E+009, -2.78405993401E+001, +0.00000000000E+000
+3.05320909000E+009, -2.78647447866E+001, +0.00000000000E+000
+3.05385906000E+009, -2.78903453239E+001, +0.00000000000E+000
+3.05450903000E+009, -2.79173323101E+001, +0.00000000000E+000
+3.05515900000E+009, -2.79390120001E+001, +0.00000000000E+000
+3.05580897000E+009, -2.79474647678E+001, +0.00000000000E+000
+3.05645894000E+009, -2.79598516898E+001, +0.00000000000E+000
+3.05710891000E+009, -2.79566545095E+001, +0.00000000000E+000
+3.05775888000E+009, -2.79576172896E+001, +0.00000000000E+000
+3.05840885000E+009, -2.79526553395E+001, +0.00000000000E+000
+3.05905882000E+009, -2.79415780410E+001, +0.00000000000E+000
+3.05970879000E+009, -2.79375928023E+001, +0.00000000000E+000
+3.06035876000E+009, -2.79138577532E+001, +0.00000000000E+000
+3.06100873000E+009, -2.78870926052E+001, +0.00000000000E+000
+3.06165870000E+009, -2.78643272710E+001, +0.00000000000E+000
+3.06230867000E+009, -2.78278964725E+001, +0.00000000000E+000
+3.06295864000E+009, -2.77878806445E+001, +0.00000000000E+000
+3.06360861000E+009, -2.77488013760E+001, +0.00000000000E+000
+3.06425858000E+009, -2.76952515967E+001, +0.00000000000E+000
+3.06490855000E+009, -2.76601731142E+001, +0.00000000000E+000
+3.06555852000E+009, -2.76103747043E+001, +0.00000000000E+000
+3.06620849000E+009, -2.75624064411E+001, +0.00000000000E+000
+3.06685846000E+009, -2.75136306482E+001, +0.00000000000E+000
+3.06750843000E+009, -2.74668509245E+001, +0.00000000000E+000
+3.06815840000E+009, -2.74223077888E+001, +0.00000000000E+000
+3.06880837000E+009, -2.73799197794E+001, +0.00000000000E+000
+3.06945834000E+009, -2.73498150376E+001, +0.00000000000E+000
+3.07010831000E+009, -2.73079008573E+001, +0.00000000000E+000
+3.07075828000E+009, -2.72779627329E+001, +0.00000000000E+000
+3.07140825000E+009, -2.72596854281E+001, +0.00000000000E+000
+3.07205822000E+009, -2.72420486041E+001, +0.00000000000E+000
+3.07270819000E+009, -2.72286727100E+001, +0.00000000000E+000
+3.07335816000E+009, -2.72261183898E+001, +0.00000000000E+000
+3.07400813000E+009, -2.72179058171E+001, +0.00000000000E+000
+3.07465810000E+009, -2.72163882783E+001, +0.00000000000E+000
+3.07530807000E+009, -2.72165189044E+001, +0.00000000000E+000
+3.07595804000E+009, -2.72136398517E+001, +0.00000000000E+000
+3.07660801000E+009, -2.72042939998E+001, +0.00000000000E+000
+3.07725798000E+009, -2.71952085546E+001, +0.00000000000E+000
+3.07790795000E+009, -2.71788550487E+001, +0.00000000000E+000
+3.07855792000E+009, -2.71667959972E+001, +0.00000000000E+000
+3.07920789000E+009, -2.71490665680E+001, +0.00000000000E+000
+3.07985786000E+009, -2.71301451980E+001, +0.00000000000E+000
+3.08050783000E+009, -2.71147887962E+001, +0.00000000000E+000
+3.08115780000E+009, -2.71008331718E+001, +0.00000000000E+000
+3.08180777000E+009, -2.70844703960E+001, +0.00000000000E+000
+3.08245774000E+009, -2.70692724457E+001, +0.00000000000E+000
+3.08310771000E+009, -2.70563791246E+001, +0.00000000000E+000
+3.08375768000E+009, -2.70437383498E+001, +0.00000000000E+000
+3.08440765000E+009, -2.70351807813E+001, +0.00000000000E+000
+3.08505762000E+009, -2.70263126904E+001, +0.00000000000E+000
+3.08570759000E+009, -2.70207657975E+001, +0.00000000000E+000
+3.08635756000E+009, -2.70110652266E+001, +0.00000000000E+000
+3.08700753000E+009, -2.70070882396E+001, +0.00000000000E+000
+3.08765750000E+009, -2.70099682319E+001, +0.00000000000E+000
+3.08830747000E+009, -2.70016606399E+001, +0.00000000000E+000
+3.08895744000E+009, -2.70023404358E+001, +0.00000000000E+000
+3.08960741000E+009, -2.69990505715E+001, +0.00000000000E+000
+3.09025738000E+009, -2.69974335459E+001, +0.00000000000E+000
+3.09090735000E+009, -2.69900881376E+001, +0.00000000000E+000
+3.09155732000E+009, -2.69890940155E+001, +0.00000000000E+000
+3.09220729000E+009, -2.69877767992E+001, +0.00000000000E+000
+3.09285726000E+009, -2.69873873638E+001, +0.00000000000E+000
+3.09350723000E+009, -2.69828782201E+001, +0.00000000000E+000
+3.09415720000E+009, -2.69832199306E+001, +0.00000000000E+000
+3.09480717000E+009, -2.69800431739E+001, +0.00000000000E+000
+3.09545714000E+009, -2.69791661516E+001, +0.00000000000E+000
+3.09610711000E+009, -2.69813469838E+001, +0.00000000000E+000
+3.09675708000E+009, -2.69930995734E+001, +0.00000000000E+000
+3.09740705000E+009, -2.69958818042E+001, +0.00000000000E+000
+3.09805702000E+009, -2.70126364666E+001, +0.00000000000E+000
+3.09870699000E+009, -2.70388811117E+001, +0.00000000000E+000
+3.09935696000E+009, -2.70626437661E+001, +0.00000000000E+000
+3.10000693000E+009, -2.70917813705E+001, +0.00000000000E+000
+3.10065690000E+009, -2.71191644001E+001, +0.00000000000E+000
+3.10130687000E+009, -2.71510611900E+001, +0.00000000000E+000
+3.10195684000E+009, -2.71830543949E+001, +0.00000000000E+000
+3.10260681000E+009, -2.72104882267E+001, +0.00000000000E+000
+3.10325678000E+009, -2.72336048657E+001, +0.00000000000E+000
+3.10390675000E+009, -2.72532410449E+001, +0.00000000000E+000
+3.10455672000E+009, -2.72745358271E+001, +0.00000000000E+000
+3.10520669000E+009, -2.72905034894E+001, +0.00000000000E+000
+3.10585666000E+009, -2.73074550914E+001, +0.00000000000E+000
+3.10650663000E+009, -2.73180586797E+001, +0.00000000000E+000
+3.10715660000E+009, -2.73284883644E+001, +0.00000000000E+000
+3.10780657000E+009, -2.73378798344E+001, +0.00000000000E+000
+3.10845654000E+009, -2.73389723903E+001, +0.00000000000E+000
+3.10910651000E+009, -2.73490205098E+001, +0.00000000000E+000
+3.10975648000E+009, -2.73524413555E+001, +0.00000000000E+000
+3.11040645000E+009, -2.73666712510E+001, +0.00000000000E+000
+3.11105642000E+009, -2.73754441554E+001, +0.00000000000E+000
+3.11170639000E+009, -2.73931904553E+001, +0.00000000000E+000
+3.11235636000E+009, -2.74104065238E+001, +0.00000000000E+000
+3.11300633000E+009, -2.74317024176E+001, +0.00000000000E+000
+3.11365630000E+009, -2.74482225061E+001, +0.00000000000E+000
+3.11430627000E+009, -2.74785042039E+001, +0.00000000000E+000
+3.11495624000E+009, -2.75011808731E+001, +0.00000000000E+000
+3.11560621000E+009, -2.75332587258E+001, +0.00000000000E+000
+3.11625618000E+009, -2.75597923346E+001, +0.00000000000E+000
+3.11690615000E+009, -2.75977793466E+001, +0.00000000000E+000
+3.11755612000E+009, -2.76365304496E+001, +0.00000000000E+000
+3.11820609000E+009, -2.76733438608E+001, +0.00000000000E+000
+3.11885606000E+009, -2.77010510593E+001, +0.00000000000E+000
+3.11950603000E+009, -2.77319866146E+001, +0.00000000000E+000
+3.12015600000E+009, -2.77701913890E+001, +0.00000000000E+000
+3.12080597000E+009, -2.78116223488E+001, +0.00000000000E+000
+3.12145594000E+009, -2.78384088246E+001, +0.00000000000E+000
+3.12210591000E+009, -2.78721506892E+001, +0.00000000000E+000
+3.12275588000E+009, -2.79049310776E+001, +0.00000000000E+000
+3.12340585000E+009, -2.79286250957E+001, +0.00000000000E+000
+3.12405582000E+009, -2.79533504196E+001, +0.00000000000E+000
+3.12470579000E+009, -2.79833498197E+001, +0.00000000000E+000
+3.12535576000E+009, -2.80185936872E+001, +0.00000000000E+000
+3.12600573000E+009, -2.80419446140E+001, +0.00000000000E+000
+3.12665570000E+009, -2.80747766032E+001, +0.00000000000E+000
+3.12730567000E+009, -2.81043220204E+001, +0.00000000000E+000
+3.12795564000E+009, -2.81256642193E+001, +0.00000000000E+000
+3.12860561000E+009, -2.81535554170E+001, +0.00000000000E+000
+3.12925558000E+009, -2.81744894955E+001, +0.00000000000E+000
+3.12990555000E+009, -2.82027905186E+001, +0.00000000000E+000
+3.13055552000E+009, -2.82154363681E+001, +0.00000000000E+000
+3.13120549000E+009, -2.82310141459E+001, +0.00000000000E+000
+3.13185546000E+009, -2.82535818392E+001, +0.00000000000E+000
+3.13250543000E+009, -2.82610881528E+001, +0.00000000000E+000
+3.13315540000E+009, -2.82688901820E+001, +0.00000000000E+000
+3.13380537000E+009, -2.82789368619E+001, +0.00000000000E+000
+3.13445534000E+009, -2.82868444087E+001, +0.00000000000E+000
+3.13510531000E+009, -2.82923977420E+001, +0.00000000000E+000
+3.13575528000E+009, -2.82943379064E+001, +0.00000000000E+000
+3.13640525000E+009, -2.82978773453E+001, +0.00000000000E+000
+3.13705522000E+009, -2.83035758945E+001, +0.00000000000E+000
+3.13770519000E+009, -2.83059990194E+001, +0.00000000000E+000
+3.13835516000E+009, -2.83135204155E+001, +0.00000000000E+000
+3.13900513000E+009, -2.83160327277E+001, +0.00000000000E+000
+3.13965510000E+009, -2.83274570778E+001, +0.00000000000E+000
+3.14030507000E+009, -2.83346565417E+001, +0.00000000000E+000
+3.14095504000E+009, -2.83427536308E+001, +0.00000000000E+000
+3.14160501000E+009, -2.83516671969E+001, +0.00000000000E+000
+3.14225498000E+009, -2.83538215054E+001, +0.00000000000E+000
+3.14290495000E+009, -2.83577616318E+001, +0.00000000000E+000
+3.14355492000E+009, -2.83565558646E+001, +0.00000000000E+000
+3.14420489000E+009, -2.83473320767E+001, +0.00000000000E+000
+3.14485486000E+009, -2.83423666235E+001, +0.00000000000E+000
+3.14550483000E+009, -2.83328019334E+001, +0.00000000000E+000
+3.14615480000E+009, -2.83266550198E+001, +0.00000000000E+000
+3.14680477000E+009, -2.83257448170E+001, +0.00000000000E+000
+3.14745474000E+009, -2.83167401070E+001, +0.00000000000E+000
+3.14810471000E+009, -2.83085136837E+001, +0.00000000000E+000
+3.14875468000E+009, -2.83146141054E+001, +0.00000000000E+000
+3.14940465000E+009, -2.83024763455E+001, +0.00000000000E+000
+3.15005462000E+009, -2.83034881889E+001, +0.00000000000E+000
+3.15070459000E+009, -2.83066214089E+001, +0.00000000000E+000
+3.15135456000E+009, -2.83043847331E+001, +0.00000000000E+000
+3.15200453000E+009, -2.83018316758E+001, +0.00000000000E+000
+3.15265450000E+009, -2.83091993681E+001, +0.00000000000E+000
+3.15330447000E+009, -2.83114719948E+001, +0.00000000000E+000
+3.15395444000E+009, -2.83127918903E+001, +0.00000000000E+000
+3.15460441000E+009, -2.83147234445E+001, +0.00000000000E+000
+3.15525438000E+009, -2.83165752404E+001, +0.00000000000E+000
+3.15590435000E+009, -2.83156837876E+001, +0.00000000000E+000
+3.15655432000E+009, -2.83242794026E+001, +0.00000000000E+000
+3.15720429000E+009, -2.83272497126E+001, +0.00000000000E+000
+3.15785426000E+009, -2.83352585529E+001, +0.00000000000E+000
+3.15850423000E+009, -2.83463334817E+001, +0.00000000000E+000
+3.15915420000E+009, -2.83584991072E+001, +0.00000000000E+000
+3.15980417000E+009, -2.83709533213E+001, +0.00000000000E+000
+3.16045414000E+009, -2.83759294928E+001, +0.00000000000E+000
+3.16110411000E+009, -2.83823347675E+001, +0.00000000000E+000
+3.16175408000E+009, -2.84014836833E+001, +0.00000000000E+000
+3.16240405000E+009, -2.84071433805E+001, +0.00000000000E+000
+3.16305402000E+009, -2.84215172323E+001, +0.00000000000E+000
+3.16370399000E+009, -2.84407754240E+001, +0.00000000000E+000
+3.16435396000E+009, -2.84557300243E+001, +0.00000000000E+000
+3.16500393000E+009, -2.84679835889E+001, +0.00000000000E+000
+3.16565390000E+009, -2.84857857810E+001, +0.00000000000E+000
+3.16630387000E+009, -2.85082427134E+001, +0.00000000000E+000
+3.16695384000E+009, -2.85168895973E+001, +0.00000000000E+000
+3.16760381000E+009, -2.85470361229E+001, +0.00000000000E+000
+3.16825378000E+009, -2.85693247322E+001, +0.00000000000E+000
+3.16890375000E+009, -2.85881563992E+001, +0.00000000000E+000
+3.16955372000E+009, -2.86171298987E+001, +0.00000000000E+000
+3.17020369000E+009, -2.86375742750E+001, +0.00000000000E+000
+3.17085366000E+009, -2.86627549882E+001, +0.00000000000E+000
+3.17150363000E+009, -2.86841467372E+001, +0.00000000000E+000
+3.17215360000E+009, -2.87112139686E+001, +0.00000000000E+000
+3.17280357000E+009, -2.87296238069E+001, +0.00000000000E+000
+3.17345354000E+009, -2.87471221507E+001, +0.00000000000E+000
+3.17410351000E+009, -2.87683845443E+001, +0.00000000000E+000
+3.17475348000E+009, -2.87896379904E+001, +0.00000000000E+000
+3.17540345000E+009, -2.88080292535E+001, +0.00000000000E+000
+3.17605342000E+009, -2.88214306458E+001, +0.00000000000E+000
+3.17670339000E+009, -2.88436203789E+001, +0.00000000000E+000
+3.17735336000E+009, -2.88545611053E+001, +0.00000000000E+000
+3.17800333000E+009, -2.88722539433E+001, +0.00000000000E+000
+3.17865330000E+009, -2.88967172637E+001, +0.00000000000E+000
+3.17930327000E+009, -2.89194211296E+001, +0.00000000000E+000
+3.17995324000E+009, -2.89385134873E+001, +0.00000000000E+000
+3.18060321000E+009, -2.89683181741E+001, +0.00000000000E+000
+3.18125318000E+009, -2.89999241205E+001, +0.00000000000E+000
+3.18190315000E+009, -2.90301441564E+001, +0.00000000000E+000
+3.18255312000E+009, -2.90615200555E+001, +0.00000000000E+000
+3.18320309000E+009, -2.90994862189E+001, +0.00000000000E+000
+3.18385306000E+009, -2.91297022480E+001, +0.00000000000E+000
+3.18450303000E+009, -2.91572596903E+001, +0.00000000000E+000
+3.18515300000E+009, -2.91902555456E+001, +0.00000000000E+000
+3.18580297000E+009, -2.92138663350E+001, +0.00000000000E+000
+3.18645294000E+009, -2.92314230007E+001, +0.00000000000E+000
+3.18710291000E+009, -2.92531857291E+001, +0.00000000000E+000
+3.18775288000E+009, -2.92639734343E+001, +0.00000000000E+000
+3.18840285000E+009, -2.92714627505E+001, +0.00000000000E+000
+3.18905282000E+009, -2.92883921710E+001, +0.00000000000E+000
+3.18970279000E+009, -2.93096578735E+001, +0.00000000000E+000
+3.19035276000E+009, -2.93248825202E+001, +0.00000000000E+000
+3.19100273000E+009, -2.93476111449E+001, +0.00000000000E+000
+3.19165270000E+009, -2.93645643363E+001, +0.00000000000E+000
+3.19230267000E+009, -2.93960505199E+001, +0.00000000000E+000
+3.19295264000E+009, -2.94139531029E+001, +0.00000000000E+000
+3.19360261000E+009, -2.94306907132E+001, +0.00000000000E+000
+3.19425258000E+009, -2.94659857210E+001, +0.00000000000E+000
+3.19490255000E+009, -2.94920295807E+001, +0.00000000000E+000
+3.19555252000E+009, -2.95223529131E+001, +0.00000000000E+000
+3.19620249000E+009, -2.95539271631E+001, +0.00000000000E+000
+3.19685246000E+009, -2.95828013934E+001, +0.00000000000E+000
+3.19750243000E+009, -2.96332509317E+001, +0.00000000000E+000
+3.19815240000E+009, -2.96734633028E+001, +0.00000000000E+000
+3.19880237000E+009, -2.97296050767E+001, +0.00000000000E+000
+3.19945234000E+009, -2.97835636731E+001, +0.00000000000E+000
+3.20010231000E+009, -2.98451036909E+001, +0.00000000000E+000
+3.20075228000E+009, -2.99033116873E+001, +0.00000000000E+000
+3.20140225000E+009, -2.99709014609E+001, +0.00000000000E+000
+3.20205222000E+009, -3.00421672519E+001, +0.00000000000E+000
+3.20270219000E+009, -3.01113370433E+001, +0.00000000000E+000
+3.20335216000E+009, -3.01822283890E+001, +0.00000000000E+000
+3.20400213000E+009, -3.02526119532E+001, +0.00000000000E+000
+3.20465210000E+009, -3.03176036362E+001, +0.00000000000E+000
+3.20530207000E+009, -3.03774636014E+001, +0.00000000000E+000
+3.20595204000E+009, -3.04276159358E+001, +0.00000000000E+000
+3.20660201000E+009, -3.04747458514E+001, +0.00000000000E+000
+3.20725198000E+009, -3.05070856866E+001, +0.00000000000E+000
+3.20790195000E+009, -3.05384290782E+001, +0.00000000000E+000
+3.20855192000E+009, -3.05569444380E+001, +0.00000000000E+000
+3.20920189000E+009, -3.05706726642E+001, +0.00000000000E+000
+3.20985186000E+009, -3.05766352816E+001, +0.00000000000E+000
+3.21050183000E+009, -3.05779280404E+001, +0.00000000000E+000
+3.21115180000E+009, -3.05819893940E+001, +0.00000000000E+000
+3.21180177000E+009, -3.05840620438E+001, +0.00000000000E+000
+3.21245174000E+009, -3.05925955477E+001, +0.00000000000E+000
+3.21310171000E+009, -3.06011862141E+001, +0.00000000000E+000
+3.21375168000E+009, -3.06241664384E+001, +0.00000000000E+000
+3.21440165000E+009, -3.06345941078E+001, +0.00000000000E+000
+3.21505162000E+009, -3.06600280931E+001, +0.00000000000E+000
+3.21570159000E+009, -3.06777597928E+001, +0.00000000000E+000
+3.21635156000E+009, -3.06814300609E+001, +0.00000000000E+000
+3.21700153000E+009, -3.06941170416E+001, +0.00000000000E+000
+3.21765150000E+009, -3.07020289843E+001, +0.00000000000E+000
+3.21830147000E+009, -3.07032105339E+001, +0.00000000000E+000
+3.21895144000E+009, -3.06786187265E+001, +0.00000000000E+000
+3.21960141000E+009, -3.06606710295E+001, +0.00000000000E+000
+3.22025138000E+009, -3.06312514372E+001, +0.00000000000E+000
+3.22090135000E+009, -3.05976940293E+001, +0.00000000000E+000
+3.22155132000E+009, -3.05711994611E+001, +0.00000000000E+000
+3.22220129000E+009, -3.05375981776E+001, +0.00000000000E+000
+3.22285126000E+009, -3.05069347687E+001, +0.00000000000E+000
+3.22350123000E+009, -3.04699552777E+001, +0.00000000000E+000
+3.22415120000E+009, -3.04433006353E+001, +0.00000000000E+000
+3.22480117000E+009, -3.04049333395E+001, +0.00000000000E+000
+3.22545114000E+009, -3.03766566031E+001, +0.00000000000E+000
+3.22610111000E+009, -3.03368421342E+001, +0.00000000000E+000
+3.22675108000E+009, -3.03186122365E+001, +0.00000000000E+000
+3.22740105000E+009, -3.02890779128E+001, +0.00000000000E+000
+3.22805102000E+009, -3.02596952556E+001, +0.00000000000E+000
+3.22870099000E+009, -3.02323885936E+001, +0.00000000000E+000
+3.22935096000E+009, -3.02030193275E+001, +0.00000000000E+000
+3.23000093000E+009, -3.01726999864E+001, +0.00000000000E+000
+3.23065090000E+009, -3.01465122106E+001, +0.00000000000E+000
+3.23130087000E+009, -3.01161436818E+001, +0.00000000000E+000
+3.23195084000E+009, -3.00969967822E+001, +0.00000000000E+000
+3.23260081000E+009, -3.00748611884E+001, +0.00000000000E+000
+3.23325078000E+009, -3.00461848724E+001, +0.00000000000E+000
+3.23390075000E+009, -3.00237234296E+001, +0.00000000000E+000
+3.23455072000E+009, -3.00117194043E+001, +0.00000000000E+000
+3.23520069000E+009, -2.99863170447E+001, +0.00000000000E+000
+3.23585066000E+009, -2.99741323615E+001, +0.00000000000E+000
+3.23650063000E+009, -2.99679366419E+001, +0.00000000000E+000
+3.23715060000E+009, -2.99518766060E+001, +0.00000000000E+000
+3.23780057000E+009, -2.99432513774E+001, +0.00000000000E+000
+3.23845054000E+009, -2.99373809967E+001, +0.00000000000E+000
+3.23910051000E+009, -2.99446991049E+001, +0.00000000000E+000
+3.23975048000E+009, -2.99259002406E+001, +0.00000000000E+000
+3.24040045000E+009, -2.99191446894E+001, +0.00000000000E+000
+3.24105042000E+009, -2.99039831529E+001, +0.00000000000E+000
+3.24170039000E+009, -2.98884705835E+001, +0.00000000000E+000
+3.24235036000E+009, -2.98717388264E+001, +0.00000000000E+000
+3.24300033000E+009, -2.98535156744E+001, +0.00000000000E+000
+3.24365030000E+009, -2.98424350831E+001, +0.00000000000E+000
+3.24430027000E+009, -2.98269394466E+001, +0.00000000000E+000
+3.24495024000E+009, -2.98093625272E+001, +0.00000000000E+000
+3.24560021000E+009, -2.97932594749E+001, +0.00000000000E+000
