"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.25075766000E+009, -4.44354749561E+001, +0.00000000000E+000
+5.25140763000E+009, -4.43984457970E+001, +0.00000000000E+000
+5.25205760000E+009, -4.43956635742E+001, +0.00000000000E+000
+5.25270757000E+009, -4.44022269886E+001, +0.00000000000E+000
+5.25335754000E+009, -4.43180123961E+001, +0.00000000000E+000
+5.25400751000E+009, -4.42530926096E+001, +0.00000000000E+000
+5.25465748000E+009, -4.42217709594E+001, +0.00000000000E+000
+5.25530745000E+009, -4.41521068511E+001, +0.00000000000E+000
+5.25595742000E+009, -4.40900841047E+001, +0.00000000000E+000
+5.25660739000E+009, -4.39944467773E+001, +0.00000000000E+000
+5.25725736000E+009, -4.39241534695E+001, +0.00000000000E+000
+5.25790733000E+009, -4.38087555272E+001, +0.00000000000E+000
+5.25855730000E+009, -4.36758776009E+001, +0.00000000000E+000
+5.25920727000E+009, -4.36417536297E+001, +0.00000000000E+000
+5.25985724000E+009, -4.35162882383E+001, +0.00000000000E+000
+5.26050721000E+009, -4.34978819397E+001, +0.00000000000E+000
+5.26115718000E+009, -4.33844602722E+001, +0.00000000000E+000
+5.26180715000E+009, -4.32515926020E+001, +0.00000000000E+000
+5.26245712000E+009, -4.31374574226E+001, +0.00000000000E+000
+5.26310709000E+009, -4.30088367725E+001, +0.00000000000E+000
+5.26375706000E+009, -4.29646011600E+001, +0.00000000000E+000
+5.26440703000E+009, -4.28103412489E+001, +0.00000000000E+000
+5.26505700000E+009, -4.26713356908E+001, +0.00000000000E+000
+5.26570697000E+009, -4.25200621971E+001, +0.00000000000E+000
+5.26635694000E+009, -4.24367096532E+001, +0.00000000000E+000
+5.26700691000E+009, -4.22676682007E+001, +0.00000000000E+000
+5.26765688000E+009, -4.21112586804E+001, +0.00000000000E+000
+5.26830685000E+009, -4.19973491007E+001, +0.00000000000E+000
+5.26895682000E+009, -4.18156669921E+001, +0.00000000000E+000
+5.26960679000E+009, -4.17065793872E+001, +0.00000000000E+000
+5.27025676000E+009, -4.15701014205E+001, +0.00000000000E+000
+5.27090673000E+009, -4.14420049092E+001, +0.00000000000E+000
+5.27155670000E+009, -4.13232058037E+001, +0.00000000000E+000
+5.27220667000E+009, -4.11930692581E+001, +0.00000000000E+000
+5.27285664000E+009, -4.10536781231E+001, +0.00000000000E+000
+5.27350661000E+009, -4.09742865746E+001, +0.00000000000E+000
+5.27415658000E+009, -4.08518127149E+001, +0.00000000000E+000
+5.27480655000E+009, -4.06892959804E+001, +0.00000000000E+000
+5.27545652000E+009, -4.06113248246E+001, +0.00000000000E+000
+5.27610649000E+009, -4.04743744760E+001, +0.00000000000E+000
+5.27675646000E+009, -4.03809366210E+001, +0.00000000000E+000
+5.27740643000E+009, -4.02969887838E+001, +0.00000000000E+000
+5.27805640000E+009, -4.02252591094E+001, +0.00000000000E+000
+5.27870637000E+009, -4.01412578773E+001, +0.00000000000E+000
+5.27935634000E+009, -4.00405500632E+001, +0.00000000000E+000
+5.28000631000E+009, -3.99366881586E+001, +0.00000000000E+000
+5.28065628000E+009, -3.98999303013E+001, +0.00000000000E+000
+5.28130625000E+009, -3.97803515661E+001, +0.00000000000E+000
+5.28195622000E+009, -3.97209052479E+001, +0.00000000000E+000
+5.28260619000E+009, -3.95941287272E+001, +0.00000000000E+000
+5.28325616000E+009, -3.95243016645E+001, +0.00000000000E+000
+5.28390613000E+009, -3.94401537388E+001, +0.00000000000E+000
+5.28455610000E+009, -3.93620843384E+001, +0.00000000000E+000
+5.28520607000E+009, -3.92461494463E+001, +0.00000000000E+000
+5.28585604000E+009, -3.91785915100E+001, +0.00000000000E+000
+5.28650601000E+009, -3.90644460986E+001, +0.00000000000E+000
+5.28715598000E+009, -3.89713462517E+001, +0.00000000000E+000
+5.28780595000E+009, -3.89053023284E+001, +0.00000000000E+000
+5.28845592000E+009, -3.88171640654E+001, +0.00000000000E+000
+5.28910589000E+009, -3.87366010045E+001, +0.00000000000E+000
+5.28975586000E+009, -3.86750206802E+001, +0.00000000000E+000
+5.29040583000E+009, -3.86086292974E+001, +0.00000000000E+000
+5.29105580000E+009, -3.85725926977E+001, +0.00000000000E+000
+5.29170577000E+009, -3.85280173863E+001, +0.00000000000E+000
+5.29235574000E+009, -3.84859072953E+001, +0.00000000000E+000
+5.29300571000E+009, -3.84293711032E+001, +0.00000000000E+000
+5.29365568000E+009, -3.83897848908E+001, +0.00000000000E+000
+5.29430565000E+009, -3.83508081821E+001, +0.00000000000E+000
+5.29495562000E+009, -3.83270463843E+001, +0.00000000000E+000
+5.29560559000E+009, -3.83282041873E+001, +0.00000000000E+000
+5.29625556000E+009, -3.82897390299E+001, +0.00000000000E+000
+5.29690553000E+009, -3.82941346831E+001, +0.00000000000E+000
+5.29755550000E+009, -3.82669643604E+001, +0.00000000000E+000
+5.29820547000E+009, -3.82568659504E+001, +0.00000000000E+000
+5.29885544000E+009, -3.82555079683E+001, +0.00000000000E+000
+5.29950541000E+009, -3.82464706333E+001, +0.00000000000E+000
+5.30015538000E+009, -3.81849765677E+001, +0.00000000000E+000
+5.30080535000E+009, -3.81632039272E+001, +0.00000000000E+000
+5.30145532000E+009, -3.81494388967E+001, +0.00000000000E+000
+5.30210529000E+009, -3.81212136787E+001, +0.00000000000E+000
+5.30275526000E+009, -3.80982876107E+001, +0.00000000000E+000
+5.30340523000E+009, -3.80380464995E+001, +0.00000000000E+000
+5.30405520000E+009, -3.80191733892E+001, +0.00000000000E+000
+5.30470517000E+009, -3.79822483117E+001, +0.00000000000E+000
+5.30535514000E+009, -3.79118947156E+001, +0.00000000000E+000
+5.30600511000E+009, -3.78628336818E+001, +0.00000000000E+000
+5.30665508000E+009, -3.78044435566E+001, +0.00000000000E+000
+5.30730505000E+009, -3.77669624042E+001, +0.00000000000E+000
+5.30795502000E+009, -3.77176607157E+001, +0.00000000000E+000
+5.30860499000E+009, -3.76691404489E+001, +0.00000000000E+000
+5.30925496000E+009, -3.76204958158E+001, +0.00000000000E+000
+5.30990493000E+009, -3.75934126959E+001, +0.00000000000E+000
+5.31055490000E+009, -3.75024780222E+001, +0.00000000000E+000
+5.31120487000E+009, -3.74892507710E+001, +0.00000000000E+000
+5.31185484000E+009, -3.74148877203E+001, +0.00000000000E+000
+5.31250481000E+009, -3.73985479146E+001, +0.00000000000E+000
+5.31315478000E+009, -3.73242048157E+001, +0.00000000000E+000
+5.31380475000E+009, -3.73151925717E+001, +0.00000000000E+000
+5.31445472000E+009, -3.72409766743E+001, +0.00000000000E+000
+5.31510469000E+009, -3.72035429670E+001, +0.00000000000E+000
+5.31575466000E+009, -3.71345853301E+001, +0.00000000000E+000
+5.31640463000E+009, -3.71025541285E+001, +0.00000000000E+000
+5.31705460000E+009, -3.70569271040E+001, +0.00000000000E+000
+5.31770457000E+009, -3.70053397013E+001, +0.00000000000E+000
+5.31835454000E+009, -3.69779410625E+001, +0.00000000000E+000
+5.31900451000E+009, -3.69063801932E+001, +0.00000000000E+000
+5.31965448000E+009, -3.68643654522E+001, +0.00000000000E+000
+5.32030445000E+009, -3.68372686209E+001, +0.00000000000E+000
+5.32095442000E+009, -3.67898383862E+001, +0.00000000000E+000
+5.32160439000E+009, -3.67360991137E+001, +0.00000000000E+000
+5.32225436000E+009, -3.66823321351E+001, +0.00000000000E+000
+5.32290433000E+009, -3.66282474054E+001, +0.00000000000E+000
+5.32355430000E+009, -3.66181639607E+001, +0.00000000000E+000
+5.32420427000E+009, -3.65890937201E+001, +0.00000000000E+000
+5.32485424000E+009, -3.65259565293E+001, +0.00000000000E+000
+5.32550421000E+009, -3.64919454594E+001, +0.00000000000E+000
+5.32615418000E+009, -3.64518035066E+001, +0.00000000000E+000
+5.32680415000E+009, -3.64301096830E+001, +0.00000000000E+000
+5.32745412000E+009, -3.63794349223E+001, +0.00000000000E+000
+5.32810409000E+009, -3.63390974259E+001, +0.00000000000E+000
+5.32875406000E+009, -3.63121909550E+001, +0.00000000000E+000
+5.32940403000E+009, -3.62578714271E+001, +0.00000000000E+000
+5.33005400000E+009, -3.62190108655E+001, +0.00000000000E+000
+5.33070397000E+009, -3.61577826020E+001, +0.00000000000E+000
+5.33135394000E+009, -3.61410883951E+001, +0.00000000000E+000
+5.33200391000E+009, -3.60786792781E+001, +0.00000000000E+000
+5.33265388000E+009, -3.60569493846E+001, +0.00000000000E+000
+5.33330385000E+009, -3.59999980731E+001, +0.00000000000E+000
+5.33395382000E+009, -3.59742866521E+001, +0.00000000000E+000
+5.33460379000E+009, -3.59384662341E+001, +0.00000000000E+000
+5.33525376000E+009, -3.59019662764E+001, +0.00000000000E+000
+5.33590373000E+009, -3.58823445408E+001, +0.00000000000E+000
+5.33655370000E+009, -3.58681705417E+001, +0.00000000000E+000
+5.33720367000E+009, -3.58575686411E+001, +0.00000000000E+000
+5.33785364000E+009, -3.58431652044E+001, +0.00000000000E+000
+5.33850361000E+009, -3.58163505070E+001, +0.00000000000E+000
+5.33915358000E+009, -3.58211765195E+001, +0.00000000000E+000
+5.33980355000E+009, -3.57934209095E+001, +0.00000000000E+000
+5.34045352000E+009, -3.57551421940E+001, +0.00000000000E+000
+5.34110349000E+009, -3.57388462936E+001, +0.00000000000E+000
+5.34175346000E+009, -3.57194204470E+001, +0.00000000000E+000
+5.34240343000E+009, -3.56928679655E+001, +0.00000000000E+000
+5.34305340000E+009, -3.56710700378E+001, +0.00000000000E+000
+5.34370337000E+009, -3.56425384295E+001, +0.00000000000E+000
+5.34435334000E+009, -3.56154780037E+001, +0.00000000000E+000
+5.34500331000E+009, -3.55768049513E+001, +0.00000000000E+000
+5.34565328000E+009, -3.55586252876E+001, +0.00000000000E+000
+5.34630325000E+009, -3.55124756872E+001, +0.00000000000E+000
+5.34695322000E+009, -3.54951876518E+001, +0.00000000000E+000
+5.34760319000E+009, -3.54632983923E+001, +0.00000000000E+000
+5.34825316000E+009, -3.54357161248E+001, +0.00000000000E+000
+5.34890313000E+009, -3.54028409754E+001, +0.00000000000E+000
+5.34955310000E+009, -3.53981113743E+001, +0.00000000000E+000
+5.35020307000E+009, -3.53572048191E+001, +0.00000000000E+000
+5.35085304000E+009, -3.53289698369E+001, +0.00000000000E+000
+5.35150301000E+009, -3.53109511240E+001, +0.00000000000E+000
+5.35215298000E+009, -3.52723109694E+001, +0.00000000000E+000
+5.35280295000E+009, -3.52516527685E+001, +0.00000000000E+000
+5.35345292000E+009, -3.52539203453E+001, +0.00000000000E+000
+5.35410289000E+009, -3.52128055428E+001, +0.00000000000E+000
+5.35475286000E+009, -3.51867154643E+001, +0.00000000000E+000
+5.35540283000E+009, -3.51913014828E+001, +0.00000000000E+000
+5.35605280000E+009, -3.51717221893E+001, +0.00000000000E+000
+5.35670277000E+009, -3.51656647163E+001, +0.00000000000E+000
+5.35735274000E+009, -3.51461506726E+001, +0.00000000000E+000
+5.35800271000E+009, -3.51446500481E+001, +0.00000000000E+000
+5.35865268000E+009, -3.51354074981E+001, +0.00000000000E+000
+5.35930265000E+009, -3.51323690628E+001, +0.00000000000E+000
+5.35995262000E+009, -3.51035645425E+001, +0.00000000000E+000
+5.36060259000E+009, -3.51235583349E+001, +0.00000000000E+000
+5.36125256000E+009, -3.50759826807E+001, +0.00000000000E+000
+5.36190253000E+009, -3.50834580499E+001, +0.00000000000E+000
+5.36255250000E+009, -3.50740936943E+001, +0.00000000000E+000
+5.36320247000E+009, -3.50620784214E+001, +0.00000000000E+000
+5.36385244000E+009, -3.50389055299E+001, +0.00000000000E+000
+5.36450241000E+009, -3.50426307823E+001, +0.00000000000E+000
+5.36515238000E+009, -3.50276900039E+001, +0.00000000000E+000
+5.36580235000E+009, -3.49986731135E+001, +0.00000000000E+000
+5.36645232000E+009, -3.49909686260E+001, +0.00000000000E+000
+5.36710229000E+009, -3.49818846958E+001, +0.00000000000E+000
+5.36775226000E+009, -3.49661400463E+001, +0.00000000000E+000
+5.36840223000E+009, -3.49556341893E+001, +0.00000000000E+000
+5.36905220000E+009, -3.49172372988E+001, +0.00000000000E+000
+5.36970217000E+009, -3.49301706433E+001, +0.00000000000E+000
+5.37035214000E+009, -3.48960503730E+001, +0.00000000000E+000
+5.37100211000E+009, -3.49050016813E+001, +0.00000000000E+000
+5.37165208000E+009, -3.48911874553E+001, +0.00000000000E+000
+5.37230205000E+009, -3.48955490603E+001, +0.00000000000E+000
+5.37295202000E+009, -3.49162034471E+001, +0.00000000000E+000
+5.37360199000E+009, -3.48744381674E+001, +0.00000000000E+000
+5.37425196000E+009, -3.49030184811E+001, +0.00000000000E+000
+5.37490193000E+009, -3.49060772153E+001, +0.00000000000E+000
+5.37555190000E+009, -3.49465902246E+001, +0.00000000000E+000
+5.37620187000E+009, -3.49733550904E+001, +0.00000000000E+000
+5.37685184000E+009, -3.49916946190E+001, +0.00000000000E+000
+5.37750181000E+009, -3.50130622261E+001, +0.00000000000E+000
+5.37815178000E+009, -3.50585385007E+001, +0.00000000000E+000
+5.37880175000E+009, -3.50786764562E+001, +0.00000000000E+000
+5.37945172000E+009, -3.51091404036E+001, +0.00000000000E+000
+5.38010169000E+009, -3.51414789661E+001, +0.00000000000E+000
+5.38075166000E+009, -3.51867760724E+001, +0.00000000000E+000
+5.38140163000E+009, -3.52028779036E+001, +0.00000000000E+000
+5.38205160000E+009, -3.52620407939E+001, +0.00000000000E+000
+5.38270157000E+009, -3.52896546814E+001, +0.00000000000E+000
+5.38335154000E+009, -3.53323969217E+001, +0.00000000000E+000
+5.38400151000E+009, -3.53582228406E+001, +0.00000000000E+000
+5.38465148000E+009, -3.54066319754E+001, +0.00000000000E+000
+5.38530145000E+009, -3.54576754319E+001, +0.00000000000E+000
+5.38595142000E+009, -3.54968451638E+001, +0.00000000000E+000
+5.38660139000E+009, -3.55639149265E+001, +0.00000000000E+000
+5.38725136000E+009, -3.56244566480E+001, +0.00000000000E+000
+5.38790133000E+009, -3.56685279627E+001, +0.00000000000E+000
+5.38855130000E+009, -3.57233730651E+001, +0.00000000000E+000
+5.38920127000E+009, -3.57747481723E+001, +0.00000000000E+000
+5.38985124000E+009, -3.58161885457E+001, +0.00000000000E+000
+5.39050121000E+009, -3.58641548883E+001, +0.00000000000E+000
+5.39115118000E+009, -3.59166627853E+001, +0.00000000000E+000
+5.39180115000E+009, -3.59669354425E+001, +0.00000000000E+000
+5.39245112000E+009, -3.60229887289E+001, +0.00000000000E+000
+5.39310109000E+009, -3.60758207650E+001, +0.00000000000E+000
+5.39375106000E+009, -3.61318596484E+001, +0.00000000000E+000
+5.39440103000E+009, -3.61911350975E+001, +0.00000000000E+000
+5.39505100000E+009, -3.62505110757E+001, +0.00000000000E+000
+5.39570097000E+009, -3.62888263854E+001, +0.00000000000E+000
+5.39635094000E+009, -3.63419598326E+001, +0.00000000000E+000
+5.39700091000E+009, -3.64019975855E+001, +0.00000000000E+000
+5.39765088000E+009, -3.64267822931E+001, +0.00000000000E+000
+5.39830085000E+009, -3.64860420906E+001, +0.00000000000E+000
+5.39895082000E+009, -3.65127976025E+001, +0.00000000000E+000
+5.39960079000E+009, -3.65802410639E+001, +0.00000000000E+000
+5.40025076000E+009, -3.66474599201E+001, +0.00000000000E+000
+5.40090073000E+009, -3.66959172832E+001, +0.00000000000E+000
+5.40155070000E+009, -3.67494949383E+001, +0.00000000000E+000
+5.40220067000E+009, -3.68253671870E+001, +0.00000000000E+000
+5.40285064000E+009, -3.68584348582E+001, +0.00000000000E+000
+5.40350061000E+009, -3.69119879905E+001, +0.00000000000E+000
+5.40415058000E+009, -3.69811872836E+001, +0.00000000000E+000
+5.40480055000E+009, -3.70436144067E+001, +0.00000000000E+000
+5.40545052000E+009, -3.71231497344E+001, +0.00000000000E+000
+5.40610049000E+009, -3.71765378845E+001, +0.00000000000E+000
+5.40675046000E+009, -3.72138167608E+001, +0.00000000000E+000
+5.40740043000E+009, -3.72669017031E+001, +0.00000000000E+000
+5.40805040000E+009, -3.73231194481E+001, +0.00000000000E+000
+5.40870037000E+009, -3.74044902220E+001, +0.00000000000E+000
+5.40935034000E+009, -3.74263428861E+001, +0.00000000000E+000
+5.41000031000E+009, -3.74714011347E+001, +0.00000000000E+000
+5.41065028000E+009, -3.75177995101E+001, +0.00000000000E+000
+5.41130025000E+009, -3.75200190067E+001, +0.00000000000E+000
+5.41195022000E+009, -3.75792314791E+001, +0.00000000000E+000
+5.41260019000E+009, -3.75857317038E+001, +0.00000000000E+000
+5.41325016000E+009, -3.76222970125E+001, +0.00000000000E+000
+5.41390013000E+009, -3.76472142372E+001, +0.00000000000E+000
+5.41455010000E+009, -3.76202273405E+001, +0.00000000000E+000
+5.41520007000E+009, -3.76580846350E+001, +0.00000000000E+000
+5.41585004000E+009, -3.77143992436E+001, +0.00000000000E+000
+5.41650001000E+009, -3.77268514824E+001, +0.00000000000E+000
+5.41714998000E+009, -3.77477523892E+001, +0.00000000000E+000
+5.41779995000E+009, -3.78393758836E+001, +0.00000000000E+000
+5.41844992000E+009, -3.78282674846E+001, +0.00000000000E+000
+5.41909989000E+009, -3.78311537930E+001, +0.00000000000E+000
+5.41974986000E+009, -3.78589662352E+001, +0.00000000000E+000
+5.42039983000E+009, -3.78585744089E+001, +0.00000000000E+000
+5.42104980000E+009, -3.78930467033E+001, +0.00000000000E+000
+5.42169977000E+009, -3.79123763352E+001, +0.00000000000E+000
+5.42234974000E+009, -3.79007635332E+001, +0.00000000000E+000
+5.42299971000E+009, -3.79306585775E+001, +0.00000000000E+000
+5.42364968000E+009, -3.79154227351E+001, +0.00000000000E+000
+5.42429965000E+009, -3.79952955257E+001, +0.00000000000E+000
+5.42494962000E+009, -3.80668260434E+001, +0.00000000000E+000
+5.42559959000E+009, -3.81371852341E+001, +0.00000000000E+000
+5.42624956000E+009, -3.81219448781E+001, +0.00000000000E+000
+5.42689953000E+009, -3.81497015371E+001, +0.00000000000E+000
+5.42754950000E+009, -3.81930366920E+001, +0.00000000000E+000
+5.42819947000E+009, -3.82393781291E+001, +0.00000000000E+000
+5.42884944000E+009, -3.82874132774E+001, +0.00000000000E+000
+5.42949941000E+009, -3.82515539790E+001, +0.00000000000E+000
+5.43014938000E+009, -3.82930135233E+001, +0.00000000000E+000
+5.43079935000E+009, -3.83441046379E+001, +0.00000000000E+000
+5.43144932000E+009, -3.83356593962E+001, +0.00000000000E+000
+5.43209929000E+009, -3.83392444957E+001, +0.00000000000E+000
+5.43274926000E+009, -3.84013852163E+001, +0.00000000000E+000
+5.43339923000E+009, -3.84290668038E+001, +0.00000000000E+000
+5.43404920000E+009, -3.83879931734E+001, +0.00000000000E+000
+5.43469917000E+009, -3.84164562378E+001, +0.00000000000E+000
+5.43534914000E+009, -3.83739980425E+001, +0.00000000000E+000
+5.43599911000E+009, -3.84505408080E+001, +0.00000000000E+000
+5.43664908000E+009, -3.84308428592E+001, +0.00000000000E+000
+5.43729905000E+009, -3.84493324176E+001, +0.00000000000E+000
+5.43794902000E+009, -3.85001207183E+001, +0.00000000000E+000
+5.43859899000E+009, -3.84772413633E+001, +0.00000000000E+000
+5.43924896000E+009, -3.85045225927E+001, +0.00000000000E+000
+5.43989893000E+009, -3.85337724486E+001, +0.00000000000E+000
+5.44054890000E+009, -3.85270251087E+001, +0.00000000000E+000
+5.44119887000E+009, -3.85879248406E+001, +0.00000000000E+000
+5.44184884000E+009, -3.85920080254E+001, +0.00000000000E+000
+5.44249881000E+009, -3.85275483153E+001, +0.00000000000E+000
+5.44314878000E+009, -3.85706223547E+001, +0.00000000000E+000
+5.44379875000E+009, -3.85350801144E+001, +0.00000000000E+000
+5.44444872000E+009, -3.84901522010E+001, +0.00000000000E+000
+5.44509869000E+009, -3.85152706539E+001, +0.00000000000E+000
+5.44574866000E+009, -3.84806211348E+001, +0.00000000000E+000
+5.44639863000E+009, -3.84975343017E+001, +0.00000000000E+000
+5.44704860000E+009, -3.85066791878E+001, +0.00000000000E+000
