"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.22120518000E+009, -8.46261492553E+000, +0.00000000000E+000
+4.22185515000E+009, -8.46823978287E+000, +0.00000000000E+000
+4.22250512000E+009, -8.47349883596E+000, +0.00000000000E+000
+4.22315509000E+009, -8.47854538873E+000, +0.00000000000E+000
+4.22380506000E+009, -8.48472980860E+000, +0.00000000000E+000
+4.22445503000E+009, -8.49125715776E+000, +0.00000000000E+000
+4.22510500000E+009, -8.49778529024E+000, +0.00000000000E+000
+4.22575497000E+009, -8.50423584606E+000, +0.00000000000E+000
+4.22640494000E+009, -8.51232161622E+000, +0.00000000000E+000
+4.22705491000E+009, -8.51990648949E+000, +0.00000000000E+000
+4.22770488000E+009, -8.52770088232E+000, +0.00000000000E+000
+4.22835485000E+009, -8.53616638538E+000, +0.00000000000E+000
+4.22900482000E+009, -8.54479558853E+000, +0.00000000000E+000
+4.22965479000E+009, -8.55220898537E+000, +0.00000000000E+000
+4.23030476000E+009, -8.55810570588E+000, +0.00000000000E+000
+4.23095473000E+009, -8.56619470205E+000, +0.00000000000E+000
+4.23160470000E+009, -8.57176437471E+000, +0.00000000000E+000
+4.23225467000E+009, -8.57899795717E+000, +0.00000000000E+000
+4.23290464000E+009, -8.58678050236E+000, +0.00000000000E+000
+4.23355461000E+009, -8.59314284527E+000, +0.00000000000E+000
+4.23420458000E+009, -8.60009247336E+000, +0.00000000000E+000
+4.23485455000E+009, -8.60760671664E+000, +0.00000000000E+000
+4.23550452000E+009, -8.61643535758E+000, +0.00000000000E+000
+4.23615449000E+009, -8.62463481904E+000, +0.00000000000E+000
+4.23680446000E+009, -8.63410804065E+000, +0.00000000000E+000
+4.23745443000E+009, -8.64288228838E+000, +0.00000000000E+000
+4.23810440000E+009, -8.65264131960E+000, +0.00000000000E+000
+4.23875437000E+009, -8.66319863278E+000, +0.00000000000E+000
+4.23940434000E+009, -8.67297033128E+000, +0.00000000000E+000
+4.24005431000E+009, -8.68423514335E+000, +0.00000000000E+000
+4.24070428000E+009, -8.69523830633E+000, +0.00000000000E+000
+4.24135425000E+009, -8.70403856305E+000, +0.00000000000E+000
+4.24200422000E+009, -8.71508062667E+000, +0.00000000000E+000
+4.24265419000E+009, -8.72527469858E+000, +0.00000000000E+000
+4.24330416000E+009, -8.73465991141E+000, +0.00000000000E+000
+4.24395413000E+009, -8.74540328177E+000, +0.00000000000E+000
+4.24460410000E+009, -8.75451065227E+000, +0.00000000000E+000
+4.24525407000E+009, -8.76330180538E+000, +0.00000000000E+000
+4.24590404000E+009, -8.77220139188E+000, +0.00000000000E+000
+4.24655401000E+009, -8.78266219668E+000, +0.00000000000E+000
+4.24720398000E+009, -8.79325466409E+000, +0.00000000000E+000
+4.24785395000E+009, -8.80224446518E+000, +0.00000000000E+000
+4.24850392000E+009, -8.81278685231E+000, +0.00000000000E+000
+4.24915389000E+009, -8.82468975114E+000, +0.00000000000E+000
+4.24980386000E+009, -8.83611859878E+000, +0.00000000000E+000
+4.25045383000E+009, -8.84786479509E+000, +0.00000000000E+000
+4.25110380000E+009, -8.86036136403E+000, +0.00000000000E+000
+4.25175377000E+009, -8.87323451172E+000, +0.00000000000E+000
+4.25240374000E+009, -8.88611572233E+000, +0.00000000000E+000
+4.25305371000E+009, -8.89689714239E+000, +0.00000000000E+000
+4.25370368000E+009, -8.91073814074E+000, +0.00000000000E+000
+4.25435365000E+009, -8.92372752306E+000, +0.00000000000E+000
+4.25500362000E+009, -8.93735693865E+000, +0.00000000000E+000
+4.25565359000E+009, -8.95074398348E+000, +0.00000000000E+000
+4.25630356000E+009, -8.96482407159E+000, +0.00000000000E+000
+4.25695353000E+009, -8.97953290693E+000, +0.00000000000E+000
+4.25760350000E+009, -8.99318107293E+000, +0.00000000000E+000
+4.25825347000E+009, -9.00848050709E+000, +0.00000000000E+000
+4.25890344000E+009, -9.02353939410E+000, +0.00000000000E+000
+4.25955341000E+009, -9.04036711130E+000, +0.00000000000E+000
+4.26020338000E+009, -9.05597974097E+000, +0.00000000000E+000
+4.26085335000E+009, -9.07295312817E+000, +0.00000000000E+000
+4.26150332000E+009, -9.08993656503E+000, +0.00000000000E+000
+4.26215329000E+009, -9.10771566670E+000, +0.00000000000E+000
+4.26280326000E+009, -9.12590653350E+000, +0.00000000000E+000
+4.26345323000E+009, -9.14351915474E+000, +0.00000000000E+000
+4.26410320000E+009, -9.15975770108E+000, +0.00000000000E+000
+4.26475317000E+009, -9.17740461948E+000, +0.00000000000E+000
+4.26540314000E+009, -9.19737662482E+000, +0.00000000000E+000
+4.26605311000E+009, -9.21592982017E+000, +0.00000000000E+000
+4.26670308000E+009, -9.23382531900E+000, +0.00000000000E+000
+4.26735305000E+009, -9.25514158664E+000, +0.00000000000E+000
+4.26800302000E+009, -9.27519951854E+000, +0.00000000000E+000
+4.26865299000E+009, -9.29540208672E+000, +0.00000000000E+000
+4.26930296000E+009, -9.31552645706E+000, +0.00000000000E+000
+4.26995293000E+009, -9.33651562077E+000, +0.00000000000E+000
+4.27060290000E+009, -9.35724068693E+000, +0.00000000000E+000
+4.27125287000E+009, -9.37512022567E+000, +0.00000000000E+000
+4.27190284000E+009, -9.39520448228E+000, +0.00000000000E+000
+4.27255281000E+009, -9.41444054750E+000, +0.00000000000E+000
+4.27320278000E+009, -9.42999762715E+000, +0.00000000000E+000
+4.27385275000E+009, -9.44831092110E+000, +0.00000000000E+000
+4.27450272000E+009, -9.46444750864E+000, +0.00000000000E+000
+4.27515269000E+009, -9.47930804556E+000, +0.00000000000E+000
+4.27580266000E+009, -9.49453231375E+000, +0.00000000000E+000
+4.27645263000E+009, -9.50743289569E+000, +0.00000000000E+000
+4.27710260000E+009, -9.52005198546E+000, +0.00000000000E+000
+4.27775257000E+009, -9.53235519098E+000, +0.00000000000E+000
+4.27840254000E+009, -9.54214803036E+000, +0.00000000000E+000
+4.27905251000E+009, -9.55261465582E+000, +0.00000000000E+000
+4.27970248000E+009, -9.56126737373E+000, +0.00000000000E+000
+4.28035245000E+009, -9.56865823055E+000, +0.00000000000E+000
+4.28100242000E+009, -9.57493174773E+000, +0.00000000000E+000
+4.28165239000E+009, -9.58071160689E+000, +0.00000000000E+000
+4.28230236000E+009, -9.58591829867E+000, +0.00000000000E+000
+4.28295233000E+009, -9.59068906363E+000, +0.00000000000E+000
+4.28360230000E+009, -9.59572400473E+000, +0.00000000000E+000
+4.28425227000E+009, -9.60016474328E+000, +0.00000000000E+000
+4.28490224000E+009, -9.60261614757E+000, +0.00000000000E+000
+4.28555221000E+009, -9.60650699901E+000, +0.00000000000E+000
+4.28620218000E+009, -9.61055401585E+000, +0.00000000000E+000
+4.28685215000E+009, -9.61245304354E+000, +0.00000000000E+000
+4.28750212000E+009, -9.61467985724E+000, +0.00000000000E+000
+4.28815209000E+009, -9.61650024732E+000, +0.00000000000E+000
+4.28880206000E+009, -9.61677437700E+000, +0.00000000000E+000
+4.28945203000E+009, -9.61762039471E+000, +0.00000000000E+000
+4.29010200000E+009, -9.61975501939E+000, +0.00000000000E+000
+4.29075197000E+009, -9.61969464637E+000, +0.00000000000E+000
+4.29140194000E+009, -9.61802895616E+000, +0.00000000000E+000
+4.29205191000E+009, -9.61669773798E+000, +0.00000000000E+000
+4.29270188000E+009, -9.61550608640E+000, +0.00000000000E+000
+4.29335185000E+009, -9.61239545285E+000, +0.00000000000E+000
+4.29400182000E+009, -9.60793895782E+000, +0.00000000000E+000
+4.29465179000E+009, -9.60380574020E+000, +0.00000000000E+000
+4.29530176000E+009, -9.59697456073E+000, +0.00000000000E+000
+4.29595173000E+009, -9.59280968096E+000, +0.00000000000E+000
+4.29660170000E+009, -9.58564245144E+000, +0.00000000000E+000
+4.29725167000E+009, -9.57839541897E+000, +0.00000000000E+000
+4.29790164000E+009, -9.57061954382E+000, +0.00000000000E+000
+4.29855161000E+009, -9.56229575715E+000, +0.00000000000E+000
+4.29920158000E+009, -9.55669880775E+000, +0.00000000000E+000
+4.29985155000E+009, -9.54818618754E+000, +0.00000000000E+000
+4.30050152000E+009, -9.54179442221E+000, +0.00000000000E+000
+4.30115149000E+009, -9.53421084365E+000, +0.00000000000E+000
+4.30180146000E+009, -9.52852076337E+000, +0.00000000000E+000
+4.30245143000E+009, -9.52037904431E+000, +0.00000000000E+000
+4.30310140000E+009, -9.51343804014E+000, +0.00000000000E+000
+4.30375137000E+009, -9.50600624576E+000, +0.00000000000E+000
+4.30440134000E+009, -9.49915051887E+000, +0.00000000000E+000
+4.30505131000E+009, -9.49254350655E+000, +0.00000000000E+000
+4.30570128000E+009, -9.48457238980E+000, +0.00000000000E+000
+4.30635125000E+009, -9.47957794698E+000, +0.00000000000E+000
+4.30700122000E+009, -9.47265237564E+000, +0.00000000000E+000
+4.30765119000E+009, -9.46712307096E+000, +0.00000000000E+000
+4.30830116000E+009, -9.46009038550E+000, +0.00000000000E+000
+4.30895113000E+009, -9.45521225692E+000, +0.00000000000E+000
+4.30960110000E+009, -9.44859763192E+000, +0.00000000000E+000
+4.31025107000E+009, -9.44384613106E+000, +0.00000000000E+000
+4.31090104000E+009, -9.44094403755E+000, +0.00000000000E+000
+4.31155101000E+009, -9.43506809309E+000, +0.00000000000E+000
+4.31220098000E+009, -9.43021487111E+000, +0.00000000000E+000
+4.31285095000E+009, -9.42379046567E+000, +0.00000000000E+000
+4.31350092000E+009, -9.41749211216E+000, +0.00000000000E+000
+4.31415089000E+009, -9.41118914853E+000, +0.00000000000E+000
+4.31480086000E+009, -9.40520991845E+000, +0.00000000000E+000
+4.31545083000E+009, -9.39839792453E+000, +0.00000000000E+000
+4.31610080000E+009, -9.39020852580E+000, +0.00000000000E+000
+4.31675077000E+009, -9.38225394283E+000, +0.00000000000E+000
+4.31740074000E+009, -9.37578121162E+000, +0.00000000000E+000
+4.31805071000E+009, -9.36925534456E+000, +0.00000000000E+000
+4.31870068000E+009, -9.36146269524E+000, +0.00000000000E+000
+4.31935065000E+009, -9.35372497156E+000, +0.00000000000E+000
+4.32000062000E+009, -9.34809229764E+000, +0.00000000000E+000
+4.32065059000E+009, -9.34126261520E+000, +0.00000000000E+000
+4.32130056000E+009, -9.33723476085E+000, +0.00000000000E+000
+4.32195053000E+009, -9.33053566135E+000, +0.00000000000E+000
+4.32260050000E+009, -9.32607226795E+000, +0.00000000000E+000
+4.32325047000E+009, -9.32164576652E+000, +0.00000000000E+000
+4.32390044000E+009, -9.31775513497E+000, +0.00000000000E+000
+4.32455041000E+009, -9.31195451952E+000, +0.00000000000E+000
+4.32520038000E+009, -9.30475277133E+000, +0.00000000000E+000
+4.32585035000E+009, -9.29900388355E+000, +0.00000000000E+000
+4.32650032000E+009, -9.29190357642E+000, +0.00000000000E+000
+4.32715029000E+009, -9.28569132985E+000, +0.00000000000E+000
+4.32780026000E+009, -9.27684535292E+000, +0.00000000000E+000
+4.32845023000E+009, -9.26734588411E+000, +0.00000000000E+000
+4.32910020000E+009, -9.25989361592E+000, +0.00000000000E+000
+4.32975017000E+009, -9.25220116341E+000, +0.00000000000E+000
+4.33040014000E+009, -9.24574260114E+000, +0.00000000000E+000
+4.33105011000E+009, -9.23744094732E+000, +0.00000000000E+000
+4.33170008000E+009, -9.22991001561E+000, +0.00000000000E+000
+4.33235005000E+009, -9.22284172894E+000, +0.00000000000E+000
+4.33300002000E+009, -9.21674834003E+000, +0.00000000000E+000
+4.33364999000E+009, -9.20928606968E+000, +0.00000000000E+000
+4.33429996000E+009, -9.20207071751E+000, +0.00000000000E+000
+4.33494993000E+009, -9.19653955867E+000, +0.00000000000E+000
+4.33559990000E+009, -9.19068294931E+000, +0.00000000000E+000
+4.33624987000E+009, -9.18515847074E+000, +0.00000000000E+000
+4.33689984000E+009, -9.18065861798E+000, +0.00000000000E+000
+4.33754981000E+009, -9.17824626447E+000, +0.00000000000E+000
+4.33819978000E+009, -9.17302664617E+000, +0.00000000000E+000
+4.33884975000E+009, -9.16852460528E+000, +0.00000000000E+000
+4.33949972000E+009, -9.16635179473E+000, +0.00000000000E+000
+4.34014969000E+009, -9.15022185673E+000, +0.00000000000E+000
+4.34079966000E+009, -9.14867286357E+000, +0.00000000000E+000
+4.34144963000E+009, -9.14259765598E+000, +0.00000000000E+000
+4.34209960000E+009, -9.13790127040E+000, +0.00000000000E+000
+4.34274957000E+009, -9.13346615539E+000, +0.00000000000E+000
+4.34339954000E+009, -9.12908655729E+000, +0.00000000000E+000
+4.34404951000E+009, -9.12135163664E+000, +0.00000000000E+000
+4.34469948000E+009, -9.11772539021E+000, +0.00000000000E+000
+4.34534945000E+009, -9.10998073317E+000, +0.00000000000E+000
+4.34599942000E+009, -9.10985940755E+000, +0.00000000000E+000
+4.34664939000E+009, -9.10563855556E+000, +0.00000000000E+000
+4.34729936000E+009, -9.09880494427E+000, +0.00000000000E+000
+4.34794933000E+009, -9.09847593586E+000, +0.00000000000E+000
+4.34859930000E+009, -9.09242972526E+000, +0.00000000000E+000
+4.34924927000E+009, -9.08597512030E+000, +0.00000000000E+000
+4.34989924000E+009, -9.08296415832E+000, +0.00000000000E+000
+4.35054921000E+009, -9.08237727341E+000, +0.00000000000E+000
+4.35119918000E+009, -9.08175561955E+000, +0.00000000000E+000
+4.35184915000E+009, -9.07480631915E+000, +0.00000000000E+000
+4.35249912000E+009, -9.07335335349E+000, +0.00000000000E+000
+4.35314909000E+009, -9.07233760592E+000, +0.00000000000E+000
+4.35379906000E+009, -9.06753619684E+000, +0.00000000000E+000
+4.35444903000E+009, -9.06681682610E+000, +0.00000000000E+000
+4.35509900000E+009, -9.06401266248E+000, +0.00000000000E+000
+4.35574897000E+009, -9.06019696300E+000, +0.00000000000E+000
+4.35639894000E+009, -9.06109731766E+000, +0.00000000000E+000
+4.35704891000E+009, -9.05927011850E+000, +0.00000000000E+000
+4.35769888000E+009, -9.05502853011E+000, +0.00000000000E+000
+4.35834885000E+009, -9.05065553454E+000, +0.00000000000E+000
+4.35899882000E+009, -9.04900092927E+000, +0.00000000000E+000
+4.35964879000E+009, -9.04568148114E+000, +0.00000000000E+000
+4.36029876000E+009, -9.03981463416E+000, +0.00000000000E+000
+4.36094873000E+009, -9.03749321421E+000, +0.00000000000E+000
+4.36159870000E+009, -9.03344940739E+000, +0.00000000000E+000
+4.36224867000E+009, -9.02419263908E+000, +0.00000000000E+000
+4.36289864000E+009, -9.02448065115E+000, +0.00000000000E+000
+4.36354861000E+009, -9.01694292731E+000, +0.00000000000E+000
+4.36419858000E+009, -9.01880812528E+000, +0.00000000000E+000
+4.36484855000E+009, -9.01394886005E+000, +0.00000000000E+000
+4.36549852000E+009, -9.01131952329E+000, +0.00000000000E+000
+4.36614849000E+009, -9.00967885914E+000, +0.00000000000E+000
+4.36679846000E+009, -9.00703004969E+000, +0.00000000000E+000
+4.36744843000E+009, -9.00709921907E+000, +0.00000000000E+000
+4.36809840000E+009, -9.00524179884E+000, +0.00000000000E+000
+4.36874837000E+009, -9.00312430950E+000, +0.00000000000E+000
+4.36939834000E+009, -9.00258000766E+000, +0.00000000000E+000
+4.37004831000E+009, -9.00098391482E+000, +0.00000000000E+000
+4.37069828000E+009, -9.00314263901E+000, +0.00000000000E+000
+4.37134825000E+009, -8.99945971506E+000, +0.00000000000E+000
+4.37199822000E+009, -8.99826428260E+000, +0.00000000000E+000
+4.37264819000E+009, -8.99645629985E+000, +0.00000000000E+000
+4.37329816000E+009, -8.99581176437E+000, +0.00000000000E+000
+4.37394813000E+009, -8.99200068932E+000, +0.00000000000E+000
+4.37459810000E+009, -8.99312010532E+000, +0.00000000000E+000
+4.37524807000E+009, -8.99133298541E+000, +0.00000000000E+000
+4.37589804000E+009, -8.98614215893E+000, +0.00000000000E+000
+4.37654801000E+009, -8.98271214062E+000, +0.00000000000E+000
+4.37719798000E+009, -8.97865982729E+000, +0.00000000000E+000
+4.37784795000E+009, -8.97482871220E+000, +0.00000000000E+000
+4.37849792000E+009, -8.96975435667E+000, +0.00000000000E+000
+4.37914789000E+009, -8.96569780011E+000, +0.00000000000E+000
+4.37979786000E+009, -8.96348403319E+000, +0.00000000000E+000
+4.38044783000E+009, -8.96208976581E+000, +0.00000000000E+000
+4.38109780000E+009, -8.96055278396E+000, +0.00000000000E+000
+4.38174777000E+009, -8.95767695627E+000, +0.00000000000E+000
+4.38239774000E+009, -8.95332344101E+000, +0.00000000000E+000
+4.38304771000E+009, -8.94796199763E+000, +0.00000000000E+000
+4.38369768000E+009, -8.94605875777E+000, +0.00000000000E+000
+4.38434765000E+009, -8.94371805611E+000, +0.00000000000E+000
+4.38499762000E+009, -8.94043965597E+000, +0.00000000000E+000
+4.38564759000E+009, -8.93376282254E+000, +0.00000000000E+000
+4.38629756000E+009, -8.93059670338E+000, +0.00000000000E+000
+4.38694753000E+009, -8.93508292964E+000, +0.00000000000E+000
+4.38759750000E+009, -8.92323024075E+000, +0.00000000000E+000
+4.38824747000E+009, -8.92263601469E+000, +0.00000000000E+000
+4.38889744000E+009, -8.91841025132E+000, +0.00000000000E+000
+4.38954741000E+009, -8.91816078752E+000, +0.00000000000E+000
+4.39019738000E+009, -8.90996023052E+000, +0.00000000000E+000
+4.39084735000E+009, -8.90944714441E+000, +0.00000000000E+000
+4.39149732000E+009, -8.90854355645E+000, +0.00000000000E+000
+4.39214729000E+009, -8.90636367055E+000, +0.00000000000E+000
+4.39279726000E+009, -8.90919310738E+000, +0.00000000000E+000
+4.39344723000E+009, -8.90357117141E+000, +0.00000000000E+000
+4.39409720000E+009, -8.90481619846E+000, +0.00000000000E+000
+4.39474717000E+009, -8.90244180686E+000, +0.00000000000E+000
+4.39539714000E+009, -8.89626832379E+000, +0.00000000000E+000
+4.39604711000E+009, -8.89250742381E+000, +0.00000000000E+000
+4.39669708000E+009, -8.88851525116E+000, +0.00000000000E+000
+4.39734705000E+009, -8.88590866417E+000, +0.00000000000E+000
+4.39799702000E+009, -8.88020835973E+000, +0.00000000000E+000
+4.39864699000E+009, -8.87608163108E+000, +0.00000000000E+000
+4.39929696000E+009, -8.86892164109E+000, +0.00000000000E+000
+4.39994693000E+009, -8.86959145994E+000, +0.00000000000E+000
+4.40059690000E+009, -8.86009550309E+000, +0.00000000000E+000
+4.40124687000E+009, -8.85430756049E+000, +0.00000000000E+000
+4.40189684000E+009, -8.84772356543E+000, +0.00000000000E+000
+4.40254681000E+009, -8.83648482213E+000, +0.00000000000E+000
+4.40319678000E+009, -8.83258468300E+000, +0.00000000000E+000
+4.40384675000E+009, -8.82579005553E+000, +0.00000000000E+000
+4.40449672000E+009, -8.82051595753E+000, +0.00000000000E+000
+4.40514669000E+009, -8.81190106073E+000, +0.00000000000E+000
+4.40579666000E+009, -8.80480453947E+000, +0.00000000000E+000
+4.40644663000E+009, -8.79474697286E+000, +0.00000000000E+000
+4.40709660000E+009, -8.78939199205E+000, +0.00000000000E+000
+4.40774657000E+009, -8.77709160580E+000, +0.00000000000E+000
+4.40839654000E+009, -8.77049245678E+000, +0.00000000000E+000
+4.40904651000E+009, -8.76090730412E+000, +0.00000000000E+000
+4.40969648000E+009, -8.75193827882E+000, +0.00000000000E+000
+4.41034645000E+009, -8.74091279575E+000, +0.00000000000E+000
+4.41099642000E+009, -8.73524940455E+000, +0.00000000000E+000
+4.41164639000E+009, -8.72375185151E+000, +0.00000000000E+000
+4.41229636000E+009, -8.71352221972E+000, +0.00000000000E+000
+4.41294633000E+009, -8.70120582572E+000, +0.00000000000E+000
+4.41359630000E+009, -8.69035824241E+000, +0.00000000000E+000
+4.41424627000E+009, -8.67886855389E+000, +0.00000000000E+000
+4.41489624000E+009, -8.67076099881E+000, +0.00000000000E+000
+4.41554621000E+009, -8.66278093287E+000, +0.00000000000E+000
+4.41619618000E+009, -8.65335343266E+000, +0.00000000000E+000
+4.41684615000E+009, -8.64624808047E+000, +0.00000000000E+000
+4.41749612000E+009, -8.64170299355E+000, +0.00000000000E+000
