"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.15850423000E+009, +2.68039904005E-009, +0.00000000000E+000
+3.15915420000E+009, +2.58017359069E-009, +0.00000000000E+000
+3.15980417000E+009, +2.48133228101E-009, +0.00000000000E+000
+3.16045414000E+009, +2.40048238598E-009, +0.00000000000E+000
+3.16110411000E+009, +2.29648043224E-009, +0.00000000000E+000
+3.16175408000E+009, +2.16039158568E-009, +0.00000000000E+000
+3.16240405000E+009, +2.01136558126E-009, +0.00000000000E+000
+3.16305402000E+009, +1.85368319142E-009, +0.00000000000E+000
+3.16370399000E+009, +1.71400749079E-009, +0.00000000000E+000
+3.16435396000E+009, +1.55842466387E-009, +0.00000000000E+000
+3.16500393000E+009, +1.38202765178E-009, +0.00000000000E+000
+3.16565390000E+009, +1.37606937097E-009, +0.00000000000E+000
+3.16630387000E+009, +1.17547050011E-009, +0.00000000000E+000
+3.16695384000E+009, +1.26170582560E-009, +0.00000000000E+000
+3.16760381000E+009, +1.22728066813E-009, +0.00000000000E+000
+3.16825378000E+009, +1.19227821410E-009, +0.00000000000E+000
+3.16890375000E+009, +1.17959656595E-009, +0.00000000000E+000
+3.16955372000E+009, +1.35623788654E-009, +0.00000000000E+000
+3.17020369000E+009, +1.30170921208E-009, +0.00000000000E+000
+3.17085366000E+009, +1.38036238393E-009, +0.00000000000E+000
+3.17150363000E+009, +1.37958424716E-009, +0.00000000000E+000
+3.17215360000E+009, +1.32994253121E-009, +0.00000000000E+000
+3.17280357000E+009, +1.37744043314E-009, +0.00000000000E+000
+3.17345354000E+009, +1.29374782621E-009, +0.00000000000E+000
+3.17410351000E+009, +1.40189775744E-009, +0.00000000000E+000
+3.17475348000E+009, +1.26188548658E-009, +0.00000000000E+000
+3.17540345000E+009, +1.36361150362E-009, +0.00000000000E+000
+3.17605342000E+009, +1.40138877772E-009, +0.00000000000E+000
+3.17670339000E+009, +1.41745752265E-009, +0.00000000000E+000
+3.17735336000E+009, +1.47327192544E-009, +0.00000000000E+000
+3.17800333000E+009, +1.53762425927E-009, +0.00000000000E+000
+3.17865330000E+009, +1.54447558565E-009, +0.00000000000E+000
+3.17930327000E+009, +1.57115719952E-009, +0.00000000000E+000
+3.17995324000E+009, +1.63232661821E-009, +0.00000000000E+000
+3.18060321000E+009, +1.62434296294E-009, +0.00000000000E+000
+3.18125318000E+009, +1.72375342924E-009, +0.00000000000E+000
+3.18190315000E+009, +1.78962802313E-009, +0.00000000000E+000
+3.18255312000E+009, +1.88648182745E-009, +0.00000000000E+000
+3.18320309000E+009, +1.85407395111E-009, +0.00000000000E+000
+3.18385306000E+009, +1.99980701166E-009, +0.00000000000E+000
+3.18450303000E+009, +1.93160114383E-009, +0.00000000000E+000
+3.18515300000E+009, +1.98173349128E-009, +0.00000000000E+000
+3.18580297000E+009, +2.04589226627E-009, +0.00000000000E+000
+3.18645294000E+009, +2.02403771114E-009, +0.00000000000E+000
+3.18710291000E+009, +1.97476341358E-009, +0.00000000000E+000
+3.18775288000E+009, +1.99821205199E-009, +0.00000000000E+000
+3.18840285000E+009, +1.92025452924E-009, +0.00000000000E+000
+3.18905282000E+009, +1.85477373749E-009, +0.00000000000E+000
+3.18970279000E+009, +1.77596084500E-009, +0.00000000000E+000
+3.19035276000E+009, +1.80371993684E-009, +0.00000000000E+000
+3.19100273000E+009, +1.75063992889E-009, +0.00000000000E+000
+3.19165270000E+009, +1.60672662978E-009, +0.00000000000E+000
+3.19230267000E+009, +1.65029012022E-009, +0.00000000000E+000
+3.19295264000E+009, +1.64194441135E-009, +0.00000000000E+000
+3.19360261000E+009, +1.62546150854E-009, +0.00000000000E+000
+3.19425258000E+009, +1.63040610928E-009, +0.00000000000E+000
+3.19490255000E+009, +1.64484375013E-009, +0.00000000000E+000
+3.19555252000E+009, +1.75769553762E-009, +0.00000000000E+000
+3.19620249000E+009, +1.69652368050E-009, +0.00000000000E+000
+3.19685246000E+009, +1.71326637302E-009, +0.00000000000E+000
+3.19750243000E+009, +1.71979397544E-009, +0.00000000000E+000
+3.19815240000E+009, +1.89073006825E-009, +0.00000000000E+000
+3.19880237000E+009, +1.92691992651E-009, +0.00000000000E+000
+3.19945234000E+009, +1.93100800662E-009, +0.00000000000E+000
+3.20010231000E+009, +2.04796759874E-009, +0.00000000000E+000
+3.20075228000E+009, +2.09792373042E-009, +0.00000000000E+000
+3.20140225000E+009, +2.05285473865E-009, +0.00000000000E+000
+3.20205222000E+009, +2.03438193080E-009, +0.00000000000E+000
+3.20270219000E+009, +2.02309796479E-009, +0.00000000000E+000
+3.20335216000E+009, +2.06712908348E-009, +0.00000000000E+000
+3.20400213000E+009, +1.97210841980E-009, +0.00000000000E+000
+3.20465210000E+009, +1.88805699863E-009, +0.00000000000E+000
+3.20530207000E+009, +1.92419108971E-009, +0.00000000000E+000
+3.20595204000E+009, +1.89596571670E-009, +0.00000000000E+000
+3.20660201000E+009, +1.80793538441E-009, +0.00000000000E+000
+3.20725198000E+009, +1.78650761531E-009, +0.00000000000E+000
+3.20790195000E+009, +1.77415809700E-009, +0.00000000000E+000
+3.20855192000E+009, +1.84599594193E-009, +0.00000000000E+000
+3.20920189000E+009, +1.70048226191E-009, +0.00000000000E+000
+3.20985186000E+009, +1.74628936150E-009, +0.00000000000E+000
+3.21050183000E+009, +1.75448387252E-009, +0.00000000000E+000
+3.21115180000E+009, +1.84060446306E-009, +0.00000000000E+000
+3.21180177000E+009, +1.89999624079E-009, +0.00000000000E+000
+3.21245174000E+009, +1.85236843600E-009, +0.00000000000E+000
+3.21310171000E+009, +1.87904676993E-009, +0.00000000000E+000
+3.21375168000E+009, +1.96101028109E-009, +0.00000000000E+000
+3.21440165000E+009, +1.89255439474E-009, +0.00000000000E+000
+3.21505162000E+009, +1.91028615458E-009, +0.00000000000E+000
+3.21570159000E+009, +1.87173164714E-009, +0.00000000000E+000
+3.21635156000E+009, +1.80182337877E-009, +0.00000000000E+000
+3.21700153000E+009, +1.72661018458E-009, +0.00000000000E+000
+3.21765150000E+009, +1.64420802543E-009, +0.00000000000E+000
+3.21830147000E+009, +1.52717315298E-009, +0.00000000000E+000
+3.21895144000E+009, +1.60836257321E-009, +0.00000000000E+000
+3.21960141000E+009, +1.60764987742E-009, +0.00000000000E+000
+3.22025138000E+009, +1.45563252760E-009, +0.00000000000E+000
+3.22090135000E+009, +1.53329274895E-009, +0.00000000000E+000
+3.22155132000E+009, +1.51460068225E-009, +0.00000000000E+000
+3.22220129000E+009, +1.57047364910E-009, +0.00000000000E+000
+3.22285126000E+009, +1.59397603398E-009, +0.00000000000E+000
+3.22350123000E+009, +1.51621152302E-009, +0.00000000000E+000
+3.22415120000E+009, +1.82365860834E-009, +0.00000000000E+000
+3.22480117000E+009, +1.86099838926E-009, +0.00000000000E+000
+3.22545114000E+009, +1.79565988897E-009, +0.00000000000E+000
+3.22610111000E+009, +1.89081904255E-009, +0.00000000000E+000
+3.22675108000E+009, +1.90648023564E-009, +0.00000000000E+000
+3.22740105000E+009, +2.00198747930E-009, +0.00000000000E+000
+3.22805102000E+009, +1.87126356808E-009, +0.00000000000E+000
+3.22870099000E+009, +1.95717360736E-009, +0.00000000000E+000
+3.22935096000E+009, +1.92778736125E-009, +0.00000000000E+000
+3.23000093000E+009, +1.86811990145E-009, +0.00000000000E+000
+3.23065090000E+009, +1.88956340449E-009, +0.00000000000E+000
+3.23130087000E+009, +1.84747383569E-009, +0.00000000000E+000
+3.23195084000E+009, +1.83066655451E-009, +0.00000000000E+000
+3.23260081000E+009, +1.87709499970E-009, +0.00000000000E+000
+3.23325078000E+009, +1.83103732860E-009, +0.00000000000E+000
+3.23390075000E+009, +1.76282253092E-009, +0.00000000000E+000
+3.23455072000E+009, +1.77406172429E-009, +0.00000000000E+000
+3.23520069000E+009, +1.87884823950E-009, +0.00000000000E+000
+3.23585066000E+009, +1.82397913251E-009, +0.00000000000E+000
+3.23650063000E+009, +1.81225433123E-009, +0.00000000000E+000
+3.23715060000E+009, +1.77314004215E-009, +0.00000000000E+000
+3.23780057000E+009, +1.86603910026E-009, +0.00000000000E+000
+3.23845054000E+009, +1.86525886817E-009, +0.00000000000E+000
+3.23910051000E+009, +1.98123113957E-009, +0.00000000000E+000
+3.23975048000E+009, +2.02152036940E-009, +0.00000000000E+000
+3.24040045000E+009, +1.96012867036E-009, +0.00000000000E+000
+3.24105042000E+009, +2.10974975694E-009, +0.00000000000E+000
+3.24170039000E+009, +2.15623294068E-009, +0.00000000000E+000
+3.24235036000E+009, +2.23541372950E-009, +0.00000000000E+000
+3.24300033000E+009, +2.11906176336E-009, +0.00000000000E+000
+3.24365030000E+009, +2.27450221794E-009, +0.00000000000E+000
+3.24430027000E+009, +2.13945207544E-009, +0.00000000000E+000
+3.24495024000E+009, +2.20525905026E-009, +0.00000000000E+000
+3.24560021000E+009, +2.09143845035E-009, +0.00000000000E+000
+3.24625018000E+009, +2.11224166845E-009, +0.00000000000E+000
+3.24690015000E+009, +1.90832100077E-009, +0.00000000000E+000
+3.24755012000E+009, +1.89917273012E-009, +0.00000000000E+000
+3.24820009000E+009, +1.83317954412E-009, +0.00000000000E+000
+3.24885006000E+009, +1.81551431259E-009, +0.00000000000E+000
+3.24950003000E+009, +1.76002080196E-009, +0.00000000000E+000
+3.25015000000E+009, +1.77789265501E-009, +0.00000000000E+000
+3.25079997000E+009, +1.78202300102E-009, +0.00000000000E+000
+3.25144994000E+009, +1.72649337902E-009, +0.00000000000E+000
+3.25209991000E+009, +1.64066967903E-009, +0.00000000000E+000
+3.25274988000E+009, +1.70431205851E-009, +0.00000000000E+000
+3.25339985000E+009, +1.77718474940E-009, +0.00000000000E+000
+3.25404982000E+009, +1.75919813555E-009, +0.00000000000E+000
+3.25469979000E+009, +1.86668731252E-009, +0.00000000000E+000
+3.25534976000E+009, +1.91622458077E-009, +0.00000000000E+000
+3.25599973000E+009, +1.95317588184E-009, +0.00000000000E+000
+3.25664970000E+009, +1.95853199909E-009, +0.00000000000E+000
+3.25729967000E+009, +2.08655021361E-009, +0.00000000000E+000
+3.25794964000E+009, +1.98003846806E-009, +0.00000000000E+000
+3.25859961000E+009, +2.14852000215E-009, +0.00000000000E+000
+3.25924958000E+009, +2.01290207717E-009, +0.00000000000E+000
+3.25989955000E+009, +2.01446478573E-009, +0.00000000000E+000
+3.26054952000E+009, +2.11625803687E-009, +0.00000000000E+000
+3.26119949000E+009, +1.99524698596E-009, +0.00000000000E+000
+3.26184946000E+009, +1.94971515341E-009, +0.00000000000E+000
+3.26249943000E+009, +1.99627550805E-009, +0.00000000000E+000
+3.26314940000E+009, +1.97616578251E-009, +0.00000000000E+000
+3.26379937000E+009, +2.08181400458E-009, +0.00000000000E+000
+3.26444934000E+009, +1.99270038671E-009, +0.00000000000E+000
+3.26509931000E+009, +1.96129721649E-009, +0.00000000000E+000
+3.26574928000E+009, +1.95717730266E-009, +0.00000000000E+000
+3.26639925000E+009, +1.96706021946E-009, +0.00000000000E+000
+3.26704922000E+009, +2.07124571197E-009, +0.00000000000E+000
+3.26769919000E+009, +1.92626497743E-009, +0.00000000000E+000
+3.26834916000E+009, +2.31501615950E-009, +0.00000000000E+000
+3.26899913000E+009, +2.25078013144E-009, +0.00000000000E+000
+3.26964910000E+009, +2.32163513171E-009, +0.00000000000E+000
+3.27029907000E+009, +2.44394464989E-009, +0.00000000000E+000
+3.27094904000E+009, +2.54506077637E-009, +0.00000000000E+000
+3.27159901000E+009, +2.65642251876E-009, +0.00000000000E+000
+3.27224898000E+009, +2.59860473678E-009, +0.00000000000E+000
+3.27289895000E+009, +2.72522894462E-009, +0.00000000000E+000
+3.27354892000E+009, +2.80962399934E-009, +0.00000000000E+000
+3.27419889000E+009, +2.76682795881E-009, +0.00000000000E+000
+3.27484886000E+009, +2.64327567853E-009, +0.00000000000E+000
+3.27549883000E+009, +2.69980465900E-009, +0.00000000000E+000
+3.27614880000E+009, +2.63444737584E-009, +0.00000000000E+000
+3.27679877000E+009, +2.62840438659E-009, +0.00000000000E+000
+3.27744874000E+009, +2.52927150740E-009, +0.00000000000E+000
+3.27809871000E+009, +2.56848197682E-009, +0.00000000000E+000
+3.27874868000E+009, +2.36158351940E-009, +0.00000000000E+000
+3.27939865000E+009, +2.48069684776E-009, +0.00000000000E+000
+3.28004862000E+009, +2.38814906513E-009, +0.00000000000E+000
+3.28069859000E+009, +2.49925413702E-009, +0.00000000000E+000
+3.28134856000E+009, +2.41936787005E-009, +0.00000000000E+000
+3.28199853000E+009, +2.53067636184E-009, +0.00000000000E+000
+3.28264850000E+009, +2.53981387419E-009, +0.00000000000E+000
+3.28329847000E+009, +2.58016043483E-009, +0.00000000000E+000
+3.28394844000E+009, +2.62167916804E-009, +0.00000000000E+000
+3.28459841000E+009, +2.63054492113E-009, +0.00000000000E+000
+3.28524838000E+009, +2.64785837442E-009, +0.00000000000E+000
+3.28589835000E+009, +2.68782628509E-009, +0.00000000000E+000
+3.28654832000E+009, +2.72228882502E-009, +0.00000000000E+000
+3.28719829000E+009, +2.74690745789E-009, +0.00000000000E+000
+3.28784826000E+009, +2.79064352694E-009, +0.00000000000E+000
+3.28849823000E+009, +2.85742067239E-009, +0.00000000000E+000
+3.28914820000E+009, +2.76646950622E-009, +0.00000000000E+000
+3.28979817000E+009, +2.89813910306E-009, +0.00000000000E+000
+3.29044814000E+009, +2.84529204440E-009, +0.00000000000E+000
+3.29109811000E+009, +2.85689512221E-009, +0.00000000000E+000
+3.29174808000E+009, +2.84966813823E-009, +0.00000000000E+000
+3.29239805000E+009, +2.81276466510E-009, +0.00000000000E+000
+3.29304802000E+009, +2.82693250189E-009, +0.00000000000E+000
+3.29369799000E+009, +2.76086521382E-009, +0.00000000000E+000
+3.29434796000E+009, +2.70449039448E-009, +0.00000000000E+000
+3.29499793000E+009, +2.52532466652E-009, +0.00000000000E+000
+3.29564790000E+009, +2.60228412317E-009, +0.00000000000E+000
+3.29629787000E+009, +2.61557553775E-009, +0.00000000000E+000
+3.29694784000E+009, +2.64580380608E-009, +0.00000000000E+000
+3.29759781000E+009, +2.51358797388E-009, +0.00000000000E+000
+3.29824778000E+009, +2.52438947053E-009, +0.00000000000E+000
+3.29889775000E+009, +2.56955120959E-009, +0.00000000000E+000
+3.29954772000E+009, +2.48401876609E-009, +0.00000000000E+000
+3.30019769000E+009, +2.36067376428E-009, +0.00000000000E+000
+3.30084766000E+009, +2.43802109873E-009, +0.00000000000E+000
+3.30149763000E+009, +2.25980586106E-009, +0.00000000000E+000
+3.30214760000E+009, +2.41686435876E-009, +0.00000000000E+000
+3.30279757000E+009, +2.28790079211E-009, +0.00000000000E+000
+3.30344754000E+009, +2.16384024680E-009, +0.00000000000E+000
+3.30409751000E+009, +2.26135012735E-009, +0.00000000000E+000
+3.30474748000E+009, +2.10670439425E-009, +0.00000000000E+000
+3.30539745000E+009, +2.19030258050E-009, +0.00000000000E+000
+3.30604742000E+009, +2.13723801664E-009, +0.00000000000E+000
+3.30669739000E+009, +2.18544091689E-009, +0.00000000000E+000
+3.30734736000E+009, +2.07692763684E-009, +0.00000000000E+000
+3.30799733000E+009, +2.14771095639E-009, +0.00000000000E+000
+3.30864730000E+009, +2.18312087432E-009, +0.00000000000E+000
+3.30929727000E+009, +1.97797263110E-009, +0.00000000000E+000
+3.30994724000E+009, +2.12556009576E-009, +0.00000000000E+000
+3.31059721000E+009, +2.12474034227E-009, +0.00000000000E+000
+3.31124718000E+009, +2.14310770161E-009, +0.00000000000E+000
+3.31189715000E+009, +2.26536738826E-009, +0.00000000000E+000
+3.31254712000E+009, +2.38103267939E-009, +0.00000000000E+000
+3.31319709000E+009, +2.36542610137E-009, +0.00000000000E+000
+3.31384706000E+009, +2.48182346285E-009, +0.00000000000E+000
+3.31449703000E+009, +2.41216402953E-009, +0.00000000000E+000
+3.31514700000E+009, +2.56399504037E-009, +0.00000000000E+000
+3.31579697000E+009, +2.39609318964E-009, +0.00000000000E+000
+3.31644694000E+009, +2.43761291189E-009, +0.00000000000E+000
+3.31709691000E+009, +2.40782957708E-009, +0.00000000000E+000
+3.31774688000E+009, +2.33761952362E-009, +0.00000000000E+000
+3.31839685000E+009, +2.32333666685E-009, +0.00000000000E+000
+3.31904682000E+009, +2.32807089130E-009, +0.00000000000E+000
+3.31969679000E+009, +2.25319206619E-009, +0.00000000000E+000
+3.32034676000E+009, +2.19612411554E-009, +0.00000000000E+000
+3.32099673000E+009, +2.13711009248E-009, +0.00000000000E+000
+3.32164670000E+009, +2.28761634288E-009, +0.00000000000E+000
+3.32229667000E+009, +2.36977998125E-009, +0.00000000000E+000
+3.32294664000E+009, +2.24345412156E-009, +0.00000000000E+000
+3.32359661000E+009, +2.26660945653E-009, +0.00000000000E+000
+3.32424658000E+009, +2.43316546358E-009, +0.00000000000E+000
+3.32489655000E+009, +2.38657882054E-009, +0.00000000000E+000
+3.32554652000E+009, +2.48441490511E-009, +0.00000000000E+000
+3.32619649000E+009, +2.59796048104E-009, +0.00000000000E+000
+3.32684646000E+009, +2.52776020511E-009, +0.00000000000E+000
+3.32749643000E+009, +2.65920292052E-009, +0.00000000000E+000
+3.32814640000E+009, +2.77604563195E-009, +0.00000000000E+000
+3.32879637000E+009, +2.91106191054E-009, +0.00000000000E+000
+3.32944634000E+009, +2.87712053929E-009, +0.00000000000E+000
+3.33009631000E+009, +3.17032833695E-009, +0.00000000000E+000
+3.33074628000E+009, +3.15675724846E-009, +0.00000000000E+000
+3.33139625000E+009, +3.15344715903E-009, +0.00000000000E+000
+3.33204622000E+009, +3.26192755202E-009, +0.00000000000E+000
+3.33269619000E+009, +3.13983780441E-009, +0.00000000000E+000
+3.33334616000E+009, +3.20450802354E-009, +0.00000000000E+000
+3.33399613000E+009, +3.16746832304E-009, +0.00000000000E+000
+3.33464610000E+009, +3.31137524379E-009, +0.00000000000E+000
+3.33529607000E+009, +3.03723530484E-009, +0.00000000000E+000
+3.33594604000E+009, +3.09422189101E-009, +0.00000000000E+000
+3.33659601000E+009, +3.01759658818E-009, +0.00000000000E+000
+3.33724598000E+009, +2.85960625112E-009, +0.00000000000E+000
+3.33789595000E+009, +3.01426522740E-009, +0.00000000000E+000
+3.33854592000E+009, +2.89592021590E-009, +0.00000000000E+000
+3.33919589000E+009, +2.82798326561E-009, +0.00000000000E+000
+3.33984586000E+009, +2.74671225142E-009, +0.00000000000E+000
+3.34049583000E+009, +2.80274173656E-009, +0.00000000000E+000
+3.34114580000E+009, +2.77961840483E-009, +0.00000000000E+000
+3.34179577000E+009, +2.77269462055E-009, +0.00000000000E+000
+3.34244574000E+009, +2.74038098176E-009, +0.00000000000E+000
+3.34309571000E+009, +2.62837780747E-009, +0.00000000000E+000
+3.34374568000E+009, +2.82110635764E-009, +0.00000000000E+000
+3.34439565000E+009, +2.66454451981E-009, +0.00000000000E+000
+3.34504562000E+009, +2.65193388487E-009, +0.00000000000E+000
+3.34569559000E+009, +2.53806166071E-009, +0.00000000000E+000
+3.34634556000E+009, +2.62119390648E-009, +0.00000000000E+000
+3.34699553000E+009, +2.51796495972E-009, +0.00000000000E+000
+3.34764550000E+009, +2.56886077235E-009, +0.00000000000E+000
+3.34829547000E+009, +2.60111781011E-009, +0.00000000000E+000
+3.34894544000E+009, +2.65451345425E-009, +0.00000000000E+000
+3.34959541000E+009, +2.64252879599E-009, +0.00000000000E+000
+3.35024538000E+009, +2.71172355977E-009, +0.00000000000E+000
+3.35089535000E+009, +2.67538899062E-009, +0.00000000000E+000
+3.35154532000E+009, +2.70757335818E-009, +0.00000000000E+000
+3.35219529000E+009, +2.92938891253E-009, +0.00000000000E+000
+3.35284526000E+009, +2.94960274134E-009, +0.00000000000E+000
+3.35349523000E+009, +2.92740011594E-009, +0.00000000000E+000
+3.35414520000E+009, +2.91351491432E-009, +0.00000000000E+000
+3.35479517000E+009, +2.85336383777E-009, +0.00000000000E+000
