"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+3.27159901000E+009, -2.64966765561E+001, +0.00000000000E+000
+3.27224898000E+009, -2.64953412610E+001, +0.00000000000E+000
+3.27289895000E+009, -2.64920045618E+001, +0.00000000000E+000
+3.27354892000E+009, -2.64982872595E+001, +0.00000000000E+000
+3.27419889000E+009, -2.65080410602E+001, +0.00000000000E+000
+3.27484886000E+009, -2.65178984530E+001, +0.00000000000E+000
+3.27549883000E+009, -2.65300676747E+001, +0.00000000000E+000
+3.27614880000E+009, -2.65433015309E+001, +0.00000000000E+000
+3.27679877000E+009, -2.65570342834E+001, +0.00000000000E+000
+3.27744874000E+009, -2.65753590649E+001, +0.00000000000E+000
+3.27809871000E+009, -2.65882139305E+001, +0.00000000000E+000
+3.27874868000E+009, -2.66043157618E+001, +0.00000000000E+000
+3.27939865000E+009, -2.66163773125E+001, +0.00000000000E+000
+3.28004862000E+009, -2.66320064036E+001, +0.00000000000E+000
+3.28069859000E+009, -2.66420091726E+001, +0.00000000000E+000
+3.28134856000E+009, -2.66532172479E+001, +0.00000000000E+000
+3.28199853000E+009, -2.66587753802E+001, +0.00000000000E+000
+3.28264850000E+009, -2.66713266850E+001, +0.00000000000E+000
+3.28329847000E+009, -2.66796601961E+001, +0.00000000000E+000
+3.28394844000E+009, -2.66910902100E+001, +0.00000000000E+000
+3.28459841000E+009, -2.67022575024E+001, +0.00000000000E+000
+3.28524838000E+009, -2.67104196332E+001, +0.00000000000E+000
+3.28589835000E+009, -2.67262063954E+001, +0.00000000000E+000
+3.28654832000E+009, -2.67356484274E+001, +0.00000000000E+000
+3.28719829000E+009, -2.67503194945E+001, +0.00000000000E+000
+3.28784826000E+009, -2.67647449072E+001, +0.00000000000E+000
+3.28849823000E+009, -2.67831501106E+001, +0.00000000000E+000
+3.28914820000E+009, -2.68008919523E+001, +0.00000000000E+000
+3.28979817000E+009, -2.68198119125E+001, +0.00000000000E+000
+3.29044814000E+009, -2.68421043363E+001, +0.00000000000E+000
+3.29109811000E+009, -2.68646761686E+001, +0.00000000000E+000
+3.29174808000E+009, -2.68913552370E+001, +0.00000000000E+000
+3.29239805000E+009, -2.69187295445E+001, +0.00000000000E+000
+3.29304802000E+009, -2.69477098408E+001, +0.00000000000E+000
+3.29369799000E+009, -2.69835966107E+001, +0.00000000000E+000
+3.29434796000E+009, -2.70144502122E+001, +0.00000000000E+000
+3.29499793000E+009, -2.70464903782E+001, +0.00000000000E+000
+3.29564790000E+009, -2.70790726995E+001, +0.00000000000E+000
+3.29629787000E+009, -2.71098701518E+001, +0.00000000000E+000
+3.29694784000E+009, -2.71443378197E+001, +0.00000000000E+000
+3.29759781000E+009, -2.71794490381E+001, +0.00000000000E+000
+3.29824778000E+009, -2.72120414398E+001, +0.00000000000E+000
+3.29889775000E+009, -2.72480795351E+001, +0.00000000000E+000
+3.29954772000E+009, -2.72851375885E+001, +0.00000000000E+000
+3.30019769000E+009, -2.73193606080E+001, +0.00000000000E+000
+3.30084766000E+009, -2.73556206156E+001, +0.00000000000E+000
+3.30149763000E+009, -2.73928558881E+001, +0.00000000000E+000
+3.30214760000E+009, -2.74294694559E+001, +0.00000000000E+000
+3.30279757000E+009, -2.74660214095E+001, +0.00000000000E+000
+3.30344754000E+009, -2.75019334910E+001, +0.00000000000E+000
+3.30409751000E+009, -2.75334947708E+001, +0.00000000000E+000
+3.30474748000E+009, -2.75636197187E+001, +0.00000000000E+000
+3.30539745000E+009, -2.75932796499E+001, +0.00000000000E+000
+3.30604742000E+009, -2.76242503946E+001, +0.00000000000E+000
+3.30669739000E+009, -2.76521466451E+001, +0.00000000000E+000
+3.30734736000E+009, -2.76840750776E+001, +0.00000000000E+000
+3.30799733000E+009, -2.77112844146E+001, +0.00000000000E+000
+3.30864730000E+009, -2.77388896591E+001, +0.00000000000E+000
+3.30929727000E+009, -2.77632578450E+001, +0.00000000000E+000
+3.30994724000E+009, -2.77847737740E+001, +0.00000000000E+000
+3.31059721000E+009, -2.78014344843E+001, +0.00000000000E+000
+3.31124718000E+009, -2.78227369628E+001, +0.00000000000E+000
+3.31189715000E+009, -2.78377235724E+001, +0.00000000000E+000
+3.31254712000E+009, -2.78534252349E+001, +0.00000000000E+000
+3.31319709000E+009, -2.78709467581E+001, +0.00000000000E+000
+3.31384706000E+009, -2.78892781194E+001, +0.00000000000E+000
+3.31449703000E+009, -2.79106124341E+001, +0.00000000000E+000
+3.31514700000E+009, -2.79334532010E+001, +0.00000000000E+000
+3.31579697000E+009, -2.79625090086E+001, +0.00000000000E+000
+3.31644694000E+009, -2.79878877119E+001, +0.00000000000E+000
+3.31709691000E+009, -2.80114496589E+001, +0.00000000000E+000
+3.31774688000E+009, -2.80402640593E+001, +0.00000000000E+000
+3.31839685000E+009, -2.80622686823E+001, +0.00000000000E+000
+3.31904682000E+009, -2.80921849012E+001, +0.00000000000E+000
+3.31969679000E+009, -2.81120519380E+001, +0.00000000000E+000
+3.32034676000E+009, -2.81379972672E+001, +0.00000000000E+000
+3.32099673000E+009, -2.81570776597E+001, +0.00000000000E+000
+3.32164670000E+009, -2.81738496308E+001, +0.00000000000E+000
+3.32229667000E+009, -2.81941284566E+001, +0.00000000000E+000
+3.32294664000E+009, -2.82090958737E+001, +0.00000000000E+000
+3.32359661000E+009, -2.82248816021E+001, +0.00000000000E+000
+3.32424658000E+009, -2.82368267866E+001, +0.00000000000E+000
+3.32489655000E+009, -2.82500813593E+001, +0.00000000000E+000
+3.32554652000E+009, -2.82612756025E+001, +0.00000000000E+000
+3.32619649000E+009, -2.82712495288E+001, +0.00000000000E+000
+3.32684646000E+009, -2.82763797353E+001, +0.00000000000E+000
+3.32749643000E+009, -2.82892208692E+001, +0.00000000000E+000
+3.32814640000E+009, -2.82932796373E+001, +0.00000000000E+000
+3.32879637000E+009, -2.83024561940E+001, +0.00000000000E+000
+3.32944634000E+009, -2.83161320695E+001, +0.00000000000E+000
+3.33009631000E+009, -2.83288233830E+001, +0.00000000000E+000
+3.33074628000E+009, -2.83431994570E+001, +0.00000000000E+000
+3.33139625000E+009, -2.83630706077E+001, +0.00000000000E+000
+3.33204622000E+009, -2.83879186130E+001, +0.00000000000E+000
+3.33269619000E+009, -2.84135017132E+001, +0.00000000000E+000
+3.33334616000E+009, -2.84439738228E+001, +0.00000000000E+000
+3.33399613000E+009, -2.84751598879E+001, +0.00000000000E+000
+3.33464610000E+009, -2.85152868403E+001, +0.00000000000E+000
+3.33529607000E+009, -2.85534739864E+001, +0.00000000000E+000
+3.33594604000E+009, -2.85926199182E+001, +0.00000000000E+000
+3.33659601000E+009, -2.86376286886E+001, +0.00000000000E+000
+3.33724598000E+009, -2.86771211248E+001, +0.00000000000E+000
+3.33789595000E+009, -2.87220418099E+001, +0.00000000000E+000
+3.33854592000E+009, -2.87674737170E+001, +0.00000000000E+000
+3.33919589000E+009, -2.88112687336E+001, +0.00000000000E+000
+3.33984586000E+009, -2.88566958438E+001, +0.00000000000E+000
+3.34049583000E+009, -2.88963329460E+001, +0.00000000000E+000
+3.34114580000E+009, -2.89404680396E+001, +0.00000000000E+000
+3.34179577000E+009, -2.89867563353E+001, +0.00000000000E+000
+3.34244574000E+009, -2.90257897806E+001, +0.00000000000E+000
+3.34309571000E+009, -2.90750905606E+001, +0.00000000000E+000
+3.34374568000E+009, -2.91191587016E+001, +0.00000000000E+000
+3.34439565000E+009, -2.91623609515E+001, +0.00000000000E+000
+3.34504562000E+009, -2.92101725670E+001, +0.00000000000E+000
+3.34569559000E+009, -2.92544460505E+001, +0.00000000000E+000
+3.34634556000E+009, -2.92978955447E+001, +0.00000000000E+000
+3.34699553000E+009, -2.93398646900E+001, +0.00000000000E+000
+3.34764550000E+009, -2.93810717071E+001, +0.00000000000E+000
+3.34829547000E+009, -2.94177463021E+001, +0.00000000000E+000
+3.34894544000E+009, -2.94543856548E+001, +0.00000000000E+000
+3.34959541000E+009, -2.94961594504E+001, +0.00000000000E+000
+3.35024538000E+009, -2.95326134621E+001, +0.00000000000E+000
+3.35089535000E+009, -2.95696768090E+001, +0.00000000000E+000
+3.35154532000E+009, -2.96085659699E+001, +0.00000000000E+000
+3.35219529000E+009, -2.96440087722E+001, +0.00000000000E+000
+3.35284526000E+009, -2.96850984980E+001, +0.00000000000E+000
+3.35349523000E+009, -2.97295621470E+001, +0.00000000000E+000
+3.35414520000E+009, -2.97734224533E+001, +0.00000000000E+000
+3.35479517000E+009, -2.98265920444E+001, +0.00000000000E+000
+3.35544514000E+009, -2.98734018408E+001, +0.00000000000E+000
+3.35609511000E+009, -2.99215858038E+001, +0.00000000000E+000
+3.35674508000E+009, -2.99693464150E+001, +0.00000000000E+000
+3.35739505000E+009, -3.00228484282E+001, +0.00000000000E+000
+3.35804502000E+009, -3.00730620705E+001, +0.00000000000E+000
+3.35869499000E+009, -3.01234305887E+001, +0.00000000000E+000
+3.35934496000E+009, -3.01786801902E+001, +0.00000000000E+000
+3.35999493000E+009, -3.02375481850E+001, +0.00000000000E+000
+3.36064490000E+009, -3.02852576516E+001, +0.00000000000E+000
+3.36129487000E+009, -3.03442217614E+001, +0.00000000000E+000
+3.36194484000E+009, -3.04000309555E+001, +0.00000000000E+000
+3.36259481000E+009, -3.04586584862E+001, +0.00000000000E+000
+3.36324478000E+009, -3.05150546688E+001, +0.00000000000E+000
+3.36389475000E+009, -3.05791191902E+001, +0.00000000000E+000
+3.36454472000E+009, -3.06317658270E+001, +0.00000000000E+000
+3.36519469000E+009, -3.06964476332E+001, +0.00000000000E+000
+3.36584466000E+009, -3.07606803519E+001, +0.00000000000E+000
+3.36649463000E+009, -3.08242817941E+001, +0.00000000000E+000
+3.36714460000E+009, -3.08878987296E+001, +0.00000000000E+000
+3.36779457000E+009, -3.09532594370E+001, +0.00000000000E+000
+3.36844454000E+009, -3.10140921870E+001, +0.00000000000E+000
+3.36909451000E+009, -3.10815658449E+001, +0.00000000000E+000
+3.36974448000E+009, -3.11510976798E+001, +0.00000000000E+000
+3.37039445000E+009, -3.12109273663E+001, +0.00000000000E+000
+3.37104442000E+009, -3.12785413701E+001, +0.00000000000E+000
+3.37169439000E+009, -3.13458023535E+001, +0.00000000000E+000
+3.37234436000E+009, -3.14057974478E+001, +0.00000000000E+000
+3.37299433000E+009, -3.14760302120E+001, +0.00000000000E+000
+3.37364430000E+009, -3.15454063240E+001, +0.00000000000E+000
+3.37429427000E+009, -3.16102295493E+001, +0.00000000000E+000
+3.37494424000E+009, -3.16738408555E+001, +0.00000000000E+000
+3.37559421000E+009, -3.17403702248E+001, +0.00000000000E+000
+3.37624418000E+009, -3.18089149986E+001, +0.00000000000E+000
+3.37689415000E+009, -3.18764798474E+001, +0.00000000000E+000
+3.37754412000E+009, -3.19510034372E+001, +0.00000000000E+000
+3.37819409000E+009, -3.20262198807E+001, +0.00000000000E+000
+3.37884406000E+009, -3.20972179231E+001, +0.00000000000E+000
+3.37949403000E+009, -3.21710935349E+001, +0.00000000000E+000
+3.38014400000E+009, -3.22468094621E+001, +0.00000000000E+000
+3.38079397000E+009, -3.23201611266E+001, +0.00000000000E+000
+3.38144394000E+009, -3.23862939622E+001, +0.00000000000E+000
+3.38209391000E+009, -3.24479180337E+001, +0.00000000000E+000
+3.38274388000E+009, -3.25089202669E+001, +0.00000000000E+000
+3.38339385000E+009, -3.25599629644E+001, +0.00000000000E+000
+3.38404382000E+009, -3.25994313275E+001, +0.00000000000E+000
+3.38469379000E+009, -3.26399959356E+001, +0.00000000000E+000
+3.38534376000E+009, -3.26790702827E+001, +0.00000000000E+000
+3.38599373000E+009, -3.27121467528E+001, +0.00000000000E+000
+3.38664370000E+009, -3.27417374414E+001, +0.00000000000E+000
+3.38729367000E+009, -3.27723839906E+001, +0.00000000000E+000
+3.38794364000E+009, -3.28022797079E+001, +0.00000000000E+000
+3.38859361000E+009, -3.28187476950E+001, +0.00000000000E+000
+3.38924358000E+009, -3.28463690553E+001, +0.00000000000E+000
+3.38989355000E+009, -3.28675971850E+001, +0.00000000000E+000
+3.39054352000E+009, -3.28856596774E+001, +0.00000000000E+000
+3.39119349000E+009, -3.28934300552E+001, +0.00000000000E+000
+3.39184346000E+009, -3.29056360063E+001, +0.00000000000E+000
+3.39249343000E+009, -3.29109217260E+001, +0.00000000000E+000
+3.39314340000E+009, -3.29280741182E+001, +0.00000000000E+000
+3.39379337000E+009, -3.29352827136E+001, +0.00000000000E+000
+3.39444334000E+009, -3.29631429312E+001, +0.00000000000E+000
+3.39509331000E+009, -3.29846296039E+001, +0.00000000000E+000
+3.39574328000E+009, -3.30124771655E+001, +0.00000000000E+000
+3.39639325000E+009, -3.30337785851E+001, +0.00000000000E+000
+3.39704322000E+009, -3.30591381111E+001, +0.00000000000E+000
+3.39769319000E+009, -3.30842268808E+001, +0.00000000000E+000
+3.39834316000E+009, -3.31096365522E+001, +0.00000000000E+000
+3.39899313000E+009, -3.31304201503E+001, +0.00000000000E+000
+3.39964310000E+009, -3.31562091309E+001, +0.00000000000E+000
+3.40029307000E+009, -3.31616063410E+001, +0.00000000000E+000
+3.40094304000E+009, -3.31723691959E+001, +0.00000000000E+000
+3.40159301000E+009, -3.31788129696E+001, +0.00000000000E+000
+3.40224298000E+009, -3.31843100323E+001, +0.00000000000E+000
+3.40289295000E+009, -3.31853916325E+001, +0.00000000000E+000
+3.40354292000E+009, -3.31909964659E+001, +0.00000000000E+000
+3.40419289000E+009, -3.32006294384E+001, +0.00000000000E+000
+3.40484286000E+009, -3.32113552538E+001, +0.00000000000E+000
+3.40549283000E+009, -3.32226956943E+001, +0.00000000000E+000
+3.40614280000E+009, -3.32458244016E+001, +0.00000000000E+000
+3.40679277000E+009, -3.32672945865E+001, +0.00000000000E+000
+3.40744274000E+009, -3.33027312369E+001, +0.00000000000E+000
+3.40809271000E+009, -3.33427613549E+001, +0.00000000000E+000
+3.40874268000E+009, -3.33841637343E+001, +0.00000000000E+000
+3.40939265000E+009, -3.34174859839E+001, +0.00000000000E+000
+3.41004262000E+009, -3.34657513751E+001, +0.00000000000E+000
+3.41069259000E+009, -3.35018839481E+001, +0.00000000000E+000
+3.41134256000E+009, -3.35490438338E+001, +0.00000000000E+000
+3.41199253000E+009, -3.35751217360E+001, +0.00000000000E+000
+3.41264250000E+009, -3.35998410487E+001, +0.00000000000E+000
+3.41329247000E+009, -3.36127950249E+001, +0.00000000000E+000
+3.41394244000E+009, -3.36247412947E+001, +0.00000000000E+000
+3.41459241000E+009, -3.36322710954E+001, +0.00000000000E+000
+3.41524238000E+009, -3.36326850953E+001, +0.00000000000E+000
+3.41589235000E+009, -3.36250567687E+001, +0.00000000000E+000
+3.41654232000E+009, -3.36187405804E+001, +0.00000000000E+000
+3.41719229000E+009, -3.36104512143E+001, +0.00000000000E+000
+3.41784226000E+009, -3.35975517590E+001, +0.00000000000E+000
+3.41849223000E+009, -3.36009023958E+001, +0.00000000000E+000
+3.41914220000E+009, -3.36023413961E+001, +0.00000000000E+000
+3.41979217000E+009, -3.36226755676E+001, +0.00000000000E+000
+3.42044214000E+009, -3.36368522436E+001, +0.00000000000E+000
+3.42109211000E+009, -3.36724936415E+001, +0.00000000000E+000
+3.42174208000E+009, -3.37089308243E+001, +0.00000000000E+000
+3.42239205000E+009, -3.37524508474E+001, +0.00000000000E+000
+3.42304202000E+009, -3.38007771694E+001, +0.00000000000E+000
+3.42369199000E+009, -3.38534992478E+001, +0.00000000000E+000
+3.42434196000E+009, -3.39044815696E+001, +0.00000000000E+000
+3.42499193000E+009, -3.39531291172E+001, +0.00000000000E+000
+3.42564190000E+009, -3.40083327960E+001, +0.00000000000E+000
+3.42629187000E+009, -3.40536843677E+001, +0.00000000000E+000
+3.42694184000E+009, -3.40995783660E+001, +0.00000000000E+000
+3.42759181000E+009, -3.41555504486E+001, +0.00000000000E+000
+3.42824178000E+009, -3.42076100656E+001, +0.00000000000E+000
+3.42889175000E+009, -3.42621930308E+001, +0.00000000000E+000
+3.42954172000E+009, -3.43158553964E+001, +0.00000000000E+000
+3.43019169000E+009, -3.43776842882E+001, +0.00000000000E+000
+3.43084166000E+009, -3.44406400272E+001, +0.00000000000E+000
+3.43149163000E+009, -3.45035869269E+001, +0.00000000000E+000
+3.43214160000E+009, -3.45765082725E+001, +0.00000000000E+000
+3.43279157000E+009, -3.46478105439E+001, +0.00000000000E+000
+3.43344154000E+009, -3.47255966783E+001, +0.00000000000E+000
+3.43409151000E+009, -3.48006970650E+001, +0.00000000000E+000
+3.43474148000E+009, -3.48802684725E+001, +0.00000000000E+000
+3.43539145000E+009, -3.49639654144E+001, +0.00000000000E+000
+3.43604142000E+009, -3.50556063388E+001, +0.00000000000E+000
+3.43669139000E+009, -3.51608047285E+001, +0.00000000000E+000
+3.43734136000E+009, -3.52515092962E+001, +0.00000000000E+000
+3.43799133000E+009, -3.53454500572E+001, +0.00000000000E+000
+3.43864130000E+009, -3.54374476367E+001, +0.00000000000E+000
+3.43929127000E+009, -3.55274550666E+001, +0.00000000000E+000
+3.43994124000E+009, -3.56170155358E+001, +0.00000000000E+000
+3.44059121000E+009, -3.57200988941E+001, +0.00000000000E+000
+3.44124118000E+009, -3.58095637237E+001, +0.00000000000E+000
+3.44189115000E+009, -3.58994834486E+001, +0.00000000000E+000
+3.44254112000E+009, -3.59783959831E+001, +0.00000000000E+000
+3.44319109000E+009, -3.60567197073E+001, +0.00000000000E+000
+3.44384106000E+009, -3.61206878976E+001, +0.00000000000E+000
+3.44449103000E+009, -3.61850128007E+001, +0.00000000000E+000
+3.44514100000E+009, -3.62434590566E+001, +0.00000000000E+000
+3.44579097000E+009, -3.62943542249E+001, +0.00000000000E+000
+3.44644094000E+009, -3.63388548341E+001, +0.00000000000E+000
+3.44709091000E+009, -3.63863848336E+001, +0.00000000000E+000
+3.44774088000E+009, -3.64258541470E+001, +0.00000000000E+000
+3.44839085000E+009, -3.64668952196E+001, +0.00000000000E+000
+3.44904082000E+009, -3.65084648199E+001, +0.00000000000E+000
+3.44969079000E+009, -3.65578175287E+001, +0.00000000000E+000
+3.45034076000E+009, -3.66101806974E+001, +0.00000000000E+000
+3.45099073000E+009, -3.66659797436E+001, +0.00000000000E+000
+3.45164070000E+009, -3.67293914828E+001, +0.00000000000E+000
+3.45229067000E+009, -3.67992198931E+001, +0.00000000000E+000
+3.45294064000E+009, -3.68845603904E+001, +0.00000000000E+000
+3.45359061000E+009, -3.69693618691E+001, +0.00000000000E+000
+3.45424058000E+009, -3.70658607571E+001, +0.00000000000E+000
+3.45489055000E+009, -3.71681967920E+001, +0.00000000000E+000
+3.45554052000E+009, -3.72652791090E+001, +0.00000000000E+000
+3.45619049000E+009, -3.73688521321E+001, +0.00000000000E+000
+3.45684046000E+009, -3.74736729625E+001, +0.00000000000E+000
+3.45749043000E+009, -3.75903372063E+001, +0.00000000000E+000
+3.45814040000E+009, -3.77056404736E+001, +0.00000000000E+000
+3.45879037000E+009, -3.78236885247E+001, +0.00000000000E+000
+3.45944034000E+009, -3.79281329171E+001, +0.00000000000E+000
+3.46009031000E+009, -3.80455192004E+001, +0.00000000000E+000
+3.46074028000E+009, -3.81530326909E+001, +0.00000000000E+000
+3.46139025000E+009, -3.82590741463E+001, +0.00000000000E+000
+3.46204022000E+009, -3.83525677164E+001, +0.00000000000E+000
+3.46269019000E+009, -3.84394435556E+001, +0.00000000000E+000
+3.46334016000E+009, -3.85154513307E+001, +0.00000000000E+000
+3.46399013000E+009, -3.85882315440E+001, +0.00000000000E+000
+3.46464010000E+009, -3.86414505112E+001, +0.00000000000E+000
+3.46529007000E+009, -3.86996802349E+001, +0.00000000000E+000
+3.46594004000E+009, -3.87292628843E+001, +0.00000000000E+000
+3.46659001000E+009, -3.87702699815E+001, +0.00000000000E+000
+3.46723998000E+009, -3.87882592687E+001, +0.00000000000E+000
+3.46788995000E+009, -3.88053923162E+001, +0.00000000000E+000
