"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.21825916000E+009, +1.19581593796E+002, +0.00000000000E+000
+5.21890913000E+009, +1.19101295687E+002, +0.00000000000E+000
+5.21955910000E+009, +1.18621449899E+002, +0.00000000000E+000
+5.22020907000E+009, +1.18221064321E+002, +0.00000000000E+000
+5.22085904000E+009, +1.17747687183E+002, +0.00000000000E+000
+5.22150901000E+009, +1.17265639380E+002, +0.00000000000E+000
+5.22215898000E+009, +1.16748098091E+002, +0.00000000000E+000
+5.22280895000E+009, +1.16390105286E+002, +0.00000000000E+000
+5.22345892000E+009, +1.15933909537E+002, +0.00000000000E+000
+5.22410889000E+009, +1.15594644838E+002, +0.00000000000E+000
+5.22475886000E+009, +1.15171804753E+002, +0.00000000000E+000
+5.22540883000E+009, +1.14757924921E+002, +0.00000000000E+000
+5.22605880000E+009, +1.14273516445E+002, +0.00000000000E+000
+5.22670877000E+009, +1.14045323571E+002, +0.00000000000E+000
+5.22735874000E+009, +1.13628435138E+002, +0.00000000000E+000
+5.22800871000E+009, +1.13187937481E+002, +0.00000000000E+000
+5.22865868000E+009, +1.12884265133E+002, +0.00000000000E+000
+5.22930865000E+009, +1.12496087346E+002, +0.00000000000E+000
+5.22995862000E+009, +1.12055755313E+002, +0.00000000000E+000
+5.23060859000E+009, +1.11781538717E+002, +0.00000000000E+000
+5.23125856000E+009, +1.11465290261E+002, +0.00000000000E+000
+5.23190853000E+009, +1.11097459384E+002, +0.00000000000E+000
+5.23255850000E+009, +1.10756428643E+002, +0.00000000000E+000
+5.23320847000E+009, +1.10575137383E+002, +0.00000000000E+000
+5.23385844000E+009, +1.10255674980E+002, +0.00000000000E+000
+5.23450841000E+009, +1.09999867700E+002, +0.00000000000E+000
+5.23515838000E+009, +1.09750415271E+002, +0.00000000000E+000
+5.23580835000E+009, +1.09629852233E+002, +0.00000000000E+000
+5.23645832000E+009, +1.09381141126E+002, +0.00000000000E+000
+5.23710829000E+009, +1.09175496230E+002, +0.00000000000E+000
+5.23775826000E+009, +1.08937334971E+002, +0.00000000000E+000
+5.23840823000E+009, +1.08704292502E+002, +0.00000000000E+000
+5.23905820000E+009, +1.08581000842E+002, +0.00000000000E+000
+5.23970817000E+009, +1.08332242091E+002, +0.00000000000E+000
+5.24035814000E+009, +1.08103889587E+002, +0.00000000000E+000
+5.24100811000E+009, +1.07807302819E+002, +0.00000000000E+000
+5.24165808000E+009, +1.07496475327E+002, +0.00000000000E+000
+5.24230805000E+009, +1.07184542541E+002, +0.00000000000E+000
+5.24295802000E+009, +1.06887878434E+002, +0.00000000000E+000
+5.24360799000E+009, +1.06605160202E+002, +0.00000000000E+000
+5.24425796000E+009, +1.06269025550E+002, +0.00000000000E+000
+5.24490793000E+009, +1.06017950381E+002, +0.00000000000E+000
+5.24555790000E+009, +1.05616376825E+002, +0.00000000000E+000
+5.24620787000E+009, +1.05352199207E+002, +0.00000000000E+000
+5.24685784000E+009, +1.05036996952E+002, +0.00000000000E+000
+5.24750781000E+009, +1.04785969153E+002, +0.00000000000E+000
+5.24815778000E+009, +1.04504980999E+002, +0.00000000000E+000
+5.24880775000E+009, +1.04253439917E+002, +0.00000000000E+000
+5.24945772000E+009, +1.04019339084E+002, +0.00000000000E+000
+5.25010769000E+009, +1.03778036562E+002, +0.00000000000E+000
+5.25075766000E+009, +1.03637682000E+002, +0.00000000000E+000
+5.25140763000E+009, +1.03303850145E+002, +0.00000000000E+000
+5.25205760000E+009, +1.03241341562E+002, +0.00000000000E+000
+5.25270757000E+009, +1.02923875091E+002, +0.00000000000E+000
+5.25335754000E+009, +1.02850483021E+002, +0.00000000000E+000
+5.25400751000E+009, +1.02570034577E+002, +0.00000000000E+000
+5.25465748000E+009, +1.02388925067E+002, +0.00000000000E+000
+5.25530745000E+009, +1.02158537731E+002, +0.00000000000E+000
+5.25595742000E+009, +1.01956883806E+002, +0.00000000000E+000
+5.25660739000E+009, +1.01626886439E+002, +0.00000000000E+000
+5.25725736000E+009, +1.01398517516E+002, +0.00000000000E+000
+5.25790733000E+009, +1.01157298349E+002, +0.00000000000E+000
+5.25855730000E+009, +1.00898486858E+002, +0.00000000000E+000
+5.25920727000E+009, +1.00678107680E+002, +0.00000000000E+000
+5.25985724000E+009, +1.00388450958E+002, +0.00000000000E+000
+5.26050721000E+009, +1.00217092919E+002, +0.00000000000E+000
+5.26115718000E+009, +9.97631504396E+001, +0.00000000000E+000
+5.26180715000E+009, +9.95504678700E+001, +0.00000000000E+000
+5.26245712000E+009, +9.92229636952E+001, +0.00000000000E+000
+5.26310709000E+009, +9.89213341297E+001, +0.00000000000E+000
+5.26375706000E+009, +9.85622418162E+001, +0.00000000000E+000
+5.26440703000E+009, +9.82386009794E+001, +0.00000000000E+000
+5.26505700000E+009, +9.79896723953E+001, +0.00000000000E+000
+5.26570697000E+009, +9.77261299928E+001, +0.00000000000E+000
+5.26635694000E+009, +9.71315271537E+001, +0.00000000000E+000
+5.26700691000E+009, +9.68836166035E+001, +0.00000000000E+000
+5.26765688000E+009, +9.64118743883E+001, +0.00000000000E+000
+5.26830685000E+009, +9.60237229523E+001, +0.00000000000E+000
+5.26895682000E+009, +9.54727059050E+001, +0.00000000000E+000
+5.26960679000E+009, +9.50901253843E+001, +0.00000000000E+000
+5.27025676000E+009, +9.46418362793E+001, +0.00000000000E+000
+5.27090673000E+009, +9.42563554999E+001, +0.00000000000E+000
+5.27155670000E+009, +9.37075628969E+001, +0.00000000000E+000
+5.27220667000E+009, +9.32011583928E+001, +0.00000000000E+000
+5.27285664000E+009, +9.26843981628E+001, +0.00000000000E+000
+5.27350661000E+009, +9.20415974294E+001, +0.00000000000E+000
+5.27415658000E+009, +9.15520109137E+001, +0.00000000000E+000
+5.27480655000E+009, +9.09213223333E+001, +0.00000000000E+000
+5.27545652000E+009, +9.04508376317E+001, +0.00000000000E+000
+5.27610649000E+009, +8.98235891885E+001, +0.00000000000E+000
+5.27675646000E+009, +8.94293402013E+001, +0.00000000000E+000
+5.27740643000E+009, +8.88398359632E+001, +0.00000000000E+000
+5.27805640000E+009, +8.85004284834E+001, +0.00000000000E+000
+5.27870637000E+009, +8.78751152744E+001, +0.00000000000E+000
+5.27935634000E+009, +8.74572103420E+001, +0.00000000000E+000
+5.28000631000E+009, +8.69231663970E+001, +0.00000000000E+000
+5.28065628000E+009, +8.64929780950E+001, +0.00000000000E+000
+5.28130625000E+009, +8.60215146281E+001, +0.00000000000E+000
+5.28195622000E+009, +8.55032255940E+001, +0.00000000000E+000
+5.28260619000E+009, +8.50944324399E+001, +0.00000000000E+000
+5.28325616000E+009, +8.45024488273E+001, +0.00000000000E+000
+5.28390613000E+009, +8.40444219703E+001, +0.00000000000E+000
+5.28455610000E+009, +8.35335633629E+001, +0.00000000000E+000
+5.28520607000E+009, +8.29141636671E+001, +0.00000000000E+000
+5.28585604000E+009, +8.26323151085E+001, +0.00000000000E+000
+5.28650601000E+009, +8.20872571996E+001, +0.00000000000E+000
+5.28715598000E+009, +8.14289105018E+001, +0.00000000000E+000
+5.28780595000E+009, +8.10123286237E+001, +0.00000000000E+000
+5.28845592000E+009, +8.03449624567E+001, +0.00000000000E+000
+5.28910589000E+009, +7.99167901389E+001, +0.00000000000E+000
+5.28975586000E+009, +7.93934007939E+001, +0.00000000000E+000
+5.29040583000E+009, +7.88814679787E+001, +0.00000000000E+000
+5.29105580000E+009, +7.83169011859E+001, +0.00000000000E+000
+5.29170577000E+009, +7.77618441204E+001, +0.00000000000E+000
+5.29235574000E+009, +7.73797658608E+001, +0.00000000000E+000
+5.29300571000E+009, +7.70081620719E+001, +0.00000000000E+000
+5.29365568000E+009, +7.65811725817E+001, +0.00000000000E+000
+5.29430565000E+009, +7.61053909051E+001, +0.00000000000E+000
+5.29495562000E+009, +7.58696317725E+001, +0.00000000000E+000
+5.29560559000E+009, +7.53757682675E+001, +0.00000000000E+000
+5.29625556000E+009, +7.51677764071E+001, +0.00000000000E+000
+5.29690553000E+009, +7.49843223661E+001, +0.00000000000E+000
+5.29755550000E+009, +7.48173038365E+001, +0.00000000000E+000
+5.29820547000E+009, +7.44962949115E+001, +0.00000000000E+000
+5.29885544000E+009, +7.44602648259E+001, +0.00000000000E+000
+5.29950541000E+009, +7.43615523186E+001, +0.00000000000E+000
+5.30015538000E+009, +7.39189403298E+001, +0.00000000000E+000
+5.30080535000E+009, +7.36911907359E+001, +0.00000000000E+000
+5.30145532000E+009, +7.35849295669E+001, +0.00000000000E+000
+5.30210529000E+009, +7.33903065801E+001, +0.00000000000E+000
+5.30275526000E+009, +7.31975755471E+001, +0.00000000000E+000
+5.30340523000E+009, +7.31433256679E+001, +0.00000000000E+000
+5.30405520000E+009, +7.28244036248E+001, +0.00000000000E+000
+5.30470517000E+009, +7.27029227109E+001, +0.00000000000E+000
+5.30535514000E+009, +7.25182161611E+001, +0.00000000000E+000
+5.30600511000E+009, +7.22775154060E+001, +0.00000000000E+000
+5.30665508000E+009, +7.19556773273E+001, +0.00000000000E+000
+5.30730505000E+009, +7.17640979249E+001, +0.00000000000E+000
+5.30795502000E+009, +7.14205492120E+001, +0.00000000000E+000
+5.30860499000E+009, +7.12056138667E+001, +0.00000000000E+000
+5.30925496000E+009, +7.10865116946E+001, +0.00000000000E+000
+5.30990493000E+009, +7.07984727494E+001, +0.00000000000E+000
+5.31055490000E+009, +7.03932308449E+001, +0.00000000000E+000
+5.31120487000E+009, +7.02415106898E+001, +0.00000000000E+000
+5.31185484000E+009, +6.99892343715E+001, +0.00000000000E+000
+5.31250481000E+009, +6.96334961117E+001, +0.00000000000E+000
+5.31315478000E+009, +6.92279995433E+001, +0.00000000000E+000
+5.31380475000E+009, +6.91345923042E+001, +0.00000000000E+000
+5.31445472000E+009, +6.87240769519E+001, +0.00000000000E+000
+5.31510469000E+009, +6.85520528572E+001, +0.00000000000E+000
+5.31575466000E+009, +6.83064301552E+001, +0.00000000000E+000
+5.31640463000E+009, +6.80140941796E+001, +0.00000000000E+000
+5.31705460000E+009, +6.76858893905E+001, +0.00000000000E+000
+5.31770457000E+009, +6.74133210291E+001, +0.00000000000E+000
+5.31835454000E+009, +6.70428751628E+001, +0.00000000000E+000
+5.31900451000E+009, +6.69005368580E+001, +0.00000000000E+000
+5.31965448000E+009, +6.66018454630E+001, +0.00000000000E+000
+5.32030445000E+009, +6.61499861970E+001, +0.00000000000E+000
+5.32095442000E+009, +6.59297409512E+001, +0.00000000000E+000
+5.32160439000E+009, +6.56079403497E+001, +0.00000000000E+000
+5.32225436000E+009, +6.55284892353E+001, +0.00000000000E+000
+5.32290433000E+009, +6.50998375123E+001, +0.00000000000E+000
+5.32355430000E+009, +6.47683558571E+001, +0.00000000000E+000
+5.32420427000E+009, +6.46387813420E+001, +0.00000000000E+000
+5.32485424000E+009, +6.43075341665E+001, +0.00000000000E+000
+5.32550421000E+009, +6.42038893044E+001, +0.00000000000E+000
+5.32615418000E+009, +6.38276038425E+001, +0.00000000000E+000
+5.32680415000E+009, +6.37102048878E+001, +0.00000000000E+000
+5.32745412000E+009, +6.34823774132E+001, +0.00000000000E+000
+5.32810409000E+009, +6.31620283384E+001, +0.00000000000E+000
+5.32875406000E+009, +6.30013328097E+001, +0.00000000000E+000
+5.32940403000E+009, +6.27369608265E+001, +0.00000000000E+000
+5.33005400000E+009, +6.23556898721E+001, +0.00000000000E+000
+5.33070397000E+009, +6.20116626822E+001, +0.00000000000E+000
+5.33135394000E+009, +6.16944731730E+001, +0.00000000000E+000
+5.33200391000E+009, +6.14047733410E+001, +0.00000000000E+000
+5.33265388000E+009, +6.10075567076E+001, +0.00000000000E+000
+5.33330385000E+009, +6.05906664477E+001, +0.00000000000E+000
+5.33395382000E+009, +6.02959764970E+001, +0.00000000000E+000
+5.33460379000E+009, +5.99051602296E+001, +0.00000000000E+000
+5.33525376000E+009, +5.93441628441E+001, +0.00000000000E+000
+5.33590373000E+009, +5.88961519712E+001, +0.00000000000E+000
+5.33655370000E+009, +5.86225651584E+001, +0.00000000000E+000
+5.33720367000E+009, +5.81052477859E+001, +0.00000000000E+000
+5.33785364000E+009, +5.76622954531E+001, +0.00000000000E+000
+5.33850361000E+009, +5.74162783957E+001, +0.00000000000E+000
+5.33915358000E+009, +5.68296947684E+001, +0.00000000000E+000
+5.33980355000E+009, +5.65277226843E+001, +0.00000000000E+000
+5.34045352000E+009, +5.60819808522E+001, +0.00000000000E+000
+5.34110349000E+009, +5.56727917591E+001, +0.00000000000E+000
+5.34175346000E+009, +5.53931773300E+001, +0.00000000000E+000
+5.34240343000E+009, +5.51692327282E+001, +0.00000000000E+000
+5.34305340000E+009, +5.46425178657E+001, +0.00000000000E+000
+5.34370337000E+009, +5.42127767372E+001, +0.00000000000E+000
+5.34435334000E+009, +5.38526069670E+001, +0.00000000000E+000
+5.34500331000E+009, +5.35438992855E+001, +0.00000000000E+000
+5.34565328000E+009, +5.30997057834E+001, +0.00000000000E+000
+5.34630325000E+009, +5.27548745147E+001, +0.00000000000E+000
+5.34695322000E+009, +5.24229354514E+001, +0.00000000000E+000
+5.34760319000E+009, +5.19262638870E+001, +0.00000000000E+000
+5.34825316000E+009, +5.15809690351E+001, +0.00000000000E+000
+5.34890313000E+009, +5.12326437482E+001, +0.00000000000E+000
+5.34955310000E+009, +5.07737245020E+001, +0.00000000000E+000
+5.35020307000E+009, +5.03547934671E+001, +0.00000000000E+000
+5.35085304000E+009, +4.97573482407E+001, +0.00000000000E+000
+5.35150301000E+009, +4.95381066088E+001, +0.00000000000E+000
+5.35215298000E+009, +4.89945303463E+001, +0.00000000000E+000
+5.35280295000E+009, +4.87296003946E+001, +0.00000000000E+000
+5.35345292000E+009, +4.82318543610E+001, +0.00000000000E+000
+5.35410289000E+009, +4.78368173757E+001, +0.00000000000E+000
+5.35475286000E+009, +4.73367186313E+001, +0.00000000000E+000
+5.35540283000E+009, +4.68956035636E+001, +0.00000000000E+000
+5.35605280000E+009, +4.65172839007E+001, +0.00000000000E+000
+5.35670277000E+009, +4.59487737638E+001, +0.00000000000E+000
+5.35735274000E+009, +4.55381560273E+001, +0.00000000000E+000
+5.35800271000E+009, +4.50760661511E+001, +0.00000000000E+000
+5.35865268000E+009, +4.45002206647E+001, +0.00000000000E+000
+5.35930265000E+009, +4.40518770321E+001, +0.00000000000E+000
+5.35995262000E+009, +4.34309074534E+001, +0.00000000000E+000
+5.36060259000E+009, +4.28398186246E+001, +0.00000000000E+000
+5.36125256000E+009, +4.22300457938E+001, +0.00000000000E+000
+5.36190253000E+009, +4.15776441498E+001, +0.00000000000E+000
+5.36255250000E+009, +4.10203473821E+001, +0.00000000000E+000
+5.36320247000E+009, +4.03675073742E+001, +0.00000000000E+000
+5.36385244000E+009, +3.98026429415E+001, +0.00000000000E+000
+5.36450241000E+009, +3.92116494485E+001, +0.00000000000E+000
+5.36515238000E+009, +3.86341933476E+001, +0.00000000000E+000
+5.36580235000E+009, +3.81218561422E+001, +0.00000000000E+000
+5.36645232000E+009, +3.75845515480E+001, +0.00000000000E+000
+5.36710229000E+009, +3.69125179701E+001, +0.00000000000E+000
+5.36775226000E+009, +3.63900680500E+001, +0.00000000000E+000
+5.36840223000E+009, +3.58296918645E+001, +0.00000000000E+000
+5.36905220000E+009, +3.53134717577E+001, +0.00000000000E+000
+5.36970217000E+009, +3.49585983635E+001, +0.00000000000E+000
+5.37035214000E+009, +3.44638775580E+001, +0.00000000000E+000
+5.37100211000E+009, +3.40875662377E+001, +0.00000000000E+000
+5.37165208000E+009, +3.36372181899E+001, +0.00000000000E+000
+5.37230205000E+009, +3.32138594881E+001, +0.00000000000E+000
+5.37295202000E+009, +3.28729466627E+001, +0.00000000000E+000
+5.37360199000E+009, +3.23399456843E+001, +0.00000000000E+000
+5.37425196000E+009, +3.20933918710E+001, +0.00000000000E+000
+5.37490193000E+009, +3.17336641788E+001, +0.00000000000E+000
+5.37555190000E+009, +3.14423287463E+001, +0.00000000000E+000
+5.37620187000E+009, +3.11864612990E+001, +0.00000000000E+000
+5.37685184000E+009, +3.08874520312E+001, +0.00000000000E+000
+5.37750181000E+009, +3.04808885849E+001, +0.00000000000E+000
+5.37815178000E+009, +3.02496692331E+001, +0.00000000000E+000
+5.37880175000E+009, +2.96891852048E+001, +0.00000000000E+000
+5.37945172000E+009, +2.94358100377E+001, +0.00000000000E+000
+5.38010169000E+009, +2.90958727324E+001, +0.00000000000E+000
+5.38075166000E+009, +2.86251072614E+001, +0.00000000000E+000
+5.38140163000E+009, +2.83443176311E+001, +0.00000000000E+000
+5.38205160000E+009, +2.79804090620E+001, +0.00000000000E+000
+5.38270157000E+009, +2.77769663456E+001, +0.00000000000E+000
+5.38335154000E+009, +2.73251633038E+001, +0.00000000000E+000
+5.38400151000E+009, +2.68706438090E+001, +0.00000000000E+000
+5.38465148000E+009, +2.63714614821E+001, +0.00000000000E+000
+5.38530145000E+009, +2.59520557275E+001, +0.00000000000E+000
+5.38595142000E+009, +2.55346424385E+001, +0.00000000000E+000
+5.38660139000E+009, +2.51124524222E+001, +0.00000000000E+000
+5.38725136000E+009, +2.47061191878E+001, +0.00000000000E+000
+5.38790133000E+009, +2.42109274229E+001, +0.00000000000E+000
+5.38855130000E+009, +2.37071464441E+001, +0.00000000000E+000
+5.38920127000E+009, +2.32941331338E+001, +0.00000000000E+000
+5.38985124000E+009, +2.28972160003E+001, +0.00000000000E+000
+5.39050121000E+009, +2.26111780006E+001, +0.00000000000E+000
+5.39115118000E+009, +2.22502876546E+001, +0.00000000000E+000
+5.39180115000E+009, +2.19181333961E+001, +0.00000000000E+000
+5.39245112000E+009, +2.14714500854E+001, +0.00000000000E+000
+5.39310109000E+009, +2.12194892929E+001, +0.00000000000E+000
+5.39375106000E+009, +2.08917783975E+001, +0.00000000000E+000
+5.39440103000E+009, +2.06101553581E+001, +0.00000000000E+000
+5.39505100000E+009, +2.02575803772E+001, +0.00000000000E+000
+5.39570097000E+009, +2.00893303964E+001, +0.00000000000E+000
+5.39635094000E+009, +1.97934529814E+001, +0.00000000000E+000
+5.39700091000E+009, +1.93664926964E+001, +0.00000000000E+000
+5.39765088000E+009, +1.91374339237E+001, +0.00000000000E+000
+5.39830085000E+009, +1.87739800178E+001, +0.00000000000E+000
+5.39895082000E+009, +1.84121567329E+001, +0.00000000000E+000
+5.39960079000E+009, +1.81043088128E+001, +0.00000000000E+000
+5.40025076000E+009, +1.77142519405E+001, +0.00000000000E+000
+5.40090073000E+009, +1.74315134046E+001, +0.00000000000E+000
+5.40155070000E+009, +1.70633870438E+001, +0.00000000000E+000
+5.40220067000E+009, +1.66022698917E+001, +0.00000000000E+000
+5.40285064000E+009, +1.62278798295E+001, +0.00000000000E+000
+5.40350061000E+009, +1.58143148674E+001, +0.00000000000E+000
+5.40415058000E+009, +1.54883527280E+001, +0.00000000000E+000
+5.40480055000E+009, +1.51399641207E+001, +0.00000000000E+000
+5.40545052000E+009, +1.46477201334E+001, +0.00000000000E+000
+5.40610049000E+009, +1.42751124819E+001, +0.00000000000E+000
+5.40675046000E+009, +1.39899039412E+001, +0.00000000000E+000
+5.40740043000E+009, +1.35979088882E+001, +0.00000000000E+000
+5.40805040000E+009, +1.34615639035E+001, +0.00000000000E+000
+5.40870037000E+009, +1.28410940391E+001, +0.00000000000E+000
+5.40935034000E+009, +1.24019615402E+001, +0.00000000000E+000
+5.41000031000E+009, +1.23178824347E+001, +0.00000000000E+000
+5.41065028000E+009, +1.18369253514E+001, +0.00000000000E+000
+5.41130025000E+009, +1.16958338733E+001, +0.00000000000E+000
+5.41195022000E+009, +1.13608011544E+001, +0.00000000000E+000
+5.41260019000E+009, +1.07105715791E+001, +0.00000000000E+000
+5.41325016000E+009, +1.05512837476E+001, +0.00000000000E+000
+5.41390013000E+009, +1.00670641576E+001, +0.00000000000E+000
+5.41455010000E+009, +9.94305507473E+000, +0.00000000000E+000
