"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+3.36779457000E+009, -6.32520563608E+001, +0.00000000000E+000
+3.36844454000E+009, -6.33566283186E+001, +0.00000000000E+000
+3.36909451000E+009, -6.34543696468E+001, +0.00000000000E+000
+3.36974448000E+009, -6.35665089889E+001, +0.00000000000E+000
+3.37039445000E+009, -6.36622156718E+001, +0.00000000000E+000
+3.37104442000E+009, -6.37761299970E+001, +0.00000000000E+000
+3.37169439000E+009, -6.38798801681E+001, +0.00000000000E+000
+3.37234436000E+009, -6.39862945610E+001, +0.00000000000E+000
+3.37299433000E+009, -6.40967304681E+001, +0.00000000000E+000
+3.37364430000E+009, -6.41972187464E+001, +0.00000000000E+000
+3.37429427000E+009, -6.42996399457E+001, +0.00000000000E+000
+3.37494424000E+009, -6.43977569137E+001, +0.00000000000E+000
+3.37559421000E+009, -6.44978603630E+001, +0.00000000000E+000
+3.37624418000E+009, -6.45886908318E+001, +0.00000000000E+000
+3.37689415000E+009, -6.46897666348E+001, +0.00000000000E+000
+3.37754412000E+009, -6.47818202610E+001, +0.00000000000E+000
+3.37819409000E+009, -6.48777758033E+001, +0.00000000000E+000
+3.37884406000E+009, -6.49565110733E+001, +0.00000000000E+000
+3.37949403000E+009, -6.50423767356E+001, +0.00000000000E+000
+3.38014400000E+009, -6.51074682258E+001, +0.00000000000E+000
+3.38079397000E+009, -6.51735897687E+001, +0.00000000000E+000
+3.38144394000E+009, -6.52445381891E+001, +0.00000000000E+000
+3.38209391000E+009, -6.52928813929E+001, +0.00000000000E+000
+3.38274388000E+009, -6.53593245532E+001, +0.00000000000E+000
+3.38339385000E+009, -6.54135362614E+001, +0.00000000000E+000
+3.38404382000E+009, -6.54535465273E+001, +0.00000000000E+000
+3.38469379000E+009, -6.55067418570E+001, +0.00000000000E+000
+3.38534376000E+009, -6.55613308142E+001, +0.00000000000E+000
+3.38599373000E+009, -6.56100152425E+001, +0.00000000000E+000
+3.38664370000E+009, -6.56668708327E+001, +0.00000000000E+000
+3.38729367000E+009, -6.57188968122E+001, +0.00000000000E+000
+3.38794364000E+009, -6.57789416829E+001, +0.00000000000E+000
+3.38859361000E+009, -6.58439513618E+001, +0.00000000000E+000
+3.38924358000E+009, -6.58998654280E+001, +0.00000000000E+000
+3.38989355000E+009, -6.59625702489E+001, +0.00000000000E+000
+3.39054352000E+009, -6.60476561893E+001, +0.00000000000E+000
+3.39119349000E+009, -6.61201023000E+001, +0.00000000000E+000
+3.39184346000E+009, -6.61937904145E+001, +0.00000000000E+000
+3.39249343000E+009, -6.62843375219E+001, +0.00000000000E+000
+3.39314340000E+009, -6.63713613111E+001, +0.00000000000E+000
+3.39379337000E+009, -6.64552316217E+001, +0.00000000000E+000
+3.39444334000E+009, -6.65296570783E+001, +0.00000000000E+000
+3.39509331000E+009, -6.66186685403E+001, +0.00000000000E+000
+3.39574328000E+009, -6.66996965171E+001, +0.00000000000E+000
+3.39639325000E+009, -6.67877796059E+001, +0.00000000000E+000
+3.39704322000E+009, -6.68738532890E+001, +0.00000000000E+000
+3.39769319000E+009, -6.69645393268E+001, +0.00000000000E+000
+3.39834316000E+009, -6.70435997049E+001, +0.00000000000E+000
+3.39899313000E+009, -6.71259648734E+001, +0.00000000000E+000
+3.39964310000E+009, -6.72070954631E+001, +0.00000000000E+000
+3.40029307000E+009, -6.72784158419E+001, +0.00000000000E+000
+3.40094304000E+009, -6.73613850330E+001, +0.00000000000E+000
+3.40159301000E+009, -6.74445418819E+001, +0.00000000000E+000
+3.40224298000E+009, -6.75351005818E+001, +0.00000000000E+000
+3.40289295000E+009, -6.76057540033E+001, +0.00000000000E+000
+3.40354292000E+009, -6.76928852737E+001, +0.00000000000E+000
+3.40419289000E+009, -6.77763307050E+001, +0.00000000000E+000
+3.40484286000E+009, -6.78607558201E+001, +0.00000000000E+000
+3.40549283000E+009, -6.79335034855E+001, +0.00000000000E+000
+3.40614280000E+009, -6.80195411715E+001, +0.00000000000E+000
+3.40679277000E+009, -6.80951042441E+001, +0.00000000000E+000
+3.40744274000E+009, -6.81661039938E+001, +0.00000000000E+000
+3.40809271000E+009, -6.82350907685E+001, +0.00000000000E+000
+3.40874268000E+009, -6.83150219698E+001, +0.00000000000E+000
+3.40939265000E+009, -6.83784086640E+001, +0.00000000000E+000
+3.41004262000E+009, -6.84431834397E+001, +0.00000000000E+000
+3.41069259000E+009, -6.85117504467E+001, +0.00000000000E+000
+3.41134256000E+009, -6.85860361927E+001, +0.00000000000E+000
+3.41199253000E+009, -6.86584217055E+001, +0.00000000000E+000
+3.41264250000E+009, -6.87320638436E+001, +0.00000000000E+000
+3.41329247000E+009, -6.88018012935E+001, +0.00000000000E+000
+3.41394244000E+009, -6.88781788737E+001, +0.00000000000E+000
+3.41459241000E+009, -6.89472632914E+001, +0.00000000000E+000
+3.41524238000E+009, -6.90205306437E+001, +0.00000000000E+000
+3.41589235000E+009, -6.90959957467E+001, +0.00000000000E+000
+3.41654232000E+009, -6.91673000466E+001, +0.00000000000E+000
+3.41719229000E+009, -6.92400649872E+001, +0.00000000000E+000
+3.41784226000E+009, -6.93186352574E+001, +0.00000000000E+000
+3.41849223000E+009, -6.93970333647E+001, +0.00000000000E+000
+3.41914220000E+009, -6.94838361183E+001, +0.00000000000E+000
+3.41979217000E+009, -6.95561809330E+001, +0.00000000000E+000
+3.42044214000E+009, -6.96396111767E+001, +0.00000000000E+000
+3.42109211000E+009, -6.97260762159E+001, +0.00000000000E+000
+3.42174208000E+009, -6.97977738542E+001, +0.00000000000E+000
+3.42239205000E+009, -6.98825709532E+001, +0.00000000000E+000
+3.42304202000E+009, -6.99556868130E+001, +0.00000000000E+000
+3.42369199000E+009, -7.00294035911E+001, +0.00000000000E+000
+3.42434196000E+009, -7.01023889816E+001, +0.00000000000E+000
+3.42499193000E+009, -7.01709254724E+001, +0.00000000000E+000
+3.42564190000E+009, -7.02359707983E+001, +0.00000000000E+000
+3.42629187000E+009, -7.03002888743E+001, +0.00000000000E+000
+3.42694184000E+009, -7.03688927601E+001, +0.00000000000E+000
+3.42759181000E+009, -7.04346543227E+001, +0.00000000000E+000
+3.42824178000E+009, -7.05007438585E+001, +0.00000000000E+000
+3.42889175000E+009, -7.05701856855E+001, +0.00000000000E+000
+3.42954172000E+009, -7.06416996162E+001, +0.00000000000E+000
+3.43019169000E+009, -7.07078956991E+001, +0.00000000000E+000
+3.43084166000E+009, -7.07911294759E+001, +0.00000000000E+000
+3.43149163000E+009, -7.08802227477E+001, +0.00000000000E+000
+3.43214160000E+009, -7.09605702551E+001, +0.00000000000E+000
+3.43279157000E+009, -7.10441936454E+001, +0.00000000000E+000
+3.43344154000E+009, -7.11318549543E+001, +0.00000000000E+000
+3.43409151000E+009, -7.12261730848E+001, +0.00000000000E+000
+3.43474148000E+009, -7.13151852339E+001, +0.00000000000E+000
+3.43539145000E+009, -7.14127939397E+001, +0.00000000000E+000
+3.43604142000E+009, -7.14945563656E+001, +0.00000000000E+000
+3.43669139000E+009, -7.15846303936E+001, +0.00000000000E+000
+3.43734136000E+009, -7.16751010078E+001, +0.00000000000E+000
+3.43799133000E+009, -7.17662917261E+001, +0.00000000000E+000
+3.43864130000E+009, -7.18522654591E+001, +0.00000000000E+000
+3.43929127000E+009, -7.19427518366E+001, +0.00000000000E+000
+3.43994124000E+009, -7.20348628445E+001, +0.00000000000E+000
+3.44059121000E+009, -7.21112209426E+001, +0.00000000000E+000
+3.44124118000E+009, -7.22109345243E+001, +0.00000000000E+000
+3.44189115000E+009, -7.23015764774E+001, +0.00000000000E+000
+3.44254112000E+009, -7.23894584827E+001, +0.00000000000E+000
+3.44319109000E+009, -7.24841475992E+001, +0.00000000000E+000
+3.44384106000E+009, -7.25722479811E+001, +0.00000000000E+000
+3.44449103000E+009, -7.26560351362E+001, +0.00000000000E+000
+3.44514100000E+009, -7.27475771081E+001, +0.00000000000E+000
+3.44579097000E+009, -7.28361211695E+001, +0.00000000000E+000
+3.44644094000E+009, -7.29199904840E+001, +0.00000000000E+000
+3.44709091000E+009, -7.30014598173E+001, +0.00000000000E+000
+3.44774088000E+009, -7.30825499549E+001, +0.00000000000E+000
+3.44839085000E+009, -7.31724905712E+001, +0.00000000000E+000
+3.44904082000E+009, -7.32587245816E+001, +0.00000000000E+000
+3.44969079000E+009, -7.33472402586E+001, +0.00000000000E+000
+3.45034076000E+009, -7.34375158275E+001, +0.00000000000E+000
+3.45099073000E+009, -7.35353786036E+001, +0.00000000000E+000
+3.45164070000E+009, -7.36208689062E+001, +0.00000000000E+000
+3.45229067000E+009, -7.37219081881E+001, +0.00000000000E+000
+3.45294064000E+009, -7.38331700850E+001, +0.00000000000E+000
+3.45359061000E+009, -7.39301714770E+001, +0.00000000000E+000
+3.45424058000E+009, -7.40325396120E+001, +0.00000000000E+000
+3.45489055000E+009, -7.41296289907E+001, +0.00000000000E+000
+3.45554052000E+009, -7.42313066574E+001, +0.00000000000E+000
+3.45619049000E+009, -7.43244373303E+001, +0.00000000000E+000
+3.45684046000E+009, -7.44199105646E+001, +0.00000000000E+000
+3.45749043000E+009, -7.45136677027E+001, +0.00000000000E+000
+3.45814040000E+009, -7.45974502197E+001, +0.00000000000E+000
+3.45879037000E+009, -7.46864554703E+001, +0.00000000000E+000
+3.45944034000E+009, -7.47560203994E+001, +0.00000000000E+000
+3.46009031000E+009, -7.48365365282E+001, +0.00000000000E+000
+3.46074028000E+009, -7.49066008054E+001, +0.00000000000E+000
+3.46139025000E+009, -7.49906620635E+001, +0.00000000000E+000
+3.46204022000E+009, -7.50575716877E+001, +0.00000000000E+000
+3.46269019000E+009, -7.51286959512E+001, +0.00000000000E+000
+3.46334016000E+009, -7.52058336040E+001, +0.00000000000E+000
+3.46399013000E+009, -7.52749548674E+001, +0.00000000000E+000
+3.46464010000E+009, -7.53410895867E+001, +0.00000000000E+000
+3.46529007000E+009, -7.54018523622E+001, +0.00000000000E+000
+3.46594004000E+009, -7.54675108732E+001, +0.00000000000E+000
+3.46659001000E+009, -7.55378826467E+001, +0.00000000000E+000
+3.46723998000E+009, -7.56033641634E+001, +0.00000000000E+000
+3.46788995000E+009, -7.56753879770E+001, +0.00000000000E+000
+3.46853992000E+009, -7.57460636342E+001, +0.00000000000E+000
+3.46918989000E+009, -7.58172794585E+001, +0.00000000000E+000
+3.46983986000E+009, -7.58963732523E+001, +0.00000000000E+000
+3.47048983000E+009, -7.59752220592E+001, +0.00000000000E+000
+3.47113980000E+009, -7.60557162672E+001, +0.00000000000E+000
+3.47178977000E+009, -7.61295026050E+001, +0.00000000000E+000
+3.47243974000E+009, -7.62047958976E+001, +0.00000000000E+000
+3.47308971000E+009, -7.62836501659E+001, +0.00000000000E+000
+3.47373968000E+009, -7.63632146062E+001, +0.00000000000E+000
+3.47438965000E+009, -7.64483131396E+001, +0.00000000000E+000
+3.47503962000E+009, -7.65242657715E+001, +0.00000000000E+000
+3.47568959000E+009, -7.65970620052E+001, +0.00000000000E+000
+3.47633956000E+009, -7.66664233619E+001, +0.00000000000E+000
+3.47698953000E+009, -7.67415612684E+001, +0.00000000000E+000
+3.47763950000E+009, -7.68173475209E+001, +0.00000000000E+000
+3.47828947000E+009, -7.68863283265E+001, +0.00000000000E+000
+3.47893944000E+009, -7.69553143386E+001, +0.00000000000E+000
+3.47958941000E+009, -7.70176811393E+001, +0.00000000000E+000
+3.48023938000E+009, -7.70946442924E+001, +0.00000000000E+000
+3.48088935000E+009, -7.71667721495E+001, +0.00000000000E+000
+3.48153932000E+009, -7.72338575878E+001, +0.00000000000E+000
+3.48218929000E+009, -7.73026958940E+001, +0.00000000000E+000
+3.48283926000E+009, -7.73714017314E+001, +0.00000000000E+000
+3.48348923000E+009, -7.74416988323E+001, +0.00000000000E+000
+3.48413920000E+009, -7.75187557388E+001, +0.00000000000E+000
+3.48478917000E+009, -7.75956800959E+001, +0.00000000000E+000
+3.48543914000E+009, -7.76754027524E+001, +0.00000000000E+000
+3.48608911000E+009, -7.77484486067E+001, +0.00000000000E+000
+3.48673908000E+009, -7.78367328398E+001, +0.00000000000E+000
+3.48738905000E+009, -7.79158104561E+001, +0.00000000000E+000
+3.48803902000E+009, -7.80039996602E+001, +0.00000000000E+000
+3.48868899000E+009, -7.80945617933E+001, +0.00000000000E+000
+3.48933896000E+009, -7.81790135969E+001, +0.00000000000E+000
+3.48998893000E+009, -7.82692938989E+001, +0.00000000000E+000
+3.49063890000E+009, -7.83492508817E+001, +0.00000000000E+000
+3.49128887000E+009, -7.84298529272E+001, +0.00000000000E+000
+3.49193884000E+009, -7.85223697632E+001, +0.00000000000E+000
+3.49258881000E+009, -7.86037594495E+001, +0.00000000000E+000
+3.49323878000E+009, -7.86839700123E+001, +0.00000000000E+000
+3.49388875000E+009, -7.87684409287E+001, +0.00000000000E+000
+3.49453872000E+009, -7.88485574877E+001, +0.00000000000E+000
+3.49518869000E+009, -7.89267258218E+001, +0.00000000000E+000
+3.49583866000E+009, -7.90111425623E+001, +0.00000000000E+000
+3.49648863000E+009, -7.90930987956E+001, +0.00000000000E+000
+3.49713860000E+009, -7.91716706299E+001, +0.00000000000E+000
+3.49778857000E+009, -7.92531579332E+001, +0.00000000000E+000
+3.49843854000E+009, -7.93328948849E+001, +0.00000000000E+000
+3.49908851000E+009, -7.94156233933E+001, +0.00000000000E+000
+3.49973848000E+009, -7.94996280753E+001, +0.00000000000E+000
+3.50038845000E+009, -7.95874482982E+001, +0.00000000000E+000
+3.50103842000E+009, -7.96840697557E+001, +0.00000000000E+000
+3.50168839000E+009, -7.97716757850E+001, +0.00000000000E+000
+3.50233836000E+009, -7.98714626321E+001, +0.00000000000E+000
+3.50298833000E+009, -7.99659783756E+001, +0.00000000000E+000
+3.50363830000E+009, -8.00577133634E+001, +0.00000000000E+000
+3.50428827000E+009, -8.01547702620E+001, +0.00000000000E+000
+3.50493824000E+009, -8.02570723559E+001, +0.00000000000E+000
+3.50558821000E+009, -8.03613719348E+001, +0.00000000000E+000
+3.50623818000E+009, -8.04601524160E+001, +0.00000000000E+000
+3.50688815000E+009, -8.05570690394E+001, +0.00000000000E+000
+3.50753812000E+009, -8.06553066890E+001, +0.00000000000E+000
+3.50818809000E+009, -8.07569298677E+001, +0.00000000000E+000
+3.50883806000E+009, -8.08537424187E+001, +0.00000000000E+000
+3.50948803000E+009, -8.09537835302E+001, +0.00000000000E+000
+3.51013800000E+009, -8.10440004801E+001, +0.00000000000E+000
+3.51078797000E+009, -8.11397359467E+001, +0.00000000000E+000
+3.51143794000E+009, -8.12288013823E+001, +0.00000000000E+000
+3.51208791000E+009, -8.13297409396E+001, +0.00000000000E+000
+3.51273788000E+009, -8.14244218595E+001, +0.00000000000E+000
+3.51338785000E+009, -8.15159915424E+001, +0.00000000000E+000
+3.51403782000E+009, -8.16033863488E+001, +0.00000000000E+000
+3.51468779000E+009, -8.16879454874E+001, +0.00000000000E+000
+3.51533776000E+009, -8.17835976773E+001, +0.00000000000E+000
+3.51598773000E+009, -8.18687267765E+001, +0.00000000000E+000
+3.51663770000E+009, -8.19611848550E+001, +0.00000000000E+000
+3.51728767000E+009, -8.20498094645E+001, +0.00000000000E+000
+3.51793764000E+009, -8.21479663734E+001, +0.00000000000E+000
+3.51858761000E+009, -8.22510568927E+001, +0.00000000000E+000
+3.51923758000E+009, -8.23597018168E+001, +0.00000000000E+000
+3.51988755000E+009, -8.24625341346E+001, +0.00000000000E+000
+3.52053752000E+009, -8.25719412205E+001, +0.00000000000E+000
+3.52118749000E+009, -8.26778026506E+001, +0.00000000000E+000
+3.52183746000E+009, -8.27796921282E+001, +0.00000000000E+000
+3.52248743000E+009, -8.28852875452E+001, +0.00000000000E+000
+3.52313740000E+009, -8.29905531505E+001, +0.00000000000E+000
+3.52378737000E+009, -8.31010455831E+001, +0.00000000000E+000
+3.52443734000E+009, -8.31991952194E+001, +0.00000000000E+000
+3.52508731000E+009, -8.33019914410E+001, +0.00000000000E+000
+3.52573728000E+009, -8.33929262166E+001, +0.00000000000E+000
+3.52638725000E+009, -8.34944212138E+001, +0.00000000000E+000
+3.52703722000E+009, -8.35917051968E+001, +0.00000000000E+000
+3.52768719000E+009, -8.36856309684E+001, +0.00000000000E+000
+3.52833716000E+009, -8.37919410514E+001, +0.00000000000E+000
+3.52898713000E+009, -8.38926470605E+001, +0.00000000000E+000
+3.52963710000E+009, -8.39942049505E+001, +0.00000000000E+000
+3.53028707000E+009, -8.40930227925E+001, +0.00000000000E+000
+3.53093704000E+009, -8.41981387214E+001, +0.00000000000E+000
+3.53158701000E+009, -8.42946046666E+001, +0.00000000000E+000
+3.53223698000E+009, -8.43974307587E+001, +0.00000000000E+000
+3.53288695000E+009, -8.44903449508E+001, +0.00000000000E+000
+3.53353692000E+009, -8.45861473561E+001, +0.00000000000E+000
+3.53418689000E+009, -8.46807427861E+001, +0.00000000000E+000
+3.53483686000E+009, -8.47719994856E+001, +0.00000000000E+000
+3.53548683000E+009, -8.48648529936E+001, +0.00000000000E+000
+3.53613680000E+009, -8.49544426777E+001, +0.00000000000E+000
+3.53678677000E+009, -8.50471439319E+001, +0.00000000000E+000
+3.53743674000E+009, -8.51438891734E+001, +0.00000000000E+000
+3.53808671000E+009, -8.52311771329E+001, +0.00000000000E+000
+3.53873668000E+009, -8.53260784110E+001, +0.00000000000E+000
+3.53938665000E+009, -8.54164960246E+001, +0.00000000000E+000
+3.54003662000E+009, -8.55022592367E+001, +0.00000000000E+000
+3.54068659000E+009, -8.55942096485E+001, +0.00000000000E+000
+3.54133656000E+009, -8.56820552546E+001, +0.00000000000E+000
+3.54198653000E+009, -8.57624509333E+001, +0.00000000000E+000
+3.54263650000E+009, -8.58495715724E+001, +0.00000000000E+000
+3.54328647000E+009, -8.59394498404E+001, +0.00000000000E+000
+3.54393644000E+009, -8.60328051662E+001, +0.00000000000E+000
+3.54458641000E+009, -8.61283646954E+001, +0.00000000000E+000
+3.54523638000E+009, -8.62212599302E+001, +0.00000000000E+000
+3.54588635000E+009, -8.63167397338E+001, +0.00000000000E+000
+3.54653632000E+009, -8.64134471456E+001, +0.00000000000E+000
+3.54718629000E+009, -8.65186492771E+001, +0.00000000000E+000
+3.54783626000E+009, -8.66255939003E+001, +0.00000000000E+000
+3.54848623000E+009, -8.67361984965E+001, +0.00000000000E+000
+3.54913620000E+009, -8.68417014215E+001, +0.00000000000E+000
+3.54978617000E+009, -8.69541650117E+001, +0.00000000000E+000
+3.55043614000E+009, -8.70603351774E+001, +0.00000000000E+000
+3.55108611000E+009, -8.71756683673E+001, +0.00000000000E+000
+3.55173608000E+009, -8.72958922454E+001, +0.00000000000E+000
+3.55238605000E+009, -8.74043376734E+001, +0.00000000000E+000
+3.55303602000E+009, -8.75167426466E+001, +0.00000000000E+000
+3.55368599000E+009, -8.76174519687E+001, +0.00000000000E+000
+3.55433596000E+009, -8.77245966388E+001, +0.00000000000E+000
+3.55498593000E+009, -8.78211034274E+001, +0.00000000000E+000
+3.55563590000E+009, -8.79264952684E+001, +0.00000000000E+000
+3.55628587000E+009, -8.80225025803E+001, +0.00000000000E+000
+3.55693584000E+009, -8.81156025923E+001, +0.00000000000E+000
+3.55758581000E+009, -8.82088565024E+001, +0.00000000000E+000
+3.55823578000E+009, -8.83030756762E+001, +0.00000000000E+000
+3.55888575000E+009, -8.83898347970E+001, +0.00000000000E+000
+3.55953572000E+009, -8.84818426877E+001, +0.00000000000E+000
+3.56018569000E+009, -8.85794944774E+001, +0.00000000000E+000
+3.56083566000E+009, -8.86653889575E+001, +0.00000000000E+000
+3.56148563000E+009, -8.87597083416E+001, +0.00000000000E+000
+3.56213560000E+009, -8.88500693610E+001, +0.00000000000E+000
+3.56278557000E+009, -8.89426120156E+001, +0.00000000000E+000
+3.56343554000E+009, -8.90457913577E+001, +0.00000000000E+000
+3.56408551000E+009, -8.91336886898E+001, +0.00000000000E+000
