"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+4.92837254000E+009, +2.10108135547E-010, +0.00000000000E+000
+4.92902251000E+009, +2.59062879675E-010, +0.00000000000E+000
+4.92967248000E+009, +2.31371603929E-010, +0.00000000000E+000
+4.93032245000E+009, +2.03741569601E-010, +0.00000000000E+000
+4.93097242000E+009, +2.75542436988E-010, +0.00000000000E+000
+4.93162239000E+009, +2.55531137922E-010, +0.00000000000E+000
+4.93227236000E+009, +2.07945105067E-010, +0.00000000000E+000
+4.93292233000E+009, +2.85240889158E-010, +0.00000000000E+000
+4.93357230000E+009, +2.55691312891E-010, +0.00000000000E+000
+4.93422227000E+009, +2.73689871772E-010, +0.00000000000E+000
+4.93487224000E+009, +2.20838687647E-010, +0.00000000000E+000
+4.93552221000E+009, +3.06043039295E-010, +0.00000000000E+000
+4.93617218000E+009, +2.90783985877E-010, +0.00000000000E+000
+4.93682215000E+009, +3.31258394626E-010, +0.00000000000E+000
+4.93747212000E+009, +2.61499115404E-010, +0.00000000000E+000
+4.93812209000E+009, +2.71901902591E-010, +0.00000000000E+000
+4.93877206000E+009, +2.60727878362E-010, +0.00000000000E+000
+4.93942203000E+009, +3.18040799262E-010, +0.00000000000E+000
+4.94007200000E+009, +3.24769582429E-010, +0.00000000000E+000
+4.94072197000E+009, +2.33095557961E-010, +0.00000000000E+000
+4.94137194000E+009, +2.63525058871E-010, +0.00000000000E+000
+4.94202191000E+009, +2.27537133833E-010, +0.00000000000E+000
+4.94267188000E+009, +2.65341960840E-010, +0.00000000000E+000
+4.94332185000E+009, +2.19041632827E-010, +0.00000000000E+000
+4.94397182000E+009, +2.27074872055E-010, +0.00000000000E+000
+4.94462179000E+009, +2.74198283515E-010, +0.00000000000E+000
+4.94527176000E+009, +2.19895552931E-010, +0.00000000000E+000
+4.94592173000E+009, +1.80099032482E-010, +0.00000000000E+000
+4.94657170000E+009, +2.24128508824E-010, +0.00000000000E+000
+4.94722167000E+009, +1.86343651425E-010, +0.00000000000E+000
+4.94787164000E+009, +2.04591908632E-010, +0.00000000000E+000
+4.94852161000E+009, +1.90835751992E-010, +0.00000000000E+000
+4.94917158000E+009, +2.31353847564E-010, +0.00000000000E+000
+4.94982155000E+009, +2.27203393288E-010, +0.00000000000E+000
+4.95047152000E+009, +1.76187078847E-010, +0.00000000000E+000
+4.95112149000E+009, +1.78738127991E-010, +0.00000000000E+000
+4.95177146000E+009, +2.32487452119E-010, +0.00000000000E+000
+4.95242143000E+009, +1.71345224856E-010, +0.00000000000E+000
+4.95307140000E+009, +1.97514666442E-010, +0.00000000000E+000
+4.95372137000E+009, +1.90645608006E-010, +0.00000000000E+000
+4.95437134000E+009, +1.14225599774E-010, +0.00000000000E+000
+4.95502131000E+009, +1.77568688562E-010, +0.00000000000E+000
+4.95567128000E+009, +1.78733230089E-010, +0.00000000000E+000
+4.95632125000E+009, +1.90693968574E-010, +0.00000000000E+000
+4.95697122000E+009, +1.54410287099E-010, +0.00000000000E+000
+4.95762119000E+009, +1.61103087288E-010, +0.00000000000E+000
+4.95827116000E+009, +1.44817080980E-010, +0.00000000000E+000
+4.95892113000E+009, +1.74989549707E-010, +0.00000000000E+000
+4.95957110000E+009, +7.09556722480E-011, +0.00000000000E+000
+4.96022107000E+009, +1.85194050919E-010, +0.00000000000E+000
+4.96087104000E+009, +1.32100726283E-010, +0.00000000000E+000
+4.96152101000E+009, +1.84810240182E-010, +0.00000000000E+000
+4.96217098000E+009, +1.00858648794E-010, +0.00000000000E+000
+4.96282095000E+009, +2.09957531086E-010, +0.00000000000E+000
+4.96347092000E+009, +1.93001858884E-010, +0.00000000000E+000
+4.96412089000E+009, +1.83263214119E-010, +0.00000000000E+000
+4.96477086000E+009, +1.67088908264E-010, +0.00000000000E+000
+4.96542083000E+009, +1.78625390650E-010, +0.00000000000E+000
+4.96607080000E+009, +1.88712027926E-010, +0.00000000000E+000
+4.96672077000E+009, +2.24691964025E-010, +0.00000000000E+000
+4.96737074000E+009, +1.71184635167E-010, +0.00000000000E+000
+4.96802071000E+009, +2.02281480997E-010, +0.00000000000E+000
+4.96867068000E+009, +2.12275095815E-010, +0.00000000000E+000
+4.96932065000E+009, +1.85896405017E-010, +0.00000000000E+000
+4.96997062000E+009, +2.99746148402E-010, +0.00000000000E+000
+4.97062059000E+009, +1.46136934652E-010, +0.00000000000E+000
+4.97127056000E+009, +2.01343968323E-010, +0.00000000000E+000
+4.97192053000E+009, +1.38040595217E-010, +0.00000000000E+000
+4.97257050000E+009, +2.73670825491E-010, +0.00000000000E+000
+4.97322047000E+009, +2.14867625264E-010, +0.00000000000E+000
+4.97387044000E+009, +1.97011992983E-010, +0.00000000000E+000
+4.97452041000E+009, +2.19114020205E-010, +0.00000000000E+000
+4.97517038000E+009, +1.83291993407E-010, +0.00000000000E+000
+4.97582035000E+009, +2.32830565363E-010, +0.00000000000E+000
+4.97647032000E+009, +1.80833129353E-010, +0.00000000000E+000
+4.97712029000E+009, +2.14616599657E-010, +0.00000000000E+000
+4.97777026000E+009, +2.16073205362E-010, +0.00000000000E+000
+4.97842023000E+009, +2.14427221394E-010, +0.00000000000E+000
+4.97907020000E+009, +2.50864954017E-010, +0.00000000000E+000
+4.97972017000E+009, +1.89049868176E-010, +0.00000000000E+000
+4.98037014000E+009, +1.74436431327E-010, +0.00000000000E+000
+4.98102011000E+009, +2.74337803258E-010, +0.00000000000E+000
+4.98167008000E+009, +1.60252916636E-010, +0.00000000000E+000
+4.98232005000E+009, +1.52811227872E-010, +0.00000000000E+000
+4.98297002000E+009, +2.31989079878E-010, +0.00000000000E+000
+4.98361999000E+009, +2.49433142042E-010, +0.00000000000E+000
+4.98426996000E+009, +1.25126828130E-010, +0.00000000000E+000
+4.98491993000E+009, +2.55094429230E-010, +0.00000000000E+000
+4.98556990000E+009, +1.42570620325E-010, +0.00000000000E+000
+4.98621987000E+009, +1.52322397645E-010, +0.00000000000E+000
+4.98686984000E+009, +1.86732622060E-010, +0.00000000000E+000
+4.98751981000E+009, +2.42428150290E-010, +0.00000000000E+000
+4.98816978000E+009, +2.00151582531E-010, +0.00000000000E+000
+4.98881975000E+009, +1.58944804760E-010, +0.00000000000E+000
+4.98946972000E+009, +2.07429704809E-010, +0.00000000000E+000
+4.99011969000E+009, +1.66143476192E-010, +0.00000000000E+000
+4.99076966000E+009, +2.03737671178E-010, +0.00000000000E+000
+4.99141963000E+009, +1.94458366446E-010, +0.00000000000E+000
+4.99206960000E+009, +2.06738843341E-010, +0.00000000000E+000
+4.99271957000E+009, +1.32242028545E-010, +0.00000000000E+000
+4.99336954000E+009, +1.71090364710E-010, +0.00000000000E+000
+4.99401951000E+009, +2.23651361372E-010, +0.00000000000E+000
+4.99466948000E+009, +1.64902714834E-010, +0.00000000000E+000
+4.99531945000E+009, +1.56303253970E-010, +0.00000000000E+000
+4.99596942000E+009, +1.70618304479E-010, +0.00000000000E+000
+4.99661939000E+009, +1.11592961375E-010, +0.00000000000E+000
+4.99726936000E+009, +9.18940164200E-011, +0.00000000000E+000
+4.99791933000E+009, +2.18244817674E-010, +0.00000000000E+000
+4.99856930000E+009, +8.52234519784E-011, +0.00000000000E+000
+4.99921927000E+009, +1.50563111863E-010, +0.00000000000E+000
+4.99986924000E+009, +1.20287333270E-010, +0.00000000000E+000
+5.00051921000E+009, +1.00083880668E-010, +0.00000000000E+000
+5.00116918000E+009, +6.98641691190E-011, +0.00000000000E+000
+5.00181915000E+009, +1.11146281648E-010, +0.00000000000E+000
+5.00246912000E+009, +1.32299888024E-010, +0.00000000000E+000
+5.00311909000E+009, +1.44006402271E-010, +0.00000000000E+000
+5.00376906000E+009, +1.20435225789E-010, +0.00000000000E+000
+5.00441903000E+009, +8.97899733565E-011, +0.00000000000E+000
+5.00506900000E+009, +1.48994142344E-010, +0.00000000000E+000
+5.00571897000E+009, +8.90892465504E-011, +0.00000000000E+000
+5.00636894000E+009, +1.40229925300E-010, +0.00000000000E+000
+5.00701891000E+009, +8.52215754927E-011, +0.00000000000E+000
+5.00766888000E+009, +1.38764036474E-010, +0.00000000000E+000
+5.00831885000E+009, +2.00083351656E-010, +0.00000000000E+000
+5.00896882000E+009, +1.00275350378E-010, +0.00000000000E+000
+5.00961879000E+009, +1.40358364077E-010, +0.00000000000E+000
+5.01026876000E+009, +1.47558593113E-010, +0.00000000000E+000
+5.01091873000E+009, +1.22443052008E-010, +0.00000000000E+000
+5.01156870000E+009, +1.81545423734E-010, +0.00000000000E+000
+5.01221867000E+009, +1.73098926282E-010, +0.00000000000E+000
+5.01286864000E+009, +1.30423491624E-010, +0.00000000000E+000
+5.01351861000E+009, +2.00568124125E-010, +0.00000000000E+000
+5.01416858000E+009, +8.59838165918E-011, +0.00000000000E+000
+5.01481855000E+009, +2.21387908095E-010, +0.00000000000E+000
+5.01546852000E+009, +1.61277335930E-010, +0.00000000000E+000
+5.01611849000E+009, +1.31238906255E-010, +0.00000000000E+000
+5.01676846000E+009, +1.02258986447E-010, +0.00000000000E+000
+5.01741843000E+009, +1.66768143530E-010, +0.00000000000E+000
+5.01806840000E+009, +2.12332746419E-010, +0.00000000000E+000
+5.01871837000E+009, +9.93154279857E-011, +0.00000000000E+000
+5.01936834000E+009, +1.56951608357E-010, +0.00000000000E+000
+5.02001831000E+009, +1.15487426971E-010, +0.00000000000E+000
+5.02066828000E+009, +1.28595012488E-010, +0.00000000000E+000
+5.02131825000E+009, +1.07632811250E-010, +0.00000000000E+000
+5.02196822000E+009, +1.28864654196E-010, +0.00000000000E+000
+5.02261819000E+009, +1.21785587590E-010, +0.00000000000E+000
+5.02326816000E+009, +1.12935527561E-010, +0.00000000000E+000
+5.02391813000E+009, +1.61467038169E-010, +0.00000000000E+000
+5.02456810000E+009, +1.15606079885E-010, +0.00000000000E+000
+5.02521807000E+009, +7.40576795604E-011, +0.00000000000E+000
+5.02586804000E+009, +6.05611140466E-011, +0.00000000000E+000
+5.02651801000E+009, +1.57408254145E-010, +0.00000000000E+000
+5.02716798000E+009, +5.95535456324E-011, +0.00000000000E+000
+5.02781795000E+009, +7.77650572355E-011, +0.00000000000E+000
+5.02846792000E+009, +2.15438480919E-010, +0.00000000000E+000
+5.02911789000E+009, +8.47221129469E-011, +0.00000000000E+000
+5.02976786000E+009, +4.24155311952E-011, +0.00000000000E+000
+5.03041783000E+009, +1.46572410380E-010, +0.00000000000E+000
+5.03106780000E+009, +1.37692428279E-010, +0.00000000000E+000
+5.03171777000E+009, +1.49450947938E-010, +0.00000000000E+000
+5.03236774000E+009, +1.58932609226E-010, +0.00000000000E+000
+5.03301771000E+009, +4.13220006311E-011, +0.00000000000E+000
+5.03366768000E+009, +2.24363437892E-010, +0.00000000000E+000
+5.03431765000E+009, +1.19340912286E-010, +0.00000000000E+000
+5.03496762000E+009, +1.39001529827E-010, +0.00000000000E+000
+5.03561759000E+009, +1.61481120542E-010, +0.00000000000E+000
+5.03626756000E+009, +1.70560193804E-010, +0.00000000000E+000
+5.03691753000E+009, +1.11358811794E-010, +0.00000000000E+000
+5.03756750000E+009, +2.03095087799E-010, +0.00000000000E+000
+5.03821747000E+009, +1.46307753831E-010, +0.00000000000E+000
+5.03886744000E+009, +1.76618786271E-010, +0.00000000000E+000
+5.03951741000E+009, +1.86427439919E-010, +0.00000000000E+000
+5.04016738000E+009, +1.82566890281E-010, +0.00000000000E+000
+5.04081735000E+009, +1.04660412131E-010, +0.00000000000E+000
+5.04146732000E+009, +1.50212068912E-010, +0.00000000000E+000
+5.04211729000E+009, +2.10579078289E-010, +0.00000000000E+000
+5.04276726000E+009, +1.16666490943E-010, +0.00000000000E+000
+5.04341723000E+009, +1.83564318951E-010, +0.00000000000E+000
+5.04406720000E+009, +2.28955366529E-010, +0.00000000000E+000
+5.04471717000E+009, +9.82841645696E-011, +0.00000000000E+000
+5.04536714000E+009, +1.69089998458E-010, +0.00000000000E+000
+5.04601711000E+009, +1.53411233215E-010, +0.00000000000E+000
+5.04666708000E+009, +1.89254388781E-010, +0.00000000000E+000
+5.04731705000E+009, +1.31308439651E-010, +0.00000000000E+000
+5.04796702000E+009, +1.64221975971E-010, +0.00000000000E+000
+5.04861699000E+009, +1.68583629108E-010, +0.00000000000E+000
+5.04926696000E+009, +2.19236390003E-010, +0.00000000000E+000
+5.04991693000E+009, +1.04195431365E-010, +0.00000000000E+000
+5.05056690000E+009, +1.52788038653E-010, +0.00000000000E+000
+5.05121687000E+009, +2.07018653515E-010, +0.00000000000E+000
+5.05186684000E+009, +1.49322183584E-010, +0.00000000000E+000
+5.05251681000E+009, +1.61355454812E-010, +0.00000000000E+000
+5.05316678000E+009, +9.87960262777E-011, +0.00000000000E+000
+5.05381675000E+009, +1.68976025849E-010, +0.00000000000E+000
+5.05446672000E+009, +1.98973425960E-010, +0.00000000000E+000
+5.05511669000E+009, +9.51897348131E-011, +0.00000000000E+000
+5.05576666000E+009, +1.47573853321E-010, +0.00000000000E+000
+5.05641663000E+009, +1.06421287065E-010, +0.00000000000E+000
+5.05706660000E+009, +1.88468850625E-010, +0.00000000000E+000
+5.05771657000E+009, +1.59697717136E-010, +0.00000000000E+000
+5.05836654000E+009, +1.11945392882E-010, +0.00000000000E+000
+5.05901651000E+009, +1.21727310634E-010, +0.00000000000E+000
+5.05966648000E+009, +2.09515621358E-010, +0.00000000000E+000
+5.06031645000E+009, +1.69216401101E-010, +0.00000000000E+000
+5.06096642000E+009, +1.66409392724E-010, +0.00000000000E+000
+5.06161639000E+009, +1.28252167933E-010, +0.00000000000E+000
+5.06226636000E+009, +1.66568308700E-010, +0.00000000000E+000
+5.06291633000E+009, +2.09682386431E-010, +0.00000000000E+000
+5.06356630000E+009, +1.98647465569E-010, +0.00000000000E+000
+5.06421627000E+009, +1.30926789270E-010, +0.00000000000E+000
+5.06486624000E+009, +1.21195451342E-010, +0.00000000000E+000
+5.06551621000E+009, +1.74195275104E-010, +0.00000000000E+000
+5.06616618000E+009, +1.81911378495E-010, +0.00000000000E+000
+5.06681615000E+009, +1.20004914971E-010, +0.00000000000E+000
+5.06746612000E+009, +1.63599518479E-010, +0.00000000000E+000
+5.06811609000E+009, +2.14017280151E-010, +0.00000000000E+000
+5.06876606000E+009, +1.76869698338E-010, +0.00000000000E+000
+5.06941603000E+009, +9.78233272035E-011, +0.00000000000E+000
+5.07006600000E+009, +1.10535498495E-010, +0.00000000000E+000
+5.07071597000E+009, +1.22278930032E-010, +0.00000000000E+000
+5.07136594000E+009, +1.53925080987E-010, +0.00000000000E+000
+5.07201591000E+009, +1.67875178502E-010, +0.00000000000E+000
+5.07266588000E+009, +1.33681825222E-010, +0.00000000000E+000
+5.07331585000E+009, +1.02793450829E-010, +0.00000000000E+000
+5.07396582000E+009, +8.36096193877E-011, +0.00000000000E+000
+5.07461579000E+009, +1.21536847117E-010, +0.00000000000E+000
+5.07526576000E+009, +1.33319989617E-010, +0.00000000000E+000
+5.07591573000E+009, +9.86621725280E-011, +0.00000000000E+000
+5.07656570000E+009, +1.28708250236E-010, +0.00000000000E+000
+5.07721567000E+009, +7.33743094665E-011, +0.00000000000E+000
+5.07786564000E+009, +2.00267271843E-010, +0.00000000000E+000
+5.07851561000E+009, +7.93080874043E-011, +0.00000000000E+000
+5.07916558000E+009, +1.11023435405E-010, +0.00000000000E+000
+5.07981555000E+009, +1.43433439185E-010, +0.00000000000E+000
+5.08046552000E+009, +1.46795316122E-010, +0.00000000000E+000
+5.08111549000E+009, +1.54402007128E-010, +0.00000000000E+000
+5.08176546000E+009, +1.07477754735E-010, +0.00000000000E+000
+5.08241543000E+009, +1.24851308412E-010, +0.00000000000E+000
+5.08306540000E+009, +1.41180201799E-010, +0.00000000000E+000
+5.08371537000E+009, +1.90776621107E-010, +0.00000000000E+000
+5.08436534000E+009, +1.22057021905E-010, +0.00000000000E+000
+5.08501531000E+009, +1.04636463342E-010, +0.00000000000E+000
+5.08566528000E+009, +1.60587305574E-010, +0.00000000000E+000
+5.08631525000E+009, +7.84703156502E-011, +0.00000000000E+000
+5.08696522000E+009, +1.58133129451E-010, +0.00000000000E+000
+5.08761519000E+009, +6.07657801595E-011, +0.00000000000E+000
+5.08826516000E+009, +1.40034087744E-010, +0.00000000000E+000
+5.08891513000E+009, +1.41933863649E-010, +0.00000000000E+000
+5.08956510000E+009, +7.49995184252E-011, +0.00000000000E+000
+5.09021507000E+009, +1.41259011976E-010, +0.00000000000E+000
+5.09086504000E+009, +1.24562274202E-010, +0.00000000000E+000
+5.09151501000E+009, +1.54660224984E-010, +0.00000000000E+000
+5.09216498000E+009, +5.72598018544E-011, +0.00000000000E+000
+5.09281495000E+009, +1.87821370490E-010, +0.00000000000E+000
+5.09346492000E+009, +1.16698744055E-010, +0.00000000000E+000
+5.09411489000E+009, +1.36296973769E-010, +0.00000000000E+000
+5.09476486000E+009, +1.26668973031E-010, +0.00000000000E+000
+5.09541483000E+009, +1.65631199884E-010, +0.00000000000E+000
+5.09606480000E+009, +1.72539259288E-010, +0.00000000000E+000
+5.09671477000E+009, +9.76757323913E-011, +0.00000000000E+000
+5.09736474000E+009, +1.98185998769E-010, +0.00000000000E+000
+5.09801471000E+009, +1.16804645849E-010, +0.00000000000E+000
+5.09866468000E+009, +1.81206539533E-010, +0.00000000000E+000
+5.09931465000E+009, +1.59019771530E-010, +0.00000000000E+000
+5.09996462000E+009, +2.03538736781E-010, +0.00000000000E+000
+5.10061459000E+009, +1.62510795807E-010, +0.00000000000E+000
+5.10126456000E+009, +1.94168464283E-010, +0.00000000000E+000
+5.10191453000E+009, +1.38858364042E-010, +0.00000000000E+000
+5.10256450000E+009, +2.26857150063E-010, +0.00000000000E+000
+5.10321447000E+009, +1.58844438865E-010, +0.00000000000E+000
+5.10386444000E+009, +2.14943012427E-010, +0.00000000000E+000
+5.10451441000E+009, +2.44489321911E-010, +0.00000000000E+000
+5.10516438000E+009, +2.08649236791E-010, +0.00000000000E+000
+5.10581435000E+009, +1.85669751624E-010, +0.00000000000E+000
+5.10646432000E+009, +2.47570632251E-010, +0.00000000000E+000
+5.10711429000E+009, +1.53132082757E-010, +0.00000000000E+000
+5.10776426000E+009, +2.42939225876E-010, +0.00000000000E+000
+5.10841423000E+009, +2.45962774836E-010, +0.00000000000E+000
+5.10906420000E+009, +1.54946003405E-010, +0.00000000000E+000
+5.10971417000E+009, +2.45649660691E-010, +0.00000000000E+000
+5.11036414000E+009, +2.63532984034E-010, +0.00000000000E+000
+5.11101411000E+009, +2.34043943440E-010, +0.00000000000E+000
+5.11166408000E+009, +2.12853504102E-010, +0.00000000000E+000
+5.11231405000E+009, +1.57544071428E-010, +0.00000000000E+000
+5.11296402000E+009, +2.05126524536E-010, +0.00000000000E+000
+5.11361399000E+009, +2.51524980132E-010, +0.00000000000E+000
+5.11426396000E+009, +2.34230638216E-010, +0.00000000000E+000
+5.11491393000E+009, +1.45897619680E-010, +0.00000000000E+000
+5.11556390000E+009, +1.91118565850E-010, +0.00000000000E+000
+5.11621387000E+009, +2.42897618582E-010, +0.00000000000E+000
+5.11686384000E+009, +2.63465851822E-010, +0.00000000000E+000
+5.11751381000E+009, +1.72356568911E-010, +0.00000000000E+000
+5.11816378000E+009, +2.18599622556E-010, +0.00000000000E+000
+5.11881375000E+009, +1.82765286239E-010, +0.00000000000E+000
+5.11946372000E+009, +1.94469123699E-010, +0.00000000000E+000
+5.12011369000E+009, +2.84711598299E-010, +0.00000000000E+000
+5.12076366000E+009, +1.53278179252E-010, +0.00000000000E+000
+5.12141363000E+009, +2.72948802966E-010, +0.00000000000E+000
+5.12206360000E+009, +2.10324619094E-010, +0.00000000000E+000
+5.12271357000E+009, +2.37856519184E-010, +0.00000000000E+000
+5.12336354000E+009, +2.01525125573E-010, +0.00000000000E+000
+5.12401351000E+009, +2.71472771178E-010, +0.00000000000E+000
+5.12466348000E+009, +1.64291755023E-010, +0.00000000000E+000
