"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.80752043000E+009, -1.36290796483E+001, +0.00000000000E+000
+2.80817040000E+009, -1.36470505285E+001, +0.00000000000E+000
+2.80882037000E+009, -1.36657755931E+001, +0.00000000000E+000
+2.80947034000E+009, -1.36901187043E+001, +0.00000000000E+000
+2.81012031000E+009, -1.37090862081E+001, +0.00000000000E+000
+2.81077028000E+009, -1.37343198539E+001, +0.00000000000E+000
+2.81142025000E+009, -1.37571527630E+001, +0.00000000000E+000
+2.81207022000E+009, -1.37820961405E+001, +0.00000000000E+000
+2.81272019000E+009, -1.38084225148E+001, +0.00000000000E+000
+2.81337016000E+009, -1.38380093107E+001, +0.00000000000E+000
+2.81402013000E+009, -1.38637481269E+001, +0.00000000000E+000
+2.81467010000E+009, -1.38909887032E+001, +0.00000000000E+000
+2.81532007000E+009, -1.39206764895E+001, +0.00000000000E+000
+2.81597004000E+009, -1.39447628950E+001, +0.00000000000E+000
+2.81662001000E+009, -1.39746857401E+001, +0.00000000000E+000
+2.81726998000E+009, -1.40008157558E+001, +0.00000000000E+000
+2.81791995000E+009, -1.40284895438E+001, +0.00000000000E+000
+2.81856992000E+009, -1.40529258894E+001, +0.00000000000E+000
+2.81921989000E+009, -1.40822283322E+001, +0.00000000000E+000
+2.81986986000E+009, -1.41078083262E+001, +0.00000000000E+000
+2.82051983000E+009, -1.41386546396E+001, +0.00000000000E+000
+2.82116980000E+009, -1.41672914564E+001, +0.00000000000E+000
+2.82181977000E+009, -1.41976058674E+001, +0.00000000000E+000
+2.82246974000E+009, -1.42309176209E+001, +0.00000000000E+000
+2.82311971000E+009, -1.42621313203E+001, +0.00000000000E+000
+2.82376968000E+009, -1.42966887975E+001, +0.00000000000E+000
+2.82441965000E+009, -1.43305513375E+001, +0.00000000000E+000
+2.82506962000E+009, -1.43690112476E+001, +0.00000000000E+000
+2.82571959000E+009, -1.44049586294E+001, +0.00000000000E+000
+2.82636956000E+009, -1.44413935448E+001, +0.00000000000E+000
+2.82701953000E+009, -1.44766951110E+001, +0.00000000000E+000
+2.82766950000E+009, -1.45105794721E+001, +0.00000000000E+000
+2.82831947000E+009, -1.45462335718E+001, +0.00000000000E+000
+2.82896944000E+009, -1.45790615250E+001, +0.00000000000E+000
+2.82961941000E+009, -1.46095753162E+001, +0.00000000000E+000
+2.83026938000E+009, -1.46366115578E+001, +0.00000000000E+000
+2.83091935000E+009, -1.46681242461E+001, +0.00000000000E+000
+2.83156932000E+009, -1.46937446647E+001, +0.00000000000E+000
+2.83221929000E+009, -1.47175397935E+001, +0.00000000000E+000
+2.83286926000E+009, -1.47439472061E+001, +0.00000000000E+000
+2.83351923000E+009, -1.47645622269E+001, +0.00000000000E+000
+2.83416920000E+009, -1.47858035958E+001, +0.00000000000E+000
+2.83481917000E+009, -1.48089527138E+001, +0.00000000000E+000
+2.83546914000E+009, -1.48278061918E+001, +0.00000000000E+000
+2.83611911000E+009, -1.48488320640E+001, +0.00000000000E+000
+2.83676908000E+009, -1.48683206933E+001, +0.00000000000E+000
+2.83741905000E+009, -1.48892440088E+001, +0.00000000000E+000
+2.83806902000E+009, -1.49093399333E+001, +0.00000000000E+000
+2.83871899000E+009, -1.49255624083E+001, +0.00000000000E+000
+2.83936896000E+009, -1.49472589271E+001, +0.00000000000E+000
+2.84001893000E+009, -1.49672158249E+001, +0.00000000000E+000
+2.84066890000E+009, -1.49867387988E+001, +0.00000000000E+000
+2.84131887000E+009, -1.50046032008E+001, +0.00000000000E+000
+2.84196884000E+009, -1.50231781251E+001, +0.00000000000E+000
+2.84261881000E+009, -1.50405516740E+001, +0.00000000000E+000
+2.84326878000E+009, -1.50540455662E+001, +0.00000000000E+000
+2.84391875000E+009, -1.50698308971E+001, +0.00000000000E+000
+2.84456872000E+009, -1.50844341475E+001, +0.00000000000E+000
+2.84521869000E+009, -1.50982511576E+001, +0.00000000000E+000
+2.84586866000E+009, -1.51136489586E+001, +0.00000000000E+000
+2.84651863000E+009, -1.51260528740E+001, +0.00000000000E+000
+2.84716860000E+009, -1.51431063084E+001, +0.00000000000E+000
+2.84781857000E+009, -1.51572600570E+001, +0.00000000000E+000
+2.84846854000E+009, -1.51775009459E+001, +0.00000000000E+000
+2.84911851000E+009, -1.51973626990E+001, +0.00000000000E+000
+2.84976848000E+009, -1.52229576924E+001, +0.00000000000E+000
+2.85041845000E+009, -1.52506859279E+001, +0.00000000000E+000
+2.85106842000E+009, -1.52740210864E+001, +0.00000000000E+000
+2.85171839000E+009, -1.53016598992E+001, +0.00000000000E+000
+2.85236836000E+009, -1.53298923994E+001, +0.00000000000E+000
+2.85301833000E+009, -1.53548829223E+001, +0.00000000000E+000
+2.85366830000E+009, -1.53880735782E+001, +0.00000000000E+000
+2.85431827000E+009, -1.54173102188E+001, +0.00000000000E+000
+2.85496824000E+009, -1.54488279259E+001, +0.00000000000E+000
+2.85561821000E+009, -1.54791977817E+001, +0.00000000000E+000
+2.85626818000E+009, -1.55137617836E+001, +0.00000000000E+000
+2.85691815000E+009, -1.55483506903E+001, +0.00000000000E+000
+2.85756812000E+009, -1.55854322630E+001, +0.00000000000E+000
+2.85821809000E+009, -1.56216718667E+001, +0.00000000000E+000
+2.85886806000E+009, -1.56596909084E+001, +0.00000000000E+000
+2.85951803000E+009, -1.56944220040E+001, +0.00000000000E+000
+2.86016800000E+009, -1.57306528321E+001, +0.00000000000E+000
+2.86081797000E+009, -1.57636348246E+001, +0.00000000000E+000
+2.86146794000E+009, -1.57985809931E+001, +0.00000000000E+000
+2.86211791000E+009, -1.58289094684E+001, +0.00000000000E+000
+2.86276788000E+009, -1.58526297227E+001, +0.00000000000E+000
+2.86341785000E+009, -1.58810778681E+001, +0.00000000000E+000
+2.86406782000E+009, -1.59083845961E+001, +0.00000000000E+000
+2.86471779000E+009, -1.59355591641E+001, +0.00000000000E+000
+2.86536776000E+009, -1.59642314921E+001, +0.00000000000E+000
+2.86601773000E+009, -1.59903542061E+001, +0.00000000000E+000
+2.86666770000E+009, -1.60192561404E+001, +0.00000000000E+000
+2.86731767000E+009, -1.60478555558E+001, +0.00000000000E+000
+2.86796764000E+009, -1.60791498764E+001, +0.00000000000E+000
+2.86861761000E+009, -1.61153052577E+001, +0.00000000000E+000
+2.86926758000E+009, -1.61505052779E+001, +0.00000000000E+000
+2.86991755000E+009, -1.61907923113E+001, +0.00000000000E+000
+2.87056752000E+009, -1.62284292797E+001, +0.00000000000E+000
+2.87121749000E+009, -1.62674932435E+001, +0.00000000000E+000
+2.87186746000E+009, -1.63079924490E+001, +0.00000000000E+000
+2.87251743000E+009, -1.63476048508E+001, +0.00000000000E+000
+2.87316740000E+009, -1.63922364618E+001, +0.00000000000E+000
+2.87381737000E+009, -1.64328820103E+001, +0.00000000000E+000
+2.87446734000E+009, -1.64743268012E+001, +0.00000000000E+000
+2.87511731000E+009, -1.65168890109E+001, +0.00000000000E+000
+2.87576728000E+009, -1.65621707518E+001, +0.00000000000E+000
+2.87641725000E+009, -1.66002000908E+001, +0.00000000000E+000
+2.87706722000E+009, -1.66385231391E+001, +0.00000000000E+000
+2.87771719000E+009, -1.66744320834E+001, +0.00000000000E+000
+2.87836716000E+009, -1.67100801691E+001, +0.00000000000E+000
+2.87901713000E+009, -1.67399730530E+001, +0.00000000000E+000
+2.87966710000E+009, -1.67676337344E+001, +0.00000000000E+000
+2.88031707000E+009, -1.67985560193E+001, +0.00000000000E+000
+2.88096704000E+009, -1.68228178150E+001, +0.00000000000E+000
+2.88161701000E+009, -1.68424664320E+001, +0.00000000000E+000
+2.88226698000E+009, -1.68654693888E+001, +0.00000000000E+000
+2.88291695000E+009, -1.68870027711E+001, +0.00000000000E+000
+2.88356692000E+009, -1.69071356527E+001, +0.00000000000E+000
+2.88421689000E+009, -1.69287749845E+001, +0.00000000000E+000
+2.88486686000E+009, -1.69499813814E+001, +0.00000000000E+000
+2.88551683000E+009, -1.69706923667E+001, +0.00000000000E+000
+2.88616680000E+009, -1.69902434423E+001, +0.00000000000E+000
+2.88681677000E+009, -1.70159159896E+001, +0.00000000000E+000
+2.88746674000E+009, -1.70403596081E+001, +0.00000000000E+000
+2.88811671000E+009, -1.70672731287E+001, +0.00000000000E+000
+2.88876668000E+009, -1.70962430391E+001, +0.00000000000E+000
+2.88941665000E+009, -1.71223199980E+001, +0.00000000000E+000
+2.89006662000E+009, -1.71571254973E+001, +0.00000000000E+000
+2.89071659000E+009, -1.71920675226E+001, +0.00000000000E+000
+2.89136656000E+009, -1.72230778947E+001, +0.00000000000E+000
+2.89201653000E+009, -1.72590527481E+001, +0.00000000000E+000
+2.89266650000E+009, -1.72965079485E+001, +0.00000000000E+000
+2.89331647000E+009, -1.73314222822E+001, +0.00000000000E+000
+2.89396644000E+009, -1.73652984310E+001, +0.00000000000E+000
+2.89461641000E+009, -1.74019499239E+001, +0.00000000000E+000
+2.89526638000E+009, -1.74338115473E+001, +0.00000000000E+000
+2.89591635000E+009, -1.74619832069E+001, +0.00000000000E+000
+2.89656632000E+009, -1.74891020653E+001, +0.00000000000E+000
+2.89721629000E+009, -1.75177803763E+001, +0.00000000000E+000
+2.89786626000E+009, -1.75412869635E+001, +0.00000000000E+000
+2.89851623000E+009, -1.75652663460E+001, +0.00000000000E+000
+2.89916620000E+009, -1.75881544930E+001, +0.00000000000E+000
+2.89981617000E+009, -1.76118922863E+001, +0.00000000000E+000
+2.90046614000E+009, -1.76349749309E+001, +0.00000000000E+000
+2.90111611000E+009, -1.76614619101E+001, +0.00000000000E+000
+2.90176608000E+009, -1.76848797249E+001, +0.00000000000E+000
+2.90241605000E+009, -1.77155914659E+001, +0.00000000000E+000
+2.90306602000E+009, -1.77383494001E+001, +0.00000000000E+000
+2.90371599000E+009, -1.77649790148E+001, +0.00000000000E+000
+2.90436596000E+009, -1.77906140412E+001, +0.00000000000E+000
+2.90501593000E+009, -1.78208918136E+001, +0.00000000000E+000
+2.90566590000E+009, -1.78487129878E+001, +0.00000000000E+000
+2.90631587000E+009, -1.78735665183E+001, +0.00000000000E+000
+2.90696584000E+009, -1.79047672192E+001, +0.00000000000E+000
+2.90761581000E+009, -1.79328693349E+001, +0.00000000000E+000
+2.90826578000E+009, -1.79602951409E+001, +0.00000000000E+000
+2.90891575000E+009, -1.79921593573E+001, +0.00000000000E+000
+2.90956572000E+009, -1.80242466132E+001, +0.00000000000E+000
+2.91021569000E+009, -1.80536626412E+001, +0.00000000000E+000
+2.91086566000E+009, -1.80846771927E+001, +0.00000000000E+000
+2.91151563000E+009, -1.81256620352E+001, +0.00000000000E+000
+2.91216560000E+009, -1.81615140866E+001, +0.00000000000E+000
+2.91281557000E+009, -1.82014830288E+001, +0.00000000000E+000
+2.91346554000E+009, -1.82384096795E+001, +0.00000000000E+000
+2.91411551000E+009, -1.82759765256E+001, +0.00000000000E+000
+2.91476548000E+009, -1.83146300469E+001, +0.00000000000E+000
+2.91541545000E+009, -1.83585849554E+001, +0.00000000000E+000
+2.91606542000E+009, -1.84025069458E+001, +0.00000000000E+000
+2.91671539000E+009, -1.84434962243E+001, +0.00000000000E+000
+2.91736536000E+009, -1.84846474708E+001, +0.00000000000E+000
+2.91801533000E+009, -1.85317807633E+001, +0.00000000000E+000
+2.91866530000E+009, -1.85704783391E+001, +0.00000000000E+000
+2.91931527000E+009, -1.86161903068E+001, +0.00000000000E+000
+2.91996524000E+009, -1.86594943658E+001, +0.00000000000E+000
+2.92061521000E+009, -1.86979523694E+001, +0.00000000000E+000
+2.92126518000E+009, -1.87370891422E+001, +0.00000000000E+000
+2.92191515000E+009, -1.87741122542E+001, +0.00000000000E+000
+2.92256512000E+009, -1.88119253050E+001, +0.00000000000E+000
+2.92321509000E+009, -1.88539928194E+001, +0.00000000000E+000
+2.92386506000E+009, -1.88903755132E+001, +0.00000000000E+000
+2.92451503000E+009, -1.89293131410E+001, +0.00000000000E+000
+2.92516500000E+009, -1.89643697087E+001, +0.00000000000E+000
+2.92581497000E+009, -1.89991781670E+001, +0.00000000000E+000
+2.92646494000E+009, -1.90271880472E+001, +0.00000000000E+000
+2.92711491000E+009, -1.90550121245E+001, +0.00000000000E+000
+2.92776488000E+009, -1.90779093309E+001, +0.00000000000E+000
+2.92841485000E+009, -1.90968047988E+001, +0.00000000000E+000
+2.92906482000E+009, -1.91195480529E+001, +0.00000000000E+000
+2.92971479000E+009, -1.91329228099E+001, +0.00000000000E+000
+2.93036476000E+009, -1.91445119317E+001, +0.00000000000E+000
+2.93101473000E+009, -1.91553023374E+001, +0.00000000000E+000
+2.93166470000E+009, -1.91636429688E+001, +0.00000000000E+000
+2.93231467000E+009, -1.91645349218E+001, +0.00000000000E+000
+2.93296464000E+009, -1.91671780454E+001, +0.00000000000E+000
+2.93361461000E+009, -1.91624363410E+001, +0.00000000000E+000
+2.93426458000E+009, -1.91538137723E+001, +0.00000000000E+000
+2.93491455000E+009, -1.91489689200E+001, +0.00000000000E+000
+2.93556452000E+009, -1.91364206149E+001, +0.00000000000E+000
+2.93621449000E+009, -1.91295681087E+001, +0.00000000000E+000
+2.93686446000E+009, -1.91164381830E+001, +0.00000000000E+000
+2.93751443000E+009, -1.91035826922E+001, +0.00000000000E+000
+2.93816440000E+009, -1.90982939029E+001, +0.00000000000E+000
+2.93881437000E+009, -1.90849421443E+001, +0.00000000000E+000
+2.93946434000E+009, -1.90748229660E+001, +0.00000000000E+000
+2.94011431000E+009, -1.90615506075E+001, +0.00000000000E+000
+2.94076428000E+009, -1.90476849229E+001, +0.00000000000E+000
+2.94141425000E+009, -1.90364117196E+001, +0.00000000000E+000
+2.94206422000E+009, -1.90247323932E+001, +0.00000000000E+000
+2.94271419000E+009, -1.90119475055E+001, +0.00000000000E+000
+2.94336416000E+009, -1.90037462314E+001, +0.00000000000E+000
+2.94401413000E+009, -1.89964276132E+001, +0.00000000000E+000
+2.94466410000E+009, -1.89909820393E+001, +0.00000000000E+000
+2.94531407000E+009, -1.89858931572E+001, +0.00000000000E+000
+2.94596404000E+009, -1.89851497336E+001, +0.00000000000E+000
+2.94661401000E+009, -1.89792928378E+001, +0.00000000000E+000
+2.94726398000E+009, -1.89742386832E+001, +0.00000000000E+000
+2.94791395000E+009, -1.89618274001E+001, +0.00000000000E+000
+2.94856392000E+009, -1.89471630886E+001, +0.00000000000E+000
+2.94921389000E+009, -1.89273587862E+001, +0.00000000000E+000
+2.94986386000E+009, -1.89051336490E+001, +0.00000000000E+000
+2.95051383000E+009, -1.88812574942E+001, +0.00000000000E+000
+2.95116380000E+009, -1.88542152832E+001, +0.00000000000E+000
+2.95181377000E+009, -1.88317418398E+001, +0.00000000000E+000
+2.95246374000E+009, -1.88012695176E+001, +0.00000000000E+000
+2.95311371000E+009, -1.87704567961E+001, +0.00000000000E+000
+2.95376368000E+009, -1.87344097014E+001, +0.00000000000E+000
+2.95441365000E+009, -1.87018578907E+001, +0.00000000000E+000
+2.95506362000E+009, -1.86691920661E+001, +0.00000000000E+000
+2.95571359000E+009, -1.86379999640E+001, +0.00000000000E+000
+2.95636356000E+009, -1.86060844526E+001, +0.00000000000E+000
+2.95701353000E+009, -1.85781459316E+001, +0.00000000000E+000
+2.95766350000E+009, -1.85489683700E+001, +0.00000000000E+000
+2.95831347000E+009, -1.85210332094E+001, +0.00000000000E+000
+2.95896344000E+009, -1.84957190097E+001, +0.00000000000E+000
+2.95961341000E+009, -1.84754994362E+001, +0.00000000000E+000
+2.96026338000E+009, -1.84527912448E+001, +0.00000000000E+000
+2.96091335000E+009, -1.84345021964E+001, +0.00000000000E+000
+2.96156332000E+009, -1.84120863899E+001, +0.00000000000E+000
+2.96221329000E+009, -1.83921420189E+001, +0.00000000000E+000
+2.96286326000E+009, -1.83761618484E+001, +0.00000000000E+000
+2.96351323000E+009, -1.83500026615E+001, +0.00000000000E+000
+2.96416320000E+009, -1.83253762846E+001, +0.00000000000E+000
+2.96481317000E+009, -1.82961528528E+001, +0.00000000000E+000
+2.96546314000E+009, -1.82696989781E+001, +0.00000000000E+000
+2.96611311000E+009, -1.82343788180E+001, +0.00000000000E+000
+2.96676308000E+009, -1.82019063986E+001, +0.00000000000E+000
+2.96741305000E+009, -1.81659319784E+001, +0.00000000000E+000
+2.96806302000E+009, -1.81210192443E+001, +0.00000000000E+000
+2.96871299000E+009, -1.80824081333E+001, +0.00000000000E+000
+2.96936296000E+009, -1.80380188485E+001, +0.00000000000E+000
+2.97001293000E+009, -1.79907050884E+001, +0.00000000000E+000
+2.97066290000E+009, -1.79441664116E+001, +0.00000000000E+000
+2.97131287000E+009, -1.78968561509E+001, +0.00000000000E+000
+2.97196284000E+009, -1.78465431632E+001, +0.00000000000E+000
+2.97261281000E+009, -1.77975025877E+001, +0.00000000000E+000
+2.97326278000E+009, -1.77454955474E+001, +0.00000000000E+000
+2.97391275000E+009, -1.76892964447E+001, +0.00000000000E+000
+2.97456272000E+009, -1.76384451949E+001, +0.00000000000E+000
+2.97521269000E+009, -1.75842848966E+001, +0.00000000000E+000
+2.97586266000E+009, -1.75258990735E+001, +0.00000000000E+000
+2.97651263000E+009, -1.74630458880E+001, +0.00000000000E+000
+2.97716260000E+009, -1.74012408239E+001, +0.00000000000E+000
+2.97781257000E+009, -1.73407271671E+001, +0.00000000000E+000
+2.97846254000E+009, -1.72806513684E+001, +0.00000000000E+000
+2.97911251000E+009, -1.72204247049E+001, +0.00000000000E+000
+2.97976248000E+009, -1.71547596678E+001, +0.00000000000E+000
+2.98041245000E+009, -1.70945251338E+001, +0.00000000000E+000
+2.98106242000E+009, -1.70368224002E+001, +0.00000000000E+000
+2.98171239000E+009, -1.69787588318E+001, +0.00000000000E+000
+2.98236236000E+009, -1.69172323862E+001, +0.00000000000E+000
+2.98301233000E+009, -1.68564211609E+001, +0.00000000000E+000
+2.98366230000E+009, -1.67963604778E+001, +0.00000000000E+000
+2.98431227000E+009, -1.67388069549E+001, +0.00000000000E+000
+2.98496224000E+009, -1.66818279617E+001, +0.00000000000E+000
+2.98561221000E+009, -1.66247659035E+001, +0.00000000000E+000
+2.98626218000E+009, -1.65692412919E+001, +0.00000000000E+000
+2.98691215000E+009, -1.65161367686E+001, +0.00000000000E+000
+2.98756212000E+009, -1.64618048963E+001, +0.00000000000E+000
+2.98821209000E+009, -1.64103670472E+001, +0.00000000000E+000
+2.98886206000E+009, -1.63604291067E+001, +0.00000000000E+000
+2.98951203000E+009, -1.63110702187E+001, +0.00000000000E+000
+2.99016200000E+009, -1.62613180780E+001, +0.00000000000E+000
+2.99081197000E+009, -1.62104844354E+001, +0.00000000000E+000
+2.99146194000E+009, -1.61611355979E+001, +0.00000000000E+000
+2.99211191000E+009, -1.61077453897E+001, +0.00000000000E+000
+2.99276188000E+009, -1.60570427839E+001, +0.00000000000E+000
+2.99341185000E+009, -1.60074349443E+001, +0.00000000000E+000
+2.99406182000E+009, -1.59504350288E+001, +0.00000000000E+000
+2.99471179000E+009, -1.58977142970E+001, +0.00000000000E+000
+2.99536176000E+009, -1.58420932752E+001, +0.00000000000E+000
+2.99601173000E+009, -1.57853804517E+001, +0.00000000000E+000
+2.99666170000E+009, -1.57320146637E+001, +0.00000000000E+000
+2.99731167000E+009, -1.56730074494E+001, +0.00000000000E+000
+2.99796164000E+009, -1.56161038169E+001, +0.00000000000E+000
+2.99861161000E+009, -1.55620864469E+001, +0.00000000000E+000
+2.99926158000E+009, -1.55024522457E+001, +0.00000000000E+000
+2.99991155000E+009, -1.54478852302E+001, +0.00000000000E+000
+3.00056152000E+009, -1.53943285756E+001, +0.00000000000E+000
+3.00121149000E+009, -1.53397870550E+001, +0.00000000000E+000
+3.00186146000E+009, -1.52880755307E+001, +0.00000000000E+000
+3.00251143000E+009, -1.52327948774E+001, +0.00000000000E+000
+3.00316140000E+009, -1.51810132151E+001, +0.00000000000E+000
+3.00381137000E+009, -1.51316175663E+001, +0.00000000000E+000
