"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.05936265000E+009, -4.24974731219E+001, +0.00000000000E+000
+4.06001262000E+009, -4.26111317473E+001, +0.00000000000E+000
+4.06066259000E+009, -4.27077920566E+001, +0.00000000000E+000
+4.06131256000E+009, -4.28180952164E+001, +0.00000000000E+000
+4.06196253000E+009, -4.29317271626E+001, +0.00000000000E+000
+4.06261250000E+009, -4.30774307564E+001, +0.00000000000E+000
+4.06326247000E+009, -4.32254052992E+001, +0.00000000000E+000
+4.06391244000E+009, -4.34157169460E+001, +0.00000000000E+000
+4.06456241000E+009, -4.36117282678E+001, +0.00000000000E+000
+4.06521238000E+009, -4.38232967047E+001, +0.00000000000E+000
+4.06586235000E+009, -4.41045334184E+001, +0.00000000000E+000
+4.06651232000E+009, -4.43459013011E+001, +0.00000000000E+000
+4.06716229000E+009, -4.46137055603E+001, +0.00000000000E+000
+4.06781226000E+009, -4.49303749390E+001, +0.00000000000E+000
+4.06846223000E+009, -4.52103466805E+001, +0.00000000000E+000
+4.06911220000E+009, -4.55078393561E+001, +0.00000000000E+000
+4.06976217000E+009, -4.58542715562E+001, +0.00000000000E+000
+4.07041214000E+009, -4.61639247625E+001, +0.00000000000E+000
+4.07106211000E+009, -4.64786451177E+001, +0.00000000000E+000
+4.07171208000E+009, -4.67647538160E+001, +0.00000000000E+000
+4.07236205000E+009, -4.70800801914E+001, +0.00000000000E+000
+4.07301202000E+009, -4.73311438800E+001, +0.00000000000E+000
+4.07366199000E+009, -4.75253837169E+001, +0.00000000000E+000
+4.07431196000E+009, -4.76815110609E+001, +0.00000000000E+000
+4.07496193000E+009, -4.78374242392E+001, +0.00000000000E+000
+4.07561190000E+009, -4.79385751317E+001, +0.00000000000E+000
+4.07626187000E+009, -4.79945552284E+001, +0.00000000000E+000
+4.07691184000E+009, -4.80475164394E+001, +0.00000000000E+000
+4.07756181000E+009, -4.80925686124E+001, +0.00000000000E+000
+4.07821178000E+009, -4.82325138733E+001, +0.00000000000E+000
+4.07886175000E+009, -4.83671081076E+001, +0.00000000000E+000
+4.07951172000E+009, -4.85605128039E+001, +0.00000000000E+000
+4.08016169000E+009, -4.87759806660E+001, +0.00000000000E+000
+4.08081166000E+009, -4.90404300479E+001, +0.00000000000E+000
+4.08146163000E+009, -4.93705981573E+001, +0.00000000000E+000
+4.08211160000E+009, -4.97309979069E+001, +0.00000000000E+000
+4.08276157000E+009, -5.01225480633E+001, +0.00000000000E+000
+4.08341154000E+009, -5.04952680116E+001, +0.00000000000E+000
+4.08406151000E+009, -5.08905089761E+001, +0.00000000000E+000
+4.08471148000E+009, -5.11825296545E+001, +0.00000000000E+000
+4.08536145000E+009, -5.14680129197E+001, +0.00000000000E+000
+4.08601142000E+009, -5.17197415558E+001, +0.00000000000E+000
+4.08666139000E+009, -5.19904584800E+001, +0.00000000000E+000
+4.08731136000E+009, -5.21822988130E+001, +0.00000000000E+000
+4.08796133000E+009, -5.23815934277E+001, +0.00000000000E+000
+4.08861130000E+009, -5.26380208238E+001, +0.00000000000E+000
+4.08926127000E+009, -5.28291541440E+001, +0.00000000000E+000
+4.08991124000E+009, -5.30028327673E+001, +0.00000000000E+000
+4.09056121000E+009, -5.32063597088E+001, +0.00000000000E+000
+4.09121118000E+009, -5.32508448896E+001, +0.00000000000E+000
+4.09186115000E+009, -5.32728535635E+001, +0.00000000000E+000
+4.09251112000E+009, -5.33101991886E+001, +0.00000000000E+000
+4.09316109000E+009, -5.33048650688E+001, +0.00000000000E+000
+4.09381106000E+009, -5.32204819930E+001, +0.00000000000E+000
+4.09446103000E+009, -5.30472547430E+001, +0.00000000000E+000
+4.09511100000E+009, -5.29196249201E+001, +0.00000000000E+000
+4.09576097000E+009, -5.27971123138E+001, +0.00000000000E+000
+4.09641094000E+009, -5.25757492435E+001, +0.00000000000E+000
+4.09706091000E+009, -5.23568446684E+001, +0.00000000000E+000
+4.09771088000E+009, -5.21764430002E+001, +0.00000000000E+000
+4.09836085000E+009, -5.18877205708E+001, +0.00000000000E+000
+4.09901082000E+009, -5.16221282123E+001, +0.00000000000E+000
+4.09966079000E+009, -5.13140795515E+001, +0.00000000000E+000
+4.10031076000E+009, -5.11010579199E+001, +0.00000000000E+000
+4.10096073000E+009, -5.08157532461E+001, +0.00000000000E+000
+4.10161070000E+009, -5.05263410763E+001, +0.00000000000E+000
+4.10226067000E+009, -5.01646863748E+001, +0.00000000000E+000
+4.10291064000E+009, -4.98960105984E+001, +0.00000000000E+000
+4.10356061000E+009, -4.95341886042E+001, +0.00000000000E+000
+4.10421058000E+009, -4.92315177432E+001, +0.00000000000E+000
+4.10486055000E+009, -4.88330272001E+001, +0.00000000000E+000
+4.10551052000E+009, -4.84949185555E+001, +0.00000000000E+000
+4.10616049000E+009, -4.81358055080E+001, +0.00000000000E+000
+4.10681046000E+009, -4.77583193589E+001, +0.00000000000E+000
+4.10746043000E+009, -4.73705322220E+001, +0.00000000000E+000
+4.10811040000E+009, -4.70366510186E+001, +0.00000000000E+000
+4.10876037000E+009, -4.67150137647E+001, +0.00000000000E+000
+4.10941034000E+009, -4.64051545899E+001, +0.00000000000E+000
+4.11006031000E+009, -4.61642594886E+001, +0.00000000000E+000
+4.11071028000E+009, -4.59426813351E+001, +0.00000000000E+000
+4.11136025000E+009, -4.57496586306E+001, +0.00000000000E+000
+4.11201022000E+009, -4.55781894129E+001, +0.00000000000E+000
+4.11266019000E+009, -4.54281233391E+001, +0.00000000000E+000
+4.11331016000E+009, -4.52852921006E+001, +0.00000000000E+000
+4.11396013000E+009, -4.51500726576E+001, +0.00000000000E+000
+4.11461010000E+009, -4.50224319713E+001, +0.00000000000E+000
+4.11526007000E+009, -4.48313222565E+001, +0.00000000000E+000
+4.11591004000E+009, -4.46725124735E+001, +0.00000000000E+000
+4.11656001000E+009, -4.45138385719E+001, +0.00000000000E+000
+4.11720998000E+009, -4.43336394732E+001, +0.00000000000E+000
+4.11785995000E+009, -4.41447733020E+001, +0.00000000000E+000
+4.11850992000E+009, -4.39321045439E+001, +0.00000000000E+000
+4.11915989000E+009, -4.37348416187E+001, +0.00000000000E+000
+4.11980986000E+009, -4.34812205761E+001, +0.00000000000E+000
+4.12045983000E+009, -4.32582581845E+001, +0.00000000000E+000
+4.12110980000E+009, -4.30245672845E+001, +0.00000000000E+000
+4.12175977000E+009, -4.27794085639E+001, +0.00000000000E+000
+4.12240974000E+009, -4.25470067862E+001, +0.00000000000E+000
+4.12305971000E+009, -4.23258011420E+001, +0.00000000000E+000
+4.12370968000E+009, -4.21455040922E+001, +0.00000000000E+000
+4.12435965000E+009, -4.19488020343E+001, +0.00000000000E+000
+4.12500962000E+009, -4.17676049042E+001, +0.00000000000E+000
+4.12565959000E+009, -4.15914791135E+001, +0.00000000000E+000
+4.12630956000E+009, -4.14520844052E+001, +0.00000000000E+000
+4.12695953000E+009, -4.12887402028E+001, +0.00000000000E+000
+4.12760950000E+009, -4.11315255354E+001, +0.00000000000E+000
+4.12825947000E+009, -4.09825269594E+001, +0.00000000000E+000
+4.12890944000E+009, -4.08408501350E+001, +0.00000000000E+000
+4.12955941000E+009, -4.07099212957E+001, +0.00000000000E+000
+4.13020938000E+009, -4.05601740703E+001, +0.00000000000E+000
+4.13085935000E+009, -4.04283104656E+001, +0.00000000000E+000
+4.13150932000E+009, -4.02976049882E+001, +0.00000000000E+000
+4.13215929000E+009, -4.01805737980E+001, +0.00000000000E+000
+4.13280926000E+009, -4.00637481922E+001, +0.00000000000E+000
+4.13345923000E+009, -3.99583985183E+001, +0.00000000000E+000
+4.13410920000E+009, -3.98567888585E+001, +0.00000000000E+000
+4.13475917000E+009, -3.97494057223E+001, +0.00000000000E+000
+4.13540914000E+009, -3.96595906588E+001, +0.00000000000E+000
+4.13605911000E+009, -3.95556744115E+001, +0.00000000000E+000
+4.13670908000E+009, -3.94842393719E+001, +0.00000000000E+000
+4.13735905000E+009, -3.93979199854E+001, +0.00000000000E+000
+4.13800902000E+009, -3.93352246398E+001, +0.00000000000E+000
+4.13865899000E+009, -3.92743633788E+001, +0.00000000000E+000
+4.13930896000E+009, -3.92180073166E+001, +0.00000000000E+000
+4.13995893000E+009, -3.91706771419E+001, +0.00000000000E+000
+4.14060890000E+009, -3.91328110860E+001, +0.00000000000E+000
+4.14125887000E+009, -3.91023007270E+001, +0.00000000000E+000
+4.14190884000E+009, -3.90660676166E+001, +0.00000000000E+000
+4.14255881000E+009, -3.90148442878E+001, +0.00000000000E+000
+4.14320878000E+009, -3.89504327379E+001, +0.00000000000E+000
+4.14385875000E+009, -3.88927410283E+001, +0.00000000000E+000
+4.14450872000E+009, -3.88295655578E+001, +0.00000000000E+000
+4.14515869000E+009, -3.87409048897E+001, +0.00000000000E+000
+4.14580866000E+009, -3.86616914726E+001, +0.00000000000E+000
+4.14645863000E+009, -3.85627051985E+001, +0.00000000000E+000
+4.14710860000E+009, -3.84637117260E+001, +0.00000000000E+000
+4.14775857000E+009, -3.83327859060E+001, +0.00000000000E+000
+4.14840854000E+009, -3.82184736184E+001, +0.00000000000E+000
+4.14905851000E+009, -3.80883521565E+001, +0.00000000000E+000
+4.14970848000E+009, -3.79612131421E+001, +0.00000000000E+000
+4.15035845000E+009, -3.78282315533E+001, +0.00000000000E+000
+4.15100842000E+009, -3.77013649848E+001, +0.00000000000E+000
+4.15165839000E+009, -3.75816883470E+001, +0.00000000000E+000
+4.15230836000E+009, -3.74560090281E+001, +0.00000000000E+000
+4.15295833000E+009, -3.73440392960E+001, +0.00000000000E+000
+4.15360830000E+009, -3.72424300678E+001, +0.00000000000E+000
+4.15425827000E+009, -3.71415210779E+001, +0.00000000000E+000
+4.15490824000E+009, -3.70633407937E+001, +0.00000000000E+000
+4.15555821000E+009, -3.69769999915E+001, +0.00000000000E+000
+4.15620818000E+009, -3.69071862245E+001, +0.00000000000E+000
+4.15685815000E+009, -3.68541899559E+001, +0.00000000000E+000
+4.15750812000E+009, -3.68028175543E+001, +0.00000000000E+000
+4.15815809000E+009, -3.67521385570E+001, +0.00000000000E+000
+4.15880806000E+009, -3.67216585706E+001, +0.00000000000E+000
+4.15945803000E+009, -3.66897652447E+001, +0.00000000000E+000
+4.16010800000E+009, -3.66628582015E+001, +0.00000000000E+000
+4.16075797000E+009, -3.66320694782E+001, +0.00000000000E+000
+4.16140794000E+009, -3.66116124448E+001, +0.00000000000E+000
+4.16205791000E+009, -3.65926495542E+001, +0.00000000000E+000
+4.16270788000E+009, -3.65675717192E+001, +0.00000000000E+000
+4.16335785000E+009, -3.65450503100E+001, +0.00000000000E+000
+4.16400782000E+009, -3.65236745732E+001, +0.00000000000E+000
+4.16465779000E+009, -3.65049796625E+001, +0.00000000000E+000
+4.16530776000E+009, -3.64670567523E+001, +0.00000000000E+000
+4.16595773000E+009, -3.64423929894E+001, +0.00000000000E+000
+4.16660770000E+009, -3.64101128529E+001, +0.00000000000E+000
+4.16725767000E+009, -3.63667905110E+001, +0.00000000000E+000
+4.16790764000E+009, -3.63416963529E+001, +0.00000000000E+000
+4.16855761000E+009, -3.63079071888E+001, +0.00000000000E+000
+4.16920758000E+009, -3.62637997174E+001, +0.00000000000E+000
+4.16985755000E+009, -3.62131854453E+001, +0.00000000000E+000
+4.17050752000E+009, -3.61650976888E+001, +0.00000000000E+000
+4.17115749000E+009, -3.61227323269E+001, +0.00000000000E+000
+4.17180746000E+009, -3.60638226184E+001, +0.00000000000E+000
+4.17245743000E+009, -3.60231387390E+001, +0.00000000000E+000
+4.17310740000E+009, -3.59764791849E+001, +0.00000000000E+000
+4.17375737000E+009, -3.59306368460E+001, +0.00000000000E+000
+4.17440734000E+009, -3.59005356254E+001, +0.00000000000E+000
+4.17505731000E+009, -3.58639287199E+001, +0.00000000000E+000
+4.17570728000E+009, -3.58376530573E+001, +0.00000000000E+000
+4.17635725000E+009, -3.58005332509E+001, +0.00000000000E+000
+4.17700722000E+009, -3.57839069438E+001, +0.00000000000E+000
+4.17765719000E+009, -3.57648346799E+001, +0.00000000000E+000
+4.17830716000E+009, -3.57478501117E+001, +0.00000000000E+000
+4.17895713000E+009, -3.57275617875E+001, +0.00000000000E+000
+4.17960710000E+009, -3.57045178415E+001, +0.00000000000E+000
+4.18025707000E+009, -3.56751912709E+001, +0.00000000000E+000
+4.18090704000E+009, -3.56426612646E+001, +0.00000000000E+000
+4.18155701000E+009, -3.56160554839E+001, +0.00000000000E+000
+4.18220698000E+009, -3.55810720025E+001, +0.00000000000E+000
+4.18285695000E+009, -3.55416571835E+001, +0.00000000000E+000
+4.18350692000E+009, -3.55150387691E+001, +0.00000000000E+000
+4.18415689000E+009, -3.54678567460E+001, +0.00000000000E+000
+4.18480686000E+009, -3.54205034396E+001, +0.00000000000E+000
+4.18545683000E+009, -3.53746344639E+001, +0.00000000000E+000
+4.18610680000E+009, -3.53220347811E+001, +0.00000000000E+000
+4.18675677000E+009, -3.52709795383E+001, +0.00000000000E+000
+4.18740674000E+009, -3.52184308338E+001, +0.00000000000E+000
+4.18805671000E+009, -3.51623217880E+001, +0.00000000000E+000
+4.18870668000E+009, -3.51075270301E+001, +0.00000000000E+000
+4.18935665000E+009, -3.50590567908E+001, +0.00000000000E+000
+4.19000662000E+009, -3.50089500533E+001, +0.00000000000E+000
+4.19065659000E+009, -3.49648007740E+001, +0.00000000000E+000
+4.19130656000E+009, -3.49236862940E+001, +0.00000000000E+000
+4.19195653000E+009, -3.48760448052E+001, +0.00000000000E+000
+4.19260650000E+009, -3.48438473487E+001, +0.00000000000E+000
+4.19325647000E+009, -3.48107973175E+001, +0.00000000000E+000
+4.19390644000E+009, -3.47862778631E+001, +0.00000000000E+000
+4.19455641000E+009, -3.47682419070E+001, +0.00000000000E+000
+4.19520638000E+009, -3.47555005686E+001, +0.00000000000E+000
+4.19585635000E+009, -3.47508216222E+001, +0.00000000000E+000
+4.19650632000E+009, -3.47599595754E+001, +0.00000000000E+000
+4.19715629000E+009, -3.47658787088E+001, +0.00000000000E+000
+4.19780626000E+009, -3.47813465898E+001, +0.00000000000E+000
+4.19845623000E+009, -3.47984760376E+001, +0.00000000000E+000
+4.19910620000E+009, -3.48102234903E+001, +0.00000000000E+000
+4.19975617000E+009, -3.48131307133E+001, +0.00000000000E+000
+4.20040614000E+009, -3.48117402731E+001, +0.00000000000E+000
+4.20105611000E+009, -3.48008790626E+001, +0.00000000000E+000
+4.20170608000E+009, -3.47861019012E+001, +0.00000000000E+000
+4.20235605000E+009, -3.47555129825E+001, +0.00000000000E+000
+4.20300602000E+009, -3.47145417847E+001, +0.00000000000E+000
+4.20365599000E+009, -3.46829291937E+001, +0.00000000000E+000
+4.20430596000E+009, -3.46403803366E+001, +0.00000000000E+000
+4.20495593000E+009, -3.45911702814E+001, +0.00000000000E+000
+4.20560590000E+009, -3.45348176174E+001, +0.00000000000E+000
+4.20625587000E+009, -3.44846046691E+001, +0.00000000000E+000
+4.20690584000E+009, -3.44348423048E+001, +0.00000000000E+000
+4.20755581000E+009, -3.43687749943E+001, +0.00000000000E+000
+4.20820578000E+009, -3.43088966209E+001, +0.00000000000E+000
+4.20885575000E+009, -3.42547123283E+001, +0.00000000000E+000
+4.20950572000E+009, -3.41965647014E+001, +0.00000000000E+000
+4.21015569000E+009, -3.41424231154E+001, +0.00000000000E+000
+4.21080566000E+009, -3.40992470527E+001, +0.00000000000E+000
+4.21145563000E+009, -3.40535306739E+001, +0.00000000000E+000
+4.21210560000E+009, -3.40133844328E+001, +0.00000000000E+000
+4.21275557000E+009, -3.39777135893E+001, +0.00000000000E+000
+4.21340554000E+009, -3.39392718397E+001, +0.00000000000E+000
+4.21405551000E+009, -3.39092165256E+001, +0.00000000000E+000
+4.21470548000E+009, -3.38766128436E+001, +0.00000000000E+000
+4.21535545000E+009, -3.38494280062E+001, +0.00000000000E+000
+4.21600542000E+009, -3.38283941086E+001, +0.00000000000E+000
+4.21665539000E+009, -3.37950959437E+001, +0.00000000000E+000
+4.21730536000E+009, -3.37597944506E+001, +0.00000000000E+000
+4.21795533000E+009, -3.37361564198E+001, +0.00000000000E+000
+4.21860530000E+009, -3.37022573243E+001, +0.00000000000E+000
+4.21925527000E+009, -3.36743296713E+001, +0.00000000000E+000
+4.21990524000E+009, -3.36455156159E+001, +0.00000000000E+000
+4.22055521000E+009, -3.36192578972E+001, +0.00000000000E+000
+4.22120518000E+009, -3.36031242229E+001, +0.00000000000E+000
+4.22185515000E+009, -3.35799944847E+001, +0.00000000000E+000
+4.22250512000E+009, -3.35595447788E+001, +0.00000000000E+000
+4.22315509000E+009, -3.35319181843E+001, +0.00000000000E+000
+4.22380506000E+009, -3.35058265481E+001, +0.00000000000E+000
+4.22445503000E+009, -3.34755785306E+001, +0.00000000000E+000
+4.22510500000E+009, -3.34369821386E+001, +0.00000000000E+000
+4.22575497000E+009, -3.33929387590E+001, +0.00000000000E+000
+4.22640494000E+009, -3.33480726961E+001, +0.00000000000E+000
+4.22705491000E+009, -3.32965208034E+001, +0.00000000000E+000
+4.22770488000E+009, -3.32301768581E+001, +0.00000000000E+000
+4.22835485000E+009, -3.31678224288E+001, +0.00000000000E+000
+4.22900482000E+009, -3.30991200800E+001, +0.00000000000E+000
+4.22965479000E+009, -3.30302862296E+001, +0.00000000000E+000
+4.23030476000E+009, -3.29622701248E+001, +0.00000000000E+000
+4.23095473000E+009, -3.28930565092E+001, +0.00000000000E+000
+4.23160470000E+009, -3.28409945008E+001, +0.00000000000E+000
+4.23225467000E+009, -3.27817998201E+001, +0.00000000000E+000
+4.23290464000E+009, -3.27275218108E+001, +0.00000000000E+000
+4.23355461000E+009, -3.26753816881E+001, +0.00000000000E+000
+4.23420458000E+009, -3.26288828955E+001, +0.00000000000E+000
+4.23485455000E+009, -3.25906063940E+001, +0.00000000000E+000
+4.23550452000E+009, -3.25495669208E+001, +0.00000000000E+000
+4.23615449000E+009, -3.25154213253E+001, +0.00000000000E+000
+4.23680446000E+009, -3.24856702583E+001, +0.00000000000E+000
+4.23745443000E+009, -3.24575234205E+001, +0.00000000000E+000
+4.23810440000E+009, -3.24196615237E+001, +0.00000000000E+000
+4.23875437000E+009, -3.23841483464E+001, +0.00000000000E+000
+4.23940434000E+009, -3.23427073187E+001, +0.00000000000E+000
+4.24005431000E+009, -3.22992596432E+001, +0.00000000000E+000
+4.24070428000E+009, -3.22497797594E+001, +0.00000000000E+000
+4.24135425000E+009, -3.21903292432E+001, +0.00000000000E+000
+4.24200422000E+009, -3.21316528179E+001, +0.00000000000E+000
+4.24265419000E+009, -3.20720968692E+001, +0.00000000000E+000
+4.24330416000E+009, -3.20025173553E+001, +0.00000000000E+000
+4.24395413000E+009, -3.19350453348E+001, +0.00000000000E+000
+4.24460410000E+009, -3.18628414129E+001, +0.00000000000E+000
+4.24525407000E+009, -3.17921514545E+001, +0.00000000000E+000
+4.24590404000E+009, -3.17253679645E+001, +0.00000000000E+000
+4.24655401000E+009, -3.16586889209E+001, +0.00000000000E+000
+4.24720398000E+009, -3.15954205252E+001, +0.00000000000E+000
+4.24785395000E+009, -3.15356871470E+001, +0.00000000000E+000
+4.24850392000E+009, -3.14756667574E+001, +0.00000000000E+000
+4.24915389000E+009, -3.14217038573E+001, +0.00000000000E+000
+4.24980386000E+009, -3.13659753285E+001, +0.00000000000E+000
+4.25045383000E+009, -3.13154590066E+001, +0.00000000000E+000
+4.25110380000E+009, -3.12712683125E+001, +0.00000000000E+000
+4.25175377000E+009, -3.12252967948E+001, +0.00000000000E+000
+4.25240374000E+009, -3.11834683460E+001, +0.00000000000E+000
+4.25305371000E+009, -3.11436022390E+001, +0.00000000000E+000
+4.25370368000E+009, -3.11026334478E+001, +0.00000000000E+000
+4.25435365000E+009, -3.10668488457E+001, +0.00000000000E+000
+4.25500362000E+009, -3.10316410686E+001, +0.00000000000E+000
+4.25565359000E+009, -3.09941020905E+001, +0.00000000000E+000
