"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+3.63428227000E+009, +9.97065298995E-010, +0.00000000000E+000
+3.63493224000E+009, +1.01932430093E-009, +0.00000000000E+000
+3.63558221000E+009, +9.30615847323E-010, +0.00000000000E+000
+3.63623218000E+009, +1.06589126834E-009, +0.00000000000E+000
+3.63688215000E+009, +1.08615994772E-009, +0.00000000000E+000
+3.63753212000E+009, +1.27032919804E-009, +0.00000000000E+000
+3.63818209000E+009, +1.23637698974E-009, +0.00000000000E+000
+3.63883206000E+009, +1.49261091551E-009, +0.00000000000E+000
+3.63948203000E+009, +1.58241709709E-009, +0.00000000000E+000
+3.64013200000E+009, +1.57222479586E-009, +0.00000000000E+000
+3.64078197000E+009, +1.82517417685E-009, +0.00000000000E+000
+3.64143194000E+009, +1.79520129338E-009, +0.00000000000E+000
+3.64208191000E+009, +1.90231849563E-009, +0.00000000000E+000
+3.64273188000E+009, +1.95058026531E-009, +0.00000000000E+000
+3.64338185000E+009, +1.92084832260E-009, +0.00000000000E+000
+3.64403182000E+009, +1.96408992890E-009, +0.00000000000E+000
+3.64468179000E+009, +1.83057589184E-009, +0.00000000000E+000
+3.64533176000E+009, +2.07624212450E-009, +0.00000000000E+000
+3.64598173000E+009, +2.00942623619E-009, +0.00000000000E+000
+3.64663170000E+009, +2.10548914897E-009, +0.00000000000E+000
+3.64728167000E+009, +1.99149558903E-009, +0.00000000000E+000
+3.64793164000E+009, +1.97942856284E-009, +0.00000000000E+000
+3.64858161000E+009, +2.19855990879E-009, +0.00000000000E+000
+3.64923158000E+009, +2.09856719801E-009, +0.00000000000E+000
+3.64988155000E+009, +2.19523907458E-009, +0.00000000000E+000
+3.65053152000E+009, +2.08186251186E-009, +0.00000000000E+000
+3.65118149000E+009, +2.30890262426E-009, +0.00000000000E+000
+3.65183146000E+009, +2.27219139358E-009, +0.00000000000E+000
+3.65248143000E+009, +2.39089333238E-009, +0.00000000000E+000
+3.65313140000E+009, +2.30935191313E-009, +0.00000000000E+000
+3.65378137000E+009, +2.50156809320E-009, +0.00000000000E+000
+3.65443134000E+009, +2.56929426568E-009, +0.00000000000E+000
+3.65508131000E+009, +2.37092046426E-009, +0.00000000000E+000
+3.65573128000E+009, +2.58836037617E-009, +0.00000000000E+000
+3.65638125000E+009, +2.45687843687E-009, +0.00000000000E+000
+3.65703122000E+009, +2.30463805856E-009, +0.00000000000E+000
+3.65768119000E+009, +2.27996360237E-009, +0.00000000000E+000
+3.65833116000E+009, +2.13973698719E-009, +0.00000000000E+000
+3.65898113000E+009, +2.01232876305E-009, +0.00000000000E+000
+3.65963110000E+009, +2.15126317210E-009, +0.00000000000E+000
+3.66028107000E+009, +1.90857120956E-009, +0.00000000000E+000
+3.66093104000E+009, +2.05536897248E-009, +0.00000000000E+000
+3.66158101000E+009, +1.85006249929E-009, +0.00000000000E+000
+3.66223098000E+009, +1.99488807997E-009, +0.00000000000E+000
+3.66288095000E+009, +1.98985558731E-009, +0.00000000000E+000
+3.66353092000E+009, +1.96363897752E-009, +0.00000000000E+000
+3.66418089000E+009, +1.94319634066E-009, +0.00000000000E+000
+3.66483086000E+009, +1.95440613178E-009, +0.00000000000E+000
+3.66548083000E+009, +1.94705347401E-009, +0.00000000000E+000
+3.66613080000E+009, +1.94388733885E-009, +0.00000000000E+000
+3.66678077000E+009, +2.00889738310E-009, +0.00000000000E+000
+3.66743074000E+009, +2.08401197695E-009, +0.00000000000E+000
+3.66808071000E+009, +2.19073076492E-009, +0.00000000000E+000
+3.66873068000E+009, +2.25204344406E-009, +0.00000000000E+000
+3.66938065000E+009, +2.22437682173E-009, +0.00000000000E+000
+3.67003062000E+009, +2.29108017092E-009, +0.00000000000E+000
+3.67068059000E+009, +2.28144142500E-009, +0.00000000000E+000
+3.67133056000E+009, +2.42137065721E-009, +0.00000000000E+000
+3.67198053000E+009, +2.34277088710E-009, +0.00000000000E+000
+3.67263050000E+009, +2.51881487116E-009, +0.00000000000E+000
+3.67328047000E+009, +2.34112917216E-009, +0.00000000000E+000
+3.67393044000E+009, +2.19152548527E-009, +0.00000000000E+000
+3.67458041000E+009, +2.24090783171E-009, +0.00000000000E+000
+3.67523038000E+009, +2.07118309338E-009, +0.00000000000E+000
+3.67588035000E+009, +2.14605198538E-009, +0.00000000000E+000
+3.67653032000E+009, +1.95458101611E-009, +0.00000000000E+000
+3.67718029000E+009, +2.07798767542E-009, +0.00000000000E+000
+3.67783026000E+009, +1.93739967205E-009, +0.00000000000E+000
+3.67848023000E+009, +1.99700869527E-009, +0.00000000000E+000
+3.67913020000E+009, +1.79203417379E-009, +0.00000000000E+000
+3.67978017000E+009, +1.81974051725E-009, +0.00000000000E+000
+3.68043014000E+009, +1.80400203406E-009, +0.00000000000E+000
+3.68108011000E+009, +1.74145917654E-009, +0.00000000000E+000
+3.68173008000E+009, +1.77009711326E-009, +0.00000000000E+000
+3.68238005000E+009, +1.92869354167E-009, +0.00000000000E+000
+3.68303002000E+009, +1.84730421557E-009, +0.00000000000E+000
+3.68367999000E+009, +1.86367123288E-009, +0.00000000000E+000
+3.68432996000E+009, +1.92797474437E-009, +0.00000000000E+000
+3.68497993000E+009, +1.97612848571E-009, +0.00000000000E+000
+3.68562990000E+009, +1.99325124969E-009, +0.00000000000E+000
+3.68627987000E+009, +2.17469930604E-009, +0.00000000000E+000
+3.68692984000E+009, +2.24785130818E-009, +0.00000000000E+000
+3.68757981000E+009, +2.36133899836E-009, +0.00000000000E+000
+3.68822978000E+009, +2.35890613994E-009, +0.00000000000E+000
+3.68887975000E+009, +2.48929676245E-009, +0.00000000000E+000
+3.68952972000E+009, +2.61967002695E-009, +0.00000000000E+000
+3.69017969000E+009, +2.42526295835E-009, +0.00000000000E+000
+3.69082966000E+009, +2.62615826851E-009, +0.00000000000E+000
+3.69147963000E+009, +2.68043636520E-009, +0.00000000000E+000
+3.69212960000E+009, +2.55124465418E-009, +0.00000000000E+000
+3.69277957000E+009, +2.55008184149E-009, +0.00000000000E+000
+3.69342954000E+009, +2.42263914416E-009, +0.00000000000E+000
+3.69407951000E+009, +2.44442520419E-009, +0.00000000000E+000
+3.69472948000E+009, +2.25668142207E-009, +0.00000000000E+000
+3.69537945000E+009, +2.11226765415E-009, +0.00000000000E+000
+3.69602942000E+009, +2.02235781131E-009, +0.00000000000E+000
+3.69667939000E+009, +1.93149210329E-009, +0.00000000000E+000
+3.69732936000E+009, +1.73089273468E-009, +0.00000000000E+000
+3.69797933000E+009, +1.60707042773E-009, +0.00000000000E+000
+3.69862930000E+009, +1.67051378489E-009, +0.00000000000E+000
+3.69927927000E+009, +1.41924851778E-009, +0.00000000000E+000
+3.69992924000E+009, +1.57072556400E-009, +0.00000000000E+000
+3.70057921000E+009, +1.48833232335E-009, +0.00000000000E+000
+3.70122918000E+009, +1.53541783127E-009, +0.00000000000E+000
+3.70187915000E+009, +1.34188440357E-009, +0.00000000000E+000
+3.70252912000E+009, +1.48487028707E-009, +0.00000000000E+000
+3.70317909000E+009, +1.45467650886E-009, +0.00000000000E+000
+3.70382906000E+009, +1.50866907040E-009, +0.00000000000E+000
+3.70447903000E+009, +1.70684477311E-009, +0.00000000000E+000
+3.70512900000E+009, +1.60579295506E-009, +0.00000000000E+000
+3.70577897000E+009, +1.64822325974E-009, +0.00000000000E+000
+3.70642894000E+009, +1.69483936776E-009, +0.00000000000E+000
+3.70707891000E+009, +1.73655078841E-009, +0.00000000000E+000
+3.70772888000E+009, +1.61882228466E-009, +0.00000000000E+000
+3.70837885000E+009, +1.68650499652E-009, +0.00000000000E+000
+3.70902882000E+009, +1.64732785208E-009, +0.00000000000E+000
+3.70967879000E+009, +1.71282702058E-009, +0.00000000000E+000
+3.71032876000E+009, +1.51798993025E-009, +0.00000000000E+000
+3.71097873000E+009, +1.57047247454E-009, +0.00000000000E+000
+3.71162870000E+009, +1.48628313455E-009, +0.00000000000E+000
+3.71227867000E+009, +1.39336105197E-009, +0.00000000000E+000
+3.71292864000E+009, +1.26051050266E-009, +0.00000000000E+000
+3.71357861000E+009, +1.32985810438E-009, +0.00000000000E+000
+3.71422858000E+009, +9.78759587835E-010, +0.00000000000E+000
+3.71487855000E+009, +1.04086017685E-009, +0.00000000000E+000
+3.71552852000E+009, +8.16886381497E-010, +0.00000000000E+000
+3.71617849000E+009, +8.07367900430E-010, +0.00000000000E+000
+3.71682846000E+009, +8.00956889607E-010, +0.00000000000E+000
+3.71747843000E+009, +6.27380405567E-010, +0.00000000000E+000
+3.71812840000E+009, +6.38680997149E-010, +0.00000000000E+000
+3.71877837000E+009, +6.48024159269E-010, +0.00000000000E+000
+3.71942834000E+009, +6.07535468894E-010, +0.00000000000E+000
+3.72007831000E+009, +5.53065570439E-010, +0.00000000000E+000
+3.72072828000E+009, +5.35926576399E-010, +0.00000000000E+000
+3.72137825000E+009, +5.04336669677E-010, +0.00000000000E+000
+3.72202822000E+009, +6.33680329209E-010, +0.00000000000E+000
+3.72267819000E+009, +4.18066942989E-010, +0.00000000000E+000
+3.72332816000E+009, +3.71351475747E-010, +0.00000000000E+000
+3.72397813000E+009, +3.75535128533E-010, +0.00000000000E+000
+3.72462810000E+009, +4.58287280156E-010, +0.00000000000E+000
+3.72527807000E+009, +2.13301193922E-010, +0.00000000000E+000
+3.72592804000E+009, +6.07339597249E-010, +0.00000000000E+000
+3.72657801000E+009, +4.24570385968E-010, +0.00000000000E+000
+3.72722798000E+009, +5.11165900018E-010, +0.00000000000E+000
+3.72787795000E+009, +5.48075252020E-010, +0.00000000000E+000
+3.72852792000E+009, +6.21124964889E-010, +0.00000000000E+000
+3.72917789000E+009, +5.38073715509E-010, +0.00000000000E+000
+3.72982786000E+009, +7.57502260197E-010, +0.00000000000E+000
+3.73047783000E+009, +7.25129178948E-010, +0.00000000000E+000
+3.73112780000E+009, +7.19690056290E-010, +0.00000000000E+000
+3.73177777000E+009, +6.69206401651E-010, +0.00000000000E+000
+3.73242774000E+009, +8.57924669127E-010, +0.00000000000E+000
+3.73307771000E+009, +7.22291080995E-010, +0.00000000000E+000
+3.73372768000E+009, +9.48053535979E-010, +0.00000000000E+000
+3.73437765000E+009, +7.73869422996E-010, +0.00000000000E+000
+3.73502762000E+009, +1.03773928116E-009, +0.00000000000E+000
+3.73567759000E+009, +9.15426176742E-010, +0.00000000000E+000
+3.73632756000E+009, +9.27441804537E-010, +0.00000000000E+000
+3.73697753000E+009, +1.01923460352E-009, +0.00000000000E+000
+3.73762750000E+009, +9.75806471895E-010, +0.00000000000E+000
+3.73827747000E+009, +1.18587169625E-009, +0.00000000000E+000
+3.73892744000E+009, +1.30466868353E-009, +0.00000000000E+000
+3.73957741000E+009, +1.30901204750E-009, +0.00000000000E+000
+3.74022738000E+009, +1.31888664405E-009, +0.00000000000E+000
+3.74087735000E+009, +1.36881787700E-009, +0.00000000000E+000
+3.74152732000E+009, +1.39816993119E-009, +0.00000000000E+000
+3.74217729000E+009, +1.55582948648E-009, +0.00000000000E+000
+3.74282726000E+009, +1.64902375119E-009, +0.00000000000E+000
+3.74347723000E+009, +1.58159690365E-009, +0.00000000000E+000
+3.74412720000E+009, +1.76730096580E-009, +0.00000000000E+000
+3.74477717000E+009, +1.90160296657E-009, +0.00000000000E+000
+3.74542714000E+009, +1.93045898969E-009, +0.00000000000E+000
+3.74607711000E+009, +1.97324681128E-009, +0.00000000000E+000
+3.74672708000E+009, +2.16821316627E-009, +0.00000000000E+000
+3.74737705000E+009, +2.22244219797E-009, +0.00000000000E+000
+3.74802702000E+009, +2.09390052961E-009, +0.00000000000E+000
+3.74867699000E+009, +2.04780347133E-009, +0.00000000000E+000
+3.74932696000E+009, +2.04463226024E-009, +0.00000000000E+000
+3.74997693000E+009, +2.06630941341E-009, +0.00000000000E+000
+3.75062690000E+009, +1.95654886710E-009, +0.00000000000E+000
+3.75127687000E+009, +1.97356248135E-009, +0.00000000000E+000
+3.75192684000E+009, +1.98540987664E-009, +0.00000000000E+000
+3.75257681000E+009, +2.02307379859E-009, +0.00000000000E+000
+3.75322678000E+009, +1.92232067130E-009, +0.00000000000E+000
+3.75387675000E+009, +1.76546375199E-009, +0.00000000000E+000
+3.75452672000E+009, +1.92206142994E-009, +0.00000000000E+000
+3.75517669000E+009, +1.78262916525E-009, +0.00000000000E+000
+3.75582666000E+009, +1.81014822794E-009, +0.00000000000E+000
+3.75647663000E+009, +1.75421028740E-009, +0.00000000000E+000
+3.75712660000E+009, +1.96459963334E-009, +0.00000000000E+000
+3.75777657000E+009, +1.87667447181E-009, +0.00000000000E+000
+3.75842654000E+009, +2.03579013231E-009, +0.00000000000E+000
+3.75907651000E+009, +2.02485484329E-009, +0.00000000000E+000
+3.75972648000E+009, +2.33640571357E-009, +0.00000000000E+000
+3.76037645000E+009, +2.07973399163E-009, +0.00000000000E+000
+3.76102642000E+009, +2.16866154075E-009, +0.00000000000E+000
+3.76167639000E+009, +2.28697794429E-009, +0.00000000000E+000
+3.76232636000E+009, +2.05530786475E-009, +0.00000000000E+000
+3.76297633000E+009, +2.09352023049E-009, +0.00000000000E+000
+3.76362630000E+009, +2.09408872567E-009, +0.00000000000E+000
+3.76427627000E+009, +1.94473690021E-009, +0.00000000000E+000
+3.76492624000E+009, +1.89272779591E-009, +0.00000000000E+000
+3.76557621000E+009, +1.94819694230E-009, +0.00000000000E+000
+3.76622618000E+009, +1.89777748958E-009, +0.00000000000E+000
+3.76687615000E+009, +1.87379446926E-009, +0.00000000000E+000
+3.76752612000E+009, +1.90527594695E-009, +0.00000000000E+000
+3.76817609000E+009, +1.78759149619E-009, +0.00000000000E+000
+3.76882606000E+009, +1.82794107334E-009, +0.00000000000E+000
+3.76947603000E+009, +1.92125999526E-009, +0.00000000000E+000
+3.77012600000E+009, +1.87303641464E-009, +0.00000000000E+000
+3.77077597000E+009, +1.71655998983E-009, +0.00000000000E+000
+3.77142594000E+009, +1.85432056244E-009, +0.00000000000E+000
+3.77207591000E+009, +1.81648539147E-009, +0.00000000000E+000
+3.77272588000E+009, +1.78989330760E-009, +0.00000000000E+000
+3.77337585000E+009, +1.77287127871E-009, +0.00000000000E+000
+3.77402582000E+009, +1.86420861988E-009, +0.00000000000E+000
+3.77467579000E+009, +1.88806155175E-009, +0.00000000000E+000
+3.77532576000E+009, +1.78286335347E-009, +0.00000000000E+000
+3.77597573000E+009, +1.88312167679E-009, +0.00000000000E+000
+3.77662570000E+009, +1.98570302624E-009, +0.00000000000E+000
+3.77727567000E+009, +1.88867076818E-009, +0.00000000000E+000
+3.77792564000E+009, +1.92875338062E-009, +0.00000000000E+000
+3.77857561000E+009, +1.99140484401E-009, +0.00000000000E+000
+3.77922558000E+009, +2.01225830642E-009, +0.00000000000E+000
+3.77987555000E+009, +2.09622731507E-009, +0.00000000000E+000
+3.78052552000E+009, +2.13873787715E-009, +0.00000000000E+000
+3.78117549000E+009, +2.26311094739E-009, +0.00000000000E+000
+3.78182546000E+009, +2.25187996086E-009, +0.00000000000E+000
+3.78247543000E+009, +2.25961680235E-009, +0.00000000000E+000
+3.78312540000E+009, +2.24870552711E-009, +0.00000000000E+000
+3.78377537000E+009, +2.28223721273E-009, +0.00000000000E+000
+3.78442534000E+009, +2.12410380052E-009, +0.00000000000E+000
+3.78507531000E+009, +2.13410751052E-009, +0.00000000000E+000
+3.78572528000E+009, +2.01434671665E-009, +0.00000000000E+000
+3.78637525000E+009, +1.79856211723E-009, +0.00000000000E+000
+3.78702522000E+009, +1.88998454933E-009, +0.00000000000E+000
+3.78767519000E+009, +1.63734946150E-009, +0.00000000000E+000
+3.78832516000E+009, +1.50840406600E-009, +0.00000000000E+000
+3.78897513000E+009, +1.35314897671E-009, +0.00000000000E+000
+3.78962510000E+009, +1.41650171699E-009, +0.00000000000E+000
+3.79027507000E+009, +1.08131370957E-009, +0.00000000000E+000
+3.79092504000E+009, +1.14998029092E-009, +0.00000000000E+000
+3.79157501000E+009, +1.11613354022E-009, +0.00000000000E+000
+3.79222498000E+009, +1.05555794188E-009, +0.00000000000E+000
+3.79287495000E+009, +1.09259749187E-009, +0.00000000000E+000
+3.79352492000E+009, +9.76850153399E-010, +0.00000000000E+000
+3.79417489000E+009, +1.14868471904E-009, +0.00000000000E+000
+3.79482486000E+009, +9.70202664998E-010, +0.00000000000E+000
+3.79547483000E+009, +1.13758899531E-009, +0.00000000000E+000
+3.79612480000E+009, +1.15277094812E-009, +0.00000000000E+000
+3.79677477000E+009, +1.29886774542E-009, +0.00000000000E+000
+3.79742474000E+009, +1.35989705809E-009, +0.00000000000E+000
+3.79807471000E+009, +1.37514549709E-009, +0.00000000000E+000
+3.79872468000E+009, +1.49871609755E-009, +0.00000000000E+000
+3.79937465000E+009, +1.61437729145E-009, +0.00000000000E+000
+3.80002462000E+009, +1.78790748069E-009, +0.00000000000E+000
+3.80067459000E+009, +1.65294950349E-009, +0.00000000000E+000
+3.80132456000E+009, +1.69461393635E-009, +0.00000000000E+000
+3.80197453000E+009, +1.76137323344E-009, +0.00000000000E+000
+3.80262450000E+009, +1.37737687658E-009, +0.00000000000E+000
+3.80327447000E+009, +1.61125834124E-009, +0.00000000000E+000
+3.80392444000E+009, +1.60593760546E-009, +0.00000000000E+000
+3.80457441000E+009, +1.51598973417E-009, +0.00000000000E+000
+3.80522438000E+009, +1.50364168020E-009, +0.00000000000E+000
+3.80587435000E+009, +1.39839722094E-009, +0.00000000000E+000
+3.80652432000E+009, +1.22511387593E-009, +0.00000000000E+000
+3.80717429000E+009, +1.50199770044E-009, +0.00000000000E+000
+3.80782426000E+009, +1.38707145593E-009, +0.00000000000E+000
+3.80847423000E+009, +1.41286749551E-009, +0.00000000000E+000
+3.80912420000E+009, +1.61201878450E-009, +0.00000000000E+000
+3.80977417000E+009, +1.51955459187E-009, +0.00000000000E+000
+3.81042414000E+009, +1.67715792028E-009, +0.00000000000E+000
+3.81107411000E+009, +1.63851994307E-009, +0.00000000000E+000
+3.81172408000E+009, +1.66879480114E-009, +0.00000000000E+000
+3.81237405000E+009, +1.64127975904E-009, +0.00000000000E+000
+3.81302402000E+009, +1.61214741902E-009, +0.00000000000E+000
+3.81367399000E+009, +1.75362343406E-009, +0.00000000000E+000
+3.81432396000E+009, +1.72590417922E-009, +0.00000000000E+000
+3.81497393000E+009, +1.70672298433E-009, +0.00000000000E+000
+3.81562390000E+009, +1.64486324347E-009, +0.00000000000E+000
+3.81627387000E+009, +1.88575392515E-009, +0.00000000000E+000
+3.81692384000E+009, +1.86837817897E-009, +0.00000000000E+000
+3.81757381000E+009, +1.81999663934E-009, +0.00000000000E+000
+3.81822378000E+009, +1.95264013561E-009, +0.00000000000E+000
+3.81887375000E+009, +1.76928030281E-009, +0.00000000000E+000
+3.81952372000E+009, +2.24824520892E-009, +0.00000000000E+000
+3.82017369000E+009, +2.15766904219E-009, +0.00000000000E+000
+3.82082366000E+009, +2.00510786633E-009, +0.00000000000E+000
+3.82147363000E+009, +2.11900498621E-009, +0.00000000000E+000
+3.82212360000E+009, +2.08072356106E-009, +0.00000000000E+000
+3.82277357000E+009, +1.96119776328E-009, +0.00000000000E+000
+3.82342354000E+009, +1.92527882509E-009, +0.00000000000E+000
+3.82407351000E+009, +2.02619550507E-009, +0.00000000000E+000
+3.82472348000E+009, +1.86404952123E-009, +0.00000000000E+000
+3.82537345000E+009, +1.83153238522E-009, +0.00000000000E+000
+3.82602342000E+009, +1.87156318125E-009, +0.00000000000E+000
+3.82667339000E+009, +1.84087872413E-009, +0.00000000000E+000
+3.82732336000E+009, +1.83884138866E-009, +0.00000000000E+000
+3.82797333000E+009, +1.72660485457E-009, +0.00000000000E+000
+3.82862330000E+009, +1.71282076938E-009, +0.00000000000E+000
+3.82927327000E+009, +1.70769969529E-009, +0.00000000000E+000
+3.82992324000E+009, +1.72415386998E-009, +0.00000000000E+000
+3.83057321000E+009, +1.84232384625E-009, +0.00000000000E+000
