"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.77757950000E+009, +3.04763294059E-002, +0.00000000000E+000
+4.77822947000E+009, +3.35022416919E-002, +0.00000000000E+000
+4.77887944000E+009, +2.76089151839E-002, +0.00000000000E+000
+4.77952941000E+009, +3.28572931921E-002, +0.00000000000E+000
+4.78017938000E+009, +2.68742998126E-002, +0.00000000000E+000
+4.78082935000E+009, +2.63041387456E-002, +0.00000000000E+000
+4.78147932000E+009, +2.94788172981E-002, +0.00000000000E+000
+4.78212929000E+009, +3.63805265899E-002, +0.00000000000E+000
+4.78277926000E+009, +2.73745839774E-002, +0.00000000000E+000
+4.78342923000E+009, +3.26303143643E-002, +0.00000000000E+000
+4.78407920000E+009, +3.02825573655E-002, +0.00000000000E+000
+4.78472917000E+009, +2.84330697013E-002, +0.00000000000E+000
+4.78537914000E+009, +2.94909770240E-002, +0.00000000000E+000
+4.78602911000E+009, +2.77408720937E-002, +0.00000000000E+000
+4.78667908000E+009, +3.12581985531E-002, +0.00000000000E+000
+4.78732905000E+009, +3.15589598399E-002, +0.00000000000E+000
+4.78797902000E+009, +3.78529100195E-002, +0.00000000000E+000
+4.78862899000E+009, +3.26120001058E-002, +0.00000000000E+000
+4.78927896000E+009, +2.69020413970E-002, +0.00000000000E+000
+4.78992893000E+009, +3.47461305646E-002, +0.00000000000E+000
+4.79057890000E+009, +3.04801079939E-002, +0.00000000000E+000
+4.79122887000E+009, +3.11038108875E-002, +0.00000000000E+000
+4.79187884000E+009, +2.65033964839E-002, +0.00000000000E+000
+4.79252881000E+009, +3.22056779242E-002, +0.00000000000E+000
+4.79317878000E+009, +3.00781342667E-002, +0.00000000000E+000
+4.79382875000E+009, +3.25811498666E-002, +0.00000000000E+000
+4.79447872000E+009, +2.84185506118E-002, +0.00000000000E+000
+4.79512869000E+009, +2.98354265347E-002, +0.00000000000E+000
+4.79577866000E+009, +2.54011976784E-002, +0.00000000000E+000
+4.79642863000E+009, +2.48270266248E-002, +0.00000000000E+000
+4.79707860000E+009, +2.80749919922E-002, +0.00000000000E+000
+4.79772857000E+009, +2.83877232820E-002, +0.00000000000E+000
+4.79837854000E+009, +2.93784224363E-002, +0.00000000000E+000
+4.79902851000E+009, +2.91451957882E-002, +0.00000000000E+000
+4.79967848000E+009, +2.66351220378E-002, +0.00000000000E+000
+4.80032845000E+009, +3.09979544904E-002, +0.00000000000E+000
+4.80097842000E+009, +2.55028132099E-002, +0.00000000000E+000
+4.80162839000E+009, +2.37691401301E-002, +0.00000000000E+000
+4.80227836000E+009, +2.55616056927E-002, +0.00000000000E+000
+4.80292833000E+009, +2.56982469399E-002, +0.00000000000E+000
+4.80357830000E+009, +1.85159904891E-002, +0.00000000000E+000
+4.80422827000E+009, +2.59985013686E-002, +0.00000000000E+000
+4.80487824000E+009, +3.25494869939E-002, +0.00000000000E+000
+4.80552821000E+009, +2.65034095720E-002, +0.00000000000E+000
+4.80617818000E+009, +2.59329396769E-002, +0.00000000000E+000
+4.80682815000E+009, +2.48201722729E-002, +0.00000000000E+000
+4.80747812000E+009, +3.16365972832E-002, +0.00000000000E+000
+4.80812809000E+009, +2.99260098135E-002, +0.00000000000E+000
+4.80877806000E+009, +2.68069733026E-002, +0.00000000000E+000
+4.80942803000E+009, +3.03870770382E-002, +0.00000000000E+000
+4.81007800000E+009, +2.47971071677E-002, +0.00000000000E+000
+4.81072797000E+009, +3.13941776511E-002, +0.00000000000E+000
+4.81137794000E+009, +2.78681470421E-002, +0.00000000000E+000
+4.81202791000E+009, +2.37959395839E-002, +0.00000000000E+000
+4.81267788000E+009, +2.77625802769E-002, +0.00000000000E+000
+4.81332785000E+009, +2.57168667250E-002, +0.00000000000E+000
+4.81397782000E+009, +1.95767039989E-002, +0.00000000000E+000
+4.81462779000E+009, +3.01756502924E-002, +0.00000000000E+000
+4.81527776000E+009, +2.85642805572E-002, +0.00000000000E+000
+4.81592773000E+009, +3.03597702236E-002, +0.00000000000E+000
+4.81657770000E+009, +2.85253005401E-002, +0.00000000000E+000
+4.81722767000E+009, +2.20043364677E-002, +0.00000000000E+000
+4.81787764000E+009, +1.98622937139E-002, +0.00000000000E+000
+4.81852761000E+009, +2.22460482112E-002, +0.00000000000E+000
+4.81917758000E+009, +2.72394573952E-002, +0.00000000000E+000
+4.81982755000E+009, +2.17419312597E-002, +0.00000000000E+000
+4.82047752000E+009, +2.26007540267E-002, +0.00000000000E+000
+4.82112749000E+009, +2.76042552142E-002, +0.00000000000E+000
+4.82177746000E+009, +1.78150787590E-002, +0.00000000000E+000
+4.82242743000E+009, +2.35773515446E-002, +0.00000000000E+000
+4.82307740000E+009, +1.78415281434E-002, +0.00000000000E+000
+4.82372737000E+009, +2.78795837454E-002, +0.00000000000E+000
+4.82437734000E+009, +1.59667659887E-002, +0.00000000000E+000
+4.82502731000E+009, +2.05548211799E-002, +0.00000000000E+000
+4.82567728000E+009, +1.98764809213E-002, +0.00000000000E+000
+4.82632725000E+009, +2.71595751458E-002, +0.00000000000E+000
+4.82697722000E+009, +2.34333138262E-002, +0.00000000000E+000
+4.82762719000E+009, +2.45237607495E-002, +0.00000000000E+000
+4.82827716000E+009, +2.23553112972E-002, +0.00000000000E+000
+4.82892713000E+009, +1.96715491476E-002, +0.00000000000E+000
+4.82957710000E+009, +1.58361175047E-002, +0.00000000000E+000
+4.83022707000E+009, +2.26764944912E-002, +0.00000000000E+000
+4.83087704000E+009, +2.12229302691E-002, +0.00000000000E+000
+4.83152701000E+009, +2.94622792348E-002, +0.00000000000E+000
+4.83217698000E+009, +2.18811835830E-002, +0.00000000000E+000
+4.83282695000E+009, +2.35654715309E-002, +0.00000000000E+000
+4.83347692000E+009, +3.00187990729E-002, +0.00000000000E+000
+4.83412689000E+009, +1.93594590970E-002, +0.00000000000E+000
+4.83477686000E+009, +1.83685399531E-002, +0.00000000000E+000
+4.83542683000E+009, +1.85005828377E-002, +0.00000000000E+000
+4.83607680000E+009, +1.78873876367E-002, +0.00000000000E+000
+4.83672677000E+009, +2.51183209732E-002, +0.00000000000E+000
+4.83737674000E+009, +1.59719612291E-002, +0.00000000000E+000
+4.83802671000E+009, +1.77156867886E-002, +0.00000000000E+000
+4.83867668000E+009, +2.22024314892E-002, +0.00000000000E+000
+4.83932665000E+009, +1.81691896203E-002, +0.00000000000E+000
+4.83997662000E+009, +1.68688883232E-002, +0.00000000000E+000
+4.84062659000E+009, +1.87700462694E-002, +0.00000000000E+000
+4.84127656000E+009, +1.88982830933E-002, +0.00000000000E+000
+4.84192653000E+009, +1.78528128182E-002, +0.00000000000E+000
+4.84257650000E+009, +1.91248038393E-002, +0.00000000000E+000
+4.84322647000E+009, +1.44393235462E-002, +0.00000000000E+000
+4.84387644000E+009, +1.85153911034E-002, +0.00000000000E+000
+4.84452641000E+009, +1.90490576172E-002, +0.00000000000E+000
+4.84517638000E+009, +1.66771203705E-002, +0.00000000000E+000
+4.84582635000E+009, +1.93160987734E-002, +0.00000000000E+000
+4.84647632000E+009, +1.67913095421E-002, +0.00000000000E+000
+4.84712629000E+009, +1.72385620060E-002, +0.00000000000E+000
+4.84777626000E+009, +1.80572140882E-002, +0.00000000000E+000
+4.84842623000E+009, +1.69050541669E-002, +0.00000000000E+000
+4.84907620000E+009, +1.93143438336E-002, +0.00000000000E+000
+4.84972617000E+009, +1.91400638623E-002, +0.00000000000E+000
+4.85037614000E+009, +2.36987771639E-002, +0.00000000000E+000
+4.85102611000E+009, +1.56661074096E-002, +0.00000000000E+000
+4.85167608000E+009, +8.46370878813E-003, +0.00000000000E+000
+4.85232605000E+009, +1.33803237855E-002, +0.00000000000E+000
+4.85297602000E+009, +1.15415869848E-002, +0.00000000000E+000
+4.85362599000E+009, +6.53877095687E-003, +0.00000000000E+000
+4.85427596000E+009, +1.82926330089E-002, +0.00000000000E+000
+4.85492593000E+009, +1.77995299700E-002, +0.00000000000E+000
+4.85557590000E+009, +1.38775439713E-002, +0.00000000000E+000
+4.85622587000E+009, +9.98661154169E-003, +0.00000000000E+000
+4.85687584000E+009, +7.33315553615E-003, +0.00000000000E+000
+4.85752581000E+009, +1.78109425906E-002, +0.00000000000E+000
+4.85817578000E+009, +1.41645684225E-002, +0.00000000000E+000
+4.85882575000E+009, +1.56539887489E-002, +0.00000000000E+000
+4.85947572000E+009, +1.28336237989E-002, +0.00000000000E+000
+4.86012569000E+009, +2.01277867245E-002, +0.00000000000E+000
+4.86077566000E+009, +1.33920841798E-002, +0.00000000000E+000
+4.86142563000E+009, +1.10605569661E-002, +0.00000000000E+000
+4.86207560000E+009, +1.80669441518E-002, +0.00000000000E+000
+4.86272557000E+009, +8.92299283996E-003, +0.00000000000E+000
+4.86337554000E+009, +1.41454951731E-002, +0.00000000000E+000
+4.86402551000E+009, +1.21613969661E-002, +0.00000000000E+000
+4.86467548000E+009, +2.03563789040E-002, +0.00000000000E+000
+4.86532545000E+009, +1.16429421422E-002, +0.00000000000E+000
+4.86597542000E+009, +1.40805038716E-002, +0.00000000000E+000
+4.86662539000E+009, +1.76632448009E-002, +0.00000000000E+000
+4.86727536000E+009, +2.01142322633E-002, +0.00000000000E+000
+4.86792533000E+009, +8.25576871984E-003, +0.00000000000E+000
+4.86857530000E+009, +1.52231320581E-002, +0.00000000000E+000
+4.86922527000E+009, +1.09936964693E-002, +0.00000000000E+000
+4.86987524000E+009, +1.31716207362E-002, +0.00000000000E+000
+4.87052521000E+009, +1.64895280880E-002, +0.00000000000E+000
+4.87117518000E+009, +1.12788740376E-002, +0.00000000000E+000
+4.87182515000E+009, +1.05248461937E-002, +0.00000000000E+000
+4.87247512000E+009, +1.95143295703E-002, +0.00000000000E+000
+4.87312509000E+009, +1.03523604757E-002, +0.00000000000E+000
+4.87377506000E+009, +1.42492841341E-002, +0.00000000000E+000
+4.87442503000E+009, +9.82696333309E-003, +0.00000000000E+000
+4.87507500000E+009, +1.03883137139E-002, +0.00000000000E+000
+4.87572497000E+009, +1.10157113560E-002, +0.00000000000E+000
+4.87637494000E+009, +1.22501454376E-002, +0.00000000000E+000
+4.87702491000E+009, +7.09358397907E-003, +0.00000000000E+000
+4.87767488000E+009, +1.71549129528E-002, +0.00000000000E+000
+4.87832485000E+009, +2.05302485154E-002, +0.00000000000E+000
+4.87897482000E+009, +1.72271736452E-002, +0.00000000000E+000
+4.87962479000E+009, +6.68696078081E-003, +0.00000000000E+000
+4.88027476000E+009, +1.53311331635E-002, +0.00000000000E+000
+4.88092473000E+009, +1.55698830159E-002, +0.00000000000E+000
+4.88157470000E+009, +8.19011097301E-003, +0.00000000000E+000
+4.88222467000E+009, +8.12743787163E-003, +0.00000000000E+000
+4.88287464000E+009, +1.21440544394E-002, +0.00000000000E+000
+4.88352461000E+009, +1.15504028256E-002, +0.00000000000E+000
+4.88417458000E+009, +9.95986601450E-003, +0.00000000000E+000
+4.88482455000E+009, +7.28519236437E-003, +0.00000000000E+000
+4.88547452000E+009, +8.36597149658E-003, +0.00000000000E+000
+4.88612449000E+009, +1.09116080252E-002, +0.00000000000E+000
+4.88677446000E+009, +1.00733679597E-002, +0.00000000000E+000
+4.88742443000E+009, +8.95311464919E-003, +0.00000000000E+000
+4.88807440000E+009, +7.23611025333E-003, +0.00000000000E+000
+4.88872437000E+009, +7.43244955336E-003, +0.00000000000E+000
+4.88937434000E+009, +9.34209324096E-003, +0.00000000000E+000
+4.89002431000E+009, +7.26863752171E-003, +0.00000000000E+000
+4.89067428000E+009, +6.56545633399E-003, +0.00000000000E+000
+4.89132425000E+009, +4.03343592053E-003, +0.00000000000E+000
+4.89197422000E+009, +8.38083777463E-003, +0.00000000000E+000
+4.89262419000E+009, +1.69282959318E-002, +0.00000000000E+000
+4.89327416000E+009, +9.82914978633E-003, +0.00000000000E+000
+4.89392413000E+009, +6.12316287001E-003, +0.00000000000E+000
+4.89457410000E+009, +4.90276027954E-003, +0.00000000000E+000
+4.89522407000E+009, +9.47555680705E-003, +0.00000000000E+000
+4.89587404000E+009, +3.74932942911E-003, +0.00000000000E+000
+4.89652401000E+009, +1.19171498031E-002, +0.00000000000E+000
+4.89717398000E+009, +5.32798647388E-003, +0.00000000000E+000
+4.89782395000E+009, +1.44710746149E-002, +0.00000000000E+000
+4.89847392000E+009, +7.27198460887E-003, +0.00000000000E+000
+4.89912389000E+009, +1.11479280872E-002, +0.00000000000E+000
+4.89977386000E+009, +9.87663361253E-003, +0.00000000000E+000
+4.90042383000E+009, +5.12193372216E-003, +0.00000000000E+000
+4.90107380000E+009, +8.24525952329E-003, +0.00000000000E+000
+4.90172377000E+009, +5.54874467831E-003, +0.00000000000E+000
+4.90237374000E+009, +1.08327186316E-002, +0.00000000000E+000
+4.90302371000E+009, +1.30008420267E-002, +0.00000000000E+000
+4.90367368000E+009, +8.30779093006E-003, +0.00000000000E+000
+4.90432365000E+009, +4.90803383938E-003, +0.00000000000E+000
+4.90497362000E+009, +6.22297594726E-003, +0.00000000000E+000
+4.90562359000E+009, +1.17467032923E-002, +0.00000000000E+000
+4.90627356000E+009, +6.43369782975E-003, +0.00000000000E+000
+4.90692353000E+009, +1.00026050861E-002, +0.00000000000E+000
+4.90757350000E+009, +4.99196400474E-003, +0.00000000000E+000
+4.90822347000E+009, +3.33945454324E-003, +0.00000000000E+000
+4.90887344000E+009, +3.31449236320E-003, +0.00000000000E+000
+4.90952341000E+009, +8.97652252027E-003, +0.00000000000E+000
+4.91017338000E+009, +3.58086871825E-003, +0.00000000000E+000
+4.91082335000E+009, +1.07010439764E-002, +0.00000000000E+000
+4.91147332000E+009, +7.36134112686E-003, +0.00000000000E+000
+4.91212329000E+009, +8.22820575756E-003, +0.00000000000E+000
+4.91277326000E+009, +5.88752355853E-003, +0.00000000000E+000
+4.91342323000E+009, +1.29490435829E-002, +0.00000000000E+000
+4.91407320000E+009, +7.13818151141E-003, +0.00000000000E+000
+4.91472317000E+009, +1.04487226829E-002, +0.00000000000E+000
+4.91537314000E+009, +1.02810663929E-002, +0.00000000000E+000
+4.91602311000E+009, +2.38202256896E-003, +0.00000000000E+000
+4.91667308000E+009, +4.57159575495E-003, +0.00000000000E+000
+4.91732305000E+009, +1.04515883638E-002, +0.00000000000E+000
+4.91797302000E+009, +3.85669904805E-003, +0.00000000000E+000
+4.91862299000E+009, +3.25616448250E-003, +0.00000000000E+000
+4.91927296000E+009, +6.01595783477E-003, +0.00000000000E+000
+4.91992293000E+009, +2.44976256072E-003, +0.00000000000E+000
+4.92057290000E+009, +6.35197524730E-003, +0.00000000000E+000
+4.92122287000E+009, +1.81294431750E-003, +0.00000000000E+000
+4.92187284000E+009, +2.73369580087E-003, +0.00000000000E+000
+4.92252281000E+009, +8.63648002208E-003, +0.00000000000E+000
+4.92317278000E+009, +6.96365446335E-003, +0.00000000000E+000
+4.92382275000E+009, +5.61910375430E-004, +0.00000000000E+000
+4.92447272000E+009, +4.69661228773E-003, +0.00000000000E+000
+4.92512269000E+009, -2.50403291562E-003, +0.00000000000E+000
+4.92577266000E+009, +4.63582460533E-003, +0.00000000000E+000
+4.92642263000E+009, +6.13508646055E-003, +0.00000000000E+000
+4.92707260000E+009, +4.37690048081E-003, +0.00000000000E+000
+4.92772257000E+009, +4.99423075122E-003, +0.00000000000E+000
+4.92837254000E+009, -1.35738849522E-004, +0.00000000000E+000
+4.92902251000E+009, +1.39182345126E-003, +0.00000000000E+000
+4.92967248000E+009, +6.00595960769E-004, +0.00000000000E+000
+4.93032245000E+009, +5.40388654445E-003, +0.00000000000E+000
+4.93097242000E+009, -1.17255547833E-003, +0.00000000000E+000
+4.93162239000E+009, -7.09601410276E-004, +0.00000000000E+000
+4.93227236000E+009, +4.28623903185E-003, +0.00000000000E+000
+4.93292233000E+009, +4.77626106172E-003, +0.00000000000E+000
+4.93357230000E+009, +4.88111045097E-003, +0.00000000000E+000
+4.93422227000E+009, +4.34401286832E-003, +0.00000000000E+000
+4.93487224000E+009, +2.49287372148E-003, +0.00000000000E+000
+4.93552221000E+009, +5.75482036387E-003, +0.00000000000E+000
+4.93617218000E+009, -5.55677881152E-004, +0.00000000000E+000
+4.93682215000E+009, +1.92886401939E-004, +0.00000000000E+000
+4.93747212000E+009, +5.05291234209E-003, +0.00000000000E+000
+4.93812209000E+009, +7.18562528437E-003, +0.00000000000E+000
+4.93877206000E+009, -2.07104711236E-003, +0.00000000000E+000
+4.93942203000E+009, +3.84300897758E-003, +0.00000000000E+000
+4.94007200000E+009, +1.43547554314E-003, +0.00000000000E+000
+4.94072197000E+009, +4.40617043863E-003, +0.00000000000E+000
+4.94137194000E+009, +7.41490723963E-003, +0.00000000000E+000
+4.94202191000E+009, +1.17138727892E-003, +0.00000000000E+000
+4.94267188000E+009, +3.17456667220E-003, +0.00000000000E+000
+4.94332185000E+009, -1.37004197370E-003, +0.00000000000E+000
+4.94397182000E+009, +3.99385296755E-003, +0.00000000000E+000
+4.94462179000E+009, +3.16122722901E-003, +0.00000000000E+000
+4.94527176000E+009, +1.78129911209E-003, +0.00000000000E+000
+4.94592173000E+009, +3.75091681728E-003, +0.00000000000E+000
+4.94657170000E+009, +4.07991161381E-004, +0.00000000000E+000
+4.94722167000E+009, -2.99725798984E-004, +0.00000000000E+000
+4.94787164000E+009, +2.81389255445E-004, +0.00000000000E+000
+4.94852161000E+009, +5.73989798841E-003, +0.00000000000E+000
+4.94917158000E+009, +3.45444341405E-003, +0.00000000000E+000
+4.94982155000E+009, -9.11364135778E-004, +0.00000000000E+000
+4.95047152000E+009, +1.32799797496E-003, +0.00000000000E+000
+4.95112149000E+009, -5.51275738823E-003, +0.00000000000E+000
+4.95177146000E+009, -4.20349581074E-003, +0.00000000000E+000
+4.95242143000E+009, +9.38265445007E-004, +0.00000000000E+000
+4.95307140000E+009, -5.95713247841E-004, +0.00000000000E+000
+4.95372137000E+009, +8.11872281019E-003, +0.00000000000E+000
+4.95437134000E+009, +2.32840820146E-003, +0.00000000000E+000
+4.95502131000E+009, +3.36906489187E-003, +0.00000000000E+000
+4.95567128000E+009, +3.41894810394E-003, +0.00000000000E+000
+4.95632125000E+009, -3.20401600930E-004, +0.00000000000E+000
+4.95697122000E+009, -8.48491777511E-004, +0.00000000000E+000
+4.95762119000E+009, -1.33228923658E-003, +0.00000000000E+000
+4.95827116000E+009, +3.01955572212E-004, +0.00000000000E+000
+4.95892113000E+009, +9.67122663331E-004, +0.00000000000E+000
+4.95957110000E+009, +1.74287474312E-003, +0.00000000000E+000
+4.96022107000E+009, -3.56975134276E-003, +0.00000000000E+000
+4.96087104000E+009, +1.33126591331E-003, +0.00000000000E+000
+4.96152101000E+009, +4.81988083697E-003, +0.00000000000E+000
+4.96217098000E+009, +4.40331501099E-003, +0.00000000000E+000
+4.96282095000E+009, +1.33685445544E-003, +0.00000000000E+000
+4.96347092000E+009, -1.80990067705E-003, +0.00000000000E+000
+4.96412089000E+009, -3.42118645406E-003, +0.00000000000E+000
+4.96477086000E+009, -8.15995281550E-004, +0.00000000000E+000
+4.96542083000E+009, +3.90025002976E-003, +0.00000000000E+000
+4.96607080000E+009, -9.54351167356E-004, +0.00000000000E+000
+4.96672077000E+009, -4.55350761363E-004, +0.00000000000E+000
+4.96737074000E+009, -1.74780927455E-003, +0.00000000000E+000
+4.96802071000E+009, -8.76030565769E-003, +0.00000000000E+000
+4.96867068000E+009, -5.45771075475E-003, +0.00000000000E+000
+4.96932065000E+009, +1.68305186924E-003, +0.00000000000E+000
+4.96997062000E+009, -3.88617505247E-003, +0.00000000000E+000
+4.97062059000E+009, -1.14450910915E-002, +0.00000000000E+000
+4.97127056000E+009, -1.98051781388E-003, +0.00000000000E+000
+4.97192053000E+009, -3.04338455784E-003, +0.00000000000E+000
+4.97257050000E+009, -2.38751427487E-003, +0.00000000000E+000
+4.97322047000E+009, -4.46638191215E-003, +0.00000000000E+000
+4.97387044000E+009, -5.12106161309E-003, +0.00000000000E+000
