"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.94856392000E+009, -8.39561447984E+001, +0.00000000000E+000
+2.94921389000E+009, -8.69622641485E+001, +0.00000000000E+000
+2.94986386000E+009, -8.98096169364E+001, +0.00000000000E+000
+2.95051383000E+009, -7.93516844653E+001, +0.00000000000E+000
+2.95116380000E+009, -8.44288382874E+001, +0.00000000000E+000
+2.95181377000E+009, -1.10102794507E+002, +0.00000000000E+000
+2.95246374000E+009, -9.03121711177E+001, +0.00000000000E+000
+2.95311371000E+009, -8.28929431632E+001, +0.00000000000E+000
+2.95376368000E+009, -9.96334166710E+001, +0.00000000000E+000
+2.95441365000E+009, -8.30146722413E+001, +0.00000000000E+000
+2.95506362000E+009, -8.64469333105E+001, +0.00000000000E+000
+2.95571359000E+009, -8.65874149285E+001, +0.00000000000E+000
+2.95636356000E+009, -8.76050788322E+001, +0.00000000000E+000
+2.95701353000E+009, -8.94767532634E+001, +0.00000000000E+000
+2.95766350000E+009, -9.11769807881E+001, +0.00000000000E+000
+2.95831347000E+009, -8.59850932375E+001, +0.00000000000E+000
+2.95896344000E+009, -8.86646282745E+001, +0.00000000000E+000
+2.95961341000E+009, -8.52515976425E+001, +0.00000000000E+000
+2.96026338000E+009, -8.96466409594E+001, +0.00000000000E+000
+2.96091335000E+009, -8.28378300673E+001, +0.00000000000E+000
+2.96156332000E+009, -9.88655863071E+001, +0.00000000000E+000
+2.96221329000E+009, -8.33128181053E+001, +0.00000000000E+000
+2.96286326000E+009, -8.61099631424E+001, +0.00000000000E+000
+2.96351323000E+009, -8.80860468429E+001, +0.00000000000E+000
+2.96416320000E+009, -8.59340476853E+001, +0.00000000000E+000
+2.96481317000E+009, -8.11497887364E+001, +0.00000000000E+000
+2.96546314000E+009, -8.20984657477E+001, +0.00000000000E+000
+2.96611311000E+009, -8.73334863303E+001, +0.00000000000E+000
+2.96676308000E+009, -8.55787394678E+001, +0.00000000000E+000
+2.96741305000E+009, -8.77907843240E+001, +0.00000000000E+000
+2.96806302000E+009, -8.85523734959E+001, +0.00000000000E+000
+2.96871299000E+009, -8.54567439799E+001, +0.00000000000E+000
+2.96936296000E+009, -7.87277178713E+001, +0.00000000000E+000
+2.97001293000E+009, -1.00103341076E+002, +0.00000000000E+000
+2.97066290000E+009, -8.23209466081E+001, +0.00000000000E+000
+2.97131287000E+009, -8.25936659324E+001, +0.00000000000E+000
+2.97196284000E+009, -9.37010008457E+001, +0.00000000000E+000
+2.97261281000E+009, -8.66270039272E+001, +0.00000000000E+000
+2.97326278000E+009, -8.58562422653E+001, +0.00000000000E+000
+2.97391275000E+009, -9.08671763388E+001, +0.00000000000E+000
+2.97456272000E+009, -8.39582327593E+001, +0.00000000000E+000
+2.97521269000E+009, -7.99316982040E+001, +0.00000000000E+000
+2.97586266000E+009, -8.15564981757E+001, +0.00000000000E+000
+2.97651263000E+009, -8.45381013470E+001, +0.00000000000E+000
+2.97716260000E+009, -8.02493566149E+001, +0.00000000000E+000
+2.97781257000E+009, -8.85129167785E+001, +0.00000000000E+000
+2.97846254000E+009, -8.53861252911E+001, +0.00000000000E+000
+2.97911251000E+009, -7.81491745923E+001, +0.00000000000E+000
+2.97976248000E+009, -9.12667489263E+001, +0.00000000000E+000
+2.98041245000E+009, -8.14116871137E+001, +0.00000000000E+000
+2.98106242000E+009, -8.41671902644E+001, +0.00000000000E+000
+2.98171239000E+009, -8.30155685252E+001, +0.00000000000E+000
+2.98236236000E+009, -8.54265153352E+001, +0.00000000000E+000
+2.98301233000E+009, -8.31704799202E+001, +0.00000000000E+000
+2.98366230000E+009, -8.92475796778E+001, +0.00000000000E+000
+2.98431227000E+009, -8.67843955954E+001, +0.00000000000E+000
+2.98496224000E+009, -8.35870148383E+001, +0.00000000000E+000
+2.98561221000E+009, -8.79661956058E+001, +0.00000000000E+000
+2.98626218000E+009, -8.62013092184E+001, +0.00000000000E+000
+2.98691215000E+009, -8.57807016270E+001, +0.00000000000E+000
+2.98756212000E+009, -7.91903052813E+001, +0.00000000000E+000
+2.98821209000E+009, -8.25414002376E+001, +0.00000000000E+000
+2.98886206000E+009, -9.17284475393E+001, +0.00000000000E+000
+2.98951203000E+009, -8.61024917912E+001, +0.00000000000E+000
+2.99016200000E+009, -8.59644388464E+001, +0.00000000000E+000
+2.99081197000E+009, -9.16949644409E+001, +0.00000000000E+000
+2.99146194000E+009, -8.53777825333E+001, +0.00000000000E+000
+2.99211191000E+009, -8.36425990803E+001, +0.00000000000E+000
+2.99276188000E+009, -8.69562142679E+001, +0.00000000000E+000
+2.99341185000E+009, -9.35965841558E+001, +0.00000000000E+000
+2.99406182000E+009, -8.34017468898E+001, +0.00000000000E+000
+2.99471179000E+009, -8.11713325148E+001, +0.00000000000E+000
+2.99536176000E+009, -8.95651758777E+001, +0.00000000000E+000
+2.99601173000E+009, -8.21931460322E+001, +0.00000000000E+000
+2.99666170000E+009, -8.93780266676E+001, +0.00000000000E+000
+2.99731167000E+009, -9.32974816216E+001, +0.00000000000E+000
+2.99796164000E+009, -8.09653325208E+001, +0.00000000000E+000
+2.99861161000E+009, -8.12293593194E+001, +0.00000000000E+000
+2.99926158000E+009, -8.98379172614E+001, +0.00000000000E+000
+2.99991155000E+009, -8.04127384555E+001, +0.00000000000E+000
+3.00056152000E+009, -1.15243171480E+002, +0.00000000000E+000
+3.00121149000E+009, -7.91819518678E+001, +0.00000000000E+000
+3.00186146000E+009, -9.05858183700E+001, +0.00000000000E+000
+3.00251143000E+009, -9.87606890140E+001, +0.00000000000E+000
+3.00316140000E+009, -9.44426490082E+001, +0.00000000000E+000
+3.00381137000E+009, -8.07074740469E+001, +0.00000000000E+000
+3.00446134000E+009, -1.00407211073E+002, +0.00000000000E+000
+3.00511131000E+009, -8.26003023911E+001, +0.00000000000E+000
+3.00576128000E+009, -8.74016884622E+001, +0.00000000000E+000
+3.00641125000E+009, -8.39923236452E+001, +0.00000000000E+000
+3.00706122000E+009, -9.13409582925E+001, +0.00000000000E+000
+3.00771119000E+009, -8.34059517933E+001, +0.00000000000E+000
+3.00836116000E+009, -8.80415522446E+001, +0.00000000000E+000
+3.00901113000E+009, -8.58266066942E+001, +0.00000000000E+000
+3.00966110000E+009, -8.40691369750E+001, +0.00000000000E+000
+3.01031107000E+009, -8.83978425549E+001, +0.00000000000E+000
+3.01096104000E+009, -8.82510735514E+001, +0.00000000000E+000
+3.01161101000E+009, -7.89280167776E+001, +0.00000000000E+000
+3.01226098000E+009, -8.22516880818E+001, +0.00000000000E+000
+3.01291095000E+009, -8.69049137705E+001, +0.00000000000E+000
+3.01356092000E+009, -8.40087666639E+001, +0.00000000000E+000
+3.01421089000E+009, -8.16062885222E+001, +0.00000000000E+000
+3.01486086000E+009, -7.87469611606E+001, +0.00000000000E+000
+3.01551083000E+009, -8.78263587749E+001, +0.00000000000E+000
+3.01616080000E+009, -9.17222792587E+001, +0.00000000000E+000
+3.01681077000E+009, -8.68693959782E+001, +0.00000000000E+000
+3.01746074000E+009, -7.81881180362E+001, +0.00000000000E+000
+3.01811071000E+009, -9.10934952610E+001, +0.00000000000E+000
+3.01876068000E+009, -8.41044994491E+001, +0.00000000000E+000
+3.01941065000E+009, -7.57317558083E+001, +0.00000000000E+000
+3.02006062000E+009, -8.89831024928E+001, +0.00000000000E+000
+3.02071059000E+009, -8.45231334868E+001, +0.00000000000E+000
+3.02136056000E+009, -8.96243763255E+001, +0.00000000000E+000
+3.02201053000E+009, -8.71899509488E+001, +0.00000000000E+000
+3.02266050000E+009, -8.94503041377E+001, +0.00000000000E+000
+3.02331047000E+009, -8.54803596322E+001, +0.00000000000E+000
+3.02396044000E+009, -7.52061174947E+001, +0.00000000000E+000
+3.02461041000E+009, -8.08334728976E+001, +0.00000000000E+000
+3.02526038000E+009, -8.93946754436E+001, +0.00000000000E+000
+3.02591035000E+009, -8.01683117770E+001, +0.00000000000E+000
+3.02656032000E+009, -8.27090648685E+001, +0.00000000000E+000
+3.02721029000E+009, -8.51410003805E+001, +0.00000000000E+000
+3.02786026000E+009, -7.37260952566E+001, +0.00000000000E+000
+3.02851023000E+009, -8.80248308157E+001, +0.00000000000E+000
+3.02916020000E+009, -9.70818488161E+001, +0.00000000000E+000
+3.02981017000E+009, -8.24904975198E+001, +0.00000000000E+000
+3.03046014000E+009, -7.94783420872E+001, +0.00000000000E+000
+3.03111011000E+009, -9.47653551621E+001, +0.00000000000E+000
+3.03176008000E+009, -7.94822801921E+001, +0.00000000000E+000
+3.03241005000E+009, -8.60847915687E+001, +0.00000000000E+000
+3.03306002000E+009, -8.80659559649E+001, +0.00000000000E+000
+3.03370999000E+009, -7.80223255984E+001, +0.00000000000E+000
+3.03435996000E+009, -8.51927194175E+001, +0.00000000000E+000
+3.03500993000E+009, -9.11779236917E+001, +0.00000000000E+000
+3.03565990000E+009, -8.11268646126E+001, +0.00000000000E+000
+3.03630987000E+009, -9.42653966139E+001, +0.00000000000E+000
+3.03695984000E+009, -1.07290863589E+002, +0.00000000000E+000
+3.03760981000E+009, -7.79104520895E+001, +0.00000000000E+000
+3.03825978000E+009, -8.01035568334E+001, +0.00000000000E+000
+3.03890975000E+009, -8.42278938981E+001, +0.00000000000E+000
+3.03955972000E+009, -8.15426218686E+001, +0.00000000000E+000
+3.04020969000E+009, -8.84866072556E+001, +0.00000000000E+000
+3.04085966000E+009, -8.51174322471E+001, +0.00000000000E+000
+3.04150963000E+009, -9.20234994739E+001, +0.00000000000E+000
+3.04215960000E+009, -9.47179716613E+001, +0.00000000000E+000
+3.04280957000E+009, -7.80331441437E+001, +0.00000000000E+000
+3.04345954000E+009, -8.70990439326E+001, +0.00000000000E+000
+3.04410951000E+009, -8.38355447725E+001, +0.00000000000E+000
+3.04475948000E+009, -9.23214225292E+001, +0.00000000000E+000
+3.04540945000E+009, -8.37303136294E+001, +0.00000000000E+000
+3.04605942000E+009, -8.41844113547E+001, +0.00000000000E+000
+3.04670939000E+009, -8.37204830131E+001, +0.00000000000E+000
+3.04735936000E+009, -9.61543540904E+001, +0.00000000000E+000
+3.04800933000E+009, -8.56661944282E+001, +0.00000000000E+000
+3.04865930000E+009, -8.78652412916E+001, +0.00000000000E+000
+3.04930927000E+009, -8.61186320745E+001, +0.00000000000E+000
+3.04995924000E+009, -8.71526351813E+001, +0.00000000000E+000
+3.05060921000E+009, -8.21796677824E+001, +0.00000000000E+000
+3.05125918000E+009, -8.48531557968E+001, +0.00000000000E+000
+3.05190915000E+009, -9.74014800590E+001, +0.00000000000E+000
+3.05255912000E+009, -8.14402645933E+001, +0.00000000000E+000
+3.05320909000E+009, -8.75154157889E+001, +0.00000000000E+000
+3.05385906000E+009, -8.30334634783E+001, +0.00000000000E+000
+3.05450903000E+009, -8.72635167901E+001, +0.00000000000E+000
+3.05515900000E+009, -9.93206484658E+001, +0.00000000000E+000
+3.05580897000E+009, -9.44983988074E+001, +0.00000000000E+000
+3.05645894000E+009, -7.71523254368E+001, +0.00000000000E+000
+3.05710891000E+009, -7.94853444159E+001, +0.00000000000E+000
+3.05775888000E+009, -9.84122567544E+001, +0.00000000000E+000
+3.05840885000E+009, -8.17195205633E+001, +0.00000000000E+000
+3.05905882000E+009, -8.44116618630E+001, +0.00000000000E+000
+3.05970879000E+009, -9.77723544829E+001, +0.00000000000E+000
+3.06035876000E+009, -7.87508091109E+001, +0.00000000000E+000
+3.06100873000E+009, -9.61672493553E+001, +0.00000000000E+000
+3.06165870000E+009, -9.96778552554E+001, +0.00000000000E+000
+3.06230867000E+009, -8.41568652464E+001, +0.00000000000E+000
+3.06295864000E+009, -8.28236327489E+001, +0.00000000000E+000
+3.06360861000E+009, -8.63041374179E+001, +0.00000000000E+000
+3.06425858000E+009, -8.51545129155E+001, +0.00000000000E+000
+3.06490855000E+009, -8.48745095754E+001, +0.00000000000E+000
+3.06555852000E+009, -8.11560559920E+001, +0.00000000000E+000
+3.06620849000E+009, -8.37213138066E+001, +0.00000000000E+000
+3.06685846000E+009, -8.54135629165E+001, +0.00000000000E+000
+3.06750843000E+009, -8.65818984393E+001, +0.00000000000E+000
+3.06815840000E+009, -8.50339387495E+001, +0.00000000000E+000
+3.06880837000E+009, -8.84370908076E+001, +0.00000000000E+000
+3.06945834000E+009, -8.98449393988E+001, +0.00000000000E+000
+3.07010831000E+009, -8.48730784020E+001, +0.00000000000E+000
+3.07075828000E+009, -9.99630229978E+001, +0.00000000000E+000
+3.07140825000E+009, -9.20953340255E+001, +0.00000000000E+000
+3.07205822000E+009, -7.85262113195E+001, +0.00000000000E+000
+3.07270819000E+009, -8.23011567930E+001, +0.00000000000E+000
+3.07335816000E+009, -8.17987003068E+001, +0.00000000000E+000
+3.07400813000E+009, -8.96356581169E+001, +0.00000000000E+000
+3.07465810000E+009, -8.33289098124E+001, +0.00000000000E+000
+3.07530807000E+009, -8.59986071462E+001, +0.00000000000E+000
+3.07595804000E+009, -8.32881556481E+001, +0.00000000000E+000
+3.07660801000E+009, -8.10722970608E+001, +0.00000000000E+000
+3.07725798000E+009, -8.34875778508E+001, +0.00000000000E+000
+3.07790795000E+009, -8.60340749299E+001, +0.00000000000E+000
+3.07855792000E+009, -8.62884631817E+001, +0.00000000000E+000
+3.07920789000E+009, -8.68434468588E+001, +0.00000000000E+000
+3.07985786000E+009, -8.72751074981E+001, +0.00000000000E+000
+3.08050783000E+009, -8.12290167146E+001, +0.00000000000E+000
+3.08115780000E+009, -7.71778752522E+001, +0.00000000000E+000
+3.08180777000E+009, -8.92832826365E+001, +0.00000000000E+000
+3.08245774000E+009, -8.08764410785E+001, +0.00000000000E+000
+3.08310771000E+009, -8.22419072618E+001, +0.00000000000E+000
+3.08375768000E+009, -8.38703074257E+001, +0.00000000000E+000
+3.08440765000E+009, -8.40581053388E+001, +0.00000000000E+000
+3.08505762000E+009, -8.88466888935E+001, +0.00000000000E+000
+3.08570759000E+009, -1.04322363799E+002, +0.00000000000E+000
+3.08635756000E+009, -8.24978702518E+001, +0.00000000000E+000
+3.08700753000E+009, -8.40647306614E+001, +0.00000000000E+000
+3.08765750000E+009, -8.77922677296E+001, +0.00000000000E+000
+3.08830747000E+009, -8.81924615858E+001, +0.00000000000E+000
+3.08895744000E+009, -8.79689533564E+001, +0.00000000000E+000
+3.08960741000E+009, -8.61684854841E+001, +0.00000000000E+000
+3.09025738000E+009, -8.65606665905E+001, +0.00000000000E+000
+3.09090735000E+009, -8.08957595501E+001, +0.00000000000E+000
+3.09155732000E+009, -8.41411675733E+001, +0.00000000000E+000
+3.09220729000E+009, -9.00969333543E+001, +0.00000000000E+000
+3.09285726000E+009, -8.81153735127E+001, +0.00000000000E+000
+3.09350723000E+009, -9.60063205054E+001, +0.00000000000E+000
+3.09415720000E+009, -8.37096959273E+001, +0.00000000000E+000
+3.09480717000E+009, -8.32405992337E+001, +0.00000000000E+000
+3.09545714000E+009, -8.00769902616E+001, +0.00000000000E+000
+3.09610711000E+009, -9.12506132092E+001, +0.00000000000E+000
+3.09675708000E+009, -8.85106943785E+001, +0.00000000000E+000
+3.09740705000E+009, -8.94592546844E+001, +0.00000000000E+000
+3.09805702000E+009, -8.30236437047E+001, +0.00000000000E+000
+3.09870699000E+009, -8.19598608250E+001, +0.00000000000E+000
+3.09935696000E+009, -8.04891744724E+001, +0.00000000000E+000
+3.10000693000E+009, -8.39394120899E+001, +0.00000000000E+000
+3.10065690000E+009, -8.31267198046E+001, +0.00000000000E+000
+3.10130687000E+009, -8.73080851781E+001, +0.00000000000E+000
+3.10195684000E+009, -7.56584510209E+001, +0.00000000000E+000
+3.10260681000E+009, -8.56584128391E+001, +0.00000000000E+000
+3.10325678000E+009, -8.43740156576E+001, +0.00000000000E+000
+3.10390675000E+009, -8.79095645432E+001, +0.00000000000E+000
+3.10455672000E+009, -8.95367463722E+001, +0.00000000000E+000
+3.10520669000E+009, -8.33274675649E+001, +0.00000000000E+000
+3.10585666000E+009, -8.58150413937E+001, +0.00000000000E+000
+3.10650663000E+009, -8.31494871872E+001, +0.00000000000E+000
+3.10715660000E+009, -7.87254352534E+001, +0.00000000000E+000
+3.10780657000E+009, -7.86965604745E+001, +0.00000000000E+000
+3.10845654000E+009, -9.57411322083E+001, +0.00000000000E+000
+3.10910651000E+009, -8.17133578947E+001, +0.00000000000E+000
+3.10975648000E+009, -8.75036478958E+001, +0.00000000000E+000
+3.11040645000E+009, -8.62946826993E+001, +0.00000000000E+000
+3.11105642000E+009, -8.42821475077E+001, +0.00000000000E+000
+3.11170639000E+009, -8.27683607767E+001, +0.00000000000E+000
+3.11235636000E+009, -8.98312003251E+001, +0.00000000000E+000
+3.11300633000E+009, -9.18904225994E+001, +0.00000000000E+000
+3.11365630000E+009, -9.12014856073E+001, +0.00000000000E+000
+3.11430627000E+009, -8.65556317189E+001, +0.00000000000E+000
+3.11495624000E+009, -9.01639308706E+001, +0.00000000000E+000
+3.11560621000E+009, -8.47462630825E+001, +0.00000000000E+000
+3.11625618000E+009, -9.92696842808E+001, +0.00000000000E+000
+3.11690615000E+009, -8.15034055965E+001, +0.00000000000E+000
+3.11755612000E+009, -9.42774211640E+001, +0.00000000000E+000
+3.11820609000E+009, -8.42140919531E+001, +0.00000000000E+000
+3.11885606000E+009, -8.41151405311E+001, +0.00000000000E+000
+3.11950603000E+009, -9.66511382007E+001, +0.00000000000E+000
+3.12015600000E+009, -8.43873729690E+001, +0.00000000000E+000
+3.12080597000E+009, -8.30330443853E+001, +0.00000000000E+000
+3.12145594000E+009, -9.05564388618E+001, +0.00000000000E+000
+3.12210591000E+009, -1.09020013145E+002, +0.00000000000E+000
+3.12275588000E+009, -8.30210858759E+001, +0.00000000000E+000
+3.12340585000E+009, -8.73842375245E+001, +0.00000000000E+000
+3.12405582000E+009, -8.40370629285E+001, +0.00000000000E+000
+3.12470579000E+009, -9.23300659867E+001, +0.00000000000E+000
+3.12535576000E+009, -8.79200181099E+001, +0.00000000000E+000
+3.12600573000E+009, -8.25226506663E+001, +0.00000000000E+000
+3.12665570000E+009, -8.32269323583E+001, +0.00000000000E+000
+3.12730567000E+009, -8.83852481062E+001, +0.00000000000E+000
+3.12795564000E+009, -9.87539079360E+001, +0.00000000000E+000
+3.12860561000E+009, -8.20779410558E+001, +0.00000000000E+000
+3.12925558000E+009, -8.19647332464E+001, +0.00000000000E+000
+3.12990555000E+009, -8.58076487238E+001, +0.00000000000E+000
+3.13055552000E+009, -8.90672065739E+001, +0.00000000000E+000
+3.13120549000E+009, -8.64136461674E+001, +0.00000000000E+000
+3.13185546000E+009, -8.96714245282E+001, +0.00000000000E+000
+3.13250543000E+009, -9.40561074249E+001, +0.00000000000E+000
+3.13315540000E+009, -7.75445317631E+001, +0.00000000000E+000
+3.13380537000E+009, -8.92308459861E+001, +0.00000000000E+000
+3.13445534000E+009, -8.46768699886E+001, +0.00000000000E+000
+3.13510531000E+009, -9.18982935522E+001, +0.00000000000E+000
+3.13575528000E+009, -9.33519455231E+001, +0.00000000000E+000
+3.13640525000E+009, -8.35696403546E+001, +0.00000000000E+000
+3.13705522000E+009, -7.89397411070E+001, +0.00000000000E+000
+3.13770519000E+009, -8.27919279433E+001, +0.00000000000E+000
+3.13835516000E+009, -8.60669774269E+001, +0.00000000000E+000
+3.13900513000E+009, -8.76550950387E+001, +0.00000000000E+000
+3.13965510000E+009, -8.41743251408E+001, +0.00000000000E+000
+3.14030507000E+009, -8.48787835498E+001, +0.00000000000E+000
+3.14095504000E+009, -9.04854970597E+001, +0.00000000000E+000
+3.14160501000E+009, -8.19591992647E+001, +0.00000000000E+000
+3.14225498000E+009, -7.91523297427E+001, +0.00000000000E+000
+3.14290495000E+009, -8.39101998730E+001, +0.00000000000E+000
+3.14355492000E+009, -9.31727317790E+001, +0.00000000000E+000
+3.14420489000E+009, -8.83891207341E+001, +0.00000000000E+000
+3.14485486000E+009, -8.49133649905E+001, +0.00000000000E+000
