"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+3.57188515000E+009, -4.60167726661E+001, +0.00000000000E+000
+3.57253512000E+009, -4.60289416048E+001, +0.00000000000E+000
+3.57318509000E+009, -4.60223393767E+001, +0.00000000000E+000
+3.57383506000E+009, -4.60475621307E+001, +0.00000000000E+000
+3.57448503000E+009, -4.60490345869E+001, +0.00000000000E+000
+3.57513500000E+009, -4.60627844216E+001, +0.00000000000E+000
+3.57578497000E+009, -4.60564293763E+001, +0.00000000000E+000
+3.57643494000E+009, -4.60774997270E+001, +0.00000000000E+000
+3.57708491000E+009, -4.60865708880E+001, +0.00000000000E+000
+3.57773488000E+009, -4.61023137056E+001, +0.00000000000E+000
+3.57838485000E+009, -4.61315181937E+001, +0.00000000000E+000
+3.57903482000E+009, -4.61149981654E+001, +0.00000000000E+000
+3.57968479000E+009, -4.61536822090E+001, +0.00000000000E+000
+3.58033476000E+009, -4.61218013336E+001, +0.00000000000E+000
+3.58098473000E+009, -4.61301744673E+001, +0.00000000000E+000
+3.58163470000E+009, -4.61616922064E+001, +0.00000000000E+000
+3.58228467000E+009, -4.61830195390E+001, +0.00000000000E+000
+3.58293464000E+009, -4.61739358280E+001, +0.00000000000E+000
+3.58358461000E+009, -4.61742123552E+001, +0.00000000000E+000
+3.58423458000E+009, -4.61780833740E+001, +0.00000000000E+000
+3.58488455000E+009, -4.61960072130E+001, +0.00000000000E+000
+3.58553452000E+009, -4.62175467538E+001, +0.00000000000E+000
+3.58618449000E+009, -4.62265191294E+001, +0.00000000000E+000
+3.58683446000E+009, -4.61955947570E+001, +0.00000000000E+000
+3.58748443000E+009, -4.62467237046E+001, +0.00000000000E+000
+3.58813440000E+009, -4.62403618282E+001, +0.00000000000E+000
+3.58878437000E+009, -4.62625240183E+001, +0.00000000000E+000
+3.58943434000E+009, -4.62607590247E+001, +0.00000000000E+000
+3.59008431000E+009, -4.62441269398E+001, +0.00000000000E+000
+3.59073428000E+009, -4.62657666260E+001, +0.00000000000E+000
+3.59138425000E+009, -4.62788342368E+001, +0.00000000000E+000
+3.59203422000E+009, -4.62935859942E+001, +0.00000000000E+000
+3.59268419000E+009, -4.62849683928E+001, +0.00000000000E+000
+3.59333416000E+009, -4.63165837291E+001, +0.00000000000E+000
+3.59398413000E+009, -4.63103622914E+001, +0.00000000000E+000
+3.59463410000E+009, -4.63333933910E+001, +0.00000000000E+000
+3.59528407000E+009, -4.63338061642E+001, +0.00000000000E+000
+3.59593404000E+009, -4.63513219293E+001, +0.00000000000E+000
+3.59658401000E+009, -4.63548118666E+001, +0.00000000000E+000
+3.59723398000E+009, -4.63654839297E+001, +0.00000000000E+000
+3.59788395000E+009, -4.63665344744E+001, +0.00000000000E+000
+3.59853392000E+009, -4.64006997863E+001, +0.00000000000E+000
+3.59918389000E+009, -4.63642262785E+001, +0.00000000000E+000
+3.59983386000E+009, -4.63792796948E+001, +0.00000000000E+000
+3.60048383000E+009, -4.64038949217E+001, +0.00000000000E+000
+3.60113380000E+009, -4.64007022664E+001, +0.00000000000E+000
+3.60178377000E+009, -4.64224946230E+001, +0.00000000000E+000
+3.60243374000E+009, -4.64395861852E+001, +0.00000000000E+000
+3.60308371000E+009, -4.64373150773E+001, +0.00000000000E+000
+3.60373368000E+009, -4.64390826791E+001, +0.00000000000E+000
+3.60438365000E+009, -4.64661179934E+001, +0.00000000000E+000
+3.60503362000E+009, -4.64686705471E+001, +0.00000000000E+000
+3.60568359000E+009, -4.64703500896E+001, +0.00000000000E+000
+3.60633356000E+009, -4.65013030010E+001, +0.00000000000E+000
+3.60698353000E+009, -4.64946366814E+001, +0.00000000000E+000
+3.60763350000E+009, -4.65003773118E+001, +0.00000000000E+000
+3.60828347000E+009, -4.65299116462E+001, +0.00000000000E+000
+3.60893344000E+009, -4.65115661455E+001, +0.00000000000E+000
+3.60958341000E+009, -4.65350612170E+001, +0.00000000000E+000
+3.61023338000E+009, -4.65284411350E+001, +0.00000000000E+000
+3.61088335000E+009, -4.65434304793E+001, +0.00000000000E+000
+3.61153332000E+009, -4.65767550303E+001, +0.00000000000E+000
+3.61218329000E+009, -4.65969332099E+001, +0.00000000000E+000
+3.61283326000E+009, -4.65786154800E+001, +0.00000000000E+000
+3.61348323000E+009, -4.65824401720E+001, +0.00000000000E+000
+3.61413320000E+009, -4.65871735271E+001, +0.00000000000E+000
+3.61478317000E+009, -4.65938502129E+001, +0.00000000000E+000
+3.61543314000E+009, -4.66201370716E+001, +0.00000000000E+000
+3.61608311000E+009, -4.66357471005E+001, +0.00000000000E+000
+3.61673308000E+009, -4.66412537468E+001, +0.00000000000E+000
+3.61738305000E+009, -4.66707753790E+001, +0.00000000000E+000
+3.61803302000E+009, -4.66656356940E+001, +0.00000000000E+000
+3.61868299000E+009, -4.66538072719E+001, +0.00000000000E+000
+3.61933296000E+009, -4.66990758770E+001, +0.00000000000E+000
+3.61998293000E+009, -4.66906959484E+001, +0.00000000000E+000
+3.62063290000E+009, -4.66823276477E+001, +0.00000000000E+000
+3.62128287000E+009, -4.67086822553E+001, +0.00000000000E+000
+3.62193284000E+009, -4.66996614768E+001, +0.00000000000E+000
+3.62258281000E+009, -4.67017693047E+001, +0.00000000000E+000
+3.62323278000E+009, -4.67254708417E+001, +0.00000000000E+000
+3.62388275000E+009, -4.67390566340E+001, +0.00000000000E+000
+3.62453272000E+009, -4.67523234423E+001, +0.00000000000E+000
+3.62518269000E+009, -4.67531124513E+001, +0.00000000000E+000
+3.62583266000E+009, -4.67677526064E+001, +0.00000000000E+000
+3.62648263000E+009, -4.68132099195E+001, +0.00000000000E+000
+3.62713260000E+009, -4.67910090427E+001, +0.00000000000E+000
+3.62778257000E+009, -4.68269815488E+001, +0.00000000000E+000
+3.62843254000E+009, -4.67765633841E+001, +0.00000000000E+000
+3.62908251000E+009, -4.68181583786E+001, +0.00000000000E+000
+3.62973248000E+009, -4.68209376494E+001, +0.00000000000E+000
+3.63038245000E+009, -4.68478255295E+001, +0.00000000000E+000
+3.63103242000E+009, -4.68461576821E+001, +0.00000000000E+000
+3.63168239000E+009, -4.68514128294E+001, +0.00000000000E+000
+3.63233236000E+009, -4.68584644337E+001, +0.00000000000E+000
+3.63298233000E+009, -4.68716857046E+001, +0.00000000000E+000
+3.63363230000E+009, -4.68755383535E+001, +0.00000000000E+000
+3.63428227000E+009, -4.69034978628E+001, +0.00000000000E+000
+3.63493224000E+009, -4.69166994137E+001, +0.00000000000E+000
+3.63558221000E+009, -4.69206114020E+001, +0.00000000000E+000
+3.63623218000E+009, -4.69292996756E+001, +0.00000000000E+000
+3.63688215000E+009, -4.69461777609E+001, +0.00000000000E+000
+3.63753212000E+009, -4.69537508847E+001, +0.00000000000E+000
+3.63818209000E+009, -4.69654908359E+001, +0.00000000000E+000
+3.63883206000E+009, -4.69629301224E+001, +0.00000000000E+000
+3.63948203000E+009, -4.69894971892E+001, +0.00000000000E+000
+3.64013200000E+009, -4.69989257668E+001, +0.00000000000E+000
+3.64078197000E+009, -4.69937865844E+001, +0.00000000000E+000
+3.64143194000E+009, -4.69883507818E+001, +0.00000000000E+000
+3.64208191000E+009, -4.70278696249E+001, +0.00000000000E+000
+3.64273188000E+009, -4.70271482894E+001, +0.00000000000E+000
+3.64338185000E+009, -4.70337708479E+001, +0.00000000000E+000
+3.64403182000E+009, -4.70316996270E+001, +0.00000000000E+000
+3.64468179000E+009, -4.70452569688E+001, +0.00000000000E+000
+3.64533176000E+009, -4.70606437153E+001, +0.00000000000E+000
+3.64598173000E+009, -4.70701288616E+001, +0.00000000000E+000
+3.64663170000E+009, -4.70646574762E+001, +0.00000000000E+000
+3.64728167000E+009, -4.70827949068E+001, +0.00000000000E+000
+3.64793164000E+009, -4.71065385684E+001, +0.00000000000E+000
+3.64858161000E+009, -4.71173836538E+001, +0.00000000000E+000
+3.64923158000E+009, -4.71154122521E+001, +0.00000000000E+000
+3.64988155000E+009, -4.71313930123E+001, +0.00000000000E+000
+3.65053152000E+009, -4.71333977145E+001, +0.00000000000E+000
+3.65118149000E+009, -4.71508294824E+001, +0.00000000000E+000
+3.65183146000E+009, -4.71697018878E+001, +0.00000000000E+000
+3.65248143000E+009, -4.71719123657E+001, +0.00000000000E+000
+3.65313140000E+009, -4.72181017749E+001, +0.00000000000E+000
+3.65378137000E+009, -4.71879655604E+001, +0.00000000000E+000
+3.65443134000E+009, -4.71894383160E+001, +0.00000000000E+000
+3.65508131000E+009, -4.72051040661E+001, +0.00000000000E+000
+3.65573128000E+009, -4.72266602872E+001, +0.00000000000E+000
+3.65638125000E+009, -4.72421249353E+001, +0.00000000000E+000
+3.65703122000E+009, -4.72394124043E+001, +0.00000000000E+000
+3.65768119000E+009, -4.72497629114E+001, +0.00000000000E+000
+3.65833116000E+009, -4.72678899896E+001, +0.00000000000E+000
+3.65898113000E+009, -4.72829384945E+001, +0.00000000000E+000
+3.65963110000E+009, -4.73010252230E+001, +0.00000000000E+000
+3.66028107000E+009, -4.73036567780E+001, +0.00000000000E+000
+3.66093104000E+009, -4.73097642111E+001, +0.00000000000E+000
+3.66158101000E+009, -4.73029572749E+001, +0.00000000000E+000
+3.66223098000E+009, -4.73016899988E+001, +0.00000000000E+000
+3.66288095000E+009, -4.73417608699E+001, +0.00000000000E+000
+3.66353092000E+009, -4.73310514933E+001, +0.00000000000E+000
+3.66418089000E+009, -4.73807241890E+001, +0.00000000000E+000
+3.66483086000E+009, -4.73434533752E+001, +0.00000000000E+000
+3.66548083000E+009, -4.73838134089E+001, +0.00000000000E+000
+3.66613080000E+009, -4.74057322907E+001, +0.00000000000E+000
+3.66678077000E+009, -4.74030376681E+001, +0.00000000000E+000
+3.66743074000E+009, -4.73952994924E+001, +0.00000000000E+000
+3.66808071000E+009, -4.74110873885E+001, +0.00000000000E+000
+3.66873068000E+009, -4.74292611060E+001, +0.00000000000E+000
+3.66938065000E+009, -4.74395215400E+001, +0.00000000000E+000
+3.67003062000E+009, -4.74247562303E+001, +0.00000000000E+000
+3.67068059000E+009, -4.74597369465E+001, +0.00000000000E+000
+3.67133056000E+009, -4.74606762534E+001, +0.00000000000E+000
+3.67198053000E+009, -4.74646033636E+001, +0.00000000000E+000
+3.67263050000E+009, -4.74807144418E+001, +0.00000000000E+000
+3.67328047000E+009, -4.75287252053E+001, +0.00000000000E+000
+3.67393044000E+009, -4.74844212606E+001, +0.00000000000E+000
+3.67458041000E+009, -4.75361761754E+001, +0.00000000000E+000
+3.67523038000E+009, -4.75189377671E+001, +0.00000000000E+000
+3.67588035000E+009, -4.75381100236E+001, +0.00000000000E+000
+3.67653032000E+009, -4.75532086984E+001, +0.00000000000E+000
+3.67718029000E+009, -4.75591158588E+001, +0.00000000000E+000
+3.67783026000E+009, -4.75547883905E+001, +0.00000000000E+000
+3.67848023000E+009, -4.75778661748E+001, +0.00000000000E+000
+3.67913020000E+009, -4.75922872496E+001, +0.00000000000E+000
+3.67978017000E+009, -4.76111161491E+001, +0.00000000000E+000
+3.68043014000E+009, -4.76154065703E+001, +0.00000000000E+000
+3.68108011000E+009, -4.76239707194E+001, +0.00000000000E+000
+3.68173008000E+009, -4.76352528102E+001, +0.00000000000E+000
+3.68238005000E+009, -4.76374581389E+001, +0.00000000000E+000
+3.68303002000E+009, -4.76531884700E+001, +0.00000000000E+000
+3.68367999000E+009, -4.76567707240E+001, +0.00000000000E+000
+3.68432996000E+009, -4.76622672863E+001, +0.00000000000E+000
+3.68497993000E+009, -4.76405625466E+001, +0.00000000000E+000
+3.68562990000E+009, -4.76786773189E+001, +0.00000000000E+000
+3.68627987000E+009, -4.76967009281E+001, +0.00000000000E+000
+3.68692984000E+009, -4.76913924949E+001, +0.00000000000E+000
+3.68757981000E+009, -4.77192273182E+001, +0.00000000000E+000
+3.68822978000E+009, -4.77247973066E+001, +0.00000000000E+000
+3.68887975000E+009, -4.77557232562E+001, +0.00000000000E+000
+3.68952972000E+009, -4.77432567791E+001, +0.00000000000E+000
+3.69017969000E+009, -4.77426886300E+001, +0.00000000000E+000
+3.69082966000E+009, -4.77648160086E+001, +0.00000000000E+000
+3.69147963000E+009, -4.77612343435E+001, +0.00000000000E+000
+3.69212960000E+009, -4.77950226968E+001, +0.00000000000E+000
+3.69277957000E+009, -4.77834859416E+001, +0.00000000000E+000
+3.69342954000E+009, -4.77823936312E+001, +0.00000000000E+000
+3.69407951000E+009, -4.78006346868E+001, +0.00000000000E+000
+3.69472948000E+009, -4.78226080791E+001, +0.00000000000E+000
+3.69537945000E+009, -4.78349499869E+001, +0.00000000000E+000
+3.69602942000E+009, -4.78628042535E+001, +0.00000000000E+000
+3.69667939000E+009, -4.78417980056E+001, +0.00000000000E+000
+3.69732936000E+009, -4.78682881834E+001, +0.00000000000E+000
+3.69797933000E+009, -4.78747953840E+001, +0.00000000000E+000
+3.69862930000E+009, -4.78942504333E+001, +0.00000000000E+000
+3.69927927000E+009, -4.78816348438E+001, +0.00000000000E+000
+3.69992924000E+009, -4.79154167700E+001, +0.00000000000E+000
+3.70057921000E+009, -4.79384304166E+001, +0.00000000000E+000
+3.70122918000E+009, -4.79136626128E+001, +0.00000000000E+000
+3.70187915000E+009, -4.79249548432E+001, +0.00000000000E+000
+3.70252912000E+009, -4.79200490003E+001, +0.00000000000E+000
+3.70317909000E+009, -4.79605201271E+001, +0.00000000000E+000
+3.70382906000E+009, -4.79629493411E+001, +0.00000000000E+000
+3.70447903000E+009, -4.79671935378E+001, +0.00000000000E+000
+3.70512900000E+009, -4.80054412174E+001, +0.00000000000E+000
+3.70577897000E+009, -4.79744860573E+001, +0.00000000000E+000
+3.70642894000E+009, -4.79963833483E+001, +0.00000000000E+000
+3.70707891000E+009, -4.80186994529E+001, +0.00000000000E+000
+3.70772888000E+009, -4.80118579189E+001, +0.00000000000E+000
+3.70837885000E+009, -4.80052635635E+001, +0.00000000000E+000
+3.70902882000E+009, -4.80367834027E+001, +0.00000000000E+000
+3.70967879000E+009, -4.80490102443E+001, +0.00000000000E+000
+3.71032876000E+009, -4.80358112522E+001, +0.00000000000E+000
+3.71097873000E+009, -4.80754884257E+001, +0.00000000000E+000
+3.71162870000E+009, -4.80595946941E+001, +0.00000000000E+000
+3.71227867000E+009, -4.80909085065E+001, +0.00000000000E+000
+3.71292864000E+009, -4.80987960753E+001, +0.00000000000E+000
+3.71357861000E+009, -4.81280723564E+001, +0.00000000000E+000
+3.71422858000E+009, -4.81265559218E+001, +0.00000000000E+000
+3.71487855000E+009, -4.81336167199E+001, +0.00000000000E+000
+3.71552852000E+009, -4.81659613614E+001, +0.00000000000E+000
+3.71617849000E+009, -4.81647438480E+001, +0.00000000000E+000
+3.71682846000E+009, -4.81798497873E+001, +0.00000000000E+000
+3.71747843000E+009, -4.81919915348E+001, +0.00000000000E+000
+3.71812840000E+009, -4.81777829740E+001, +0.00000000000E+000
+3.71877837000E+009, -4.81924972597E+001, +0.00000000000E+000
+3.71942834000E+009, -4.81880916396E+001, +0.00000000000E+000
+3.72007831000E+009, -4.82223496958E+001, +0.00000000000E+000
+3.72072828000E+009, -4.82393137421E+001, +0.00000000000E+000
+3.72137825000E+009, -4.82468388226E+001, +0.00000000000E+000
+3.72202822000E+009, -4.82506140983E+001, +0.00000000000E+000
+3.72267819000E+009, -4.82492623556E+001, +0.00000000000E+000
+3.72332816000E+009, -4.82855634392E+001, +0.00000000000E+000
+3.72397813000E+009, -4.83026160987E+001, +0.00000000000E+000
+3.72462810000E+009, -4.83049782827E+001, +0.00000000000E+000
+3.72527807000E+009, -4.82986263408E+001, +0.00000000000E+000
+3.72592804000E+009, -4.83036661432E+001, +0.00000000000E+000
+3.72657801000E+009, -4.83348640003E+001, +0.00000000000E+000
+3.72722798000E+009, -4.83381177369E+001, +0.00000000000E+000
+3.72787795000E+009, -4.83240291024E+001, +0.00000000000E+000
+3.72852792000E+009, -4.83628890477E+001, +0.00000000000E+000
+3.72917789000E+009, -4.83567288833E+001, +0.00000000000E+000
+3.72982786000E+009, -4.83538195161E+001, +0.00000000000E+000
+3.73047783000E+009, -4.83826950010E+001, +0.00000000000E+000
+3.73112780000E+009, -4.83663755909E+001, +0.00000000000E+000
+3.73177777000E+009, -4.84220385580E+001, +0.00000000000E+000
+3.73242774000E+009, -4.84077722382E+001, +0.00000000000E+000
+3.73307771000E+009, -4.84275963434E+001, +0.00000000000E+000
+3.73372768000E+009, -4.84306533182E+001, +0.00000000000E+000
+3.73437765000E+009, -4.84264882433E+001, +0.00000000000E+000
+3.73502762000E+009, -4.84532234203E+001, +0.00000000000E+000
+3.73567759000E+009, -4.84629727726E+001, +0.00000000000E+000
+3.73632756000E+009, -4.84916374031E+001, +0.00000000000E+000
+3.73697753000E+009, -4.84897243184E+001, +0.00000000000E+000
+3.73762750000E+009, -4.84980040512E+001, +0.00000000000E+000
+3.73827747000E+009, -4.84869544991E+001, +0.00000000000E+000
+3.73892744000E+009, -4.85083457449E+001, +0.00000000000E+000
+3.73957741000E+009, -4.85298407865E+001, +0.00000000000E+000
+3.74022738000E+009, -4.85554308460E+001, +0.00000000000E+000
+3.74087735000E+009, -4.85527965313E+001, +0.00000000000E+000
+3.74152732000E+009, -4.85494297739E+001, +0.00000000000E+000
+3.74217729000E+009, -4.85634282268E+001, +0.00000000000E+000
+3.74282726000E+009, -4.85699221242E+001, +0.00000000000E+000
+3.74347723000E+009, -4.85741293865E+001, +0.00000000000E+000
+3.74412720000E+009, -4.86066598964E+001, +0.00000000000E+000
+3.74477717000E+009, -4.86183613079E+001, +0.00000000000E+000
+3.74542714000E+009, -4.86305229361E+001, +0.00000000000E+000
+3.74607711000E+009, -4.86555736083E+001, +0.00000000000E+000
+3.74672708000E+009, -4.86584288073E+001, +0.00000000000E+000
+3.74737705000E+009, -4.86459197975E+001, +0.00000000000E+000
+3.74802702000E+009, -4.86797639942E+001, +0.00000000000E+000
+3.74867699000E+009, -4.86969696447E+001, +0.00000000000E+000
+3.74932696000E+009, -4.86862582542E+001, +0.00000000000E+000
+3.74997693000E+009, -4.86911101743E+001, +0.00000000000E+000
+3.75062690000E+009, -4.87140502863E+001, +0.00000000000E+000
+3.75127687000E+009, -4.87101003793E+001, +0.00000000000E+000
+3.75192684000E+009, -4.87347156397E+001, +0.00000000000E+000
+3.75257681000E+009, -4.87357411720E+001, +0.00000000000E+000
+3.75322678000E+009, -4.87480039426E+001, +0.00000000000E+000
+3.75387675000E+009, -4.87606204492E+001, +0.00000000000E+000
+3.75452672000E+009, -4.87700673468E+001, +0.00000000000E+000
+3.75517669000E+009, -4.88134708563E+001, +0.00000000000E+000
+3.75582666000E+009, -4.87924454178E+001, +0.00000000000E+000
+3.75647663000E+009, -4.87909801351E+001, +0.00000000000E+000
+3.75712660000E+009, -4.87923230467E+001, +0.00000000000E+000
+3.75777657000E+009, -4.88117852855E+001, +0.00000000000E+000
+3.75842654000E+009, -4.88626179075E+001, +0.00000000000E+000
+3.75907651000E+009, -4.88450996697E+001, +0.00000000000E+000
+3.75972648000E+009, -4.88510593933E+001, +0.00000000000E+000
+3.76037645000E+009, -4.88587557185E+001, +0.00000000000E+000
+3.76102642000E+009, -4.88726639712E+001, +0.00000000000E+000
+3.76167639000E+009, -4.88767611153E+001, +0.00000000000E+000
+3.76232636000E+009, -4.89012348018E+001, +0.00000000000E+000
+3.76297633000E+009, -4.89418995012E+001, +0.00000000000E+000
+3.76362630000E+009, -4.89049484734E+001, +0.00000000000E+000
+3.76427627000E+009, -4.89255903872E+001, +0.00000000000E+000
+3.76492624000E+009, -4.89471061658E+001, +0.00000000000E+000
+3.76557621000E+009, -4.89752828443E+001, +0.00000000000E+000
+3.76622618000E+009, -4.89486892693E+001, +0.00000000000E+000
+3.76687615000E+009, -4.89591117968E+001, +0.00000000000E+000
+3.76752612000E+009, -4.89704441805E+001, +0.00000000000E+000
+3.76817609000E+009, -4.89778814206E+001, +0.00000000000E+000
